GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,46087.6,0,1.02398e+10,3.26461e+09,1.45447e+09
0,7,10582.5,0,6.35715e+09,1.37752e+10,8.24304e+09
0,7,1874.88,0,1.02733e+10,1.66394e+10,6.09267e+09
0,7,43201.2,0,9.20009e+09,1.10712e+10,1.45927e+09
0,7,827.758,0,4.5794e+08,8.10751e+06,230601
0,7,11039.3,0,5.07154e+07,1.44886e+07,2.60228e+07
0,7,1834.02,0,3.99019e+07,2.47075e+07,2.26943e+07
0,7,15708.2,0,3.00537e+08,5.23069e+08,3.14436e+08
0,7,7714.92,0,5.63043e+08,2.46145e+08,1.40657e+08
0,7,290.023,0,8.05914e+07,0.507532,2389.07
0,7,15848.3,0,0,0,0
0,7,45288.6,0,0,0,0
0,8,41270.4,2.78356e+08,1.11959e+09,7.75005e+06,7.98481e+07
0,8,3645,9.0749e+06,3.84964e+07,1.37689e+07,4.3226e+06
0,8,21648.8,2.67024e+08,4.42006e+08,7.29403e+06,4.415e+07
0,8,6847.92,1.42165e+08,4.44408e+08,6.45862e+07,5.25596e+07
0,8,754.729,6.96544e+07,635197,1.43361e+06,624357
0,8,1448.99,6.49167e+08,1.65759e+08,1.23058e+08,9.30414e+07
0,8,7559.88,1.23625e+09,5.84049e+08,4.96547e+08,9.32699e+07
0,8,3756.02,6.06257e+08,1.02036e+06,3.52484e+06,691886
0,8,3420.92,1.29095e+08,100606,45603.7,21880.1
0,8,766.304,7.16555e+08,1.87519e+06,137.329,2424.17
0,8,3873.27,5.00491e+07,70656.6,941.685,607.043
0,8,1424.44,4.38949e+08,1.4941e+06,445.198,417.242
0,8,6963.27,0,0,0,0
0,8,766.452,0,0,0,0
