Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
1834.02,7,1000,O,Endo,134730
1834.02,7,100,C,Ecto,1.26352e+07
15708.2,7,10,H,Ecto,52402.9
15708.2,7,100,H,Ecto,5.31424e+07
15708.2,7,1000,H,Ecto,3.98955e+07
15708.2,7,10000,H,Ecto,1.55233e+06
15708.2,7,100,H,Endo,6.90287e+08
15708.2,7,1000,H,Endo,4.67654e+07
15708.2,7,10000,H,Endo,2.47486e+06
15708.2,7,10,O,Ecto,5631.01
15708.2,7,100,O,Ecto,1.80348e+07
15708.2,7,1000,O,Ecto,2.47965e+07
15708.2,7,10000,O,Ecto,293374
15708.2,7,100,O,Endo,657979
15708.2,7,1000,O,Endo,2.89654e+08
15708.2,7,100,C,Ecto,1.70423e+06
15708.2,7,1000,C,Ecto,1.1948e+08
15708.2,7,10000,C,Ecto,3.81096e+08
7714.92,7,10,H,Ecto,4.93733e+06
7714.92,7,100,H,Ecto,1.69865e+09
7714.92,7,1000,H,Ecto,9.01774e+08
7714.92,7,10000,H,Ecto,6.72169e+06
7714.92,7,100,H,Endo,1.67574e+10
7714.92,7,1000,H,Endo,6.35984e+08
7714.92,7,10000,H,Endo,5.54142e+06
7714.92,7,10,O,Ecto,486588
7714.92,7,100,O,Ecto,5.44614e+08
7714.92,7,1000,O,Ecto,7.90722e+08
7714.92,7,10000,O,Ecto,7.02412e+06
7714.92,7,100,O,Endo,3.74077e+07
7714.92,7,1000,O,Endo,8.0218e+09
7714.92,7,100,C,Ecto,6.92109e+07
7714.92,7,1000,C,Ecto,1.53706e+09
7714.92,7,10000,C,Ecto,6.0211e+09
290.023,7,10,H,Ecto,29127.1
290.023,7,1,O,Ecto,1072.71
290.023,7,10,O,Ecto,1.11414e-05
290.023,7,100,C,Ecto,19.9549
15848.3,7,10,H,Ecto,2.57585e+07
15848.3,7,100,H,Ecto,2.17281e+07
15848.3,7,1000,H,Ecto,38562.6
15848.3,7,100,H,Endo,15591.7
15848.3,7,10,O,Ecto,29643.6
15848.3,7,100,O,Ecto,90893.7
15848.3,7,1000,O,Ecto,737039
15848.3,7,100,O,Endo,3.5629e+06
15848.3,7,1000,O,Endo,211533
15848.3,7,100,C,Ecto,2.48433e+06
15848.3,7,1000,C,Ecto,335.096
45288.6,7,10,H,Ecto,1.72422e+08
45288.6,7,100,H,Ecto,1.73494e+08
45288.6,7,1000,H,Ecto,857093
45288.6,7,100,H,Endo,439441
45288.6,7,10,O,Ecto,427550
45288.6,7,100,O,Ecto,787257
45288.6,7,1000,O,Ecto,9.4346e+06
45288.6,7,100,O,Endo,2.84634e+07
45288.6,7,1000,O,Endo,3.70048e+06
45288.6,7,100,C,Ecto,1.279e+07
45288.6,7,1000,C,Ecto,34308.1
45288.6,7,10000,C,Ecto,9316.91
776.926,7,10,H,Ecto,6473.34
776.926,7,1,O,Ecto,185.129
776.926,7,10,O,Ecto,2.31402e-06
776.926,7,100,C,Ecto,4.30155
41270.4,8,100,H,Ecto,687.226
41270.4,8,1000,H,Ecto,2.14422e+07
41270.4,8,10000,H,Ecto,1.07567e+06
41270.4,8,100,H,Endo,538665
41270.4,8,1000,H,Endo,5.50363e+08
41270.4,8,10000,H,Endo,7.99967e+06
41270.4,8,100,O,Ecto,1035.61
41270.4,8,1000,O,Ecto,252917
41270.4,8,10000,O,Ecto,85602
41270.4,8,100,O,Endo,11.8136
41270.4,8,1000,O,Endo,3.70976e+06
41270.4,8,100,C,Ecto,31.1455
41270.4,8,1000,C,Ecto,2.56197e+08
41270.4,8,10000,C,Ecto,1.92467e+07
3645,8,10,H,Ecto,4.36043
3645,8,100,H,Ecto,5078.58
3645,8,1000,H,Ecto,4133.3
3645,8,10000,H,Ecto,175.38
3645,8,100,H,Endo,65650.3
3645,8,1000,H,Endo,2489.9
3645,8,10000,H,Endo,278.37
3645,8,10,O,Ecto,0.477249
3645,8,100,O,Ecto,1803.49
3645,8,1000,O,Ecto,2463.19
3645,8,10000,O,Ecto,32.3509
3645,8,100,O,Endo,61.1069
3645,8,1000,O,Endo,30153.5
3645,8,100,C,Ecto,161.999
3645,8,1000,C,Ecto,13094.4
3645,8,10000,C,Ecto,40933.4
21648.8,8,100,H,Ecto,1053.51
21648.8,8,1000,H,Ecto,1.08816e+07
21648.8,8,10000,H,Ecto,509745
21648.8,8,100,H,Endo,1.72404e+06
21648.8,8,1000,H,Endo,2.10089e+08
21648.8,8,10000,H,Endo,125645
21648.8,8,100,O,Ecto,1749.72
21648.8,8,1000,O,Ecto,95627.2
21648.8,8,10000,O,Ecto,34648.7
21648.8,8,100,O,Endo,4.31892
21648.8,8,1000,O,Endo,2.53431e+06
21648.8,8,100,C,Ecto,58.5166
21648.8,8,1000,C,Ecto,1.10879e+08
21648.8,8,10000,C,Ecto,1.15794e+07
6847.92,8,100,H,Ecto,21162.8
6847.92,8,1000,H,Ecto,318826
6847.92,8,10000,H,Ecto,10830.8
6847.92,8,100,H,Endo,1.72407e+06
6847.92,8,1000,H,Endo,895101
6847.92,8,10000,H,Endo,4914.47
6847.92,8,100,O,Ecto,27298.8
6847.92,8,1000,O,Ecto,54942.4
6847.92,8,10000,O,Ecto,3626.99
6847.92,8,100,O,Endo,971.362
6847.92,8,1000,O,Endo,1.33897e+06
6847.92,8,100,C,Ecto,3277.31
6847.92,8,1000,C,Ecto,1.21875e+06
6847.92,8,10000,C,Ecto,2.37093e+06
754.729,8,10,H,Ecto,31309.4
754.729,8,100,H,Ecto,26663.1
754.729,8,1000,H,Ecto,9.25378
754.729,8,100,H,Endo,4.00653
754.729,8,10,O,Ecto,17.5544
754.729,8,100,O,Ecto,32.7553
754.729,8,1000,O,Ecto,362.219
754.729,8,100,O,Endo,3110.81
754.729,8,1000,O,Endo,216.561
754.729,8,100,C,Ecto,5799.5
1448.99,8,10,H,Ecto,66507.6
1448.99,8,100,H,Ecto,71532.6
1448.99,8,1000,H,Ecto,2117.29
1448.99,8,100,H,Endo,6471.5
1448.99,8,1000,H,Endo,135.849
1448.99,8,10,O,Ecto,317.627
1448.99,8,100,O,Ecto,1732.19
1448.99,8,1000,O,Ecto,10597.5
1448.99,8,100,O,Endo,13099.1
1448.99,8,1000,O,Endo,5767.37
1448.99,8,100,C,Ecto,3124.78
1448.99,8,1000,C,Ecto,362.355
1448.99,8,10000,C,Ecto,754.2
7559.88,8,100,H,Ecto,321232
7559.88,8,1000,H,Ecto,2.19447e+06
7559.88,8,10000,H,Ecto,64020
7559.88,8,100,H,Endo,1.10911e+07
7559.88,8,1000,H,Endo,4.9224e+06
7559.88,8,10000,H,Endo,474267
7559.88,8,10,O,Ecto,11.3388
7559.88,8,100,O,Ecto,351132
7559.88,8,1000,O,Ecto,616519
7559.88,8,10000,O,Ecto,21628.6
7559.88,8,100,O,Endo,12830.8
7559.88,8,1000,O,Endo,6.67957e+06
7559.88,8,100,C,Ecto,16474.8
7559.88,8,1000,C,Ecto,9.33927e+06
7559.88,8,10000,C,Ecto,1.87963e+07
3756.02,8,10,H,Ecto,3.22319e+06
3756.02,8,100,H,Ecto,2.37737e+06
3756.02,8,1000,H,Ecto,5110.23
3756.02,8,100,H,Endo,920.977
3756.02,8,10,O,Ecto,1578.1
3756.02,8,100,O,Ecto,6418.58
3756.02,8,1000,O,Ecto,65829.4
3756.02,8,100,O,Endo,327697
3756.02,8,1000,O,Endo,18968.1
3756.02,8,100,C,Ecto,260622
3756.02,8,1000,C,Ecto,68.9394
3756.02,8,10000,C,Ecto,24.0385
6963.27,8,10,H,Ecto,1.06603e+06
6963.27,8,100,H,Ecto,575622
6963.27,8,1000,H,Ecto,5.80416
6963.27,8,100,H,Endo,2.41369
6963.27,8,10,O,Ecto,115.688
6963.27,8,100,O,Ecto,18.5889
6963.27,8,1000,O,Ecto,1373.83
6963.27,8,100,O,Endo,59820.8
6963.27,8,1000,O,Endo,418.916
6963.27,8,100,C,Ecto,578271
766.452,8,10,H,Ecto,140332
766.452,8,100,H,Ecto,130807
766.452,8,1,O,Ecto,0.00862646
766.452,8,10,O,Ecto,0.0186179
766.452,8,100,O,Endo,197.004
766.452,8,100,C,Ecto,39810.7
21231.7,8,10,H,Ecto,51520.9
21231.7,8,100,H,Ecto,73665.3
21231.7,8,1000,H,Ecto,8586.96
21231.7,8,100,H,Endo,44867.7
21231.7,8,1000,H,Endo,1239.94
21231.7,8,10000,H,Endo,10.6189
21231.7,8,10,O,Ecto,384.201
21231.7,8,100,O,Ecto,9350.48
21231.7,8,1000,O,Ecto,24923
21231.7,8,100,O,Endo,14328.6
21231.7,8,1000,O,Endo,21972.7
21231.7,8,100,C,Ecto,2802.48
21231.7,8,1000,C,Ecto,1829.64
21231.7,8,10000,C,Ecto,16645.4
1448.99,8,10,H,Ecto,119094
1448.99,8,100,H,Ecto,63706.4
1448.99,8,1,O,Ecto,0.191335
1448.99,8,10,O,Ecto,3.99878e-06
1448.99,8,100,O,Endo,39.2284
1448.99,8,100,C,Ecto,21133.7
3676.3,8,10,H,Ecto,184147
3676.3,8,100,H,Ecto,37520
3676.3,8,1,O,Ecto,0.00682131
3676.3,8,10,O,Ecto,0.0619306
3676.3,8,1000,O,Ecto,0.862265
3676.3,8,100,O,Endo,532.62
3676.3,8,100,C,Ecto,82634
