GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,1834.02,0,1.94222e+08,1.63026e+08,1.89024e+06
0,7,7714.92,0,4.84287e+10,2.01618e+10,2.4075e+08
0,7,290.023,0,9.26785e+08,4330.34,2.31197e-07
0,7,776.926,0,1.09671e+08,3330.08,2.89816e-08
0,7,15330.8,0,8.74603e+08,6.28112e+06,2.1429e+06
0,7,46724.3,0,7.63939e+09,7.92356e+08,2.28341e+07
0,7,10974.3,0,6.89417e+08,6.84483e+06,1.56486e+07
0,7,1874.88,0,0,0,0
0,7,802.283,0,0,0,0
0,8,41270.4,2.58214e+08,2.38815e+08,1.56883e+07,7.10115e+07
0,8,21648.8,1.03837e+08,8.6024e+07,5.42113e+06,2.72665e+07
0,8,6847.92,5.22872e+07,4.75597e+07,7.84033e+06,658467
0,8,754.729,569678,51391.2,3238.82,188.082
0,8,1448.99,7.61927e+07,7.4259e+06,1.20739e+07,121321
0,8,7559.88,1.43925e+09,2.43268e+09,3.43928e+08,3.04519e+07
0,8,3756.02,5.33869e+08,5.10278e+07,4.22566e+07,683061
0,8,6963.27,1.45734e+08,1.37772e+07,523808,40758.5
0,8,766.452,2.31906e+07,989633,6657.02,10417
0,8,1448.99,8.93221e+07,8.12795e+06,26286.9,46675.9
0,8,3676.3,2.899e+07,1.44808e+06,11021.5,7874.67
0,8,45054.3,6.69616e+08,8.06552e+07,604098,140115
0,8,815.585,4.62196e+06,264199,198.983,0.556338
0,8,22141.8,2.14974e+08,5.54475e+07,2.15995e+07,280984
0,8,7213.77,1.80941e+08,7.04672e+06,24800.6,6926.41
0,8,3800.77,1.29444e+07,5.28836e+06,687.667,57.1649
