Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
627.31,2,100,C,Ecto,76243.1
4974.3,2,10,H,Ecto,868114
4974.3,2,100,H,Ecto,60592.3
4974.3,2,1000,H,Ecto,2.7633
4974.3,2,100,H,Endo,0.922438
4974.3,2,10,O,Ecto,285.236
4974.3,2,100,O,Ecto,24.9557
4974.3,2,1000,O,Ecto,2276
4974.3,2,100,O,Endo,1990.78
4974.3,2,1000,O,Endo,20.0019
4974.3,2,100,C,Ecto,61690.4
2556.96,2,10,H,Ecto,1.7034e+06
2556.96,2,100,H,Ecto,464.362
2556.96,2,10,O,Ecto,6.94092
2556.96,2,1000,O,Ecto,11.3178
2556.96,2,100,O,Endo,34.3505
2556.96,2,100,C,Ecto,282428
250.141,4,10,H,Ecto,2301.89
250.141,4,1,O,Ecto,0.0039607
250.141,4,100,C,Ecto,210.28
1615.67,4,10,H,Ecto,2.87751e+07
1615.67,4,100,H,Ecto,1.00452e+07
1615.67,4,1000,H,Ecto,6877.69
1615.67,4,100,H,Endo,3813.74
1615.67,4,10,O,Ecto,28046.2
1615.67,4,100,O,Ecto,12611.4
1615.67,4,1000,O,Ecto,415797
1615.67,4,100,O,Endo,1.16502e+06
1615.67,4,1000,O,Endo,14659.6
1615.67,4,100,C,Ecto,852386
669.174,5,10,H,Ecto,357230
669.174,5,100,H,Ecto,70275
669.174,5,1000,H,Ecto,5.59177
669.174,5,100,H,Endo,1.73869
669.174,5,10,O,Ecto,245.55
669.174,5,100,O,Ecto,57.2508
669.174,5,1000,O,Ecto,2853.33
669.174,5,100,O,Endo,3478.78
669.174,5,1000,O,Endo,35.446
669.174,5,100,C,Ecto,16178.5
1749.24,5,10,H,Ecto,89904.4
1749.24,5,100,H,Ecto,769.683
1749.24,5,10,O,Ecto,11.0623
1749.24,5,100,O,Ecto,0.0789376
1749.24,5,1000,O,Ecto,35.6924
1749.24,5,100,O,Endo,7.13379
1749.24,5,100,C,Ecto,26069
15238.4,7,100,H,Ecto,496.691
15238.4,7,1000,H,Ecto,9.03888e+06
15238.4,7,10000,H,Ecto,341714
15238.4,7,100,H,Endo,342904
15238.4,7,1000,H,Endo,7.23871e+07
15238.4,7,10000,H,Endo,38520.9
15238.4,7,100,O,Ecto,12086.9
15238.4,7,1000,O,Ecto,370984
15238.4,7,10000,O,Ecto,129742
15238.4,7,100,O,Endo,894.68
15238.4,7,1000,O,Endo,3.51678e+06
15238.4,7,100,C,Ecto,185.328
15238.4,7,1000,C,Ecto,4.6016e+07
15238.4,7,10000,C,Ecto,5.72361e+06
10582.5,7,100,H,Ecto,11633.3
10582.5,7,1000,H,Ecto,3.15664e+07
10582.5,7,10000,H,Ecto,798192
10582.5,7,100,H,Endo,3.71414e+06
10582.5,7,1000,H,Endo,1.07441e+08
10582.5,7,10000,H,Endo,87903.7
10582.5,7,100,O,Ecto,223099
10582.5,7,1000,O,Ecto,2.49103e+06
10582.5,7,10000,O,Ecto,443874
10582.5,7,100,O,Endo,25120.2
10582.5,7,1000,O,Endo,1.91409e+07
10582.5,7,100,C,Ecto,4080.17
10582.5,7,1000,C,Ecto,1.14097e+08
10582.5,7,10000,C,Ecto,4.00282e+07
42193.6,7,100,H,Ecto,1.22439
42193.6,7,1000,H,Ecto,1.50816e+07
42193.6,7,10000,H,Ecto,1.94825e+06
42193.6,7,100,H,Endo,5325.65
42193.6,7,1000,H,Endo,1.3208e+09
42193.6,7,10000,H,Endo,3.11751e+07
42193.6,7,1000,O,Ecto,1.16227e+06
42193.6,7,10000,O,Ecto,116211
42193.6,7,1000,O,Endo,4.32748e+06
42193.6,7,10000,O,Endo,2870.08
42193.6,7,100,C,Ecto,0.670293
42193.6,7,1000,C,Ecto,4.05747e+08
42193.6,7,10000,C,Ecto,6.60462e+06
811.576,7,10,H,Ecto,19468.5
811.576,7,100,H,Ecto,10487.6
811.576,7,1000,H,Ecto,3.05352
811.576,7,100,H,Endo,1.67278
811.576,7,10,O,Ecto,51.9847
811.576,7,100,O,Ecto,7.72897
811.576,7,1000,O,Ecto,683.45
811.576,7,100,O,Endo,499.058
811.576,7,1000,O,Endo,10.4596
811.576,7,100,C,Ecto,1240.2
815.762,7,10,H,Ecto,1.06606e+06
815.762,7,100,H,Ecto,174758
815.762,7,10,O,Ecto,6.67668e-21
815.762,7,100,O,Ecto,15.3156
815.762,7,1000,O,Ecto,2923.42
815.762,7,100,O,Endo,2414.2
815.762,7,1000,O,Endo,11.4346
815.762,7,100,C,Ecto,1.63919e+06
1874.88,7,10,H,Ecto,3.88103e+07
1874.88,7,100,H,Ecto,5.26964e+07
1874.88,7,1000,H,Ecto,5.50523e+06
1874.88,7,100,H,Endo,3.32796e+07
1874.88,7,1000,H,Endo,703827
1874.88,7,10,O,Ecto,201112
1874.88,7,100,O,Ecto,6.03089e+06
1874.88,7,1000,O,Ecto,2.00046e+07
1874.88,7,100,O,Endo,4.62318e+07
1874.88,7,1000,O,Endo,1.47212e+07
1874.88,7,100,C,Ecto,1.62142e+06
1874.88,7,1000,C,Ecto,1.72042e+06
1874.88,7,10000,C,Ecto,7.06691e+06
43201.2,7,100,H,Ecto,1.39329e+06
43201.2,7,1000,H,Ecto,5.66818e+09
43201.2,7,10000,H,Ecto,9.97548e+08
43201.2,7,100,H,Endo,8.37211e+08
43201.2,7,1000,H,Endo,5.54379e+10
43201.2,7,10000,H,Endo,8.98303e+08
43201.2,7,100,O,Ecto,7.5564e+06
43201.2,7,1000,O,Ecto,1.06165e+08
43201.2,7,10000,O,Ecto,5.59329e+07
43201.2,7,100,O,Endo,490218
43201.2,7,1000,O,Endo,1.90127e+09
43201.2,7,100,C,Ecto,106328
43201.2,7,1000,C,Ecto,2.10784e+10
43201.2,7,10000,C,Ecto,3.74848e+09
11039.3,7,10,H,Ecto,3.06935e+07
11039.3,7,100,H,Ecto,1.23958e+07
11039.3,7,1000,H,Ecto,4366.91
11039.3,7,100,H,Endo,1670.82
11039.3,7,10,O,Ecto,33747.5
11039.3,7,100,O,Ecto,8548.52
11039.3,7,1000,O,Ecto,531659
11039.3,7,100,O,Endo,873716
11039.3,7,1000,O,Endo,21605.2
11039.3,7,100,C,Ecto,831449
1834.02,7,10,H,Ecto,1.80895e+07
1834.02,7,100,H,Ecto,7.02858e+06
1834.02,7,1000,H,Ecto,2131.4
1834.02,7,100,H,Endo,862.277
1834.02,7,10,O,Ecto,20104.9
1834.02,7,100,O,Ecto,9809.81
1834.02,7,1000,O,Ecto,308448
1834.02,7,100,O,Endo,484939
1834.02,7,1000,O,Endo,11471.2
1834.02,7,100,C,Ecto,554735
15708.2,7,100,H,Ecto,5.01291e+06
15708.2,7,1000,H,Ecto,3.17777e+07
15708.2,7,10000,H,Ecto,469129
15708.2,7,100,H,Endo,5.82729e+07
15708.2,7,1000,H,Endo,4.28718e+06
15708.2,7,10000,H,Endo,14586
15708.2,7,10,O,Ecto,951.963
15708.2,7,100,O,Ecto,1.27649e+07
15708.2,7,1000,O,Ecto,2.13043e+07
15708.2,7,10000,O,Ecto,465660
15708.2,7,100,O,Endo,5.54045e+06
15708.2,7,1000,O,Endo,5.66486e+07
15708.2,7,100,C,Ecto,1.06176e+06
15708.2,7,1000,C,Ecto,4.95943e+07
15708.2,7,10000,C,Ecto,1.07692e+08
7714.92,7,10,H,Ecto,1.07521e+07
7714.92,7,100,H,Ecto,2.9339e+08
7714.92,7,1000,H,Ecto,4.14794e+08
7714.92,7,100,H,Endo,6.36107e+08
7714.92,7,1000,H,Endo,4.44619e+06
7714.92,7,10,O,Ecto,137626
7714.92,7,100,O,Ecto,2.26775e+08
7714.92,7,1000,O,Ecto,2.6345e+08
7714.92,7,10000,O,Ecto,1.06211e+06
7714.92,7,100,O,Endo,2.58556e+08
7714.92,7,1000,O,Endo,4.7755e+08
7714.92,7,100,C,Ecto,2.98879e+07
7714.92,7,1000,C,Ecto,6.64246e+08
7714.92,7,10000,C,Ecto,1.32027e+09
290.023,7,10,H,Ecto,0.00034061
290.023,7,1,O,Ecto,749.876
290.023,7,10,O,Ecto,2.59823e-06
290.023,7,100,C,Ecto,0.0767592
776.926,7,10,H,Ecto,3.51446e-19
776.926,7,100,C,Ecto,0.0133291
41270.4,8,100,H,Ecto,42.3307
41270.4,8,1000,H,Ecto,1.48641e+07
41270.4,8,10000,H,Ecto,3.66617e+06
41270.4,8,100,H,Endo,130516
41270.4,8,1000,H,Endo,5.52846e+08
41270.4,8,10000,H,Endo,9.11015e+06
41270.4,8,100,O,Ecto,382.997
41270.4,8,1000,O,Ecto,153073
41270.4,8,10000,O,Ecto,75979.9
41270.4,8,100,O,Endo,22.8868
41270.4,8,1000,O,Endo,2.18058e+06
41270.4,8,100,C,Ecto,4.14674
41270.4,8,1000,C,Ecto,1.32834e+08
41270.4,8,10000,C,Ecto,5.55418e+06
21648.8,8,100,H,Ecto,48.0345
21648.8,8,1000,H,Ecto,5.78603e+06
21648.8,8,10000,H,Ecto,1.41577e+06
21648.8,8,100,H,Endo,24186.2
21648.8,8,1000,H,Endo,1.66136e+08
21648.8,8,10000,H,Endo,46758.3
21648.8,8,100,O,Ecto,382.906
21648.8,8,1000,O,Ecto,69198.2
21648.8,8,10000,O,Ecto,40583.5
21648.8,8,100,O,Endo,7.46534
21648.8,8,1000,O,Endo,715634
21648.8,8,100,C,Ecto,1.54273
21648.8,8,1000,C,Ecto,4.36034e+07
21648.8,8,10000,C,Ecto,1.36029e+06
6847.92,8,100,H,Ecto,1501.78
6847.92,8,1000,H,Ecto,47861.9
6847.92,8,10000,H,Ecto,3584.46
6847.92,8,100,H,Endo,45673.1
6847.92,8,1000,H,Endo,14595
6847.92,8,10000,H,Endo,1563.99
6847.92,8,100,O,Ecto,7603.31
6847.92,8,1000,O,Ecto,19297.6
6847.92,8,10000,O,Ecto,798.992
6847.92,8,100,O,Endo,1154.63
6847.92,8,1000,O,Endo,64106
6847.92,8,100,C,Ecto,434.069
6847.92,8,1000,C,Ecto,85576.6
6847.92,8,10000,C,Ecto,165545
754.729,8,10,H,Ecto,2842.74
754.729,8,100,H,Ecto,563.26
754.729,8,1000,H,Ecto,0.162697
754.729,8,100,H,Endo,0.0717374
754.729,8,10,O,Ecto,1.6822
754.729,8,100,O,Ecto,0.417304
754.729,8,1000,O,Ecto,19.1285
754.729,8,100,O,Endo,53.4181
754.729,8,1000,O,Endo,1.54051
754.729,8,100,C,Ecto,126.86
1448.99,8,10,H,Ecto,10955.2
1448.99,8,100,H,Ecto,34416
1448.99,8,1000,H,Ecto,151.595
1448.99,8,100,H,Endo,141.47
1448.99,8,1000,H,Endo,3.91599
1448.99,8,100,O,Ecto,388.417
1448.99,8,1000,O,Ecto,4065.79
1448.99,8,100,O,Endo,5017.52
1448.99,8,1000,O,Endo,576.882
1448.99,8,100,C,Ecto,82.887
1448.99,8,1000,C,Ecto,36.9347
1448.99,8,10000,C,Ecto,77.6038
7559.88,8,100,H,Ecto,148427
7559.88,8,1000,H,Ecto,2.32713e+06
7559.88,8,10000,H,Ecto,104205
7559.88,8,100,H,Endo,1.35986e+06
7559.88,8,1000,H,Endo,1.85894e+06
7559.88,8,10000,H,Endo,1045.74
7559.88,8,100,O,Ecto,204354
7559.88,8,1000,O,Ecto,488635
7559.88,8,10000,O,Ecto,22160.2
7559.88,8,100,O,Endo,11109.6
7559.88,8,1000,O,Endo,1.7059e+06
7559.88,8,100,C,Ecto,9375.82
7559.88,8,1000,C,Ecto,2.36505e+06
7559.88,8,10000,C,Ecto,2.96051e+06
3756.02,8,10,H,Ecto,358415
3756.02,8,100,H,Ecto,291352
3756.02,8,1000,H,Ecto,142.647
3756.02,8,100,H,Endo,55.7581
3756.02,8,10,O,Ecto,619.348
3756.02,8,100,O,Ecto,803.374
3756.02,8,1000,O,Ecto,13946.8
3756.02,8,100,O,Endo,28932.4
3756.02,8,1000,O,Endo,677.075
3756.02,8,100,C,Ecto,5540.12
3756.02,8,1000,C,Ecto,13.9368
6963.27,8,10,H,Ecto,170105
6963.27,8,100,H,Ecto,16126.8
6963.27,8,1000,H,Ecto,0.535974
6963.27,8,100,H,Endo,0.0467302
6963.27,8,10,O,Ecto,137.286
6963.27,8,100,O,Ecto,6.04127
6963.27,8,1000,O,Ecto,877.678
6963.27,8,100,O,Endo,329.345
6963.27,8,1000,O,Endo,2.60837
6963.27,8,100,C,Ecto,34602
766.452,8,10,H,Ecto,139870
766.452,8,100,H,Ecto,13.6519
766.452,8,10,O,Ecto,0.249406
766.452,8,1000,O,Ecto,0.313036
766.452,8,100,O,Endo,0.95612
766.452,8,100,C,Ecto,23718.6
21231.7,8,10,H,Ecto,12339.3
21231.7,8,100,H,Ecto,128798
21231.7,8,1000,H,Ecto,7256.58
21231.7,8,100,H,Endo,15942.7
21231.7,8,1000,H,Endo,620.178
21231.7,8,10,O,Ecto,101.687
21231.7,8,100,O,Ecto,11138.8
21231.7,8,1000,O,Ecto,19182.5
21231.7,8,100,O,Endo,66382.6
21231.7,8,1000,O,Endo,16397.7
21231.7,8,100,C,Ecto,2226.98
21231.7,8,1000,C,Ecto,7909.5
21231.7,8,10000,C,Ecto,15598.4
1448.99,8,10,H,Ecto,338.061
1448.99,8,10,O,Ecto,0.10419
1448.99,8,100,C,Ecto,48182.6
3676.3,8,10,H,Ecto,192068
3676.3,8,100,H,Ecto,376.667
3676.3,8,10,O,Ecto,0.526067
3676.3,8,1000,O,Ecto,0.759546
3676.3,8,100,O,Endo,2.31952
3676.3,8,100,C,Ecto,32199.1
