GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,113.579,0,228988,0.00127175,0
0,4,683.478,0,254056,6.83813,4.79831
0,4,250.141,0,7.66384e+06,0.0787639,156.608
0,4,38.715,0,93976,0.00231826,0
0,4,1615.67,0,2.01589e+09,2.93191e+07,3.89033e+07
0,5,87.527,4.29533e+07,19452.2,44.1455,168.04
0,5,669.174,2.20289e+09,2.47808e+06,341274,382696
0,5,2.26726,7613.78,0,2.1999e-06,0
0,5,13.3136,2044.88,0.260443,8.48959e-09,0
0,5,1749.24,7.25615e+07,436374,191.869,634.927
0,5,3.65848,2979.76,0,2.0264e-07,0
0,5,2.26726,201820,0,0,0
0,6,8001.09,7.0824e+06,0,0,0
0,6,59102.4,1.53493e+09,0,0,0
0,6,11991.1,1.05259e+08,0,0,0
0,6,421.673,8.87439e+06,0,0,0
0,6,1410.53,6.76146e+09,0,0,0
0,6,2459.61,2.84316e+06,0,0,0
0,6,826.475,7.65274e+07,0,0,0
0,6,8443.53,2.10301e+08,0,0,0
0,6,2881.43,1.0981e+10,0,0,0
0,6,71.4355,1.94269e+08,0,0,0
0,6,438.124,2.61973e+08,0,0,0
0,6,7764.12,3.17554e+07,0,0,0
0,6,12137.9,2.42016e+08,0,0,0
0,6,421.673,2.90492e+07,0,0,0
0,6,1521.94,6.77486e+08,0,0,0
0,6,2681.46,1.4023e+09,0,0,0
0,6,414.808,0,0,0,0
0,6,65.874,0,0,0,0
0,7,15238.4,0,3.04957e+08,9.74736e+06,1.81083e+08
0,7,10582.5,0,9.49649e+08,2.03823e+07,1.62937e+08
0,7,42193.6,0,3.2945e+09,3.4853e+08,1.41795e+09
0,7,811.576,0,3.52247e+07,8.72127e+07,1.57107e+07
0,7,272.806,0,7.47218e+08,4.89254e+07,1.08134e+08
0,7,815.762,0,6.67042e+07,800196,1.51544e+06
0,7,46087.6,0,1.82467e+10,4.79021e+08,1.07651e+09
0,7,10582.5,0,1.11388e+10,2.88364e+10,2.93399e+09
0,7,1874.88,0,1.48136e+10,1.9575e+10,2.72312e+09
0,7,43201.2,0,3.0464e+10,9.04182e+09,7.82918e+08
0,7,11039.3,0,1.21717e+08,5.14142e+06,8.93978e+06
0,7,1834.02,0,3.65133e+08,4.11844e+06,6.28746e+06
0,7,15708.2,0,6.80357e+08,1.32757e+09,7.48058e+07
0,7,7714.92,0,4.59679e+10,4.85444e+10,1.10355e+09
0,7,290.023,0,5.52604e+07,0.00296466,1268.9
0,7,15848.3,0,5.41175e+07,1.29052e+07,8.57981e+06
0,7,45288.6,0,6.67935e+08,2.47017e+08,1.11467e+08
0,7,776.926,0,0,0,0
0,8,41270.4,4.66844e+08,5.98136e+08,5.50955e+06,3.23696e+08
0,8,3645,8.92824e+06,4.81183e+07,3.02543e+06,609243
0,8,21648.8,2.58179e+08,3.36096e+08,2.92097e+06,1.7736e+08
0,8,6847.92,1.55519e+08,3.732e+08,2.36883e+07,4.10509e+07
0,8,754.729,5.30657e+07,381621,682522,47786.5
0,8,1448.99,5.2745e+08,3.51274e+08,3.24498e+08,5.82953e+06
0,8,7559.88,1.68589e+09,5.5626e+08,1.64509e+08,2.88198e+07
0,8,3756.02,7.51116e+08,5.99227e+06,487415,395323
0,8,6963.27,2.47681e+09,3.38087e+06,135168,235730
0,8,766.452,1.20729e+08,210394,0.000223579,3.32932
0,8,21231.7,0,0,0,0
0,8,1448.99,0,0,0,0
0,8,3676.3,0,0,0,0
