Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2424.1,2,1000,O,Ecto,3.05779e+08
2424.1,2,100,O,Endo,9.83979e+09
2424.1,2,1000,O,Endo,1.16013e+07
2424.1,2,10,C,Ecto,2.90905e+06
2424.1,2,100,C,Ecto,1.05447e+09
2424.1,2,1000,C,Ecto,4.01055e+07
25830.4,2,100,H,Ecto,262019
25830.4,2,1000,H,Ecto,7.71417e+07
25830.4,2,10000,H,Ecto,414302
25830.4,2,100,H,Endo,6.37611e+08
25830.4,2,1000,H,Endo,8.6117e+09
25830.4,2,10000,H,Endo,4.9485
25830.4,2,100,O,Ecto,2.22618e+06
25830.4,2,1000,O,Ecto,7.09077e+06
25830.4,2,100,O,Endo,9.88567e+07
25830.4,2,1000,O,Endo,3.91165e+08
25830.4,2,100,C,Ecto,7.73732e+07
25830.4,2,1000,C,Ecto,3.5989e+08
25830.4,2,10000,C,Ecto,3.97978e+08
8787.67,2,10,H,Ecto,1.08621e+07
8787.67,2,100,H,Ecto,3.79031e+07
8787.67,2,1000,H,Ecto,760.16
8787.67,2,100,H,Endo,4.99305e+09
8787.67,2,1000,H,Endo,1.37083e+07
8787.67,2,10,O,Ecto,413557
8787.67,2,100,O,Ecto,1.51973e+08
8787.67,2,1000,O,Ecto,1.2927e+07
8787.67,2,100,O,Endo,1.11239e+08
8787.67,2,1000,O,Endo,2.11026e+09
8787.67,2,100,C,Ecto,4.24495e+08
8787.67,2,1000,C,Ecto,1.12477e+07
8787.67,2,10000,C,Ecto,1.14922e+07
5047.42,2,10,H,Ecto,1.36062e+08
5047.42,2,100,H,Ecto,2.37481e+07
5047.42,2,100,H,Endo,8.18271e+07
5047.42,2,10,O,Ecto,8.50851e+07
5047.42,2,100,O,Ecto,2.82063e+08
5047.42,2,1000,O,Ecto,8.77646e+07
5047.42,2,100,O,Endo,1.16921e+09
5047.42,2,1000,O,Endo,1.45372e+08
5047.42,2,10,C,Ecto,1.69972e+06
5047.42,2,100,C,Ecto,1.85387e+08
5047.42,2,1000,C,Ecto,2.57207e+07
665.695,2,10,H,Ecto,12.2656
665.695,2,1,O,Ecto,0.00113046
665.695,2,10,C,Ecto,410.388
665.695,2,100,C,Ecto,411.373
9362.26,2,10,H,Ecto,640688
9362.26,2,100,H,Ecto,64590.4
9362.26,2,100,H,Endo,1.5366e+07
9362.26,2,10,O,Ecto,1.2052e+06
9362.26,2,100,O,Ecto,5.07122e+06
9362.26,2,1000,O,Ecto,1.57912e+07
9362.26,2,100,O,Endo,6.27975e+08
9362.26,2,1000,O,Endo,1.08044e+06
9362.26,2,10,C,Ecto,34094.7
9362.26,2,100,C,Ecto,4.11083e+07
9362.26,2,1000,C,Ecto,1.49493e+06
497.155,2,10,H,Ecto,113539
497.155,2,100,H,Ecto,929.488
497.155,2,1,O,Ecto,4.91357e-07
497.155,2,10,O,Ecto,99498.2
497.155,2,1000,O,Ecto,553289
497.155,2,100,O,Endo,3.56661e+07
497.155,2,10,C,Ecto,940298
497.155,2,100,C,Ecto,6.55067e+06
497.155,2,1000,C,Ecto,191956
113.579,4,10,H,Ecto,0.440502
113.579,4,1,O,Ecto,4.95025e-06
1490.07,4,10,H,Ecto,2.69456e+06
1490.07,4,100,H,Ecto,5.40177e+06
1490.07,4,1000,H,Ecto,214.819
1490.07,4,100,H,Endo,3.77409e+09
1490.07,4,1000,H,Endo,1.0049e+07
1490.07,4,10,O,Ecto,46055.7
1490.07,4,100,O,Ecto,4.02902e+07
1490.07,4,1000,O,Ecto,4.33346e+06
1490.07,4,100,O,Endo,1.31198e+08
1490.07,4,1000,O,Endo,2.90727e+08
1490.07,4,100,C,Ecto,1.11128e+08
1490.07,4,1000,C,Ecto,746581
1490.07,4,10000,C,Ecto,1.06058e+07
683.478,4,1,O,Ecto,1.73841e-05
683.478,4,10,C,Ecto,359.301
683.478,4,100,C,Ecto,275.015
250.141,4,10,H,Ecto,5809.42
250.141,4,100,H,Ecto,50.0553
250.141,4,1,O,Ecto,8.60932e-07
250.141,4,10,O,Ecto,2537.73
250.141,4,10,C,Ecto,80455.3
250.141,4,100,C,Ecto,215245
250.141,4,1000,C,Ecto,5451.23
1234.99,4,10,H,Ecto,542.698
1234.99,4,100,H,Ecto,3.57193
1234.99,4,1,O,Ecto,0.00476222
1234.99,4,10,C,Ecto,8984.39
1234.99,4,100,C,Ecto,3968.31
38.715,4,10,H,Ecto,0.850414
38.715,4,1,O,Ecto,2.16723e-05
87.527,5,10,H,Ecto,14.938
87.527,5,1,O,Ecto,2.4404e-06
87.527,5,10,C,Ecto,424.791
87.527,5,100,C,Ecto,295.974
669.174,5,10,H,Ecto,728211
669.174,5,100,H,Ecto,16143.5
669.174,5,100,H,Endo,2.93798e+06
669.174,5,10,O,Ecto,2.79584e+06
669.174,5,100,O,Ecto,2.40707e+06
669.174,5,1000,O,Ecto,2.63538e+07
669.174,5,100,O,Endo,1.04102e+09
669.174,5,1000,O,Endo,779721
669.174,5,10,C,Ecto,624097
669.174,5,100,C,Ecto,1.11894e+08
669.174,5,1000,C,Ecto,3.8746e+06
2.26726,5,1,O,Ecto,2.63912e-10
3.65848,5,1,O,Ecto,6.21222e-11
15238.4,7,100,H,Ecto,24.0379
15238.4,7,1000,H,Ecto,1.37098e+07
15238.4,7,10000,H,Ecto,149219
15238.4,7,100,H,Endo,1.32219e+07
15238.4,7,1000,H,Endo,6.23058e+08
15238.4,7,10000,H,Endo,148.659
15238.4,7,100,O,Ecto,1509.45
15238.4,7,1000,O,Ecto,958809
15238.4,7,100,O,Endo,2.35004e+06
15238.4,7,1000,O,Endo,1.27582e+06
15238.4,7,100,C,Ecto,612236
15238.4,7,1000,C,Ecto,2.58061e+07
15238.4,7,10000,C,Ecto,2.32545e+07
7498.23,7,100,H,Ecto,133464
7498.23,7,1000,H,Ecto,760380
7498.23,7,10000,H,Ecto,2471.38
7498.23,7,100,H,Endo,1.97537e+08
7498.23,7,1000,H,Endo,1.46549e+08
7498.23,7,100,O,Ecto,135340
7498.23,7,1000,O,Ecto,670039
7498.23,7,100,O,Endo,944872
7498.23,7,1000,O,Endo,6.21474e+07
7498.23,7,100,C,Ecto,1.15855e+06
7498.23,7,1000,C,Ecto,5.2048e+06
7498.23,7,10000,C,Ecto,2.38881e+07
10582.5,7,100,H,Ecto,195.574
10582.5,7,1000,H,Ecto,1.83025e+07
10582.5,7,10000,H,Ecto,145046
10582.5,7,100,H,Endo,1.49666e+07
10582.5,7,1000,H,Endo,1.43097e+09
10582.5,7,10000,H,Endo,209.011
10582.5,7,100,O,Ecto,4934.25
10582.5,7,1000,O,Ecto,1.03612e+06
10582.5,7,100,O,Endo,1.01739e+07
10582.5,7,1000,O,Endo,1.19717e+07
10582.5,7,100,C,Ecto,4.03729e+06
10582.5,7,1000,C,Ecto,5.81107e+07
10582.5,7,10000,C,Ecto,4.48614e+07
42193.6,7,1000,H,Ecto,2.2591e+08
42193.6,7,10000,H,Ecto,1.6643e+06
42193.6,7,1000,H,Endo,2.48146e+09
42193.6,7,10000,H,Endo,3.54852e+06
42193.6,7,1000,O,Ecto,7.43544e+06
42193.6,7,10000,O,Ecto,4667.38
42193.6,7,1000,O,Endo,9.09945e+08
42193.6,7,10000,O,Endo,2.2541e+06
42193.6,7,100,C,Ecto,82409.2
42193.6,7,1000,C,Ecto,5.20378e+08
42193.6,7,10000,C,Ecto,1.99026e+08
42193.6,7,10000,C,Endo,0.000242159
811.576,7,10,H,Ecto,2.05891e+06
811.576,7,100,H,Ecto,3.50066e+06
811.576,7,1000,H,Ecto,69.5858
811.576,7,100,H,Endo,1.323e+09
811.576,7,1000,H,Endo,3.33007e+06
811.576,7,10,O,Ecto,20028.3
811.576,7,100,O,Ecto,1.52965e+07
811.576,7,1000,O,Ecto,1.63908e+06
811.576,7,100,O,Endo,5.31939e+07
811.576,7,1000,O,Endo,1.01097e+08
811.576,7,100,C,Ecto,4.05351e+07
811.576,7,1000,C,Ecto,259683
811.576,7,10000,C,Ecto,3.57337e+06
272.806,7,10,H,Ecto,3.76435e+08
272.806,7,100,H,Ecto,3.58624e+07
272.806,7,100,H,Endo,3.695e+08
272.806,7,10,O,Ecto,3.48457e+08
272.806,7,100,O,Ecto,1.20868e+09
272.806,7,1000,O,Ecto,3.25533e+08
272.806,7,100,O,Endo,6.31906e+09
272.806,7,1000,O,Endo,9.85892e+08
272.806,7,10,C,Ecto,1.7003e+06
272.806,7,100,C,Ecto,7.34542e+08
272.806,7,1000,C,Ecto,7.08299e+07
7454.49,7,10,H,Ecto,1.36233e+06
7454.49,7,100,H,Ecto,1.73532e+07
7454.49,7,1000,H,Ecto,169514
7454.49,7,10000,H,Ecto,118.57
7454.49,7,100,H,Endo,1.90009e+10
7454.49,7,1000,H,Endo,2.64485e+08
7454.49,7,10,O,Ecto,13646.1
7454.49,7,100,O,Ecto,1.37643e+08
7454.49,7,1000,O,Ecto,5.55841e+07
7454.49,7,100,O,Endo,1.79836e+07
7454.49,7,1000,O,Endo,5.96174e+09
7454.49,7,100,C,Ecto,5.97595e+08
7454.49,7,1000,C,Ecto,9.3506e+06
7454.49,7,10000,C,Ecto,1.87634e+08
815.762,7,10,H,Ecto,6.08716e+06
815.762,7,100,H,Ecto,82221.3
815.762,7,1,O,Ecto,4.48765e-05
815.762,7,10,O,Ecto,1.51292e+07
815.762,7,100,O,Ecto,2.55999e+06
815.762,7,1000,O,Ecto,9.36507e+07
815.762,7,100,O,Endo,1.86716e+09
815.762,7,1000,O,Endo,1.32969e+06
815.762,7,10,C,Ecto,2.11525e+07
815.762,7,100,C,Ecto,5.26342e+08
815.762,7,1000,C,Ecto,2.47279e+07
46087.6,7,10,H,Ecto,383046
46087.6,7,100,H,Ecto,9.33902e+06
46087.6,7,1000,H,Ecto,89057.8
46087.6,7,10000,H,Ecto,72.5569
46087.6,7,100,H,Endo,6.80636e+09
46087.6,7,1000,H,Endo,1.80781e+08
46087.6,7,100,O,Ecto,3.74866e+07
46087.6,7,1000,O,Ecto,1.81496e+07
46087.6,7,100,O,Endo,5.21419e+06
46087.6,7,1000,O,Endo,1.97059e+09
46087.6,7,100,C,Ecto,1.11161e+08
46087.6,7,1000,C,Ecto,4.79764e+06
46087.6,7,10000,C,Ecto,7.31329e+07
371.861,7,10,H,Ecto,9.61412e+07
371.861,7,100,H,Ecto,3.30965e+06
371.861,7,100,H,Endo,1.05083e+09
371.861,7,10,O,Ecto,1.99434e+08
371.861,7,100,O,Ecto,1.00222e+08
371.861,7,1000,O,Ecto,2.15211e+09
371.861,7,100,O,Endo,4.13011e+09
371.861,7,1000,O,Endo,2.35712e+08
371.861,7,10,C,Ecto,5.69801e+07
371.861,7,100,C,Ecto,2.6328e+09
371.861,7,1000,C,Ecto,5.63667e+08
1758.91,7,10,H,Ecto,7.3496e+07
1758.91,7,100,H,Ecto,5.45023e+07
1758.91,7,1000,H,Ecto,60.6714
1758.91,7,100,H,Endo,1.07945e+10
1758.91,7,1000,H,Endo,7.22622e+06
1758.91,7,10,O,Ecto,4.97009e+06
1758.91,7,100,O,Ecto,4.21633e+08
1758.91,7,1000,O,Ecto,1.18173e+08
1758.91,7,100,O,Endo,6.56456e+09
1758.91,7,1000,O,Endo,4.22842e+08
1758.91,7,10,C,Ecto,4651.77
1758.91,7,100,C,Ecto,5.93754e+08
1758.91,7,1000,C,Ecto,1.70893e+07
1758.91,7,10000,C,Ecto,6.81496e+06
10582.5,7,10,H,Ecto,1.00204e+08
10582.5,7,100,H,Ecto,1.02105e+07
10582.5,7,100,H,Endo,5.16133e+09
10582.5,7,10,O,Ecto,1.39632e+08
10582.5,7,100,O,Ecto,1.05732e+09
10582.5,7,1000,O,Ecto,1.4858e+09
10582.5,7,100,O,Endo,1.75015e+10
10582.5,7,1000,O,Endo,2.09093e+08
10582.5,7,10,C,Ecto,850662
10582.5,7,100,C,Ecto,2.12658e+09
10582.5,7,1000,C,Ecto,1.29601e+08
7332.45,7,10,H,Ecto,1.00936e+07
7332.45,7,100,H,Ecto,1.45057e+07
7332.45,7,1000,H,Ecto,21.7324
7332.45,7,100,H,Endo,8.82765e+08
7332.45,7,1000,H,Endo,543025
7332.45,7,10,O,Ecto,694257
7332.45,7,100,O,Ecto,6.52491e+07
7332.45,7,1000,O,Ecto,1.79757e+06
7332.45,7,100,O,Endo,1.15806e+08
7332.45,7,1000,O,Endo,2.23598e+08
7332.45,7,100,C,Ecto,1.03195e+08
7332.45,7,1000,C,Ecto,114527
7332.45,7,10000,C,Ecto,657965
1874.88,7,10,H,Ecto,2.76356e+07
1874.88,7,100,H,Ecto,6.82895e+06
1874.88,7,1000,H,Ecto,0.0749553
1874.88,7,100,H,Endo,8.10734e+08
1874.88,7,10,O,Ecto,1.89794e+07
1874.88,7,100,O,Ecto,7.64445e+07
1874.88,7,1000,O,Ecto,1.85559e+07
1874.88,7,100,O,Endo,4.79381e+08
1874.88,7,1000,O,Endo,7.86917e+07
1874.88,7,10,C,Ecto,51367.8
1874.88,7,100,C,Ecto,4.58735e+07
1874.88,7,1000,C,Ecto,3.74752e+06
272.432,7,10,H,Ecto,10029.6
272.432,7,100,H,Ecto,64.4706
272.432,7,1,O,Ecto,0.000647233
272.432,7,10,C,Ecto,177488
272.432,7,100,C,Ecto,41529.5
43201.2,7,10,H,Ecto,4.22037e+07
43201.2,7,100,H,Ecto,4.52823e+07
43201.2,7,1000,H,Ecto,54.7257
43201.2,7,100,H,Endo,7.68197e+09
43201.2,7,1000,H,Endo,4.68692e+06
43201.2,7,10,O,Ecto,1.5754e+06
43201.2,7,100,O,Ecto,2.18059e+08
43201.2,7,1000,O,Ecto,4.61014e+07
43201.2,7,100,O,Endo,2.77846e+09
43201.2,7,1000,O,Endo,3.26445e+08
43201.2,7,100,C,Ecto,3.25271e+08
43201.2,7,1000,C,Ecto,1.96993e+06
43201.2,7,10000,C,Ecto,6.44768e+06
41270.4,8,100,H,Ecto,0.571614
41270.4,8,1000,H,Ecto,1.16525e+07
41270.4,8,10000,H,Ecto,129751
41270.4,8,1000,H,Endo,5.15447e+08
41270.4,8,10000,H,Endo,2625.92
41270.4,8,100,O,Ecto,636.514
41270.4,8,1000,O,Ecto,830227
41270.4,8,100,O,Endo,918814
41270.4,8,1000,O,Endo,2.13221e+06
41270.4,8,10000,O,Endo,281.594
41270.4,8,100,C,Ecto,166779
41270.4,8,1000,C,Ecto,1.35755e+07
41270.4,8,10000,C,Ecto,5.64542e+06
3645,8,10,H,Ecto,716.447
3645,8,100,H,Ecto,29262.2
3645,8,1000,H,Ecto,14114.9
3645,8,10000,H,Ecto,22.9403
3645,8,100,H,Endo,4.15654e+07
3645,8,1000,H,Endo,6.93748e+06
3645,8,100,O,Ecto,48162.4
3645,8,1000,O,Ecto,124066
3645,8,100,O,Endo,143411
3645,8,1000,O,Endo,1.37235e+07
3645,8,100,C,Ecto,1.61156e+06
3645,8,1000,C,Ecto,224145
3645,8,10000,C,Ecto,2.9531e+06
21648.8,8,100,H,Ecto,0.844621
21648.8,8,1000,H,Ecto,1.02672e+07
21648.8,8,10000,H,Ecto,93727.4
21648.8,8,1000,H,Endo,3.84852e+08
21648.8,8,10000,H,Endo,8681.13
21648.8,8,100,O,Ecto,173.978
21648.8,8,1000,O,Ecto,650025
21648.8,8,100,O,Endo,187567
21648.8,8,1000,O,Endo,6.73177e+06
21648.8,8,10000,O,Endo,11170.7
21648.8,8,100,C,Ecto,1702.33
21648.8,8,1000,C,Ecto,1.33585e+07
21648.8,8,10000,C,Ecto,6.60103e+06
6847.92,8,100,H,Ecto,50443.8
6847.92,8,1000,H,Ecto,686370
6847.92,8,10000,H,Ecto,1800.98
6847.92,8,100,H,Endo,4.29185e+08
6847.92,8,1000,H,Endo,2.79915e+08
6847.92,8,100,O,Ecto,392286
6847.92,8,1000,O,Ecto,1.42918e+06
6847.92,8,100,O,Endo,3.42524e+06
6847.92,8,1000,O,Endo,7.15625e+07
6847.92,8,100,C,Ecto,4.46122e+06
6847.92,8,1000,C,Ecto,8.87931e+06
6847.92,8,10000,C,Ecto,4.07457e+07
754.729,8,10,H,Ecto,354592
754.729,8,100,H,Ecto,479202
754.729,8,1000,H,Ecto,4.46597
754.729,8,100,H,Endo,1.93535e+08
754.729,8,1000,H,Endo,395782
754.729,8,10,O,Ecto,14658.8
754.729,8,100,O,Ecto,3.91617e+06
754.729,8,1000,O,Ecto,536651
754.729,8,100,O,Endo,2.44548e+07
754.729,8,1000,O,Endo,1.19157e+07
754.729,8,100,C,Ecto,7.52311e+06
754.729,8,1000,C,Ecto,218749
754.729,8,10000,C,Ecto,206686
1448.99,8,10,H,Ecto,672816
1448.99,8,100,H,Ecto,3.05985e+06
1448.99,8,1000,H,Ecto,1912.14
1448.99,8,100,H,Endo,2.2248e+09
1448.99,8,1000,H,Endo,7.31324e+06
1448.99,8,100,O,Ecto,2.19337e+07
1448.99,8,1000,O,Ecto,4.24389e+06
1448.99,8,100,O,Endo,1.25157e+07
1448.99,8,1000,O,Endo,3.9463e+08
1448.99,8,100,C,Ecto,8.05423e+07
1448.99,8,1000,C,Ecto,3.04894e+06
1448.99,8,10000,C,Ecto,3.26493e+07
7559.88,8,10,H,Ecto,777530
7559.88,8,100,H,Ecto,2.65168e+06
7559.88,8,1000,H,Ecto,1701.08
7559.88,8,100,H,Endo,2.22923e+09
7559.88,8,1000,H,Endo,3.32666e+07
7559.88,8,10,O,Ecto,1298.81
7559.88,8,100,O,Ecto,1.51222e+07
7559.88,8,1000,O,Ecto,4.07696e+06
7559.88,8,100,O,Endo,1.50721e+07
7559.88,8,1000,O,Endo,3.80942e+08
7559.88,8,100,C,Ecto,8.1471e+07
7559.88,8,1000,C,Ecto,2.99898e+06
7559.88,8,10000,C,Ecto,2.95059e+07
3756.02,8,10,H,Ecto,153889
3756.02,8,100,H,Ecto,37760.3
3756.02,8,100,H,Endo,1.98388e+06
3756.02,8,10,O,Ecto,436151
3756.02,8,100,O,Ecto,947935
3756.02,8,1000,O,Ecto,5.00165e+06
3756.02,8,100,O,Endo,2.04355e+08
3756.02,8,1000,O,Endo,236140
3756.02,8,10,C,Ecto,28995
3756.02,8,100,C,Ecto,1.59004e+07
3756.02,8,1000,C,Ecto,544532
6588.42,8,10,H,Ecto,838571
6588.42,8,100,H,Ecto,76403.3
6588.42,8,100,H,Endo,1.5919e+07
6588.42,8,10,O,Ecto,1.72966e+06
6588.42,8,100,O,Ecto,1.37877e+06
6588.42,8,1000,O,Ecto,2.17613e+07
6588.42,8,100,O,Endo,4.94812e+07
6588.42,8,1000,O,Endo,2.13082e+06
6588.42,8,10,C,Ecto,237209
6588.42,8,100,C,Ecto,3.47522e+07
6588.42,8,1000,C,Ecto,4.20892e+06
3420.92,8,10,H,Ecto,349.671
3420.92,8,100,H,Ecto,0.348803
3420.92,8,1,O,Ecto,2.89314e-08
3420.92,8,10,O,Ecto,54.6722
3420.92,8,1000,O,Ecto,427.928
3420.92,8,100,O,Endo,364.817
3420.92,8,1000,O,Endo,54.2143
3420.92,8,10,C,Ecto,1996.69
3420.92,8,100,C,Ecto,1299.86
3420.92,8,1000,C,Ecto,431.955
1486.6,8,10,H,Ecto,122.06
1486.6,8,100,H,Ecto,0.019254
1486.6,8,1,O,Ecto,1.33599e-06
1486.6,8,10,C,Ecto,1799.62
1486.6,8,100,C,Ecto,1416.92
1486.6,8,1000,C,Ecto,48.609
