GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,12137.9,0,0,0,0
0,6,421.673,0,0,0,0
0,7,15238.4,0,5.74217e+08,1.24262e+07,1.60046e+07
0,7,10582.5,0,1.19251e+09,3.88245e+07,7.12201e+07
0,7,42193.6,0,4.65844e+09,6.76762e+08,4.20726e+08
0,7,811.576,0,8.7949e+08,1.06892e+08,2.0886e+07
0,7,272.806,0,6.42487e+09,4.13918e+08,1.57888e+08
0,7,815.762,0,1.2764e+07,7.07662e+08,1.6259e+09
0,7,46087.6,0,9.19703e+09,1.71919e+09,6.02381e+08
0,7,10582.5,0,4.27768e+10,1.44393e+09,1.70562e+08
0,7,7332.45,0,4.37889e+09,7.63949e+08,1.47943e+08
0,7,1874.88,0,2.61152e+09,2.9463e+07,1.05443e+07
0,7,43201.2,0,1.05475e+10,3.43281e+09,8.10657e+08
0,7,827.758,0,3.67241e+07,0.00187374,312726
0,7,11039.3,0,4.72418e+08,2.80971e+08,1.57999e+08
0,7,1834.02,0,1.70534e+08,1.06192e+08,7.58548e+07
0,7,42762.2,0,3.68143e+09,1.21451e+08,7.66051e+07
0,7,15708.2,0,1.00412e+09,1.18344e+08,1.3781e+07
0,7,7714.92,0,5.89057e+08,6.73951e+07,8.35083e+06
0,7,290.023,0,0,0,0
0,8,41270.4,3.75397e+08,6.04151e+08,3.25561e+07,1.18034e+07
0,8,3645,8.06751e+06,6.08733e+07,1.2394e+07,2.44392e+06
0,8,21648.8,2.85147e+08,5.04438e+08,2.70253e+07,2.61673e+07
0,8,6847.92,1.31057e+08,6.37903e+08,8.27287e+07,3.85683e+07
0,8,754.729,3.31835e+07,2.40067e+08,3.05238e+06,2.10032e+06
0,8,1448.99,4.65993e+08,1.07697e+09,3.89289e+08,7.77933e+07
0,8,7559.88,3.78883e+08,2.84584e+09,5.13404e+08,1.20163e+08
0,8,3756.02,5.00964e+08,2.36077e+07,5.73737e+06,647694
0,8,6588.42,3.57211e+09,1.22889e+09,1.49052e+08,7.83657e+07
0,8,3420.92,1.03425e+08,147500,55401.3,195137
0,8,766.304,2.99162e+09,1.10819e+06,0.0385622,10665.8
0,8,3873.27,0,0,0,0
0,8,1424.44,0,0,0,0
