GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,7764.12,2.84641e+07,0,0,0
0,6,12137.9,2.36249e+09,0,0,0
0,6,421.673,7.94237e+06,0,0,0
0,6,1521.94,9.07226e+07,0,0,0
0,6,2681.46,4.67454e+08,0,0,0
0,6,414.808,2.32505e+07,0,0,0
0,6,65.874,1.18808e+09,0,0,0
0,7,15238.4,0,1.60005e+08,9.50878e+06,1.17373e+08
0,7,10582.5,0,3.40606e+08,7.44034e+07,3.22463e+08
0,7,42193.6,0,2.20441e+09,9.61311e+07,9.99803e+08
0,7,811.576,0,1.16117e+07,1.06289e+06,725988
0,7,272.806,0,7.09304e+06,32808.7,375105
0,7,815.762,0,9.85524e+07,443777,1.43928e+07
0,7,46087.6,0,1.08693e+10,9.33778e+08,1.4515e+10
0,7,10582.5,0,1.58064e+09,1.16016e+09,1.09824e+08
0,7,1874.88,0,5.93069e+09,1.62038e+09,1.15686e+09
0,7,43201.2,0,2.7044e+10,8.75232e+09,2.07552e+10
0,7,11039.3,0,4.37033e+08,5.59722e+06,3.40946e+07
0,7,1834.02,0,7.97544e+07,3.54231e+07,9.32552e+07
0,7,15708.2,0,8.94722e+08,2.81252e+08,2.95276e+08
0,7,7714.92,0,4.78477e+10,9.91281e+09,6.58863e+09
0,7,290.023,0,1.68832e+07,683.166,260.956
0,7,15848.3,0,2.4712e+08,1.34079e+07,1.34315e+07
0,7,45288.6,0,1.09754e+09,1.58643e+08,4.69648e+07
0,7,776.926,0,180821,101.994,50.2051
0,8,41270.4,2.71997e+08,7.30702e+08,7.18644e+06,3.70753e+08
0,8,3645,1.20445e+07,116981,52643.4,61682.9
0,8,21648.8,1.35067e+08,2.69008e+08,6.22434e+06,1.68588e+08
0,8,6847.92,1.41327e+08,2.42123e+07,6.29655e+06,1.2235e+07
0,8,754.729,1.43689e+07,216473,12513.1,14168.4
0,8,1448.99,3.52595e+08,214591,88796.9,22726.6
0,8,7559.88,1.73821e+09,2.58757e+08,4.83426e+07,5.84546e+07
0,8,3756.02,6.08165e+08,1.46794e+07,821509,1.03524e+06
0,8,6963.27,4.172e+08,7.23937e+06,884591,2.67504e+06
0,8,766.452,3.74735e+07,158549,18.762,9488.02
0,8,21231.7,5.12351e+08,1.09026e+06,411318,114586
0,8,1448.99,1.99237e+08,868686,513.01,4518.59
0,8,3676.3,6.79559e+07,709508,5155.56,34185.7
