GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,113.579,0,2.33817,4.01492e-06,0
0,4,1490.07,0,2.50029e+09,1.97534e+08,6.27872e+07
0,4,683.478,0,324.665,0.00119923,3728.17
0,4,250.141,0,2625.13,4313.8,250877
0,4,1234.99,0,49544.2,2.03292e+08,544520
0,4,38.715,0,16.7846,0.00239115,0
0,5,1727.06,3.48786e+08,3.0281e+09,5.74201e+08,3.27356e+07
0,5,13.4893,198.558,1.54738e-08,1.30739e-13,0
0,5,87.527,8.48402e+08,1.98557,8.48644e-05,2.77273
0,5,669.174,4.2226e+09,683199,1.83004e+09,3.84997e+07
0,5,2.26726,3422.19,0,0,0
0,5,3.65848,0,0,0,0
0,5,2.26726,0,0,0,0
0,6,8001.09,1.24204e+07,0,0,0
0,6,59102.4,1.14921e+09,0,0,0
0,6,11991.1,2.00955e+08,0,0,0
0,6,421.673,1.77415e+07,0,0,0
0,6,71.4355,1.01045e+07,0,0,0
0,6,1410.53,6.80695e+09,0,0,0
0,6,2930.51,8.89647e+09,0,0,0
0,6,2531.61,5.18111e+06,0,0,0
0,6,2459.61,1.04042e+06,0,0,0
0,6,826.475,2.53502e+07,0,0,0
0,6,8443.53,8.36005e+07,0,0,0
0,6,10628.6,9.19261e+08,0,0,0
0,6,2881.43,4.29318e+08,0,0,0
0,6,71.4355,2.50586e+08,0,0,0
0,6,421.673,1.84785e+08,0,0,0
0,6,68.0548,1.55492e+07,0,0,0
0,6,438.124,0,0,0,0
0,6,71.6317,0,0,0,0
0,7,15238.4,0,9.24614e+08,9.70546e+06,2.56597e+07
0,7,7498.23,0,4.98489e+08,5.1549e+07,2.44506e+07
0,7,10582.5,0,1.6003e+09,5.03637e+07,6.70813e+07
0,7,42193.6,0,3.36169e+09,7.25302e+08,5.18401e+08
0,7,46430.1,0,2.13206e+09,2.97025e+08,2.03547e+08
0,7,811.576,0,1.7588e+09,2.00539e+08,4.98575e+07
0,7,272.806,0,3.25696e+09,1.00756e+09,2.64611e+08
0,7,1834.02,0,8.5804e+08,1.14655e+08,6.2707e+06
0,7,7454.49,0,1.92591e+10,1.53617e+09,3.52448e+08
0,7,815.762,0,575918,4.93613e+09,1.54715e+07
0,7,46087.6,0,5.6234e+09,1.23262e+09,2.39698e+08
0,7,371.861,0,2.00318e+07,1.67474e+10,1.00425e+09
0,7,1758.91,0,4.46852e+09,7.16256e+09,6.51836e+08
0,7,10582.5,0,3.98876e+07,4.32082e+09,1.51279e+08
0,7,7332.45,0,9.43693e+08,4.12587e+07,2.2008e+07
0,7,1874.88,0,1.72481e+07,1.08153e+09,6.04927e+07
0,7,14299.1,0,1.39404e+09,1.90099e+08,3.05805e+07
0,7,272.432,0,229700,4.96217e+08,2.51072e+06
0,7,1704.61,0,0,0,0
0,7,43201.2,0,0,0,0
0,8,41270.4,3.85316e+08,4.75942e+08,1.10848e+07,1.21208e+07
0,8,3645,1.048e+07,1.05368e+08,6.77803e+06,645859
0,8,21648.8,4.7003e+08,3.07893e+08,7.26514e+06,2.41532e+07
0,8,6847.92,2.99597e+08,4.85608e+08,3.45781e+07,2.98032e+07
0,8,754.729,7.67522e+07,3.33511e+08,3.01242e+07,1.39367e+07
0,8,1448.99,1.67926e+08,3.96058e+09,3.07346e+08,5.36339e+07
0,8,7559.88,1.74689e+08,2.45465e+09,1.94765e+08,3.53962e+07
0,8,3756.02,2.57287e+08,876139,2.94208e+08,7.07217e+06
0,8,771.618,3.9632e+08,658.74,2.18863e+06,18826.4
0,8,6588.42,0,0,0,0
0,8,3420.92,0,0,0,0
0,8,1486.6,0,0,0,0
