GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,6,136.602,2032.28,1968.23,182402,-2.03654,0,0.0947426,2,0,4294967295,0,9,9,0
0,6,985.571,27455.4,5707.52,1.53771e+06,-2.26888,0,0.0947426,2,0,4294967295,0,9,9,0
0,6,9.82333,320.259,320.259,76297.5,-2.39563,0,0.0947426,2,295.242,6,1,9,7,2
0,6,11.9185,140.656,140.656,116125,-2.07592,0,0.0947426,2,211.664,4,1,9,5,4
0,6,2692.91,90226,10811.1,777788,-2.48758,0,0.0947426,2,0,4294967295,0,9,9,0
0,6,11.9185,140.656,76.9881,2.46973e+06,-2.07592,5,0.0947426,2,0,4294967295,0,3,3,0
0,6,1.90322,85.8105,25.5181,832882,-2.56896,5,0.0947426,2,0,4294967295,0,3,3,0
0,7,93.2451,1179.2,581.463,9197.37,-2.30426,0,0.0947426,3.00488,0,4294967295,0,9,9,0
0,7,21.9557,254.531,254.531,2170.59,-2.03654,0,0.0947426,3.05529,40.8656,8,1,9,9,0
0,7,157.253,3296.03,458.641,314448,-2.43916,0,0.0947426,3.13332,0,4294967295,0,9,9,0
0,7,35.6639,402.924,313.984,765.662,-2.26478,0,0.0947426,3.46834,0,4294967295,0,9,9,0
0,7,3.40544,124.191,124.191,28682.6,-2.05085,0,0.0947426,3.00325,314.144,7,1,9,8,1
0,7,10.4069,152.729,152.729,293932,-2.26888,0,0.0947426,3.00309,350.627,7,1,9,8,1
0,7,13.4732,379.933,379.933,237241,-2.41866,0,0.0947426,3.05622,42.3724,8,1,9,9,0
0,7,1463.39,28752,23593.4,729935,-2.40027,0,0.0947426,3.76685,0,4294967295,0,9,9,0
0,7,25.2624,980.097,312.66,303824,-2.26013,0,0.0947426,3.46657,0,4294967295,0,9,9,0
0,7,399.919,9619.76,1814.78,2.31073e+07,-2.09167,0,0.0947426,3.2988,0,4294967295,0,9,9,0
0,8,624.953,8640.56,3463.74,7.38754e+06,-2.46243,0,0.0947426,2.00003,0,4294967295,0,9,9,0
0,8,101.244,1314.1,1002.89,19021.1,-2.20265,0,0.0947426,2.00002,0,4294967295,0,9,9,0
0,8,8.55469,344.299,344.299,275526,-2.24328,0,0.0947426,2.00032,49.3523,8,1,9,9,0
0,8,31.894,955.761,674.779,133.22,-2.18799,0,0.0947426,2.00002,0,4294967295,0,9,9,0
0,8,23.3374,208.158,208.158,40372.3,-2.30151,0,0.0947426,2.09823,281.456,4,1,9,5,4
0,8,464.819,32357.4,2756.74,5.0364e+06,-2.42434,0,0.0947426,2.00002,0,4294967295,0,9,9,0
0,8,280.559,14884.8,1994.59,1.37203e+06,-2.39563,0,0.0947426,2.00002,0,4294967295,0,9,9,0
0,8,9.45839,93.177,93.177,191750,-2.40027,0,0.0947426,2.8992,237.26,4,1,9,5,4
0,8,2.8369,75.559,75.559,56869.3,-2.74227,0,0.0947426,2.94244,175.524,5,1,9,6,3
