GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,2,17.8238,619.448,134.887,1.44836e+06,-2.71651,27,0.5,2.00219,0,4294967295,0,4,4,0
0,2,134.416,5047.42,496.417,1.09061e+06,-2.20756,27,0.5,2.05363,0,4294967295,0,4,4,0
0,2,41.5501,484.193,163.117,90080.2,-2.20265,28,0.5,2.02082,0,4294967295,0,3,3,0
0,2,279.092,9061.65,730.152,1.21007e+06,-2.50065,28,0.5,2.06458,0,4294967295,0,3,3,0
0,2,17.5453,627.31,53.5771,1.40928e+07,-2.71651,29,0.5,2,0,4294967295,0,2,2,0
0,2,133.041,4974.3,291.445,751376,-2.20756,29,0.5,2.0468,0,4294967295,0,2,2,0
0,2,41.8346,2556.96,106.723,2.24295e+06,-2.34468,29,0.5,2.0029,0,4294967295,0,2,2,0
0,3,12.2573,280.933,280.933,1.1484e+06,-2.50065,22,0.105262,2,359.841,29,1,9,7,2
0,3,38.5718,479.206,479.206,2.96607e+06,-2.30426,22,0.105262,2,533.688,29,1,9,7,2
0,3,3.5305,133.815,133.815,101575,-2.24328,24,0.105262,2,109.546,30,1,7,6,1
0,3,2.48259,19.8098,19.8098,7227.57,-2.30151,26,0.105262,2,20.1229,29,1,5,3,2
0,3,0.745584,34.9,34.6091,4.05864e+07,-2.34468,27,0.105262,2,0,4294967295,0,4,4,0
0,3,9.27782,71.2375,71.2375,2.87716e+06,-2.46243,27,0.105262,2,46.882,30,1,4,3,1
0,3,6.03959,137.766,29.4016,1.027e+08,-2.20756,29,0.105262,2,0,4294967295,0,2,2,0
0,3,2.65306,21.1391,16.652,4.89152e+07,-2.30151,29,0.105262,2,0,4294967295,0,2,2,0
0,4,2.69582,113.579,7.0965,373.857,-2.24328,22,0.105262,3.5,0,4294967295,0,9,9,0
0,4,17.9455,683.478,20.0395,2.6209e+06,-2.71651,22,0.105262,3.00223,0,4294967295,0,9,9,0
0,4,29.0567,250.141,33.9155,1.61814e+06,-2.30151,22,0.105262,3.00006,0,4294967295,0,9,9,0
0,4,100.984,1615.67,635.184,1.61355e+06,-2.20265,27,0.105262,3.08872,0,4294967295,0,4,4,0
0,5,4.32591,87.527,87.527,431590,-2.50065,22,0.105262,2.01283,120.068,28,1,9,6,3
0,5,26.5612,669.174,617.958,3.3402e+06,-2.20756,22,0.105262,2.03342,0,4294967295,0,9,9,0
0,5,0.1523,2.26726,2.26726,3917.33,-2.71651,25,0.105262,2,6.76226,28,1,6,3,3
0,5,1.6244,13.3136,13.3136,159.257,-2.30151,26,0.105262,2,22.6928,29,1,5,3,2
0,5,35.0364,1749.24,227.819,710763,-2.24328,26,0.105262,2.09213,0,4294967295,0,5,5,0
0,5,0.510734,3.65848,3.65848,1829.21,-2.30426,28,0.105262,2,4.26753,30,1,3,2,1
0,5,0.1523,2.26726,2.26726,332644,-2.71651,28,0.105262,2,2.03616,31,1,3,3,0
0,6,113.119,8001.09,8001.09,2481.29,-2.34468,0,0.105262,2,6144.95,17,1,32,18,14
0,6,1178.32,59102.4,59102.4,218746,-2.20756,0,0.105262,2,5154.63,30,1,32,31,1
0,6,831.904,11991.1,11991.1,24700.2,-2.30151,0,0.105262,2,6634.3,15,1,32,16,16
0,6,18.9794,421.673,421.673,4537.17,-2.50065,14,0.105262,2,323.967,21,1,17,7,10
0,6,27.58,1410.53,1410.53,8.48802e+06,-2.24328,15,0.105262,2,1151.86,26,1,16,11,5
0,6,65.405,2459.61,1439.78,173144,-2.71651,22,0.105262,2,0.682512,4294967295,0,9,9,0
0,6,36.8552,826.475,826.475,284415,-2.35147,22,0.105262,2,293.469,30,1,9,8,1
0,6,106.712,8443.53,1795.27,511512,-2.34468,22,0.105262,2,0,4294967295,0,9,9,0
0,6,207.596,2881.43,2458.62,2.3418e+07,-2.30426,22,0.105262,2,0,4294967295,0,9,9,0
0,6,7.47117,71.4355,71.4355,1.39975e+06,-2.20265,23,0.105262,2,93.8677,27,1,8,4,4
0,6,18.9245,438.124,367.35,971820,-2.50065,25,0.105262,2,0,4294967295,0,6,6,0
0,6,107.181,7764.12,695.898,151399,-2.34468,26,0.105262,2,0,4294967295,0,5,5,0
0,6,845.514,12137.9,2261.29,5.26547e+06,-2.30151,27,0.105262,2,0,4294967295,0,4,4,0
0,6,18.9794,421.673,180.048,104963,-2.50065,27,0.105262,2,0,4294967295,0,4,4,0
0,6,27.132,1521.94,146.975,1.33866e+06,-2.24328,28,0.105262,2,0,4294967295,0,3,3,0
0,6,211.607,2681.46,624.892,2.57431e+06,-2.30426,28,0.105262,2,0,4294967295,0,3,3,0
0,6,18.5656,414.808,66.1726,656787,-2.50065,29,0.105262,2,0,4294967295,0,2,2,0
0,6,6.80256,65.874,31.9345,6.82343e+07,-2.20265,29,0.105262,2,0,4294967295,0,2,2,0
0,7,458.729,15238.4,15238.4,41247.3,-2.35147,0,0.105262,3.4257,14682.6,18,1,32,19,13
0,7,144.347,10582.5,10582.5,133418,-2.34468,0,0.105262,3.4877,11667.6,20,1,32,21,11
0,7,567.648,42193.6,42193.6,232717,-2.24328,0,0.105262,3.3175,29662.7,22,1,32,23,9
0,7,26.6096,811.576,811.576,34051.1,-2.20756,16,0.105262,3.09383,609.769,20,1,15,4,11
0,7,23.2009,272.806,272.806,235.457,-2.30426,17,0.105262,3.05219,432.611,19,1,14,2,12
0,7,26.7365,815.762,293.868,880843,-2.20756,23,0.105262,3.12889,0,4294967295,0,8,8,0
0,7,1155.73,46087.6,20698.9,4.26733e+06,-2.50065,23,0.105262,3.56926,0,4294967295,0,8,8,0
0,7,144.347,10582.5,1385.05,3.73996e+07,-2.34468,24,0.105262,3.24202,0,4294967295,0,7,7,0
0,7,126.604,1874.88,1874.88,3.44476e+07,-2.20265,24,0.105262,3.22589,686.099,30,1,7,6,1
0,7,574.396,43201.2,8075.27,1.97433e+07,-2.24328,25,0.105262,3.4444,0,4294967295,0,6,6,0
0,7,145.278,11039.3,624.097,1.72527e+06,-2.34468,26,0.105262,3.07739,0,4294967295,0,5,5,0
0,7,124.725,1834.02,532.005,1.35859e+06,-2.20265,26,0.105262,3.53239,0,4294967295,0,5,5,0
0,7,452.792,15708.2,3591.21,1.74395e+06,-2.35147,26,0.105262,3.29628,0,4294967295,0,5,5,0
0,7,554.611,7714.92,3610.07,6.81217e+07,-2.46243,26,0.105262,3.17941,2.64371,4294967295,0,5,5,0
0,7,23.0363,290.023,28.1798,4.42257e+07,-2.30426,27,0.105262,3.00004,0,4294967295,0,4,4,0
0,7,396.661,15848.3,955.856,1.09467e+06,-2.35147,28,0.105262,3.0735,0,4294967295,0,3,3,0
0,7,569.219,45288.6,1067.29,1.05592e+07,-2.24328,28,0.105262,3.09691,0,4294967295,0,3,3,0
0,7,28.3448,776.926,26.2483,8.04706e+06,-2.20756,29,0.105262,3.00056,0,4294967295,0,2,2,0
0,8,766.869,41270.4,41270.4,172873,-2.71651,0,0.105262,3.07413,9489.22,30,1,32,31,1
0,8,56.9919,3645,3645,19433.8,-2.34468,0,0.105262,2.02601,1125.74,18,1,32,19,13
0,8,1186.65,21648.8,21648.8,118614,-2.20265,0,0.105262,3.06328,6261.94,24,1,32,25,7
0,8,208.628,6847.92,6847.92,157379,-2.50065,0,0.105262,2.31579,3487.85,19,1,32,20,12
0,8,32.4757,754.729,754.729,47228.9,-2.35147,12,0.105262,2.01804,533.309,18,1,19,6,13
0,8,29.7294,1448.99,1448.99,999283,-2.24328,16,0.105262,2.00111,540.426,23,1,15,7,8
0,8,553.028,7559.88,5725.26,2.77373e+06,-2.46243,22,0.105262,2.21304,0,4294967295,0,9,9,0
0,8,54.4059,3756.02,830.125,3.61187e+06,-2.34468,22,0.105262,2.02879,0,4294967295,0,9,9,0
0,8,214.469,6963.27,489.063,2.32235e+06,-2.50065,28,0.105262,2.03251,0,4294967295,0,3,3,0
0,8,32.4106,766.452,116.27,1.0228e+06,-2.35147,28,0.105262,2.00472,0,4294967295,0,3,3,0
0,8,1209.38,21231.7,1719.81,1.83616e+06,-2.20265,29,0.105262,2.00377,0,4294967295,0,2,2,0
0,8,29.7294,1448.99,72.4273,3.90667e+06,-2.24328,29,0.105262,2.00439,0,4294967295,0,2,2,0
0,8,59.5663,3676.3,127.134,1.42104e+06,-2.34468,29,0.105262,2.01143,0,4294967295,0,2,2,0
