Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
886.386,2,100,H,Ecto,3.94936e+06
886.386,2,1000,H,Ecto,66.8475
886.386,2,100,H,Endo,1.48009e+07
886.386,2,1000,H,Endo,4.26063e+06
886.386,2,10,O,Ecto,1.40017
886.386,2,100,O,Ecto,570050
886.386,2,1000,O,Ecto,5552.87
886.386,2,100,O,Endo,1.13852e+07
886.386,2,1000,O,Endo,5.02919e+07
886.386,2,100,C,Ecto,3.74494e+06
886.386,2,1000,C,Ecto,109171
886.386,2,10000,C,Ecto,318572
8727.34,2,100,H,Ecto,5.56903e+07
8727.34,2,1000,H,Ecto,1.19758e+07
8727.34,2,10000,H,Ecto,584378
8727.34,2,100,H,Endo,6.28204e+10
8727.34,2,1000,H,Endo,3.30286e+10
8727.34,2,10000,H,Endo,8.81938e+07
8727.34,2,100,O,Ecto,4.89055e+07
8727.34,2,1000,O,Ecto,3.61892e+07
8727.34,2,100,O,Endo,1.10792e+07
8727.34,2,1000,O,Endo,2.9412e+10
8727.34,2,10000,O,Endo,54525.5
8727.34,2,100,C,Ecto,5.14294e+09
8727.34,2,1000,C,Ecto,1.98189e+08
8727.34,2,10000,C,Ecto,1.16212e+08
26434.7,2,100,H,Ecto,1.78357e+07
26434.7,2,1000,H,Ecto,2.65556e+07
26434.7,2,10000,H,Ecto,5.86851e+06
26434.7,2,100,H,Endo,3.09013e+09
26434.7,2,1000,H,Endo,6.46768e+07
26434.7,2,10000,H,Endo,1.50392e+08
26434.7,2,100,O,Ecto,1.71076e+06
26434.7,2,1000,O,Ecto,2.1739e+07
26434.7,2,100,O,Endo,5.91372e+06
26434.7,2,1000,O,Endo,4.45984e+09
26434.7,2,10000,O,Endo,483422
26434.7,2,100,C,Ecto,2.92974e+07
26434.7,2,1000,C,Ecto,6.18137e+08
26434.7,2,10000,C,Ecto,1.13433e+08
2556.96,2,10,H,Ecto,82444.3
2556.96,2,100,H,Ecto,9.82724e+08
2556.96,2,1000,H,Ecto,6359.82
2556.96,2,100,H,Endo,7.20344e+09
2556.96,2,1000,H,Endo,4.39507e+06
2556.96,2,10,O,Ecto,72090.5
2556.96,2,100,O,Ecto,2.27931e+08
2556.96,2,1000,O,Ecto,205800
2556.96,2,100,O,Endo,6.4496e+09
2556.96,2,1000,O,Endo,1.73943e+08
2556.96,2,100,C,Ecto,5.68375e+08
2556.96,2,1000,C,Ecto,3.73017e+06
2556.96,2,10000,C,Ecto,1.2613e+06
454.02,2,1,H,Ecto,1.668e-07
454.02,2,10,H,Ecto,95208.1
454.02,2,100,H,Ecto,38.5349
454.02,2,1,O,Ecto,25137.9
454.02,2,10,O,Ecto,21.0275
454.02,2,100,O,Ecto,5807.83
454.02,2,10,C,Ecto,0.0101125
454.02,2,100,C,Ecto,217919
4678.14,2,10,H,Ecto,1.9952e+07
4678.14,2,100,H,Ecto,8.54767e+08
4678.14,2,1000,H,Ecto,554.315
4678.14,2,100,H,Endo,5.60112e+07
4678.14,2,10,O,Ecto,1.17412e+06
4678.14,2,100,O,Ecto,3.19646e+08
4678.14,2,1000,O,Ecto,547325
4678.14,2,100,O,Endo,3.67171e+08
4678.14,2,1000,O,Endo,4.49755e+08
4678.14,2,100,C,Ecto,1.78436e+08
4678.14,2,1000,C,Ecto,1.4103e+07
26531.7,2,10,H,Ecto,63.1297
26531.7,2,100,H,Ecto,2.33178e+06
26531.7,2,1000,H,Ecto,9665.55
26531.7,2,100,H,Endo,8.08971e+08
26531.7,2,1000,H,Endo,2.89319e+08
26531.7,2,10000,H,Endo,9014.29
26531.7,2,10,O,Ecto,0.00015051
26531.7,2,100,O,Ecto,1.21206e+07
26531.7,2,1000,O,Ecto,335606
26531.7,2,100,O,Endo,140244
26531.7,2,1000,O,Endo,2.32139e+09
26531.7,2,100,C,Ecto,1.64414e+08
26531.7,2,1000,C,Ecto,8.6063e+06
26531.7,2,10000,C,Ecto,1.2248e+07
2583.16,2,1,H,Ecto,5.25007e-10
2583.16,2,10,H,Ecto,460075
2583.16,2,100,H,Ecto,387.796
2583.16,2,1,O,Ecto,6498.24
2583.16,2,10,O,Ecto,71.0609
2583.16,2,10,C,Ecto,0.180705
2583.16,2,100,C,Ecto,1.59119e+06
109.036,4,1,H,Ecto,2.74102e-11
109.036,4,10,H,Ecto,0.060126
109.036,4,1,O,Ecto,53.4122
109.036,4,10,C,Ecto,2.74688e-07
1433.54,4,10,H,Ecto,35.5256
1433.54,4,100,H,Ecto,3.61312e+06
1433.54,4,1000,H,Ecto,7286.03
1433.54,4,100,H,Endo,1.09593e+09
1433.54,4,1000,H,Endo,7.8114e+08
1433.54,4,10,O,Ecto,0.000279759
1433.54,4,100,O,Ecto,3.57693e+07
1433.54,4,1000,O,Ecto,745589
1433.54,4,100,O,Endo,1.42314e+08
1433.54,4,1000,O,Endo,7.59384e+09
1433.54,4,100,C,Ecto,5.85298e+08
1433.54,4,1000,C,Ecto,1.35185e+07
1433.54,4,10000,C,Ecto,1.67996e+07
255.581,4,10,H,Ecto,3.50998e+07
255.581,4,100,H,Ecto,1.02486e+08
255.581,4,100,H,Endo,6.15898e+07
255.581,4,10,O,Ecto,316456
255.581,4,100,O,Ecto,1.47062e+08
255.581,4,1000,O,Ecto,16420.7
255.581,4,100,O,Endo,8.37998e+07
255.581,4,1000,O,Endo,2.00097e+07
255.581,4,10,C,Ecto,0.00299188
255.581,4,100,C,Ecto,8.14742e+08
255.581,4,1000,C,Ecto,1.51177e+06
1252.55,4,1,H,Ecto,6.79315e-07
1252.55,4,10,H,Ecto,447882
1252.55,4,100,H,Ecto,193.643
1252.55,4,1,O,Ecto,104358
1252.55,4,10,O,Ecto,104.724
1252.55,4,100,O,Ecto,29064.8
1252.55,4,10,C,Ecto,0.0431009
1252.55,4,100,C,Ecto,1.05203e+06
38.6606,4,1,H,Ecto,4.61077e-13
38.6606,4,1,O,Ecto,237.835
582.618,4,10,H,Ecto,5.38222e+06
582.618,4,100,H,Ecto,1.93513e+08
582.618,4,1000,H,Ecto,623.945
582.618,4,100,H,Endo,3.12238e+07
582.618,4,10,O,Ecto,500622
582.618,4,100,O,Ecto,9.87106e+07
582.618,4,1000,O,Ecto,349862
582.618,4,100,O,Endo,5.26642e+07
582.618,4,1000,O,Endo,5.29051e+07
582.618,4,100,C,Ecto,7.79413e+07
582.618,4,1000,C,Ecto,6.94129e+06
582.618,4,10000,C,Ecto,155444
79.6492,5,1,H,Ecto,1.59669e-12
79.6492,5,10,H,Ecto,0.120404
79.6492,5,100,H,Ecto,0.00123053
79.6492,5,1,O,Ecto,0.0308451
79.6492,5,10,C,Ecto,4.63346e-08
79.6492,5,100,C,Ecto,1.89079
48.6271,5,1,H,Ecto,1.13943e-10
48.6271,5,10,H,Ecto,156.788
48.6271,5,1,O,Ecto,241.981
48.6271,5,10,O,Ecto,8.52955e-09
48.6271,5,10,C,Ecto,0.000209624
48.6271,5,100,C,Ecto,3.35504e-07
675.303,5,10,H,Ecto,69768.9
675.303,5,100,H,Ecto,1.82465e+07
675.303,5,1000,H,Ecto,25.5789
675.303,5,100,H,Endo,2.49575e+08
675.303,5,10,O,Ecto,10867.7
675.303,5,100,O,Ecto,2.53817e+07
675.303,5,1000,O,Ecto,5099.99
675.303,5,100,O,Endo,1.98254e+08
675.303,5,1000,O,Endo,1.71314e+06
675.303,5,10,C,Ecto,0.000544962
675.303,5,100,C,Ecto,1.94109e+08
675.303,5,1000,C,Ecto,80968.4
3.13045,5,1,O,Ecto,78.2517
15238.4,7,100,H,Ecto,710798
15238.4,7,1000,H,Ecto,1.08151e+06
15238.4,7,10000,H,Ecto,237208
15238.4,7,100,H,Endo,1.22016e+08
15238.4,7,1000,H,Endo,4.44916e+07
15238.4,7,10000,H,Endo,6.11026e+06
15238.4,7,100,O,Ecto,58728.2
15238.4,7,1000,O,Ecto,890016
15238.4,7,100,O,Endo,105227
15238.4,7,1000,O,Endo,2.31028e+08
15238.4,7,10000,O,Endo,19585.2
15238.4,7,100,C,Ecto,1.27253e+06
15238.4,7,1000,C,Ecto,2.76499e+07
15238.4,7,10000,C,Ecto,4.68769e+06
7498.23,7,100,H,Ecto,155972
7498.23,7,1000,H,Ecto,31882.5
7498.23,7,10000,H,Ecto,289.465
7498.23,7,100,H,Endo,1.64945e+08
7498.23,7,1000,H,Endo,1.25946e+07
7498.23,7,10000,H,Endo,224076
7498.23,7,100,O,Ecto,140306
7498.23,7,1000,O,Ecto,69619.3
7498.23,7,100,O,Endo,33712.9
7498.23,7,1000,O,Endo,1.01876e+08
7498.23,7,10000,O,Endo,125.031
7498.23,7,100,C,Ecto,8.16152e+06
7498.23,7,1000,C,Ecto,757054
7498.23,7,10000,C,Ecto,862265
10582.5,7,100,H,Ecto,1.13904e+06
10582.5,7,1000,H,Ecto,416083
10582.5,7,10000,H,Ecto,68383.2
10582.5,7,100,H,Endo,3.43612e+08
10582.5,7,1000,H,Endo,1.11543e+08
10582.5,7,10000,H,Endo,3.99461e+06
10582.5,7,100,O,Ecto,169557
10582.5,7,1000,O,Ecto,773688
10582.5,7,100,O,Endo,159039
10582.5,7,1000,O,Endo,3.79326e+08
10582.5,7,10000,O,Endo,5974.9
10582.5,7,100,C,Ecto,3.15333e+07
10582.5,7,1000,C,Ecto,1.43338e+07
10582.5,7,10000,C,Ecto,3.48201e+06
1779.77,7,10,H,Ecto,1.60011
1779.77,7,100,H,Ecto,34007.9
1779.77,7,1000,H,Ecto,80.5983
1779.77,7,100,H,Endo,1.03209e+07
1779.77,7,1000,H,Endo,3.46178e+06
1779.77,7,10000,H,Endo,51.9245
1779.77,7,10,O,Ecto,1.33494e-06
1779.77,7,100,O,Ecto,88948.9
1779.77,7,1000,O,Ecto,3131.63
1779.77,7,100,O,Endo,14723.5
1779.77,7,1000,O,Endo,2.10459e+07
1779.77,7,100,C,Ecto,2.57147e+06
1779.77,7,1000,C,Ecto,43393.1
1779.77,7,10000,C,Ecto,361321
29259.5,7,100,H,Ecto,1.95897e+06
29259.5,7,1000,H,Ecto,9.27393e+07
29259.5,7,10000,H,Ecto,1.67882e+07
29259.5,7,1000,H,Endo,480002
29259.5,7,10000,H,Endo,6.84375e+07
29259.5,7,100,O,Ecto,185460
29259.5,7,1000,O,Ecto,9.69967e+06
29259.5,7,10000,O,Ecto,282.912
29259.5,7,100,O,Endo,45.3215
29259.5,7,1000,O,Endo,3.15704e+08
29259.5,7,10000,O,Endo,1.23094e+06
29259.5,7,100,C,Ecto,60815.5
29259.5,7,1000,C,Ecto,1.03894e+09
29259.5,7,10000,C,Ecto,4.1511e+08
389.559,7,10,H,Ecto,3521.53
389.559,7,100,H,Ecto,2.75616e+07
389.559,7,1000,H,Ecto,33.5577
389.559,7,100,H,Endo,3.14778e+08
389.559,7,1000,H,Endo,641.767
389.559,7,10,O,Ecto,722.538
389.559,7,100,O,Ecto,8.75174e+06
389.559,7,1000,O,Ecto,27177.2
389.559,7,100,O,Endo,2.62809e+08
389.559,7,1000,O,Endo,3.34729e+06
389.559,7,100,C,Ecto,4.81494e+07
389.559,7,1000,C,Ecto,79854.1
389.559,7,10000,C,Ecto,72081.6
886.095,7,10,H,Ecto,2702.07
886.095,7,100,H,Ecto,4.49859e+07
886.095,7,1000,H,Ecto,1993.69
886.095,7,100,H,Endo,3.67455e+07
886.095,7,1000,H,Endo,1.96522e+07
886.095,7,10,O,Ecto,1612.7
886.095,7,100,O,Ecto,1.02887e+07
886.095,7,1000,O,Ecto,143738
886.095,7,100,O,Endo,3.75868e+06
886.095,7,1000,O,Endo,1.14205e+09
886.095,7,100,C,Ecto,2.85884e+07
886.095,7,1000,C,Ecto,3.01772e+06
886.095,7,10000,C,Ecto,3.31152e+06
223.884,7,10,H,Ecto,4.76058e+06
223.884,7,100,H,Ecto,1.16189e+08
223.884,7,1000,H,Ecto,172.382
223.884,7,100,H,Endo,1.44755e+09
223.884,7,10,O,Ecto,68642.3
223.884,7,100,O,Ecto,1.5438e+08
223.884,7,1000,O,Ecto,7963.1
223.884,7,100,O,Endo,1.1697e+09
223.884,7,1000,O,Endo,1.11579e+07
223.884,7,10,C,Ecto,0.000114109
223.884,7,100,C,Ecto,6.97082e+08
223.884,7,1000,C,Ecto,524105
29297.6,7,100,H,Ecto,2.27535e+06
29297.6,7,1000,H,Ecto,242028
29297.6,7,10000,H,Ecto,3134.88
29297.6,7,100,H,Endo,1.16189e+10
29297.6,7,1000,H,Endo,5.11879e+09
29297.6,7,10000,H,Endo,1.4762e+06
29297.6,7,100,O,Ecto,1.84945e+07
29297.6,7,1000,O,Ecto,2.5257e+06
29297.6,7,100,O,Endo,835041
29297.6,7,1000,O,Endo,6.38307e+09
29297.6,7,10000,O,Endo,316.332
29297.6,7,100,C,Ecto,6.69626e+08
29297.6,7,1000,C,Ecto,1.38138e+07
29297.6,7,10000,C,Ecto,2.08131e+07
10318.6,7,10,H,Ecto,1288.18
10318.6,7,100,H,Ecto,2.4171e+07
10318.6,7,1000,H,Ecto,52963.9
10318.6,7,100,H,Endo,3.69941e+09
10318.6,7,1000,H,Endo,1.15681e+09
10318.6,7,10,O,Ecto,163.027
10318.6,7,100,O,Ecto,5.94212e+07
10318.6,7,1000,O,Ecto,1.3108e+06
10318.6,7,100,O,Endo,1.25497e+06
10318.6,7,1000,O,Endo,1.18007e+10
10318.6,7,100,C,Ecto,5.57356e+08
10318.6,7,1000,C,Ecto,3.89651e+07
10318.6,7,10000,C,Ecto,4.67928e+07
11027,7,10,H,Ecto,1.91454e+06
11027,7,100,H,Ecto,3.21237e+07
11027,7,1000,H,Ecto,10.2951
11027,7,100,H,Endo,1.46731e+09
11027,7,10,O,Ecto,41705
11027,7,100,O,Ecto,1.03862e+08
11027,7,1000,O,Ecto,34176.7
11027,7,100,O,Endo,1.03097e+09
11027,7,1000,O,Endo,2.11435e+06
11027,7,10,C,Ecto,0.0657658
11027,7,100,C,Ecto,2.65616e+09
11027,7,1000,C,Ecto,132188
948.038,7,1,H,Ecto,4.34196e-06
948.038,7,10,H,Ecto,52530.6
948.038,7,100,H,Ecto,691.55
948.038,7,1,O,Ecto,115589
948.038,7,10,C,Ecto,0.0715612
948.038,7,100,C,Ecto,474575
7436.09,7,10,H,Ecto,150812
7436.09,7,100,H,Ecto,1.27428e+08
7436.09,7,1000,H,Ecto,1366.2
7436.09,7,100,H,Endo,1.66137e+07
7436.09,7,1000,H,Endo,53717.5
7436.09,7,10,O,Ecto,24421.8
7436.09,7,100,O,Ecto,1.72167e+07
7436.09,7,1000,O,Ecto,85239.9
7436.09,7,100,O,Endo,2.84581e+07
7436.09,7,1000,O,Endo,1.15476e+08
7436.09,7,100,C,Ecto,1.77576e+07
7436.09,7,1000,C,Ecto,1.3061e+06
7436.09,7,10000,C,Ecto,315302
223.884,7,1,H,Ecto,2.95939e-05
223.884,7,10,H,Ecto,49845.1
223.884,7,1,O,Ecto,1.64308e+06
223.884,7,10,C,Ecto,0.261331
223.884,7,100,C,Ecto,0.00648449
15238.4,7,10,H,Ecto,521000
15238.4,7,100,H,Ecto,1.99354e+08
15238.4,7,1000,H,Ecto,307.077
15238.4,7,100,H,Endo,3.35945e+07
15238.4,7,10,O,Ecto,65774.7
15238.4,7,100,O,Ecto,3.45651e+07
15238.4,7,1000,O,Ecto,116909
15238.4,7,100,O,Endo,5.48871e+07
15238.4,7,1000,O,Endo,8.7161e+07
15238.4,7,100,C,Ecto,1.43405e+07
15238.4,7,1000,C,Ecto,2.03848e+06
15238.4,7,10000,C,Ecto,180786
1736.46,7,10,H,Ecto,431999
1736.46,7,100,H,Ecto,492847
1736.46,7,100,H,Endo,389732
1736.46,7,1,O,Ecto,71.6006
1736.46,7,10,O,Ecto,2712.41
1736.46,7,100,O,Ecto,1.00456e+06
1736.46,7,1000,O,Ecto,68.9234
1736.46,7,100,O,Endo,504520
1736.46,7,1000,O,Endo,98490.6
1736.46,7,10,C,Ecto,0.000113888
1736.46,7,100,C,Ecto,2.95428e+06
1736.46,7,1000,C,Ecto,8998.52
41270.4,8,100,H,Ecto,414272
41270.4,8,1000,H,Ecto,1.89192e+06
41270.4,8,10000,H,Ecto,386809
41270.4,8,100,H,Endo,2.94826e+07
41270.4,8,1000,H,Endo,16076.7
41270.4,8,10000,H,Endo,5.12225e+06
41270.4,8,100,O,Ecto,28051.2
41270.4,8,1000,O,Ecto,696323
41270.4,8,100,O,Endo,156271
41270.4,8,1000,O,Endo,7.26884e+07
41270.4,8,10000,O,Endo,30414.1
41270.4,8,100,C,Ecto,13103.7
41270.4,8,1000,C,Ecto,1.96019e+07
41270.4,8,10000,C,Ecto,5.97378e+06
3645,8,10,H,Ecto,3.12852e-06
3645,8,100,H,Ecto,8295.75
3645,8,1000,H,Ecto,2084.12
3645,8,10000,H,Ecto,4.54133
3645,8,100,H,Endo,3.18097e+07
3645,8,1000,H,Endo,6.84114e+06
3645,8,10000,H,Endo,3045.56
3645,8,10,O,Ecto,5.7428e-08
3645,8,100,O,Ecto,105449
3645,8,1000,O,Ecto,7919.54
3645,8,100,O,Endo,4125.79
3645,8,1000,O,Endo,3.16685e+07
3645,8,10000,O,Endo,0.469569
3645,8,100,C,Ecto,4.46896e+06
3645,8,1000,C,Ecto,351773
3645,8,10000,C,Ecto,528853
21648.8,8,100,H,Ecto,237297
21648.8,8,1000,H,Ecto,1.59873e+06
21648.8,8,10000,H,Ecto,476515
21648.8,8,100,H,Endo,2.91891e+06
21648.8,8,1000,H,Endo,4.70458e+06
21648.8,8,10000,H,Endo,1.04144e+07
21648.8,8,100,O,Ecto,26888.7
21648.8,8,1000,O,Ecto,951267
21648.8,8,100,O,Endo,976.059
21648.8,8,1000,O,Endo,3.74155e+07
21648.8,8,10000,O,Endo,24379.1
21648.8,8,100,C,Ecto,458664
21648.8,8,1000,C,Ecto,4.12687e+07
21648.8,8,10000,C,Ecto,9.18934e+06
6847.92,8,100,H,Ecto,134225
6847.92,8,1000,H,Ecto,14088.5
6847.92,8,10000,H,Ecto,812.77
6847.92,8,100,H,Endo,2.49268e+08
6847.92,8,1000,H,Endo,2.39964e+07
6847.92,8,10000,H,Endo,183952
6847.92,8,100,O,Ecto,87957.4
6847.92,8,1000,O,Ecto,77974.9
6847.92,8,100,O,Endo,25150.4
6847.92,8,1000,O,Endo,1.7252e+08
6847.92,8,10000,O,Endo,77.9616
6847.92,8,100,C,Ecto,1.41301e+07
6847.92,8,1000,C,Ecto,1.00669e+06
6847.92,8,10000,C,Ecto,1.4978e+06
769.746,8,10,H,Ecto,4683.81
769.746,8,100,H,Ecto,4.60292e+07
769.746,8,1000,H,Ecto,291.089
769.746,8,100,H,Endo,1.88288e+08
769.746,8,1000,H,Endo,6.25162e+06
769.746,8,10,O,Ecto,854.469
769.746,8,100,O,Ecto,4.41325e+06
769.746,8,1000,O,Ecto,16860.8
769.746,8,100,O,Endo,1.80242e+08
769.746,8,1000,O,Endo,1.0505e+08
769.746,8,100,C,Ecto,8.50896e+06
769.746,8,1000,C,Ecto,427941
769.746,8,10000,C,Ecto,337353
6552.56,8,10,H,Ecto,1096.37
6552.56,8,100,H,Ecto,1.68974e+07
6552.56,8,1000,H,Ecto,1270
6552.56,8,100,H,Endo,3.31477e+07
6552.56,8,1000,H,Endo,1.65621e+07
6552.56,8,10,O,Ecto,498.512
6552.56,8,100,O,Ecto,7.08281e+06
6552.56,8,1000,O,Ecto,232726
6552.56,8,100,O,Endo,1.43676e+06
6552.56,8,1000,O,Endo,8.55124e+08
6552.56,8,100,C,Ecto,2.6055e+07
6552.56,8,1000,C,Ecto,4.45115e+06
6552.56,8,10000,C,Ecto,4.68363e+06
3952.81,8,10,H,Ecto,19055.7
3952.81,8,100,H,Ecto,4.03695e+07
3952.81,8,1000,H,Ecto,141.827
3952.81,8,100,H,Endo,1.59664e+08
3952.81,8,1000,H,Endo,5542.42
3952.81,8,10,O,Ecto,2661.01
3952.81,8,100,O,Ecto,7.88782e+06
3952.81,8,1000,O,Ecto,47123.2
3952.81,8,100,O,Endo,1.48138e+08
3952.81,8,1000,O,Endo,1.55692e+07
3952.81,8,100,C,Ecto,1.09169e+07
3952.81,8,1000,C,Ecto,153298
3952.81,8,10000,C,Ecto,39497.9
6441.76,8,10,H,Ecto,0.00222094
6441.76,8,100,H,Ecto,1.18374e+06
6441.76,8,1000,H,Ecto,3218.99
6441.76,8,100,H,Endo,1.19612e+08
6441.76,8,1000,H,Endo,8.02033e+07
6441.76,8,10,O,Ecto,0.000110612
6441.76,8,100,O,Ecto,5.65079e+06
6441.76,8,1000,O,Ecto,128065
6441.76,8,100,O,Endo,353384
6441.76,8,1000,O,Endo,8.9446e+08
6441.76,8,100,C,Ecto,6.49391e+07
6441.76,8,1000,C,Ecto,1.89163e+06
6441.76,8,10000,C,Ecto,2.64107e+06
6581.12,8,10,H,Ecto,162529
6581.12,8,100,H,Ecto,4.57588e+06
6581.12,8,1000,H,Ecto,7.20395
6581.12,8,100,H,Endo,5.75871e+07
6581.12,8,10,O,Ecto,2509.74
6581.12,8,100,O,Ecto,5.83472e+06
6581.12,8,1000,O,Ecto,1694.66
6581.12,8,100,O,Endo,4.63804e+07
6581.12,8,1000,O,Endo,480159
6581.12,8,10,C,Ecto,3.37047e-06
6581.12,8,100,C,Ecto,3.14292e+07
6581.12,8,1000,C,Ecto,20180.4
799.227,8,1,H,Ecto,7.6366e-08
799.227,8,10,H,Ecto,1762.07
799.227,8,1,O,Ecto,6879.86
799.227,8,10,C,Ecto,0.00169773
799.227,8,100,C,Ecto,2316.16
3236.41,8,1,H,Ecto,1.49277e-09
3236.41,8,10,H,Ecto,3670.23
3236.41,8,100,H,Ecto,85.3488
3236.41,8,100,H,Endo,4274.82
3236.41,8,1,O,Ecto,14.6197
3236.41,8,10,O,Ecto,0.935866
3236.41,8,100,O,Ecto,1524.82
3236.41,8,100,O,Endo,2686.15
3236.41,8,10,C,Ecto,0.00012874
3236.41,8,100,C,Ecto,94425.8
