GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,67.3963,2.09459e+08,0,0,0
0,7,15238.4,0,1.00127e+08,6.81493e+07,2.13649e+07
0,7,7498.23,0,5.56286e+07,6.12532e+07,8.63653e+06
0,7,1779.77,0,3.68804e+06,6.7058e+06,2.28917e+06
0,7,29259.5,0,3.91482e+08,5.47817e+07,4.80317e+08
0,7,389.559,0,9.67856e+06,6.51285e+06,3.11946e+07
0,7,886.095,0,8.65917e+06,2.97256e+07,2.41992e+07
0,7,223.884,0,2221.06,419.634,6479.22
0,7,29297.6,0,2.66842e+10,9.00751e+09,6.38625e+09
0,7,10318.6,0,1.71637e+10,2.31883e+10,2.69619e+09
0,7,7436.09,0,1.18004e+10,5.1595e+10,5.66117e+09
0,7,223.884,0,0.000176014,1.52708e+07,6.27684e-09
0,7,1736.46,0,2.50798e+08,7.58814e+08,1.02383e+09
0,7,380.186,0,72540.1,2.11596e+07,50645.3
0,7,7632.83,0,1.88604e+08,1.00136e+09,3.38974e+08
0,7,922.416,0,1994.79,1.70041e+07,1283.27
0,7,10666.6,0,1.04685e+08,1.12597e+08,3.24469e+08
0,7,27435.5,0,2.08119e+09,3.49436e+09,7.38003e+08
0,7,1791.94,0,120667,10550.8,255175
0,8,41270.4,2.14747e+08,1.00311e+08,2.18743e+07,1.73029e+08
0,8,3645,1.10089e+07,1.08463e+06,1.10642e+06,522371
0,8,21648.8,1.15123e+08,1.03001e+08,3.40294e+07,8.33583e+07
0,8,6847.92,6.41946e+07,1.48165e+07,1.79925e+07,3.58876e+06
0,8,769.746,1.20025e+08,217112,238482,375167
0,8,6552.56,2.89999e+09,1.31385e+08,1.69523e+08,7.79082e+07
0,8,3952.81,1.45122e+09,2.9991e+07,3.32557e+08,2.24793e+07
0,8,6441.76,1.00047e+09,1.99716e+08,1.78117e+08,6.02715e+07
0,8,799.227,4.12209e+08,44714.8,6379.11,176408
0,8,7507.46,1.33925e+09,459194,238404,1.33354e+06
0,8,3645,1.97516e+08,36877.7,2829.99,59833.8
0,8,21648.8,3.02468e+08,5.72917e+06,6.97323e+07,4.65355e+06
0,8,821.479,3.66067e+08,2161.67,124789,1903.37
