Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
6441.76,8,1000,O,Ecto,486554
6441.76,8,10000,O,Ecto,2532.28
6441.76,8,100,O,Endo,70668.1
6441.76,8,1000,O,Endo,4.87459e+06
6441.76,8,100,C,Ecto,13703.5
6441.76,8,1000,C,Ecto,935751
6441.76,8,10000,C,Ecto,93381.9
799.227,8,1,H,Ecto,5.08588e-07
799.227,8,10,H,Ecto,2501.29
799.227,8,100,H,Ecto,53.4788
799.227,8,10,O,Ecto,6288.43
799.227,8,100,O,Ecto,33.0773
799.227,8,100,C,Ecto,6267.8
799.227,8,1000,C,Ecto,384.402
7507.46,8,10,H,Ecto,22638.4
7507.46,8,100,H,Ecto,1638.8
7507.46,8,10,O,Ecto,9770.26
7507.46,8,100,O,Ecto,5946.43
7507.46,8,1000,O,Ecto,1.49117
7507.46,8,100,O,Endo,10.8183
7507.46,8,100,C,Ecto,13714.2
7507.46,8,1000,C,Ecto,12393.1
7507.46,8,10000,C,Ecto,0.502925
3645,8,1,H,Ecto,2.24171e-06
3645,8,10,H,Ecto,2562.06
3645,8,100,H,Ecto,230.626
3645,8,10,O,Ecto,11150.5
3645,8,100,O,Ecto,113.485
3645,8,100,C,Ecto,25305.1
3645,8,1000,C,Ecto,322.247
821.479,8,1,H,Ecto,3.65772e-05
821.479,8,10,H,Ecto,85.1924
821.479,8,10,O,Ecto,4404.99
821.479,8,100,C,Ecto,20221.3
821.479,8,1000,C,Ecto,0.215769
