GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,2,8333.49,6.35539e+10,3.79987e+07,7.39438e+07,6.82078e+08
0,2,886.386,0,0,0,0
0,2,4935.76,0,0,0,0
0,3,133.004,5.82662e+08,0,0,0
0,3,280.534,3.84045e+08,0,0,0
0,3,146.798,8.97756e+07,0,0,0
0,3,408.061,7.82122e+08,0,0,0
0,3,9.13842,140.928,0,0,0
0,3,63.3151,4.62074e+07,0,0,0
0,3,29.2279,1605.33,0,0,0
0,3,17.1324,0,0,0,0
0,4,109.036,0,4.05259e-09,1.53297e-07,1.19449e-11
0,4,255.581,0,1.21712e+08,2.62216e+08,2.76873e+08
0,4,1252.55,0,1534.22,0.0603708,73022.6
0,4,38.6606,0,1.22079e-11,2.65776,0
0,4,1498.06,0,0,0,0
0,4,535.9,0,0,0,0
0,5,79.6492,31303.4,50.5024,0.756597,14.5771
0,5,48.6271,3.71672e+07,0.000463937,0.000244701,52.8092
0,5,675.303,3.0307e+09,729481,885603,1.31051e+06
0,5,1.89827,23694.2,0,0,0
0,5,10.8386,14202.6,0,2.54048e-07,0
0,5,1.80498,0,0,0,0
0,5,2.94808,0,0,0,0
0,6,8001.09,8.88289e+06,0,0,0
0,6,59102.4,1.20678e+09,0,0,0
0,6,11991.1,8.13126e+07,0,0,0
0,6,67.3963,85348.5,0,0,0
0,6,2459.61,2.64553e+07,0,0,0
0,6,8779.01,1.84285e+08,0,0,0
0,6,844.019,3.61876e+09,0,0,0
0,6,2843.29,6.35352e+08,0,0,0
0,6,2556.98,1.59704e+06,0,0,0
0,6,856.237,4.8932e+08,0,0,0
0,6,7507.43,2.26784e+07,0,0,0
0,6,449.924,2.76065e+07,0,0,0
0,6,2746.8,3.7099e+09,0,0,0
0,6,11991.1,1.38608e+08,0,0,0
0,6,69.0535,0,0,0,0
0,7,15238.4,0,9.55844e+07,1.88748e+08,8.26089e+07
0,7,7498.23,0,8.97387e+07,1.20854e+08,2.19977e+07
0,7,1779.77,0,6.47349e+06,2.30612e+07,1.40519e+06
0,7,29259.5,0,5.55624e+08,3.96887e+08,7.92606e+08
0,7,389.559,0,5.30786e+10,4.37205e+08,1.54161e+08
0,7,886.095,0,5.31134e+08,3.51846e+08,2.04e+07
0,7,223.884,0,5.10663e+06,2.99153e+06,1.45095e+07
0,7,29297.6,0,1.26063e+10,1.32451e+10,2.87484e+09
0,7,10318.6,0,2.23519e+09,1.87867e+10,1.12546e+09
0,7,11027,0,3.2526e+08,7.40153e+08,5.35289e+08
0,7,7436.09,0,8.00723e+09,3.22573e+10,3.19566e+09
0,7,223.884,0,11065.4,2.85478e+07,0.00316115
0,7,1736.46,0,6.9639e+07,9.20692e+07,1.16427e+09
0,7,380.186,0,282633,1.5084e+06,4.76233e+06
0,7,7632.83,0,0,0,0
0,7,922.416,0,0,0,0
0,7,10666.6,0,0,0,0
0,7,27435.5,0,0,0,0
0,8,41270.4,3.02851e+08,1.76797e+07,5.58348e+07,2.87308e+07
0,8,3645,9.94022e+06,8.55332e+06,3.73889e+07,1.31741e+06
0,8,21648.8,2.75808e+08,1.77594e+07,2.07206e+07,1.70339e+07
0,8,6847.92,5.33174e+07,1.38854e+08,1.46554e+08,3.73077e+07
0,8,769.746,5.59072e+08,5.67961e+06,3.62781e+07,3.55427e+06
0,8,6552.56,1.9147e+09,9.38621e+07,1.13119e+09,4.39985e+07
0,8,3952.81,3.57107e+08,2.40988e+09,2.26191e+07,2.18192e+06
0,8,6441.76,3.91795e+08,3.12109e+08,1.28201e+09,3.07683e+07
0,8,799.227,1.11812e+09,15781.4,4829.4,480532
0,8,7507.46,0,0,0,0
0,8,3645,0,0,0,0
