GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,7498.23,0,2.46083e+09,6.56628e+09,9.23154e+09
0,7,389.559,0,426186,30539.9,469032
0,7,1834.14,0,1.19317e+09,3.98137e+09,7.36536e+07
0,7,11027,0,0,0,0
0,7,948.038,0,0,0,0
0,7,7436.09,0,0,0,0
0,7,223.884,0,0,0,0
0,7,15238.4,0,0,0,0
0,7,1736.46,0,0,0,0
0,8,41270.4,2.01119e+08,1.54104e+08,1.84497e+08,1.5673e+07
0,8,3645,6.07164e+06,1.93159e+07,6.27771e+07,7.01506e+06
0,8,21648.8,2.85694e+08,1.41485e+08,7.14162e+07,5.60079e+07
0,8,6847.92,4.16894e+07,7.92786e+07,4.34996e+08,2.1749e+07
0,8,769.746,1.32647e+08,3.06672e+09,3.38198e+08,1.04357e+07
0,8,6552.56,1.70756e+08,4.42743e+09,7.53162e+08,1.29915e+07
0,8,3952.81,1.32345e+08,1.03551e+09,8.13502e+08,1.28432e+06
0,8,6441.76,2.78617e+08,7.37103e+08,1.7695e+08,2.48555e+08
0,8,769.746,3.84506e+08,1271.2,40.2723,48.6367
0,8,6581.12,4.86962e+08,52946.4,8071.56,39185.7
0,8,799.227,0,0,0,0
0,8,3236.41,0,0,0,0
