GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,844.019,3.97543e+08,0,0,0
0,6,2556.98,1.64587e+07,0,0,0
0,6,7507.43,4.51391e+08,0,0,0
0,6,449.924,5.35672e+07,0,0,0
0,6,2746.8,4.21771e+09,0,0,0
0,6,11991.1,2.70193e+09,0,0,0
0,6,67.3963,1.66331e+08,0,0,0
0,6,2459.61,4.3403e+07,0,0,0
0,6,8001.09,9.04692e+06,0,0,0
0,6,806.733,1.1016e+09,0,0,0
0,6,11991.1,2.82021e+07,0,0,0
0,6,68.1143,0,0,0,0
0,6,438.571,0,0,0,0
0,7,15238.4,0,5.03496e+07,1.30593e+07,7.6361e+06
0,7,1779.77,0,181624,543962,2.92658e+06
0,7,29259.5,0,1.90425e+10,1.31358e+09,1.68065e+10
0,7,886.095,0,101501,8683.53,247247
0,7,10318.6,0,1.71075e+10,6.68383e+09,1.0465e+09
0,7,7436.09,0,1.01996e+09,1.40476e+10,4.64499e+10
0,7,223.884,0,1.46053e+06,331119,0
0,7,1736.46,0,1.47038e+08,5.96541e+06,2.16841e+08
0,7,380.186,0,3.20343e+06,8.22812e+06,118.332
0,7,7632.83,0,3.68976e+08,4.83377e+07,8.22758e+08
0,7,922.416,0,411032,1.4593e+07,23.1622
0,7,10666.6,0,4.86063e+07,314446,4.71231e+06
0,7,27435.5,0,3.09081e+08,2.69935e+09,5.8075e+09
0,7,7391.71,0,4.15001e+07,433784,5.36073e+06
0,7,15445.6,0,5.45951e+07,976101,5.37832e+06
0,7,10140.1,0,6.31511e+09,1.05276e+09,1.12732e+08
0,7,29259.5,0,3.40256e+08,1.80309e+07,2.64058e+08
0,7,1726.52,0,3.58332e+06,12909.4,30920.1
0,8,41270.4,1.56082e+08,4.09205e+07,5.80298e+06,2.69004e+07
0,8,21648.8,8.6068e+07,1.9225e+07,2.06699e+06,9.08852e+06
0,8,6552.56,3.59266e+09,1.05094e+06,3.44975e+07,3.3964e+07
0,8,3952.81,1.70903e+09,4.25583e+06,1.45042e+07,3.22235e+07
0,8,6441.76,8.42435e+08,1.05081e+06,6.24306e+06,2.45998e+06
0,8,7507.46,1.92319e+08,1.59515e+06,16736.6,532350
0,8,3645,3.86226e+07,113041,1184.5,5349.5
0,8,821.479,2.3703e+08,102407,5630.97,7780.16
0,8,7479.22,8.5218e+07,199913,1499.47,4446.63
0,8,3767.43,1.94625e+07,46376.9,5701.05,7.50615
0,8,769.746,1.04452e+07,3815.02,23146.9,0.558774
0,8,21648.8,5.37701e+08,1.06723e+06,835403,1.22793e+07
