GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,268.789,0,95315,494618,1.98787
0,7,7538.35,0,2.71742e+09,1.9115e+10,5.57606e+09
0,7,10582.5,0,6.23312e+07,1.07008e+08,9.43667e+07
0,7,1947.39,0,2.69025e+07,3.24511e+07,2.53791e+07
0,7,31396.7,0,1.37746e+09,6.59338e+09,2.57825e+09
0,7,7498.23,0,7.60612e+06,1.47842e+07,1.05586e+07
0,7,989.933,0,1.20001e+06,3.91468e+07,32.4001
0,7,10243.7,0,3.10918e+06,349644,1.24705e+06
0,7,14089.3,0,3.86725e+09,2.57773e+09,2.30358e+08
0,8,3645,2.16132e+07,3.19635e+06,8.42716e+06,2.04207e+06
0,8,33305.8,5.09552e+08,1.07622e+08,5.30229e+08,9.0031e+07
0,8,6847.92,1.08072e+08,3.34397e+07,6.68235e+07,1.34228e+07
0,8,3663.98,5.66103e+08,104075,473489,218075
0,8,703.996,1.46946e+08,55576.6,35064.6,21.4036
0,8,6743.31,1.52611e+09,172955,231258,182594
0,8,3645,2.90168e+07,11427.7,72.1102,84.3623
