GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,443.972,1.10552e+07,0,0,0
0,6,1391.96,6.22181e+07,0,0,0
0,6,2459.61,4.7931e+06,0,0,0
0,6,2925.36,3.81843e+08,0,0,0
0,6,443.458,4.3003e+07,0,0,0
0,6,16656.1,7.69358e+08,0,0,0
0,6,881.093,2.18504e+07,0,0,0
0,6,2531.71,982882,0,0,0
0,6,7850.08,7.57845e+07,0,0,0
0,6,62.3464,2.41139e+07,0,0,0
0,6,460.437,0,0,0,0
0,6,62.951,0,0,0,0
0,7,15238.4,0,1.80925e+07,5.55388e+08,2.66548e+07
0,7,7498.23,0,1.1537e+07,1.9175e+08,4.07876e+07
0,7,10582.5,0,2.24938e+07,7.0484e+08,3.96088e+07
0,7,1779.77,0,5.28487e+07,5.28666e+08,4.32723e+08
0,7,989.933,0,1.87012e+08,6.43137e+08,1.12323e+09
0,7,29892.7,0,2.53682e+08,2.20458e+09,2.26139e+09
0,7,10263.5,0,1.93465e+09,5.06048e+09,4.60441e+09
0,7,252.048,0,2.27218e+10,2.14982e+10,5.40196e+09
0,7,1793.4,0,6.65717e+09,5.9336e+09,3.08589e+09
0,7,1010.7,0,9.23132e+06,3.13592e+07,2.95013e+07
0,7,405.127,0,527635,105254,114211
0,7,268.789,0,33119,244079,172818
0,7,1770.53,0,3.17423e+08,8.37938e+08,1.73973e+08
0,7,7538.35,0,2.74001e+09,6.60144e+09,6.3472e+09
0,7,10582.5,0,8.11375e+08,6.10377e+08,2.31624e+08
0,7,1947.39,0,0,0,0
0,7,31396.7,0,0,0,0
0,8,3645,1.89679e+07,8.04849e+06,3.98908e+07,1.72903e+07
0,8,33305.8,1.73263e+08,5.92797e+06,1.89968e+08,6.90487e+06
0,8,6847.92,1.07651e+08,7.61943e+06,2.3028e+08,6.24631e+07
0,8,811.997,2.08795e+10,2.0875e+09,4.38618e+09,1.11386e+09
0,8,3663.98,3.31609e+08,1.7714e+08,1.03041e+08,3.46507e+07
0,8,696.376,5.00614e+09,307370,1.42434e+06,887946
0,8,703.996,0,0,0,0
0,8,6743.31,0,0,0,0
0,8,3645,0,0,0,0
