GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,15006.6,0,9.03287e+08,4.91079e+08,4.52532e+08
0,7,8185.23,0,2.16571e+09,1.02299e+09,6.5371e+08
0,7,922.289,0,46541.9,144641,0.00166267
0,7,258.975,0,1.69615e+08,1.85271e+08,22.7156
0,7,1770.22,0,0,0,0
0,7,10401.9,0,0,0,0
0,8,33305.8,4.96323e+08,3.72767e+07,2.0471e+07,3.62074e+07
0,8,6847.92,2.68878e+07,60208.3,48980.8,1.16559e+07
0,8,703.996,1.22736e+08,584797,136999,94408.4
0,8,6743.31,3.80508e+08,6.40712e+06,1.42167e+06,485914
0,8,3645,7.77588e+08,9.9899e+06,1.62678e+06,2.05016e+06
0,8,6847.92,1.26439e+08,873772,554280,371454
0,8,3796.4,7.0748e+07,171055,13668.3,21721.1
0,8,6847.92,6.23147e+07,152484,39703.4,27290.7
0,8,3742.32,1.39366e+07,536906,218.887,86.5223
