GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,1194.4,0,7.97596e+07,1.53223e+07,2.36111e-08
0,4,35.6469,0,0,1.14352,0
0,4,594.88,0,2.12555e+08,2.00463e+08,192674
0,4,261.866,0,3.1203e+07,1.01973e+07,0.280788
0,4,1382.31,0,6.98709e+07,3.0353e+06,94.5345
0,5,743.161,3.68146e+08,304390,484221,11801.1
0,5,10.6555,4.69658e+07,0,2.86725e+06,3.84862e-12
0,5,2.29005,2.31005e+08,0,0,0
0,5,67.5815,5.4797e+08,1.00702e+06,1.12041e+08,2.16337e-09
0,5,3.27947,6.69707e+08,0,26673.9,0
0,5,2.57108,2.45348e+09,0,0,0
0,5,26.474,2.28793e+08,0,1.1397e+06,0
0,6,16165.1,4.94397e+07,0,0,0
0,6,8001.09,2.51574e+06,0,0,0
0,6,59102.4,7.83372e+08,0,0,0
0,6,62.951,11829.5,0,0,0
0,6,3046.57,3.15898e+09,0,0,0
0,6,2459.61,2.14334e+07,0,0,0
0,6,2925.36,9.2689e+08,0,0,0
0,6,443.458,2.67267e+07,0,0,0
0,6,881.093,1.11162e+09,0,0,0
0,6,2531.71,3.09642e+06,0,0,0
0,6,7850.08,2.09647e+08,0,0,0
0,6,8001.09,4.47944e+07,0,0,0
0,6,16165.1,2.21672e+09,0,0,0
0,6,461.761,9.77793e+06,0,0,0
0,6,832.702,2.66986e+08,0,0,0
0,6,61.3388,3.38041e+08,0,0,0
0,6,3281.55,6.10604e+08,0,0,0
0,6,58.9119,2.41428e+06,0,0,0
0,7,15238.4,0,4.67024e+08,1.04292e+09,9.95476e+07
0,7,10582.5,0,6.06869e+07,1.4763e+08,1.49768e+07
0,7,989.933,0,776572,1.08106e+06,16577.7
0,7,29892.7,0,2.69285e+09,1.33657e+10,1.40561e+09
0,7,10263.5,0,1.20689e+10,3.96596e+10,5.94829e+09
0,7,252.048,0,2.64118e+07,4.2278e+06,168.369
0,7,1793.4,0,3.38564e+09,6.19658e+08,1.31984e+09
0,7,405.127,0,4.28625e+07,3.27872e+06,5.44843e-09
0,7,268.789,0,4.05182e+07,6.25961e+06,0.130464
0,7,7538.35,0,1.39229e+10,4.52716e+10,9.48668e+09
0,7,10582.5,0,8.2614e+07,8.45519e+07,6.11164e+06
0,7,1947.39,0,3.26991e+07,4.78177e+07,550241
0,7,31396.7,0,7.04296e+09,2.55356e+10,4.07073e+09
0,7,989.933,0,3.00545e+08,4.12511e+07,4.27828e-08
0,7,9653.08,0,6.36315e+07,2.3058e+07,6827.82
0,7,13934.8,0,3.54631e+08,3.28785e+08,4.47599e+07
0,7,7498.23,0,2.1608e+07,2.21758e+07,2.04811e+06
0,8,3645,8.66111e+06,54248.2,21189.7,17754.1
0,8,33305.8,4.79632e+08,3.21375e+07,5.19108e+08,1.48453e+08
0,8,6847.92,4.85777e+07,894399,2.94076e+06,709752
0,8,3663.98,7.79692e+08,349978,174090,87045
0,8,703.996,1.16485e+08,176140,156061,14.8882
0,8,6743.31,8.30499e+08,703392,1.03844e+06,25480.9
0,8,3645,2.20131e+07,30929,32071.2,25.2777
0,8,6847.92,1.446e+08,548362,173991,31.9968
0,8,3796.4,4.71062e+07,881441,179280,1.86459e-10
