GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,1382.31,0,3.56047e+07,6.25252e+06,343.629
0,5,743.161,2.74857e+08,123894,156836,3570.18
0,5,10.6555,3.43129e+07,0,2.28257e+06,3.44936e-12
0,5,2.29005,1.88377e+08,0,0,0
0,5,67.5815,4.17429e+08,713994,5.63402e+07,3.49554e-09
0,5,3.27947,5.34659e+08,0,22955.2,0
0,5,2.57108,2.06763e+09,0,0,0
0,5,26.474,2.8798e+08,0,1.34015e+07,2.30606e-11
0,6,16165.1,3.76816e+07,0,0,0
0,6,8001.09,1.95748e+06,0,0,0
0,6,59102.4,6.82329e+08,0,0,0
0,6,62.951,1524.84,0,0,0
0,6,3046.57,2.52639e+09,0,0,0
0,6,2459.61,1.81257e+07,0,0,0
0,6,2925.36,9.63804e+08,0,0,0
0,6,443.458,1.92183e+07,0,0,0
0,6,881.093,9.0419e+08,0,0,0
0,6,2531.71,3.36759e+06,0,0,0
0,6,7850.08,2.26283e+08,0,0,0
0,6,8001.09,3.58451e+07,0,0,0
0,6,16165.1,2.30197e+09,0,0,0
0,6,461.761,1.05614e+07,0,0,0
0,6,832.702,2.88432e+08,0,0,0
0,6,61.3388,2.42598e+08,0,0,0
0,6,3281.55,4.6979e+08,0,0,0
0,6,58.9119,2.7064e+06,0,0,0
0,7,15238.4,0,2.50631e+08,9.51161e+08,7.03979e+07
0,7,10582.5,0,5.40394e+07,1.05128e+08,1.71817e+07
0,7,989.933,0,43455.6,65282.3,406.51
0,7,29892.7,0,4.27838e+09,1.24344e+10,2.56321e+09
0,7,10263.5,0,1.57755e+10,3.50348e+10,4.63358e+09
0,7,252.048,0,1.37379e+07,4.36217e+06,37.6597
0,7,1793.4,0,5.60792e+08,5.53834e+08,3.02537e+08
0,7,405.127,0,2.16844e+07,2.39696e+06,1.68554
0,7,268.789,0,1.82974e+07,2.0904e+06,3.17789
0,7,7538.35,0,1.37129e+10,3.816e+10,8.97391e+09
0,7,10582.5,0,1.94761e+07,1.61417e+07,1.04049e+06
0,7,1947.39,0,1.54196e+07,2.13166e+07,147316
0,7,31396.7,0,9.63445e+09,2.77596e+10,4.1521e+09
0,7,989.933,0,2.02374e+08,2.29658e+07,10.5004
0,7,9653.08,0,4.00224e+07,1.5686e+07,6734.13
0,7,13934.8,0,1.22304e+08,1.49983e+08,1.32008e+07
0,7,7498.23,0,5.33203e+06,7.79903e+06,253950
0,8,3645,6.9385e+06,6708.69,4992.3,3967.53
0,8,33305.8,4.51117e+08,6.69904e+07,2.6595e+08,1.66995e+08
0,8,6847.92,3.97554e+07,223873,277467,135122
0,8,3663.98,6.55295e+08,157838,176016,65353
0,8,703.996,1.22072e+08,261116,83518.6,23.6273
0,8,6743.31,6.48759e+08,261492,440461,9771.37
0,8,3645,2.11541e+07,19972.5,14089.9,17.6927
0,8,6847.92,1.32161e+08,219287,99588.1,55.1897
0,8,3796.4,5.27172e+07,526697,111027,0.00318668
