Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
67.5815,5,1,O,Ecto,1.74801e+06
15238.4,7,100,H,Ecto,489151
15238.4,7,1000,H,Ecto,6.3504e+06
15238.4,7,10000,H,Ecto,437728
15238.4,7,100,H,Endo,27966.3
15238.4,7,1000,H,Endo,7.50257e+08
15238.4,7,10000,H,Endo,134945
15238.4,7,100000,H,Endo,57109.9
15238.4,7,100,O,Ecto,2796.47
15238.4,7,1000,O,Ecto,270237
15238.4,7,100,O,Endo,4.59522e+06
15238.4,7,1000,O,Endo,3.08609e+09
15238.4,7,10000,O,Endo,1.23816e+07
15238.4,7,100,C,Ecto,1.25105e+06
15238.4,7,1000,C,Ecto,1.3596e+08
15238.4,7,10000,C,Ecto,7.74787e+07
10582.5,7,100,H,Ecto,124223
10582.5,7,1000,H,Ecto,222402
10582.5,7,10000,H,Ecto,4658.4
10582.5,7,100,H,Endo,17803.4
10582.5,7,1000,H,Endo,2.95955e+07
10582.5,7,10000,H,Endo,60155.3
10582.5,7,100000,H,Endo,251.325
10582.5,7,100,O,Ecto,9669.05
10582.5,7,1000,O,Ecto,256027
10582.5,7,100,O,Endo,1.05462e+06
10582.5,7,1000,O,Endo,4.30018e+08
10582.5,7,10000,O,Endo,3976.74
10582.5,7,100,C,Ecto,234359
10582.5,7,1000,C,Ecto,2.62127e+07
10582.5,7,10000,C,Ecto,1.41548e+07
989.933,7,10,H,Ecto,7.60016e+06
989.933,7,100,H,Ecto,4.92775e+07
989.933,7,1000,H,Ecto,307.744
989.933,7,100,H,Endo,22228.6
989.933,7,1000,H,Endo,421853
989.933,7,10,O,Ecto,11513.1
989.933,7,100,O,Ecto,299742
989.933,7,1000,O,Ecto,38080.2
989.933,7,100,O,Endo,3.95751e+06
989.933,7,1000,O,Endo,312445
989.933,7,100,C,Ecto,3.4763e+06
989.933,7,1000,C,Ecto,1.39157e+06
989.933,7,10000,C,Ecto,3191.07
29892.7,7,100,H,Ecto,1.03367e+07
29892.7,7,1000,H,Ecto,2.98477e+06
29892.7,7,10000,H,Ecto,88460.3
29892.7,7,100,H,Endo,499949
29892.7,7,1000,H,Endo,5.83665e+08
29892.7,7,10000,H,Endo,2.58027e+07
29892.7,7,100000,H,Endo,2304.72
29892.7,7,100,O,Ecto,332261
29892.7,7,1000,O,Ecto,7.34068e+06
29892.7,7,100,O,Endo,3.23981e+07
29892.7,7,1000,O,Endo,1.26158e+10
29892.7,7,10000,O,Endo,54389.1
29892.7,7,100,C,Ecto,5.61346e+06
29892.7,7,1000,C,Ecto,3.95681e+08
29892.7,7,10000,C,Ecto,8.53869e+07
10263.5,7,10,H,Ecto,3083.55
10263.5,7,100,H,Ecto,7.97553e+08
10263.5,7,1000,H,Ecto,8.5486e+06
10263.5,7,10000,H,Ecto,61570
10263.5,7,100,H,Endo,3.2301e+08
10263.5,7,1000,H,Endo,2.37191e+09
10263.5,7,10000,H,Endo,9.97322e+07
10263.5,7,100,O,Ecto,1.97461e+08
10263.5,7,1000,O,Ecto,5.00067e+08
10263.5,7,100,O,Endo,3.26462e+09
10263.5,7,1000,O,Endo,2.33791e+10
10263.5,7,10000,O,Endo,10877.3
10263.5,7,100,C,Ecto,1.59475e+09
10263.5,7,1000,C,Ecto,1.2167e+09
10263.5,7,10000,C,Ecto,1.39102e+09
252.048,7,10,H,Ecto,1.67941e+07
252.048,7,100,H,Ecto,4.37258e+08
252.048,7,1000,H,Endo,4155.29
252.048,7,10,O,Ecto,1.20429e+06
252.048,7,100,O,Ecto,6387.71
252.048,7,100,O,Endo,3.2377e+06
252.048,7,1000,O,Endo,4073.26
252.048,7,10,C,Ecto,1.5604e-08
252.048,7,100,C,Ecto,7.54799e+06
252.048,7,1000,C,Ecto,41490.1
1793.4,7,10,H,Ecto,9.96076e+07
1793.4,7,100,H,Ecto,2.17527e+09
1793.4,7,1000,H,Ecto,771790
1793.4,7,100,H,Endo,2.34803e+08
1793.4,7,1000,H,Endo,3.05299e+08
1793.4,7,10000,H,Endo,4.00122e+07
1793.4,7,10,O,Ecto,45192.9
1793.4,7,100,O,Ecto,5.64516e+08
1793.4,7,1000,O,Ecto,2.30811e+08
1793.4,7,100,O,Endo,1.05506e+09
1793.4,7,1000,O,Endo,1.55312e+09
1793.4,7,100,C,Ecto,9.07906e+08
1793.4,7,1000,C,Ecto,8.07428e+08
1793.4,7,10000,C,Ecto,9.17107e+07
405.127,7,10,H,Ecto,827954
405.127,7,100,H,Ecto,592497
405.127,7,10,O,Ecto,2.60191e+06
405.127,7,10,C,Ecto,3.20614e-08
405.127,7,100,C,Ecto,67.2321
268.789,7,10,H,Ecto,11537.7
268.789,7,100,H,Ecto,35056.5
268.789,7,1,O,Ecto,331559
268.789,7,10,O,Ecto,126492
268.789,7,10,C,Ecto,1.27956e-09
268.789,7,100,C,Ecto,0.254824
7538.35,7,10,H,Ecto,236312
7538.35,7,100,H,Ecto,4.22885e+09
7538.35,7,1000,H,Ecto,4.20382e+06
7538.35,7,10000,H,Ecto,14389.5
7538.35,7,100,H,Endo,8.50726e+08
7538.35,7,1000,H,Endo,3.64285e+09
7538.35,7,10000,H,Endo,3.56196e+08
7538.35,7,100,O,Ecto,3.86238e+08
7538.35,7,1000,O,Ecto,1.08815e+09
7538.35,7,100,O,Endo,6.4512e+09
7538.35,7,1000,O,Endo,1.17883e+10
7538.35,7,100,C,Ecto,4.34171e+09
7538.35,7,1000,C,Ecto,8.48754e+08
7538.35,7,10000,C,Ecto,2.40015e+09
10582.5,7,10,H,Ecto,3.60222e+07
10582.5,7,100,H,Ecto,3.34591e+07
10582.5,7,1000,H,Endo,37865
10582.5,7,10,O,Ecto,2.2928e+06
10582.5,7,100,O,Ecto,198001
10582.5,7,1000,O,Ecto,551.887
10582.5,7,100,O,Endo,1.11034e+07
10582.5,7,1000,O,Endo,188341
10582.5,7,100,C,Ecto,2.33285e+07
10582.5,7,1000,C,Ecto,2.59523e+06
1947.39,7,10,H,Ecto,1.53878e+07
1947.39,7,100,H,Ecto,2.33815e+08
1947.39,7,1000,H,Endo,53182.7
1947.39,7,10,O,Ecto,191787
1947.39,7,100,O,Ecto,9578.7
1947.39,7,1000,O,Ecto,82.4058
1947.39,7,100,O,Endo,3.23772e+06
1947.39,7,1000,O,Endo,10595.1
1947.39,7,10,C,Ecto,1.40661e-09
1947.39,7,100,C,Ecto,1.20131e+07
1947.39,7,1000,C,Ecto,328942
31396.7,7,10,H,Ecto,68.0264
31396.7,7,100,H,Ecto,2.38818e+09
31396.7,7,1000,H,Ecto,2.80293e+06
31396.7,7,10000,H,Ecto,6423.71
31396.7,7,100,H,Endo,2.89421e+08
31396.7,7,1000,H,Endo,1.7829e+09
31396.7,7,10000,H,Endo,1.57363e+08
31396.7,7,100,O,Ecto,3.22616e+08
31396.7,7,1000,O,Ecto,5.9298e+08
31396.7,7,100,O,Endo,4.29648e+09
31396.7,7,1000,O,Endo,5.76534e+09
31396.7,7,100,C,Ecto,3.20424e+09
31396.7,7,1000,C,Ecto,4.91317e+08
31396.7,7,10000,C,Ecto,9.88055e+08
989.933,7,10,H,Ecto,9.62578e+06
989.933,7,100,H,Ecto,2.09378e+06
989.933,7,1,O,Ecto,1.87341e+06
989.933,7,10,O,Ecto,1.14573e+07
989.933,7,10,C,Ecto,1.16305e-07
989.933,7,100,C,Ecto,39.325
9653.08,7,10,H,Ecto,5.07856e+07
9653.08,7,100,H,Ecto,7.14658e+07
9653.08,7,1000,H,Endo,1632.1
9653.08,7,10,O,Ecto,5.94133e+07
9653.08,7,100,O,Endo,329186
9653.08,7,10,C,Ecto,5.77075e-08
9653.08,7,100,C,Ecto,5.82408e+06
9653.08,7,1000,C,Ecto,19753.5
13934.8,7,10,H,Ecto,5.16047e+06
13934.8,7,100,H,Ecto,3.82572e+09
13934.8,7,1000,H,Ecto,226.216
13934.8,7,1000,H,Endo,2.41808e+06
13934.8,7,10,O,Ecto,180840
13934.8,7,100,O,Ecto,4.236e+06
13934.8,7,1000,O,Ecto,11843.9
13934.8,7,100,O,Endo,3.08429e+07
13934.8,7,1000,O,Endo,6.59021e+06
13934.8,7,100,C,Ecto,5.11413e+07
13934.8,7,1000,C,Ecto,9.67236e+06
7498.23,7,10,H,Ecto,7.88026e+06
7498.23,7,100,H,Ecto,1.27444e+07
7498.23,7,1000,H,Ecto,66.6816
7498.23,7,1000,H,Endo,258740
7498.23,7,10,O,Ecto,653295
7498.23,7,100,O,Ecto,71869.4
7498.23,7,1000,O,Ecto,191.193
7498.23,7,100,O,Endo,3.76933e+06
7498.23,7,1000,O,Endo,71995.4
7498.23,7,100,C,Ecto,8.6484e+06
7498.23,7,1000,C,Ecto,857928
3645,8,10,H,Ecto,0.000134394
3645,8,100,H,Ecto,60395.3
3645,8,1000,H,Ecto,153.243
3645,8,10000,H,Ecto,1.72357
3645,8,100,H,Endo,7535.64
3645,8,1000,H,Endo,219726
3645,8,10000,H,Endo,6617.84
3645,8,100,O,Ecto,4443.96
3645,8,1000,O,Ecto,19168.1
3645,8,100,O,Endo,158466
3645,8,1000,O,Endo,634252
3645,8,10000,O,Endo,1.6482
3645,8,100,C,Ecto,86679.9
3645,8,1000,C,Ecto,46878.7
3645,8,10000,C,Ecto,71053.9
33305.8,8,1000,H,Ecto,6.392e+06
33305.8,8,10000,H,Ecto,827423
33305.8,8,1000,H,Endo,1.84716e+08
33305.8,8,10000,H,Endo,79744.3
33305.8,8,100000,H,Endo,202902
33305.8,8,1000,O,Ecto,2032.42
33305.8,8,100,O,Endo,40163.8
33305.8,8,1000,O,Endo,4.92549e+08
33305.8,8,10000,O,Endo,3.92493e+06
33305.8,8,100,C,Ecto,8503.05
33305.8,8,1000,C,Ecto,4.55187e+07
33305.8,8,10000,C,Ecto,6.95342e+07
33305.8,8,10000,C,Endo,0.00386332
6847.92,8,100,H,Ecto,544754
6847.92,8,1000,H,Ecto,7834.4
6847.92,8,10000,H,Ecto,1201.14
6847.92,8,100,H,Endo,62717
6847.92,8,1000,H,Endo,6.61539e+06
6847.92,8,10000,H,Endo,57247.3
6847.92,8,100,O,Ecto,12881.3
6847.92,8,1000,O,Ecto,143004
6847.92,8,100,O,Endo,2.05522e+06
6847.92,8,1000,O,Endo,2.68318e+07
6847.92,8,10000,O,Endo,28636.4
6847.92,8,100,C,Ecto,876035
6847.92,8,1000,C,Ecto,1.6458e+06
6847.92,8,10000,C,Ecto,832961
3663.98,8,10,H,Ecto,65537.8
3663.98,8,100,H,Ecto,2.45101e+06
3663.98,8,1000,H,Ecto,21.5543
3663.98,8,100,H,Endo,332.906
3663.98,8,1000,H,Endo,8740.62
3663.98,8,100,O,Ecto,5068.4
3663.98,8,1000,O,Ecto,205.38
3663.98,8,100,O,Endo,91701.8
3663.98,8,1000,O,Endo,5376.06
3663.98,8,100,C,Ecto,93087.9
3663.98,8,1000,C,Ecto,28592.5
3663.98,8,10000,C,Ecto,45.8962
703.996,8,10,H,Ecto,209704
703.996,8,100,H,Ecto,63161.3
703.996,8,10,O,Ecto,51885
703.996,8,100,O,Endo,98.5755
703.996,8,10,C,Ecto,7.69855e-10
703.996,8,100,C,Ecto,4288.37
703.996,8,1000,C,Ecto,4.37938
6743.31,8,10,H,Ecto,193299
6743.31,8,100,H,Ecto,175520
6743.31,8,1000,H,Ecto,0.216959
6743.31,8,1000,H,Endo,2014.5
6743.31,8,10,O,Ecto,39843.4
6743.31,8,100,O,Ecto,374.177
6743.31,8,1000,O,Ecto,0.703234
6743.31,8,100,O,Endo,45378.5
6743.31,8,1000,O,Endo,183.953
6743.31,8,100,C,Ecto,185993
6743.31,8,1000,C,Ecto,7549.39
3645,8,10,H,Ecto,9409.62
3645,8,100,H,Ecto,7949.04
3645,8,1000,H,Endo,0.296282
3645,8,10,O,Ecto,16932.2
3645,8,100,O,Endo,48.3205
3645,8,10,C,Ecto,1.23724e-11
3645,8,100,C,Ecto,1535.32
3645,8,1000,C,Ecto,2.31432
