Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
42193.6,7,1000,O,Endo,7.32065e+09
42193.6,7,100,C,Ecto,9.69511e+07
42193.6,7,1000,C,Ecto,8.61502e+08
42193.6,7,10000,C,Ecto,3534.58
897.869,7,1,H,Ecto,1.76848e+08
897.869,7,10,H,Ecto,3.67294e+07
897.869,7,100,H,Ecto,1.76272e+07
897.869,7,1,O,Ecto,4.08342e+07
897.869,7,10,O,Ecto,1.65865e+07
897.869,7,10,C,Ecto,194.884
1820.96,7,1,H,Ecto,6.13019e+06
1820.96,7,10,H,Ecto,2.65217e+07
1820.96,7,100,H,Ecto,2.26844e+08
1820.96,7,100,H,Endo,6.85202e+06
1820.96,7,1000,H,Endo,88469.8
1820.96,7,1,O,Ecto,619466
1820.96,7,10,O,Ecto,3.62996e+08
1820.96,7,100,O,Ecto,1.75568e+07
1820.96,7,100,O,Endo,3.68228e+06
1820.96,7,1000,O,Endo,2.69704e+06
1820.96,7,10,C,Ecto,133796
1820.96,7,100,C,Ecto,7.44983e+07
14829.6,7,10,H,Ecto,3.42935e+06
14829.6,7,100,H,Ecto,7.37892e+07
14829.6,7,1000,H,Ecto,220349
14829.6,7,100,H,Endo,3.60272e+08
14829.6,7,1000,H,Endo,1.15295e+07
14829.6,7,100,O,Ecto,1.16457e+07
14829.6,7,1000,O,Ecto,2.21887e+06
14829.6,7,100,O,Endo,1.67819e+07
14829.6,7,1000,O,Endo,4.5538e+07
14829.6,7,100,C,Ecto,1.57921e+07
14829.6,7,1000,C,Ecto,4.06057e+07
756.748,8,10,H,Ecto,33442.8
756.748,8,100,H,Ecto,947981
756.748,8,1000,H,Ecto,2297.21
756.748,8,100,H,Endo,6.24222e+06
756.748,8,1000,H,Endo,159222
756.748,8,100,O,Ecto,61090.9
756.748,8,1000,O,Ecto,22973.9
756.748,8,100,O,Endo,171275
756.748,8,1000,O,Endo,1.76098e+06
756.748,8,100,C,Ecto,146293
756.748,8,1000,C,Ecto,492537
3645,8,100,H,Ecto,74373.3
3645,8,1000,H,Ecto,322552
3645,8,10000,H,Ecto,574.565
3645,8,100,H,Endo,566398
3645,8,1000,H,Endo,766896
3645,8,10000,H,Endo,128066
3645,8,100,O,Ecto,43143.1
3645,8,1000,O,Ecto,48844.1
3645,8,100,O,Endo,1933.01
3645,8,1000,O,Endo,4.07733e+06
3645,8,100,C,Ecto,49009.5
3645,8,1000,C,Ecto,103928
3645,8,10000,C,Ecto,7314.22
21648.8,8,100,H,Ecto,147410
21648.8,8,1000,H,Ecto,1.34855e+07
21648.8,8,10000,H,Ecto,4.66375e+06
21648.8,8,100,H,Endo,58775.2
21648.8,8,1000,H,Endo,8.95013e+07
21648.8,8,10000,H,Endo,1.63383e+07
21648.8,8,100,O,Ecto,9768.6
21648.8,8,1000,O,Ecto,2.23716e+06
21648.8,8,100,O,Endo,395.097
21648.8,8,1000,O,Endo,5.24577e+07
21648.8,8,100,C,Ecto,4593.47
21648.8,8,1000,C,Ecto,2.43783e+07
21648.8,8,10000,C,Ecto,1.4912e+07
33305.8,8,100,H,Ecto,43573.1
33305.8,8,1000,H,Ecto,1.0971e+07
33305.8,8,10000,H,Ecto,2.55207e+06
33305.8,8,1000,H,Endo,3.77839e+07
33305.8,8,10000,H,Endo,2.41498e+06
33305.8,8,100,O,Ecto,778.719
33305.8,8,1000,O,Ecto,1.96646e+06
33305.8,8,10000,O,Ecto,12.7459
33305.8,8,100,O,Endo,270.038
33305.8,8,1000,O,Endo,3.655e+07
33305.8,8,100,C,Ecto,1767.38
33305.8,8,1000,C,Ecto,9.06076e+07
33305.8,8,10000,C,Ecto,2.75366e+07
6847.92,8,100,H,Ecto,1.06651e+06
6847.92,8,1000,H,Ecto,3.71e+06
6847.92,8,10000,H,Ecto,79178.2
6847.92,8,100,H,Endo,5.2673e+06
6847.92,8,1000,H,Endo,3.02072e+07
6847.92,8,10000,H,Endo,5.27699e+06
6847.92,8,100,O,Ecto,486104
6847.92,8,1000,O,Ecto,330755
6847.92,8,100,O,Endo,40205
6847.92,8,1000,O,Endo,1.40318e+07
6847.92,8,100,C,Ecto,208134
6847.92,8,1000,C,Ecto,533899
6847.92,8,10000,C,Ecto,140382
6984.92,8,10,H,Ecto,187813
6984.92,8,100,H,Ecto,1.32127e+07
6984.92,8,1000,H,Ecto,1.54305e+07
6984.92,8,100,H,Endo,1.98573e+08
6984.92,8,1000,H,Endo,1.07787e+07
6984.92,8,10000,H,Endo,62586.1
6984.92,8,100,O,Ecto,2.62778e+06
6984.92,8,1000,O,Ecto,3.07012e+06
6984.92,8,100,O,Endo,131209
6984.92,8,1000,O,Endo,5.97902e+08
6984.92,8,100,C,Ecto,3.86884e+06
6984.92,8,1000,C,Ecto,5.41806e+07
6984.92,8,10000,C,Ecto,191.99
1363.13,8,10,H,Ecto,111722
1363.13,8,100,H,Ecto,6.40356e+06
1363.13,8,1000,H,Ecto,39995.4
1363.13,8,100,H,Endo,4.40556e+07
1363.13,8,1000,H,Endo,1.00608e+06
1363.13,8,10,O,Ecto,321.029
1363.13,8,100,O,Ecto,412786
1363.13,8,1000,O,Ecto,17303.6
1363.13,8,100,O,Endo,591693
1363.13,8,1000,O,Endo,8.50406e+06
1363.13,8,10,C,Ecto,14.2865
1363.13,8,100,C,Ecto,1.74829e+06
1363.13,8,1000,C,Ecto,2.3679e+06
3920.86,8,10,H,Ecto,249865
3920.86,8,100,H,Ecto,8.60993e+06
3920.86,8,1000,H,Ecto,63996.2
3920.86,8,100,H,Endo,5.43271e+07
3920.86,8,1000,H,Endo,1.44356e+06
3920.86,8,100,O,Ecto,568202
3920.86,8,1000,O,Ecto,267032
3920.86,8,100,O,Endo,1.29833e+06
3920.86,8,1000,O,Endo,4.16215e+07
3920.86,8,100,C,Ecto,1.77772e+06
3920.86,8,1000,C,Ecto,6.44456e+06
6663.25,8,10,H,Ecto,4068.96
6663.25,8,100,H,Ecto,6.07559e+06
6663.25,8,1000,H,Ecto,1.17871e+07
6663.25,8,100,H,Endo,1.47564e+07
6663.25,8,1000,H,Endo,8.722e+06
6663.25,8,10000,H,Endo,286077
6663.25,8,100,O,Ecto,2.755e+06
6663.25,8,1000,O,Ecto,4.14694e+06
6663.25,8,100,O,Endo,114662
6663.25,8,1000,O,Endo,1.03119e+08
6663.25,8,100,C,Ecto,3.98605e+06
6663.25,8,1000,C,Ecto,1.48976e+07
6663.25,8,10000,C,Ecto,13200.4
756.748,8,1,H,Ecto,114614
756.748,8,10,H,Ecto,122528
756.748,8,100,H,Ecto,7.09782e+06
756.748,8,10,O,Ecto,421532
756.748,8,100,O,Ecto,30038.3
756.748,8,100,O,Endo,68015.6
756.748,8,1000,O,Endo,11331.6
756.748,8,10,C,Ecto,1188.88
756.748,8,100,C,Ecto,506950
3775.65,8,1,H,Ecto,28494.9
3775.65,8,10,H,Ecto,49015.8
3775.65,8,100,H,Ecto,2.97097e+06
3775.65,8,100,H,Endo,24845.8
3775.65,8,10,O,Ecto,137535
3775.65,8,100,O,Ecto,18962.5
3775.65,8,100,O,Endo,44451.5
3775.65,8,1000,O,Endo,8008.47
3775.65,8,10,C,Ecto,502.079
3775.65,8,100,C,Ecto,260232
6931.1,8,1,H,Ecto,8981.32
6931.1,8,10,H,Ecto,274166
6931.1,8,100,H,Ecto,2.68473e+06
6931.1,8,100,H,Endo,651178
6931.1,8,10,O,Ecto,554619
6931.1,8,100,O,Ecto,172929
6931.1,8,1000,O,Ecto,109.261
6931.1,8,100,O,Endo,258684
6931.1,8,1000,O,Endo,107397
6931.1,8,10,C,Ecto,498.878
6931.1,8,100,C,Ecto,1.71436e+06
6931.1,8,1000,C,Ecto,2911.73
763.516,8,1,H,Ecto,688824
763.516,8,10,H,Ecto,127847
763.516,8,100,H,Ecto,305642
763.516,8,1,O,Ecto,1.35044e+06
763.516,8,10,O,Ecto,19257.9
763.516,8,10,C,Ecto,12.2579
763.516,8,100,C,Ecto,1.04438
