Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
618.499,2,1000,O,Ecto,4270.28
618.499,2,100,O,Endo,1.71446e+10
618.499,2,1000,O,Endo,1.28463e+08
618.499,2,10,C,Ecto,1.7543e+08
618.499,2,100,C,Ecto,8.04278e+08
618.499,2,1000,C,Ecto,9.28884e+06
8802.16,2,100,H,Ecto,2.4907e+08
8802.16,2,1000,H,Ecto,4.8227e+07
8802.16,2,10000,H,Ecto,9.39846e+06
8802.16,2,100,H,Endo,8.67924e+08
8802.16,2,1000,H,Endo,2.99843e+09
8802.16,2,10000,H,Endo,3.55906e+08
8802.16,2,100,O,Ecto,1.61418e+06
8802.16,2,1000,O,Ecto,2.90963e+07
8802.16,2,100,O,Endo,1.05184e+09
8802.16,2,1000,O,Endo,1.12029e+10
8802.16,2,100,C,Ecto,1.15714e+09
8802.16,2,1000,C,Ecto,2.40489e+08
8802.16,2,10000,C,Ecto,4.75165e+07
5261.23,2,1,H,Ecto,179581
5261.23,2,10,H,Ecto,1.79189e+09
5261.23,2,100,H,Ecto,4.71646e+09
5261.23,2,1000,H,Ecto,44106.7
5261.23,2,100,H,Endo,2.75015e+10
5261.23,2,1000,H,Endo,4.66699e+06
5261.23,2,10,O,Ecto,6.18163e+07
5261.23,2,100,O,Ecto,3.7867e+10
5261.23,2,1000,O,Ecto,1.60417e+06
5261.23,2,100,O,Endo,1.29876e+09
5261.23,2,1000,O,Endo,5.53038e+08
5261.23,2,10,C,Ecto,6.19017e+07
5261.23,2,100,C,Ecto,1.54468e+11
5261.23,2,1000,C,Ecto,2.28719e+09
2749.34,2,1,H,Ecto,782993
2749.34,2,10,H,Ecto,1.59035e+10
2749.34,2,100,H,Ecto,4.07733e+09
2749.34,2,1000,H,Ecto,517.085
2749.34,2,100,H,Endo,2.64459e+10
2749.34,2,1000,H,Endo,3467.86
2749.34,2,1,O,Ecto,80.6426
2749.34,2,10,O,Ecto,1.28715e+10
2749.34,2,100,O,Ecto,2.17653e+09
2749.34,2,1000,O,Ecto,1891.5
2749.34,2,100,O,Endo,7.38579e+09
2749.34,2,1000,O,Endo,2.14274e+07
2749.34,2,10,C,Ecto,9.99143e+09
2749.34,2,100,C,Ecto,5.53694e+08
2749.34,2,1000,C,Ecto,1.83875e+08
9494.69,2,10,H,Ecto,9.15955e+08
9494.69,2,100,H,Ecto,6.22915e+08
9494.69,2,1000,H,Ecto,2139.34
9494.69,2,100,H,Endo,2.31813e+10
9494.69,2,1000,H,Endo,1.10223e+06
9494.69,2,10000,H,Endo,4141.16
9494.69,2,10,O,Ecto,7.39379e+06
9494.69,2,100,O,Ecto,1.81961e+09
9494.69,2,1000,O,Ecto,195076
9494.69,2,100,O,Endo,6.81076e+08
9494.69,2,1000,O,Endo,2.52339e+08
9494.69,2,10,C,Ecto,4.11476e+06
9494.69,2,100,C,Ecto,1.82735e+10
9494.69,2,1000,C,Ecto,3.92092e+07
34654.8,2,100,H,Ecto,2.59572e+07
34654.8,2,1000,H,Ecto,837201
34654.8,2,10000,H,Ecto,37928.3
34654.8,2,100,H,Endo,1.6738e+08
34654.8,2,1000,H,Endo,1.23113e+08
34654.8,2,10000,H,Endo,4.2973e+07
34654.8,2,100,O,Ecto,221731
34654.8,2,1000,O,Ecto,3.0737e+06
34654.8,2,100,O,Endo,1.14172e+09
34654.8,2,1000,O,Endo,4.30884e+09
34654.8,2,100,C,Ecto,9.0915e+06
34654.8,2,1000,C,Ecto,4.37497e+07
34654.8,2,10000,C,Ecto,822722
489.234,2,1,H,Ecto,3.80239e+06
489.234,2,10,H,Ecto,1.40459e+10
489.234,2,100,H,Ecto,5.36711e+09
489.234,2,1000,H,Ecto,2375.63
489.234,2,100,H,Endo,8.12685e+10
489.234,2,1000,H,Endo,35958.2
489.234,2,10,O,Ecto,1.93081e+09
489.234,2,100,O,Ecto,9.05565e+09
489.234,2,1000,O,Ecto,23442.5
489.234,2,100,O,Endo,8.46207e+09
489.234,2,1000,O,Endo,5.31606e+07
489.234,2,10,C,Ecto,2.37465e+09
489.234,2,100,C,Ecto,6.27479e+09
489.234,2,1000,C,Ecto,1.08941e+09
2520.49,2,1,H,Ecto,62458.2
2520.49,2,10,H,Ecto,154718
2520.49,2,100,H,Ecto,257014
2520.49,2,1,O,Ecto,10263.1
2520.49,2,10,O,Ecto,5.78563e+06
2520.49,2,100,O,Endo,554206
2520.49,2,10,C,Ecto,1.4515e+07
7812,2,1,H,Ecto,7959.59
7812,2,10,H,Ecto,3.14902e+09
7812,2,100,H,Ecto,2.1462e+08
7812,2,1000,H,Ecto,380.895
7812,2,100,H,Endo,8.62485e+09
7812,2,1000,H,Endo,106193
7812,2,10,O,Ecto,3.44644e+10
7812,2,100,O,Ecto,4.03697e+08
7812,2,1000,O,Ecto,18412.4
7812,2,100,O,Endo,5.12181e+10
7812,2,1000,O,Endo,5.67092e+08
7812,2,10,C,Ecto,2.94052e+10
7812,2,100,C,Ecto,2.99139e+08
7812,2,1000,C,Ecto,5.27885e+07
504.366,2,1,H,Ecto,148166
504.366,2,10,H,Ecto,2.3987e+06
504.366,2,100,H,Ecto,3.69116e+06
504.366,2,1,O,Ecto,7613.11
504.366,2,10,O,Ecto,2.4343e+08
504.366,2,100,O,Endo,2.81219e+06
504.366,2,10,C,Ecto,2.15346e+08
33.6373,4,1,H,Ecto,3.05752e+10
33.6373,4,10,H,Ecto,3.95399e+10
33.6373,4,1,O,Ecto,5.71426e+08
33.6373,4,10,O,Ecto,3.03446e+10
96.7966,4,10,H,Ecto,89.1471
96.7966,4,1,O,Ecto,352066
96.7966,4,10,O,Ecto,16135.4
1552.38,4,10,H,Ecto,3.02968e+07
1552.38,4,100,H,Ecto,3.9405e+06
1552.38,4,1000,H,Ecto,13.614
1552.38,4,100,H,Endo,3.71431e+08
1552.38,4,1000,H,Endo,9308.68
1552.38,4,10,O,Ecto,3.57587e+08
1552.38,4,100,O,Ecto,1.86213e+07
1552.38,4,1000,O,Ecto,1079.35
1552.38,4,100,O,Endo,1.96985e+09
1552.38,4,1000,O,Endo,1.92133e+07
1552.38,4,10,C,Ecto,2.61707e+08
1552.38,4,100,C,Ecto,2.52597e+07
1552.38,4,1000,C,Ecto,1.40839e+06
248.561,4,1,H,Ecto,139514
248.561,4,10,H,Ecto,1.01202e+06
248.561,4,100,H,Ecto,835482
248.561,4,1,O,Ecto,190.848
248.561,4,10,O,Ecto,4.64868e+06
248.561,4,100,O,Ecto,30811.8
248.561,4,100,O,Endo,460210
248.561,4,10,C,Ecto,1.39343e+07
248.561,4,1000,C,Ecto,66785.9
605.703,4,1,H,Ecto,8.92009e+09
605.703,4,10,H,Ecto,2.02805e+10
605.703,4,100,H,Ecto,4.05791e+07
605.703,4,1,O,Ecto,29932.4
605.703,4,10,O,Ecto,2.83034e+10
605.703,4,100,O,Endo,9.23205e+07
605.703,4,10,C,Ecto,3.46308e+10
605.703,4,1000,C,Ecto,67517.4
81.2061,5,1,H,Ecto,6.01047e+08
81.2061,5,10,H,Ecto,2.38783e+09
81.2061,5,1,O,Ecto,677361
81.2061,5,10,O,Ecto,10080.2
10.5668,5,10,H,Ecto,1.34386e+06
10.5668,5,1,O,Ecto,1.00009e+06
712.663,5,1,H,Ecto,1.31484e+06
712.663,5,10,H,Ecto,4.3649e+07
712.663,5,100,H,Ecto,2.28721e+07
712.663,5,100,H,Endo,3.0422e+07
712.663,5,1,O,Ecto,6233.72
712.663,5,10,O,Ecto,1.70047e+08
712.663,5,100,O,Endo,5.57756e+07
712.663,5,1000,O,Endo,80651.1
712.663,5,10,C,Ecto,3.18969e+08
712.663,5,1000,C,Ecto,558695
22.1245,5,1,O,Ecto,1.54569
15238.4,7,100,H,Ecto,4.00163e+06
15238.4,7,1000,H,Ecto,1.33392e+07
15238.4,7,10000,H,Ecto,445333
15238.4,7,100,H,Endo,9.0084e+06
15238.4,7,1000,H,Endo,1.51932e+08
15238.4,7,10000,H,Endo,5.01998e+06
15238.4,7,100,O,Ecto,53074.1
15238.4,7,1000,O,Ecto,3.07754e+06
15238.4,7,100,O,Endo,9.53223e+07
15238.4,7,1000,O,Endo,3.73547e+08
15238.4,7,10000,O,Endo,1704.69
15238.4,7,100,C,Ecto,1.77372e+06
15238.4,7,1000,C,Ecto,1.48169e+07
15238.4,7,10000,C,Ecto,7.97763e+06
7498.23,7,100,H,Ecto,2.8325e+06
7498.23,7,1000,H,Ecto,231935
7498.23,7,10000,H,Ecto,8575.14
7498.23,7,100,H,Endo,9.47668e+06
7498.23,7,1000,H,Endo,2.44415e+07
7498.23,7,10000,H,Endo,3.6759e+06
7498.23,7,100,O,Ecto,15299.1
7498.23,7,1000,O,Ecto,278973
7498.23,7,100,O,Endo,6.97854e+07
7498.23,7,1000,O,Endo,2.02854e+08
7498.23,7,100,C,Ecto,5.11924e+07
7498.23,7,1000,C,Ecto,9.09026e+06
7498.23,7,10000,C,Ecto,377985
958.171,7,10,H,Ecto,2.4603e+06
958.171,7,100,H,Ecto,684848
958.171,7,1000,H,Ecto,37.1986
958.171,7,100,H,Endo,8.27305e+08
958.171,7,1000,H,Endo,103906
958.171,7,10,O,Ecto,8.58825e+07
958.171,7,100,O,Ecto,3.42821e+07
958.171,7,1000,O,Ecto,5343.51
958.171,7,100,O,Endo,3.26975e+09
958.171,7,1000,O,Endo,5.1286e+06
958.171,7,10,C,Ecto,4.17531e+07
958.171,7,100,C,Ecto,6.66718e+08
958.171,7,1000,C,Ecto,1.79387e+06
10582.5,7,100,H,Ecto,1.02325e+07
10582.5,7,1000,H,Ecto,5.46887e+06
10582.5,7,10000,H,Ecto,241869
10582.5,7,100,H,Endo,2.79558e+07
10582.5,7,1000,H,Endo,2.0772e+08
10582.5,7,10000,H,Endo,1.32848e+07
10582.5,7,100,O,Ecto,93600.8
10582.5,7,1000,O,Ecto,2.55828e+06
10582.5,7,100,O,Endo,2.92506e+08
10582.5,7,1000,O,Endo,8.16428e+08
10582.5,7,10000,O,Endo,114.682
10582.5,7,100,C,Ecto,3.30721e+06
10582.5,7,1000,C,Ecto,3.87666e+07
10582.5,7,10000,C,Ecto,6.11478e+06
42193.6,7,1000,H,Ecto,1.05843e+09
42193.6,7,10000,H,Ecto,9.59577e+06
42193.6,7,1000,H,Endo,2.47363e+09
42193.6,7,10000,H,Endo,4.2952e+08
42193.6,7,1000,O,Ecto,2.82221e+07
42193.6,7,10000,O,Ecto,575620
42193.6,7,1000,O,Endo,1.99821e+09
42193.6,7,10000,O,Endo,1.2546e+08
42193.6,7,100,C,Ecto,2.58568e+06
42193.6,7,1000,C,Ecto,7.61472e+06
42193.6,7,10000,C,Ecto,5.93377e+07
42193.6,7,10000,C,Endo,0.440942
1820.96,7,10,H,Ecto,281274
1820.96,7,100,H,Ecto,815007
1820.96,7,1000,H,Ecto,4911
1820.96,7,100,H,Endo,3.79127e+07
1820.96,7,1000,H,Endo,707151
1820.96,7,10000,H,Endo,194907
1820.96,7,100,O,Ecto,5.73125e+06
1820.96,7,1000,O,Ecto,68351.9
1820.96,7,100,O,Endo,2.0521e+08
1820.96,7,1000,O,Endo,1.47032e+08
1820.96,7,100,C,Ecto,1.29031e+09
1820.96,7,1000,C,Ecto,1.27521e+07
1820.96,7,10000,C,Ecto,464.851
9478.63,7,10,H,Ecto,2.00932e+09
9478.63,7,100,H,Ecto,1.70111e+08
9478.63,7,1000,H,Ecto,667.849
9478.63,7,100,H,Endo,1.16595e+10
9478.63,7,1000,H,Endo,13972.5
9478.63,7,10,O,Ecto,3.9366e+08
9478.63,7,100,O,Ecto,8.83091e+08
9478.63,7,1000,O,Ecto,5381.11
9478.63,7,100,O,Endo,2.28967e+08
9478.63,7,1000,O,Endo,6.87762e+06
9478.63,7,10,C,Ecto,2.48268e+08
9478.63,7,100,C,Ecto,9.94773e+08
9478.63,7,1000,C,Ecto,3.89492e+07
15435,7,10,H,Ecto,2.28308e+06
15435,7,100,H,Ecto,3.31638e+06
15435,7,1000,H,Ecto,317.497
15435,7,100,H,Endo,1.46297e+09
15435,7,1000,H,Endo,221191
15435,7,10000,H,Endo,1057.12
15435,7,100,O,Ecto,6.02867e+07
15435,7,1000,O,Ecto,20733.9
15435,7,100,O,Endo,5.56703e+09
15435,7,1000,O,Endo,5.47478e+07
15435,7,100,C,Ecto,9.42833e+08
15435,7,1000,C,Ecto,3.76321e+06
958.171,7,1,H,Ecto,1.25885e+07
958.171,7,10,H,Ecto,2.09716e+08
958.171,7,100,H,Ecto,3.1252e+08
958.171,7,1,O,Ecto,17165.6
958.171,7,10,O,Ecto,1.93478e+10
958.171,7,100,O,Endo,8.28083e+08
958.171,7,10,C,Ecto,3.25994e+10
7498.23,7,10,H,Ecto,3.60339e+07
7498.23,7,100,H,Ecto,9.45532e+06
7498.23,7,1000,H,Ecto,408.218
7498.23,7,100,H,Endo,1.22051e+09
7498.23,7,1000,H,Endo,187054
7498.23,7,10000,H,Endo,1354.33
7498.23,7,10,O,Ecto,251216
7498.23,7,100,O,Ecto,1.40902e+08
7498.23,7,1000,O,Ecto,27046.1
7498.23,7,100,O,Endo,1.10067e+08
7498.23,7,1000,O,Endo,3.9901e+07
7498.23,7,10,C,Ecto,138798
7498.23,7,100,C,Ecto,2.78664e+09
7498.23,7,1000,C,Ecto,3.50669e+06
387.485,7,1,H,Ecto,22474.5
387.485,7,10,H,Ecto,6.59922e+07
387.485,7,100,H,Ecto,6.5879e+06
387.485,7,1000,H,Ecto,0.728889
387.485,7,100,H,Endo,1.32163e+07
387.485,7,1000,H,Endo,40.8969
387.485,7,10,O,Ecto,1.75872e+09
387.485,7,100,O,Ecto,523902
387.485,7,1000,O,Ecto,16.0207
387.485,7,100,O,Endo,1.31766e+08
387.485,7,1000,O,Endo,30327.8
387.485,7,10,C,Ecto,1.61833e+09
387.485,7,100,C,Ecto,160575
387.485,7,1000,C,Ecto,307699
262.578,7,1,H,Ecto,1.01818e+09
262.578,7,10,H,Ecto,1.39705e+10
262.578,7,100,H,Ecto,172421
262.578,7,1,O,Ecto,15105.2
262.578,7,10,O,Ecto,2.05266e+08
262.578,7,100,O,Endo,226957
262.578,7,10,C,Ecto,3.83622e+08
756.748,8,10,H,Ecto,8.47105e+06
756.748,8,100,H,Ecto,3.71429e+06
756.748,8,1000,H,Ecto,82.956
756.748,8,100,H,Endo,3.81882e+08
756.748,8,1000,H,Endo,45338.4
756.748,8,10000,H,Endo,178.765
756.748,8,10,O,Ecto,8156.02
756.748,8,100,O,Ecto,7.07468e+07
756.748,8,1000,O,Ecto,7611.08
756.748,8,100,O,Endo,2.14191e+07
756.748,8,1000,O,Endo,1.75977e+06
756.748,8,10,C,Ecto,7562.98
756.748,8,100,C,Ecto,6.45945e+08
756.748,8,1000,C,Ecto,1.38998e+06
3645,8,10,H,Ecto,0.0693773
3645,8,100,H,Ecto,126139
3645,8,1000,H,Ecto,2500.58
3645,8,10000,H,Ecto,31.3799
3645,8,100,H,Endo,500408
3645,8,1000,H,Endo,561545
3645,8,10000,H,Endo,91935.6
3645,8,100,O,Ecto,89368.3
3645,8,1000,O,Ecto,24959.6
3645,8,100,O,Endo,4.89475e+07
3645,8,1000,O,Endo,3.86331e+07
3645,8,100,C,Ecto,4.51151e+07
3645,8,1000,C,Ecto,2.70933e+06
3645,8,10000,C,Ecto,2185.37
21648.8,8,100,H,Ecto,419981
21648.8,8,1000,H,Ecto,2.0629e+07
21648.8,8,10000,H,Ecto,2.30814e+06
21648.8,8,100,H,Endo,577919
21648.8,8,1000,H,Endo,4.35064e+07
21648.8,8,10000,H,Endo,313052
21648.8,8,100,O,Ecto,9240.88
21648.8,8,1000,O,Ecto,1.54147e+06
21648.8,8,100,O,Endo,4.41758e+06
21648.8,8,1000,O,Endo,4.34889e+07
21648.8,8,10000,O,Endo,86367.2
21648.8,8,100,C,Ecto,463334
21648.8,8,1000,C,Ecto,2.01417e+06
21648.8,8,10000,C,Ecto,4.066e+06
33305.8,8,100,H,Ecto,400561
33305.8,8,1000,H,Ecto,8.13344e+06
33305.8,8,10000,H,Ecto,1.20822e+06
33305.8,8,100,H,Endo,804824
33305.8,8,1000,H,Endo,2.92376e+07
33305.8,8,10000,H,Endo,639981
33305.8,8,100,O,Ecto,7596.97
33305.8,8,1000,O,Ecto,888436
33305.8,8,100,O,Endo,5.50745e+06
33305.8,8,1000,O,Endo,3.20926e+07
33305.8,8,10000,O,Endo,4090.86
33305.8,8,100,C,Ecto,329020
33305.8,8,1000,C,Ecto,456582
33305.8,8,10000,C,Ecto,2.34572e+06
6847.92,8,100,H,Ecto,4.59201e+06
6847.92,8,1000,H,Ecto,311320
6847.92,8,10000,H,Ecto,56398.6
6847.92,8,100,H,Endo,1.27629e+07
6847.92,8,1000,H,Endo,3.23622e+07
6847.92,8,10000,H,Endo,1.51618e+06
6847.92,8,100,O,Ecto,22251.6
6847.92,8,1000,O,Ecto,460858
6847.92,8,100,O,Endo,1.36631e+08
6847.92,8,1000,O,Endo,3.15082e+08
6847.92,8,100,C,Ecto,9.78781e+07
6847.92,8,1000,C,Ecto,7.92065e+06
6847.92,8,10000,C,Ecto,361661
1363.13,8,10,H,Ecto,3.60619e+06
1363.13,8,100,H,Ecto,1.51318e+06
1363.13,8,1000,H,Ecto,2800.54
1363.13,8,100,H,Endo,2.75817e+08
1363.13,8,1000,H,Endo,778465
1363.13,8,10000,H,Endo,62785.1
1363.13,8,100,O,Ecto,3.81995e+07
1363.13,8,1000,O,Ecto,75693.8
1363.13,8,100,O,Endo,3.23278e+08
1363.13,8,1000,O,Endo,1.61052e+08
1363.13,8,100,C,Ecto,3.1096e+09
1363.13,8,1000,C,Ecto,1.13282e+07
6984.92,8,1,H,Ecto,893.304
6984.92,8,10,H,Ecto,4.28843e+08
6984.92,8,100,H,Ecto,5.26762e+07
6984.92,8,1000,H,Ecto,102.992
6984.92,8,100,H,Endo,2.32052e+09
6984.92,8,1000,H,Endo,3039.35
6984.92,8,10,O,Ecto,9.29258e+07
6984.92,8,100,O,Ecto,1.96864e+08
6984.92,8,1000,O,Ecto,1178.79
6984.92,8,100,O,Endo,5.38578e+07
6984.92,8,1000,O,Endo,1.53445e+06
6984.92,8,10,C,Ecto,5.92557e+07
6984.92,8,100,C,Ecto,2.13757e+08
6984.92,8,1000,C,Ecto,8.93004e+06
1363.13,8,1,H,Ecto,24605.6
1363.13,8,10,H,Ecto,1.80734e+06
1363.13,8,100,H,Ecto,2.57771e+06
1363.13,8,1000,H,Ecto,0.0487693
1363.13,8,100,H,Endo,666883
1363.13,8,1,O,Ecto,6.02392
1363.13,8,10,O,Ecto,2.40179e+08
1363.13,8,100,O,Ecto,16830.1
1363.13,8,100,O,Endo,1.50384e+07
1363.13,8,1000,O,Endo,94537.4
1363.13,8,10,C,Ecto,3.88243e+08
1363.13,8,100,C,Ecto,214.283
1363.13,8,1000,C,Ecto,46307.9
3920.86,8,1,H,Ecto,2.70526e+07
3920.86,8,10,H,Ecto,1.96209e+08
3920.86,8,100,H,Ecto,409160
3920.86,8,1000,H,Ecto,0.0476337
3920.86,8,100,H,Endo,909176
3920.86,8,1000,H,Endo,7.9269
3920.86,8,10,O,Ecto,4.40572e+08
3920.86,8,100,O,Ecto,234739
3920.86,8,1000,O,Ecto,1.09627
3920.86,8,100,O,Endo,9.3383e+06
3920.86,8,1000,O,Endo,2288.58
3920.86,8,10,C,Ecto,6.35809e+08
3920.86,8,100,C,Ecto,393317
3920.86,8,1000,C,Ecto,19010.7
6663.25,8,10,H,Ecto,673994
6663.25,8,100,H,Ecto,942769
6663.25,8,1000,H,Ecto,29.2789
6663.25,8,100,H,Endo,3.60933e+08
6663.25,8,1000,H,Endo,61068.7
6663.25,8,10000,H,Endo,72.071
6663.25,8,10,O,Ecto,8.88502e+06
6663.25,8,100,O,Ecto,1.50701e+07
6663.25,8,1000,O,Ecto,2988.28
6663.25,8,100,O,Endo,1.36813e+09
6663.25,8,1000,O,Endo,1.23909e+07
6663.25,8,10,C,Ecto,4.55822e+06
6663.25,8,100,C,Ecto,2.40688e+08
6663.25,8,1000,C,Ecto,1.05987e+07
