GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,5,81.2061,3.45194e+08,86.2392,2379.42,16.2452
0,5,2.40237,2.41143e+07,0,0,0
0,5,10.5668,5.99461e+07,0,57.2466,0
0,5,712.663,2.40406e+09,1.32703e+06,2.30245e+06,6.0342e+06
0,5,3.0858,0,0,0,0
0,6,16165.1,3.00302e+08,0,0,0
0,6,8001.09,1.07632e+07,0,0,0
0,6,59102.4,1.26296e+09,0,0,0
0,6,69.2454,1.73787e+07,0,0,0
0,6,437.054,6.60741e+07,0,0,0
0,6,2837.4,6.49228e+09,0,0,0
0,6,804.871,5.24283e+09,0,0,0
0,6,1391.96,2.86792e+08,0,0,0
0,6,2499.54,5.33041e+06,0,0,0
0,6,2908.78,3.91601e+08,0,0,0
0,6,16165.1,9.83399e+08,0,0,0
0,6,2333.87,1.11917e+06,0,0,0
0,6,1354.64,2.97272e+07,0,0,0
0,6,9052.29,6.92512e+07,0,0,0
0,6,437.054,2.08787e+08,0,0,0
0,6,63.4311,7.21096e+07,0,0,0
0,6,69.2454,0,0,0,0
0,6,437.054,0,0,0,0
0,7,15238.4,0,8.95515e+07,4.32606e+08,5.26437e+07
0,7,7498.23,0,2.3319e+07,2.83281e+08,7.72879e+06
0,7,958.171,0,3.19451e+08,1.539e+09,1.78089e+09
0,7,10582.5,0,2.45922e+08,9.00625e+08,7.26185e+07
0,7,42193.6,0,2.60775e+09,1.95043e+09,1.2486e+08
0,7,1820.96,0,1.76771e+08,7.91801e+08,3.79731e+08
0,7,9478.63,0,3.11707e+09,7.41679e+09,1.07733e+10
0,7,15435,0,4.88241e+08,6.03234e+09,3.99593e+09
0,7,958.171,0,2.89177e+08,5.6028e+08,1.9063e+09
0,7,7498.23,0,6.44742e+08,3.3109e+09,1.78402e+09
0,7,387.485,0,5.40486e+08,4.86052e+08,4.88101e+09
0,7,260.403,0,5.08393e+06,1.17057e+06,1.63078e+06
0,7,7832.04,0,3.23874e+08,4.81277e+08,4.69747e+08
0,7,9912.73,0,1.34679e+07,1.80598e+07,1.9593e+07
0,7,47952.7,0,2.23636e+09,3.81554e+09,5.39322e+09
0,7,1820.96,0,3.90584e+09,1.1179e+10,7.48101e+09
0,7,988.977,0,0,0,0
0,8,756.748,1.83093e+08,7.24597e+06,3.1014e+07,8.52113e+07
0,8,3645,1.32094e+07,1.88825e+07,6.55117e+07,4.50044e+06
0,8,21648.8,5.78569e+08,1.91121e+07,2.38931e+08,3.1732e+07
0,8,33305.8,3.30684e+08,2.71533e+07,1.49923e+08,2.82232e+07
0,8,6847.92,9.0617e+07,6.65725e+07,7.29483e+08,2.06572e+07
0,8,6984.92,1.40827e+09,2.93118e+07,4.4554e+07,9.10057e+07
0,8,1363.13,3.59666e+08,474343,817639,2.25026e+06
0,8,3920.86,5.10654e+08,2.27457e+06,2.64081e+06,3.58749e+06
0,8,6663.25,4.79908e+08,4.70476e+07,3.53108e+08,3.5538e+08
0,8,805.875,1.42696e+09,55990,32308,31060.8
0,8,3645,7.57374e+07,11150.7,10346.4,31887.4
0,8,6847.92,0,0,0,0
0,8,1465.34,0,0,0,0
