GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,387.485,0,1.284e+09,2.06205e+09,1.03279e+09
0,7,260.403,0,2.77172e+06,1.58582e+06,331.834
0,7,9912.73,0,1.90333e+07,1.36041e+07,3.03807e+07
0,7,47952.7,0,1.45559e+10,2.86024e+09,2.85051e+09
0,7,385.739,0,7.67524e+07,3.73067e+06,324528
0,7,7472.43,0,1.00043e+09,7.71226e+08,6.66729e+08
0,7,42193.6,0,0,0,0
0,7,897.869,0,0,0,0
0,7,1899.77,0,0,0,0
0,8,756.748,6.37135e+08,7.95111e+06,6.72083e+06,7.92807e+06
0,8,3645,1.29298e+07,3.69353e+07,1.38875e+07,354634
0,8,21648.8,4.67099e+08,2.21338e+07,1.1753e+08,3.87816e+07
0,8,33305.8,3.66455e+08,1.62332e+07,6.521e+07,9.16743e+07
0,8,6847.92,9.05796e+07,2.10133e+08,2.86222e+08,1.79044e+06
0,8,6984.92,1.85242e+09,6.7419e+07,2.62929e+07,7.7519e+07
0,8,1363.13,4.43712e+08,766593,1.38404e+06,1.11112e+06
0,8,3920.86,6.85478e+08,8.70722e+06,1.43872e+07,8.84617e+06
0,8,6663.25,7.7706e+08,1.62214e+08,5.92142e+07,3.04043e+07
0,8,3645,1.02277e+08,50508.1,2.4852e+06,30851.5
0,8,6847.92,5.8615e+08,1.29128e+06,1.9009e+07,2.3645e+06
0,8,756.748,1.35694e+09,1.27651e+06,222385,510.259
0,8,3775.65,0,0,0,0
