Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
6847.92,8,100,C,Ecto,3.5468e+06
6847.92,8,1000,C,Ecto,1.54157e+07
6847.92,8,10000,C,Ecto,1.69471e+06
6984.92,8,10,H,Ecto,4.56588e+06
6984.92,8,100,H,Ecto,5.30008e+06
6984.92,8,1000,H,Ecto,393.623
6984.92,8,100,H,Endo,1.88078e+07
6984.92,8,1000,H,Endo,637613
6984.92,8,10,O,Ecto,714891
6984.92,8,100,O,Ecto,1.61041e+07
6984.92,8,1000,O,Ecto,44646.1
6984.92,8,100,O,Endo,1.11308e+07
6984.92,8,1000,O,Endo,1.65595e+07
6984.92,8,10,C,Ecto,37931.1
6984.92,8,100,C,Ecto,6.89302e+07
6984.92,8,1000,C,Ecto,2.20376e+07
1363.13,8,10,H,Ecto,88880.1
1363.13,8,100,H,Ecto,377656
1363.13,8,100,H,Endo,4741.04
1363.13,8,1000,H,Endo,3066.1
1363.13,8,1,O,Ecto,0.477053
1363.13,8,10,O,Ecto,273435
1363.13,8,100,O,Ecto,170360
1363.13,8,1000,O,Ecto,17.9367
1363.13,8,100,O,Endo,234818
1363.13,8,1000,O,Endo,139009
1363.13,8,10,C,Ecto,268851
1363.13,8,100,C,Ecto,1.98141e+06
3920.86,8,10,H,Ecto,467035
3920.86,8,100,H,Ecto,1.62338e+06
3920.86,8,1000,H,Ecto,2.17878
3920.86,8,100,H,Endo,184157
3920.86,8,10,O,Ecto,502447
3920.86,8,100,O,Ecto,949316
3920.86,8,1000,O,Ecto,551.004
3920.86,8,100,O,Endo,429137
3920.86,8,1000,O,Endo,759358
3920.86,8,10,C,Ecto,208901
3920.86,8,100,C,Ecto,3.3754e+06
3920.86,8,1000,C,Ecto,3195.91
6663.25,8,10,H,Ecto,133666
6663.25,8,100,H,Ecto,678375
6663.25,8,1000,H,Ecto,5420.69
6663.25,8,100,H,Endo,8.12393e+06
6663.25,8,1000,H,Endo,3.81062e+07
6663.25,8,100,O,Ecto,1.43916e+07
6663.25,8,1000,O,Ecto,239806
6663.25,8,100,O,Endo,2.8002e+08
6663.25,8,1000,O,Endo,5.84565e+07
6663.25,8,100,C,Ecto,2.35932e+08
6663.25,8,1000,C,Ecto,1.19334e+08
6663.25,8,10000,C,Ecto,113717
805.875,8,10,H,Ecto,55990
805.875,8,1,O,Ecto,21668.1
805.875,8,10,O,Ecto,9567.97
805.875,8,100,O,Endo,1071.91
805.875,8,10,C,Ecto,28992.6
805.875,8,100,C,Ecto,2068.22
3645,8,10,H,Ecto,10248.7
3645,8,100,H,Ecto,901.967
3645,8,1,O,Ecto,330.724
3645,8,10,O,Ecto,7694.52
3645,8,100,O,Endo,2235.44
3645,8,1000,O,Endo,85.6756
3645,8,10,C,Ecto,15901.3
3645,8,100,C,Ecto,15986.2
