GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,33.6373,0,2430.4,1.72247e+06,0.745803
0,4,96.7966,0,39.2731,1.64e+06,0
0,4,605.703,0,3.86047e+08,2.27749e+07,1.63723e+08
0,4,248.561,0,2.13035e+06,4.20819e+07,2137.52
0,4,1552.38,0,0,0,0
0,5,81.2061,2.74773e+08,423893,76748.4,1669.21
0,5,712.663,1.3179e+09,982943,457439,2.09749e+06
0,5,2.40237,3.26e+08,0,0,0
0,5,10.5668,1.84644e+08,0,229931,0
0,5,3.0858,0,0,0,0
0,6,16165.1,1.75712e+08,0,0,0
0,6,8001.09,6.67029e+06,0,0,0
0,6,59102.4,1.44489e+09,0,0,0
0,6,69.2454,925397,0,0,0
0,6,804.871,4.06832e+09,0,0,0
0,6,2499.54,3.25222e+07,0,0,0
0,6,2908.78,6.63402e+08,0,0,0
0,6,16165.1,1.36843e+09,0,0,0
0,6,2333.87,2.26061e+06,0,0,0
0,6,1354.64,6.57646e+07,0,0,0
0,6,9052.29,1.26139e+08,0,0,0
0,6,437.054,4.02967e+08,0,0,0
0,6,437.054,3.26351e+07,0,0,0
0,6,8132.39,2.40142e+07,0,0,0
0,6,804.871,8.02298e+08,0,0,0
0,6,71.1018,3.29087e+08,0,0,0
0,6,14653.8,2.68919e+08,0,0,0
0,6,437.054,8.1148e+07,0,0,0
0,6,70.8971,0,0,0,0
0,6,2938.7,0,0,0,0
0,6,826.291,0,0,0,0
0,7,15238.4,0,2.06405e+08,1.05852e+08,5.50837e+07
0,7,958.171,0,1.56934e+08,8.26489e+08,3.54543e+08
0,7,10582.5,0,5.23659e+08,2.69466e+08,2.44545e+07
0,7,42193.6,0,1.09004e+09,6.90227e+08,2.0331e+09
0,7,1820.96,0,2.34891e+08,3.40339e+08,1.46549e+07
0,7,9478.63,0,1.91168e+10,2.88302e+10,7.58235e+08
0,7,958.171,0,5.67602e+07,2.11931e+07,1.23858e+07
0,7,7498.23,0,1.18535e+10,2.12659e+10,9.50373e+07
0,7,387.485,0,2.54136e+08,6.19317e+08,7.00607e+08
0,7,260.403,0,89404.4,2.0783e+07,82.6461
0,7,9912.73,0,4.46179e+07,8.55595e+06,5.53926e+07
0,7,47952.7,0,5.61534e+09,2.09641e+10,4.36977e+08
0,7,385.739,0,1.25833e+07,4.68503e+07,87231.7
0,7,7472.43,0,2.49467e+08,1.07711e+09,7.58203e+08
0,7,42193.6,0,4.62572e+08,1.74494e+09,1.23412e+09
0,7,897.869,0,2.77467e+06,2.7668e+07,1596.21
0,7,1820.96,0,0,0,0
0,7,14829.6,0,0,0,0
0,8,756.748,4.08268e+08,998117,5.30252e+06,2.21886e+06
0,8,3645,8.13783e+06,1.68628e+07,4.1022e+07,78558.6
0,8,21648.8,4.33999e+08,1.87714e+07,2.66931e+07,1.01321e+08
0,8,33305.8,4.1304e+08,1.77282e+07,1.07962e+07,8.3715e+07
0,8,6847.92,1.0255e+08,1.83719e+08,1.8075e+08,2.13426e+06
0,8,6984.92,2.12479e+09,4.18696e+07,1.40128e+08,3.13051e+07
0,8,1363.13,5.34451e+08,557370,917069,1.38706e+06
0,8,3920.86,8.14728e+08,1.19798e+06,4.87315e+06,2.62915e+06
0,8,6663.25,6.20903e+08,3.79743e+08,9.13957e+08,1.19507e+07
0,8,756.748,8.59404e+08,552922,333736,4261.22
0,8,3775.65,3.78084e+07,29751.8,23139.6,369.674
0,8,6931.1,0,0,0,0
