Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
248.561,4,1,H,Ecto,1.34557e+07
248.561,4,10,H,Ecto,263920
248.561,4,100,H,Ecto,10665
248.561,4,1,O,Ecto,2.57294e+08
248.561,4,10,O,Ecto,227004
248.561,4,10,C,Ecto,458.936
1552.38,4,1,H,Ecto,1.21762e+07
1552.38,4,10,H,Ecto,1.2381e+07
1552.38,4,100,H,Ecto,1.30627e+07
1552.38,4,10,O,Ecto,9.28218e+06
1552.38,4,100,O,Ecto,63614.2
1552.38,4,100,O,Endo,34410.6
1552.38,4,10,C,Ecto,189101
1552.38,4,100,C,Ecto,258765
1552.38,4,1000,C,Ecto,13193.9
712.663,5,10,H,Ecto,113112
712.663,5,100,H,Ecto,468048
712.663,5,100,H,Endo,138.282
712.663,5,10,O,Ecto,74552.4
712.663,5,100,O,Ecto,77839.7
712.663,5,1000,O,Ecto,128.046
712.663,5,100,O,Endo,23080.8
712.663,5,1000,O,Endo,4488.33
712.663,5,10,C,Ecto,356.269
712.663,5,100,C,Ecto,172360
712.663,5,1000,C,Ecto,48376.8
10.5668,5,1,O,Ecto,2.60336e+06
3.0858,5,1,O,Ecto,4612.94
81.2061,5,1,H,Ecto,10304.2
81.2061,5,10,H,Ecto,9.39751
81.2061,5,1,O,Ecto,7.65783e+07
81.2061,5,10,O,Ecto,82.6141
15238.4,7,100,H,Ecto,164001
15238.4,7,1000,H,Ecto,1.36951e+07
15238.4,7,10000,H,Ecto,1.28967e+06
15238.4,7,100,H,Endo,329498
15238.4,7,1000,H,Endo,3.88415e+07
15238.4,7,10000,H,Endo,1.47887e+07
15238.4,7,100,O,Ecto,75574.3
15238.4,7,1000,O,Ecto,6.71711e+06
15238.4,7,100,O,Endo,25515.4
15238.4,7,1000,O,Endo,7.58947e+06
15238.4,7,100,C,Ecto,25211.2
15238.4,7,1000,C,Ecto,2.6986e+06
15238.4,7,10000,C,Ecto,7.27187e+06
958.171,7,10,H,Ecto,8.35757e+06
958.171,7,100,H,Ecto,2.16007e+07
958.171,7,100,H,Endo,14881.4
958.171,7,10,O,Ecto,2.25697e+06
958.171,7,100,O,Ecto,5.55869e+06
958.171,7,1000,O,Ecto,14439.1
958.171,7,100,O,Endo,2.49133e+06
958.171,7,1000,O,Endo,152364
958.171,7,10,C,Ecto,145813
958.171,7,100,C,Ecto,9.7404e+06
958.171,7,1000,C,Ecto,1.83972e+06
10582.5,7,100,H,Ecto,2.6817e+06
10582.5,7,1000,H,Ecto,2.70891e+07
10582.5,7,10000,H,Ecto,3.25272e+06
10582.5,7,100,H,Endo,1.76647e+06
10582.5,7,1000,H,Endo,6.46924e+07
10582.5,7,10000,H,Endo,2.49666e+07
10582.5,7,100,O,Ecto,1.04532e+06
10582.5,7,1000,O,Ecto,1.15886e+07
10582.5,7,100,O,Endo,395784
10582.5,7,1000,O,Endo,2.83239e+07
10582.5,7,100,C,Ecto,306713
10582.5,7,1000,C,Ecto,1.85424e+06
10582.5,7,10000,C,Ecto,7.92791e+06
42193.6,7,100,H,Ecto,742.947
42193.6,7,1000,H,Ecto,3.09981e+07
42193.6,7,10000,H,Ecto,1.01876e+07
42193.6,7,1000,H,Endo,3.87835e+08
42193.6,7,10000,H,Endo,1.6456e+08
42193.6,7,1000,O,Ecto,1.56213e+07
42193.6,7,10000,O,Ecto,507.268
42193.6,7,1000,O,Endo,4.36487e+07
42193.6,7,10000,O,Endo,619.177
42193.6,7,100,C,Ecto,289.314
42193.6,7,1000,C,Ecto,7.74982e+08
42193.6,7,10000,C,Ecto,2.14879e+08
1820.96,7,10,H,Ecto,51619.7
1820.96,7,100,H,Ecto,1.54325e+06
1820.96,7,1000,H,Ecto,356.8
1820.96,7,100,H,Endo,141719
1820.96,7,1000,H,Endo,657.18
1820.96,7,10,O,Ecto,9516.98
1820.96,7,100,O,Ecto,628676
1820.96,7,1000,O,Ecto,54621.8
1820.96,7,100,O,Endo,1.33237e+06
1820.96,7,1000,O,Endo,694445
1820.96,7,10,C,Ecto,73.6136
1820.96,7,100,C,Ecto,1.12518e+06
1820.96,7,1000,C,Ecto,774174
9478.63,7,100,H,Ecto,2.45558e+09
9478.63,7,1000,H,Ecto,1.08654e+10
9478.63,7,10000,H,Ecto,1.53102e+09
9478.63,7,100,H,Endo,1.26656e+09
9478.63,7,1000,H,Endo,1.53178e+10
9478.63,7,10000,H,Endo,5.68283e+09
9478.63,7,100,O,Ecto,6.53214e+08
9478.63,7,1000,O,Ecto,3.52823e+09
9478.63,7,100,O,Endo,3.94361e+08
9478.63,7,1000,O,Endo,1.24955e+10
9478.63,7,100,C,Ecto,2.1939e+08
9478.63,7,1000,C,Ecto,4.73872e+08
9478.63,7,10000,C,Ecto,2.56047e+09
958.171,7,1,H,Ecto,6.42296e+06
958.171,7,10,H,Ecto,1.06399e+06
958.171,7,100,H,Ecto,34651.4
958.171,7,1,O,Ecto,39011.5
958.171,7,10,O,Ecto,293598
958.171,7,10,C,Ecto,8773.92
958.171,7,100,C,Ecto,1311.99
7498.23,7,100,H,Ecto,6.49617e+08
7498.23,7,1000,H,Ecto,4.00945e+08
7498.23,7,10000,H,Ecto,6.59956e+06
7498.23,7,100,H,Endo,6.69431e+08
7498.23,7,1000,H,Endo,9.58108e+08
7498.23,7,10000,H,Endo,2.46712e+08
7498.23,7,100,O,Ecto,2.58533e+08
7498.23,7,1000,O,Ecto,5.80967e+08
7498.23,7,100,O,Endo,5.50771e+07
7498.23,7,1000,O,Endo,1.05787e+09
7498.23,7,100,C,Ecto,2.07847e+08
7498.23,7,1000,C,Ecto,2.30246e+08
7498.23,7,10000,C,Ecto,7.53801e+07
387.485,7,1,H,Ecto,191974
387.485,7,10,H,Ecto,3.37908e+06
387.485,7,100,H,Ecto,6.99067e+06
387.485,7,10,O,Ecto,3.17725e+06
387.485,7,100,O,Ecto,257226
387.485,7,1000,O,Ecto,259.647
387.485,7,100,O,Endo,166366
387.485,7,1000,O,Endo,4185.45
387.485,7,10,C,Ecto,62841.5
387.485,7,100,C,Ecto,1.83214e+06
387.485,7,1000,C,Ecto,102840
260.403,7,1,H,Ecto,6.80339e+06
260.403,7,10,H,Ecto,210925
260.403,7,1,O,Ecto,7.62251e+07
260.403,7,10,O,Ecto,101814
260.403,7,10,C,Ecto,658.124
9912.73,7,1,H,Ecto,184627
9912.73,7,10,H,Ecto,2.22679e+07
9912.73,7,100,H,Ecto,2.69102e+07
9912.73,7,10,O,Ecto,1.4199e+07
9912.73,7,100,O,Ecto,1.58751e+06
9912.73,7,1000,O,Ecto,1732.4
9912.73,7,100,O,Endo,261761
9912.73,7,1000,O,Endo,88963.4
9912.73,7,10,C,Ecto,109906
9912.73,7,100,C,Ecto,3.61314e+06
9912.73,7,1000,C,Ecto,593768
47952.7,7,100,H,Ecto,2.73335e+08
47952.7,7,1000,H,Ecto,6.36842e+09
47952.7,7,10000,H,Ecto,3.5051e+08
47952.7,7,100,H,Endo,1.638e+08
47952.7,7,1000,H,Endo,1.6856e+10
47952.7,7,10000,H,Endo,2.48199e+09
47952.7,7,100,O,Ecto,1.19354e+08
47952.7,7,1000,O,Ecto,2.90196e+09
47952.7,7,100,O,Endo,1.3241e+07
47952.7,7,1000,O,Endo,6.03337e+09
47952.7,7,100,C,Ecto,3.00001e+07
47952.7,7,1000,C,Ecto,1.38669e+09
47952.7,7,10000,C,Ecto,4.47138e+09
385.739,7,1,H,Ecto,2.36347e+07
385.739,7,10,H,Ecto,656262
385.739,7,100,H,Ecto,40286
385.739,7,1,O,Ecto,2.95562e+08
385.739,7,10,O,Ecto,308105
385.739,7,10,C,Ecto,1159.45
7472.43,7,10,H,Ecto,1.6535e+06
7472.43,7,100,H,Ecto,5.12079e+08
7472.43,7,1000,H,Ecto,1.81288e+07
7472.43,7,100,H,Endo,3.5146e+08
7472.43,7,1000,H,Endo,3.62534e+07
7472.43,7,100,O,Ecto,2.91555e+08
7472.43,7,1000,O,Ecto,1.03384e+08
7472.43,7,100,O,Endo,1.40281e+08
7472.43,7,1000,O,Endo,2.28147e+08
7472.43,7,10,C,Ecto,2319.44
7472.43,7,100,C,Ecto,3.89079e+08
7472.43,7,1000,C,Ecto,2.8667e+08
7472.43,7,10000,C,Ecto,74516.9
42193.6,7,10,H,Ecto,3.48749e+06
42193.6,7,100,H,Ecto,1.22876e+09
42193.6,7,1000,H,Ecto,2.02757e+07
42193.6,7,100,H,Endo,5.0376e+08
42193.6,7,1000,H,Endo,1.82637e+07
42193.6,7,100,O,Ecto,3.20389e+08
42193.6,7,1000,O,Ecto,1.84923e+08
42193.6,7,100,O,Endo,2.89347e+08
42193.6,7,1000,O,Endo,3.85539e+08
42193.6,7,10,C,Ecto,61651.8
42193.6,7,100,C,Ecto,1.00487e+09
42193.6,7,1000,C,Ecto,8.27938e+08
42193.6,7,10000,C,Ecto,71945.2
897.869,7,1,H,Ecto,5.38152e+07
897.869,7,10,H,Ecto,3.1332e+06
897.869,7,100,H,Ecto,412118
897.869,7,1,O,Ecto,1.56714e+08
897.869,7,10,O,Ecto,2.38354e+06
897.869,7,10,C,Ecto,11222.1
897.869,7,100,C,Ecto,8429.3
1820.96,7,1,H,Ecto,1.44226e+07
1820.96,7,10,H,Ecto,5.22398e+06
1820.96,7,100,H,Ecto,3.04324e+06
1820.96,7,10,O,Ecto,2.2644e+06
1820.96,7,100,O,Ecto,5085.29
1820.96,7,10,C,Ecto,61864.8
1820.96,7,100,C,Ecto,26755.1
14829.6,7,10,H,Ecto,3.87474e+06
14829.6,7,100,H,Ecto,9.02068e+07
14829.6,7,1000,H,Ecto,78068.4
14829.6,7,100,H,Endo,7.63403e+06
14829.6,7,1000,H,Endo,100095
14829.6,7,10,O,Ecto,44281.2
14829.6,7,100,O,Ecto,2.4338e+07
14829.6,7,1000,O,Ecto,3.58345e+06
14829.6,7,100,O,Endo,3.39411e+07
14829.6,7,1000,O,Endo,1.41522e+07
14829.6,7,10,C,Ecto,65843.8
14829.6,7,100,C,Ecto,5.58811e+07
14829.6,7,1000,C,Ecto,5.17237e+07
756.748,8,10,H,Ecto,4937.98
756.748,8,100,H,Ecto,15042.8
756.748,8,100,H,Endo,14.7691
756.748,8,10,O,Ecto,917.144
756.748,8,100,O,Ecto,4197.05
756.748,8,1000,O,Ecto,5.47601
756.748,8,100,O,Endo,2262.48
756.748,8,1000,O,Endo,174.623
756.748,8,10,C,Ecto,12.9948
756.748,8,100,C,Ecto,6950.92
756.748,8,1000,C,Ecto,1800.38
3645,8,10,H,Ecto,22.3267
3645,8,100,H,Ecto,15489.8
3645,8,1000,H,Ecto,1301.07
3645,8,100,H,Endo,10071.7
3645,8,1000,H,Endo,498.98
3645,8,100,O,Ecto,4262.02
3645,8,1000,O,Ecto,3281.07
3645,8,100,O,Endo,3846.54
3645,8,1000,O,Endo,6400.9
3645,8,10,C,Ecto,0.3946
3645,8,100,C,Ecto,8494.83
3645,8,1000,C,Ecto,9034.86
3645,8,10000,C,Ecto,1.59521
21648.8,8,100,H,Ecto,543.752
21648.8,8,1000,H,Ecto,2.09428e+06
21648.8,8,10000,H,Ecto,345775
21648.8,8,100,H,Endo,1510.44
21648.8,8,1000,H,Endo,9.21993e+06
21648.8,8,10000,H,Endo,3.02718e+06
21648.8,8,100,O,Ecto,624.352
21648.8,8,1000,O,Ecto,869946
21648.8,8,100,O,Endo,111.506
21648.8,8,1000,O,Endo,729402
21648.8,8,100,C,Ecto,331.535
21648.8,8,1000,C,Ecto,4.2214e+06
21648.8,8,10000,C,Ecto,1.63956e+06
33305.8,8,100,H,Ecto,513.621
33305.8,8,1000,H,Ecto,4.68366e+06
33305.8,8,10000,H,Ecto,918042
33305.8,8,1000,H,Endo,3.29459e+07
33305.8,8,10000,H,Endo,1.33764e+07
33305.8,8,100,O,Ecto,137.495
33305.8,8,1000,O,Ecto,1.86468e+06
33305.8,8,10000,O,Ecto,14.9269
33305.8,8,1000,O,Endo,3.42328e+06
33305.8,8,100,C,Ecto,75.8646
33305.8,8,1000,C,Ecto,2.48965e+07
33305.8,8,10000,C,Ecto,9.10752e+06
6847.92,8,100,H,Ecto,37693.6
6847.92,8,1000,H,Ecto,6132.9
6847.92,8,10000,H,Ecto,107.04
6847.92,8,100,H,Endo,61852.7
6847.92,8,1000,H,Endo,16747.6
6847.92,8,10000,H,Endo,325.617
6847.92,8,100,O,Ecto,12318
6847.92,8,1000,O,Ecto,12163.8
6847.92,8,100,O,Endo,21446.9
6847.92,8,1000,O,Endo,35229.1
6847.92,8,100,C,Ecto,8824.35
6847.92,8,1000,C,Ecto,9339.89
6847.92,8,10000,C,Ecto,1700.85
6984.92,8,10,H,Ecto,119257
6984.92,8,100,H,Ecto,4.2484e+06
6984.92,8,1000,H,Ecto,52088.4
6984.92,8,100,H,Endo,1.57178e+06
6984.92,8,1000,H,Endo,14754.2
6984.92,8,100,O,Ecto,1.87644e+06
6984.92,8,1000,O,Ecto,589232
6984.92,8,100,O,Endo,3.80085e+06
6984.92,8,1000,O,Endo,2.81641e+06
6984.92,8,10,C,Ecto,163.29
6984.92,8,100,C,Ecto,5.67473e+06
6984.92,8,1000,C,Ecto,5.64567e+06
1363.13,8,10,H,Ecto,96237.8
1363.13,8,100,H,Ecto,471864
1363.13,8,1000,H,Ecto,3.34614
1363.13,8,100,H,Endo,1397.25
1363.13,8,1000,H,Endo,2.14504
1363.13,8,10,O,Ecto,43753.2
1363.13,8,100,O,Ecto,126859
1363.13,8,1000,O,Ecto,1442.04
1363.13,8,100,O,Endo,106231
1363.13,8,1000,O,Endo,12450.5
1363.13,8,10,C,Ecto,204.18
1363.13,8,100,C,Ecto,192384
1363.13,8,1000,C,Ecto,90044.7
3920.86,8,10,H,Ecto,185171
3920.86,8,100,H,Ecto,1.04556e+06
3920.86,8,1000,H,Ecto,10.3085
3920.86,8,100,H,Endo,8150.93
3920.86,8,10,O,Ecto,31701
3920.86,8,100,O,Ecto,305250
3920.86,8,1000,O,Ecto,7843.95
3920.86,8,100,O,Endo,336928
3920.86,8,1000,O,Endo,153363
3920.86,8,10,C,Ecto,174.488
3920.86,8,100,C,Ecto,546434
3920.86,8,1000,C,Ecto,275038
6663.25,8,100,H,Ecto,1.89555e+06
6663.25,8,1000,H,Ecto,327811
6663.25,8,10000,H,Ecto,2444.12
6663.25,8,100,H,Endo,1.66734e+06
6663.25,8,1000,H,Endo,208003
6663.25,8,10000,H,Endo,2830.11
6663.25,8,100,O,Ecto,466181
6663.25,8,1000,O,Ecto,433953
6663.25,8,100,O,Endo,659570
6663.25,8,1000,O,Endo,1.18613e+06
6663.25,8,100,C,Ecto,863072
6663.25,8,1000,C,Ecto,986339
6663.25,8,10000,C,Ecto,5772.43
756.748,8,1,H,Ecto,35471.1
756.748,8,10,H,Ecto,64530.4
756.748,8,100,H,Ecto,85937.8
756.748,8,10,O,Ecto,59794.9
756.748,8,100,O,Ecto,681.208
756.748,8,100,O,Endo,383.586
756.748,8,10,C,Ecto,1014.99
756.748,8,100,C,Ecto,2434.32
756.748,8,1000,C,Ecto,174.516
3775.65,8,1,H,Ecto,8368.42
3775.65,8,10,H,Ecto,35348.8
3775.65,8,100,H,Ecto,19233
3775.65,8,10,O,Ecto,26412.2
3775.65,8,100,O,Ecto,394.041
3775.65,8,100,O,Endo,17.709
3775.65,8,10,C,Ecto,416.187
3775.65,8,100,C,Ecto,1806.58
3775.65,8,1000,C,Ecto,49.4524
6931.1,8,1,H,Ecto,2497.26
6931.1,8,10,H,Ecto,135016
6931.1,8,100,H,Ecto,273213
6931.1,8,10,O,Ecto,88623.4
6931.1,8,100,O,Ecto,43107.8
6931.1,8,1000,O,Ecto,27.9164
6931.1,8,100,O,Endo,11898.1
6931.1,8,1000,O,Endo,396.482
6931.1,8,10,C,Ecto,2410.75
6931.1,8,100,C,Ecto,94375.1
6931.1,8,1000,C,Ecto,7331.13
763.516,8,1,H,Ecto,508573
763.516,8,10,H,Ecto,22105.2
763.516,8,100,H,Ecto,2246.28
763.516,8,1,O,Ecto,2.19811e+06
763.516,8,10,O,Ecto,16567.5
763.516,8,10,C,Ecto,67.9593
763.516,8,100,C,Ecto,11.6265
