GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,5,3.11665,2.18792e+06,0,0,0
0,6,16165.1,3.65148e+08,0,0,0
0,6,8001.09,1.29541e+07,0,0,0
0,6,59102.4,1.2438e+09,0,0,0
0,6,69.2454,2.83171e+07,0,0,0
0,6,437.054,8.00072e+07,0,0,0
0,6,2521.96,1.12826e+07,0,0,0
0,6,2837.4,6.35416e+09,0,0,0
0,6,804.871,4.54086e+09,0,0,0
0,6,1391.96,2.41594e+08,0,0,0
0,6,2499.54,4.62874e+06,0,0,0
0,6,2908.78,3.24234e+08,0,0,0
0,6,16165.1,8.9153e+08,0,0,0
0,6,2333.87,866075,0,0,0
0,6,1354.64,2.17612e+07,0,0,0
0,6,9052.29,5.56638e+07,0,0,0
0,6,437.054,1.66391e+08,0,0,0
0,6,63.4311,0,0,0,0
0,7,15238.4,0,1.83747e+08,4.72001e+08,2.45683e+07
0,7,7498.23,0,4.06671e+07,2.72934e+08,6.06607e+07
0,7,958.171,0,8.30554e+08,3.39505e+09,7.10265e+08
0,7,10582.5,0,2.64904e+08,1.11159e+09,4.81886e+07
0,7,42193.6,0,3.97118e+09,2.15247e+09,6.95381e+07
0,7,1820.96,0,3.9916e+07,3.58041e+08,1.30306e+09
0,7,9478.63,0,1.38389e+10,1.5126e+09,1.28199e+09
0,7,15435,0,1.46879e+09,5.68209e+09,9.46596e+08
0,7,958.171,0,5.34825e+08,2.01759e+10,3.25994e+10
0,7,7498.23,0,1.26619e+09,2.91148e+08,2.79028e+09
0,7,387.485,0,8.58188e+07,1.89104e+09,1.6188e+09
0,7,262.578,0,1.49889e+10,2.05508e+08,3.83622e+08
0,7,950.721,0,0,0,0
0,7,260.403,0,0,0,0
0,7,7832.04,0,0,0,0
0,7,9912.73,0,0,0,0
0,7,47952.7,0,0,0,0
0,7,1820.96,0,0,0,0
0,8,756.748,2.91328e+07,3.94112e+08,9.39414e+07,6.47343e+08
0,8,3645,7.49584e+06,1.28256e+06,8.76949e+07,4.78266e+07
0,8,21648.8,6.93479e+08,6.77545e+07,4.95435e+07,6.5435e+06
0,8,33305.8,3.58588e+08,4.04246e+07,3.85002e+07,3.13132e+06
0,8,6847.92,2.00467e+08,5.1601e+07,4.52196e+08,1.0616e+08
0,8,1363.13,7.78564e+07,2.81781e+08,5.22606e+08,3.12093e+09
0,8,6984.92,2.19645e+08,2.80204e+09,3.45184e+08,2.81943e+08
0,8,1363.13,8.21379e+07,5.07654e+06,2.55328e+08,3.88289e+08
0,8,3920.86,4.1215e+06,2.2458e+08,4.50147e+08,6.36222e+08
0,8,6663.25,1.19952e+07,3.62611e+08,1.40448e+09,2.55845e+08
0,8,805.875,0,0,0,0
0,8,3645,0,0,0,0
