Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
21648.8,8,100,H,Endo,18787.8
21648.8,8,1000,H,Endo,4.02432e+07
21648.8,8,10000,H,Endo,6.55238e+06
21648.8,8,100,O,Ecto,16933.4
21648.8,8,1000,O,Ecto,1.77694e+06
21648.8,8,100,O,Endo,269.362
21648.8,8,1000,O,Endo,2.22694e+07
21648.8,8,100,C,Ecto,3264.25
21648.8,8,1000,C,Ecto,1.383e+07
21648.8,8,10000,C,Ecto,5.52437e+06
33305.8,8,100,H,Ecto,14522.4
33305.8,8,1000,H,Ecto,1.27588e+07
33305.8,8,10000,H,Ecto,3.57982e+06
33305.8,8,1000,H,Endo,4.61705e+07
33305.8,8,10000,H,Endo,9.70227e+06
33305.8,8,100,O,Ecto,2410.81
33305.8,8,1000,O,Ecto,2.08385e+06
33305.8,8,10000,O,Ecto,14.3802
33305.8,8,100,O,Endo,4.56376e-06
33305.8,8,1000,O,Endo,1.53341e+07
33305.8,8,100,C,Ecto,1732.7
33305.8,8,1000,C,Ecto,8.17767e+07
33305.8,8,10000,C,Ecto,2.15892e+07
6847.92,8,100,H,Ecto,354129
6847.92,8,1000,H,Ecto,625799
6847.92,8,10000,H,Ecto,7938.46
6847.92,8,100,H,Endo,510409
6847.92,8,1000,H,Endo,1.08729e+06
6847.92,8,10000,H,Endo,104947
6847.92,8,100,O,Ecto,222018
6847.92,8,1000,O,Ecto,315873
6847.92,8,100,O,Endo,35871.2
6847.92,8,1000,O,Endo,2.59177e+06
6847.92,8,100,C,Ecto,93607.5
6847.92,8,1000,C,Ecto,123306
6847.92,8,10000,C,Ecto,16551.4
6984.92,8,10,H,Ecto,118828
6984.92,8,100,H,Ecto,1.7093e+07
6984.92,8,1000,H,Ecto,2.36993e+06
6984.92,8,100,H,Endo,4.97493e+07
6984.92,8,1000,H,Endo,701592
6984.92,8,100,O,Ecto,2.20687e+06
6984.92,8,1000,O,Ecto,1.16824e+06
6984.92,8,100,O,Endo,2.14867e+06
6984.92,8,1000,O,Endo,3.09849e+07
6984.92,8,10,C,Ecto,236.69
6984.92,8,100,C,Ecto,2.7359e+06
6984.92,8,1000,C,Ecto,1.85784e+07
6984.92,8,10000,C,Ecto,90.1091
1363.13,8,10,H,Ecto,186576
1363.13,8,100,H,Ecto,1.11364e+06
1363.13,8,1000,H,Ecto,4924.54
1363.13,8,100,H,Endo,2.62616e+06
1363.13,8,1000,H,Endo,1784.17
1363.13,8,100,O,Ecto,451356
1363.13,8,1000,O,Ecto,7528.97
1363.13,8,100,O,Endo,876957
1363.13,8,1000,O,Endo,623546
1363.13,8,10,C,Ecto,702.61
1363.13,8,100,C,Ecto,629421
1363.13,8,1000,C,Ecto,1.12851e+06
3920.86,8,10,H,Ecto,183032
3920.86,8,100,H,Ecto,4.32529e+06
3920.86,8,1000,H,Ecto,10051.7
3920.86,8,100,H,Endo,7.06193e+06
3920.86,8,1000,H,Endo,13150
3920.86,8,10,O,Ecto,4909.57
3920.86,8,100,O,Ecto,706026
3920.86,8,1000,O,Ecto,53962.8
3920.86,8,100,O,Endo,2.27982e+06
3920.86,8,1000,O,Endo,3.34917e+06
3920.86,8,10,C,Ecto,336.401
3920.86,8,100,C,Ecto,892144
3920.86,8,1000,C,Ecto,3.70254e+06
6663.25,8,10,H,Ecto,1411.85
6663.25,8,100,H,Ecto,3.71288e+06
6663.25,8,1000,H,Ecto,6.74448e+06
6663.25,8,10000,H,Ecto,5803.99
6663.25,8,100,H,Endo,6.96226e+06
6663.25,8,1000,H,Endo,5.74108e+06
6663.25,8,10000,H,Endo,861764
6663.25,8,100,O,Ecto,1.95352e+06
6663.25,8,1000,O,Ecto,3.04712e+06
6663.25,8,100,O,Endo,189743
6663.25,8,1000,O,Endo,3.30816e+07
6663.25,8,100,C,Ecto,2.43388e+06
6663.25,8,1000,C,Ecto,6.06522e+06
6663.25,8,10000,C,Ecto,9569.3
756.748,8,1,H,Ecto,266564
756.748,8,10,H,Ecto,294568
756.748,8,100,H,Ecto,504279
756.748,8,1,O,Ecto,1272.45
756.748,8,10,O,Ecto,283275
756.748,8,100,O,Ecto,2209.58
756.748,8,100,O,Endo,1697.81
756.748,8,1000,O,Endo,284.419
756.748,8,10,C,Ecto,3259.01
756.748,8,100,C,Ecto,197405
3775.65,8,1,H,Ecto,258.13
3775.65,8,10,H,Ecto,73223.2
3775.65,8,100,H,Ecto,751707
3775.65,8,100,H,Endo,21169.2
3775.65,8,1,O,Ecto,272.926
3775.65,8,10,O,Ecto,139099
3775.65,8,100,O,Ecto,10974.4
3775.65,8,100,O,Endo,14750.3
3775.65,8,1000,O,Endo,1315.94
3775.65,8,10,C,Ecto,428.921
3775.65,8,100,C,Ecto,171645
6931.1,8,1,H,Ecto,2222.33
6931.1,8,10,H,Ecto,505194
6931.1,8,100,H,Ecto,3.01922e+06
6931.1,8,100,H,Endo,31788.1
6931.1,8,10,O,Ecto,112058
6931.1,8,100,O,Ecto,357139
6931.1,8,1000,O,Ecto,39.5375
6931.1,8,100,O,Endo,137570
6931.1,8,1000,O,Endo,74673.8
6931.1,8,10,C,Ecto,22064.5
6931.1,8,100,C,Ecto,1.89923e+06
6931.1,8,1000,C,Ecto,22010.9
763.516,8,1,H,Ecto,963630
763.516,8,10,H,Ecto,188199
763.516,8,100,H,Ecto,79450.5
763.516,8,1,O,Ecto,198578
763.516,8,10,O,Ecto,13958.3
763.516,8,10,C,Ecto,7.80934
763.516,8,100,C,Ecto,534.721
