GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,35.7645,1.20725e+08,0,0,0
0,3,9.63808,0,0,0,0
0,3,263.518,0,0,0,0
0,3,143.606,0,0,0,0
0,3,19.5552,0,0,0,0
0,4,33.6373,0,101888,1.24643e+06,0.133723
0,4,96.7966,0,11614.2,336145,0
0,4,605.703,0,1.49447e+07,2.50369e+07,4.70317e+07
0,4,248.561,0,4.73585e+06,2.05054e+06,1092.18
0,4,1552.38,0,4.0769e+09,1.29518e+09,1.96124e+08
0,5,712.663,1.6436e+09,5.13074e+06,595578,1.89675e+06
0,5,2.40237,5.78082e+08,0,196.372,0
0,5,10.5668,1.39882e+08,961.249,47769.5,0
0,5,3.0858,8.19896e+07,0,0,0
0,5,2.40237,0,0,0,0
0,5,81.2061,0,0,0,0
0,6,16165.1,1.61114e+08,0,0,0
0,6,8001.09,6.26835e+06,0,0,0
0,6,59102.4,1.68821e+09,0,0,0
0,6,804.871,3.84728e+09,0,0,0
0,6,2499.54,4.18452e+07,0,0,0
0,6,2908.78,8.48795e+09,0,0,0
0,6,2333.87,2.99197e+06,0,0,0
0,6,1354.64,9.20299e+07,0,0,0
0,6,9052.29,1.68389e+08,0,0,0
0,6,437.054,5.31957e+08,0,0,0
0,6,8132.39,3.48002e+07,0,0,0
0,6,14653.8,3.512e+08,0,0,0
0,6,437.054,4.93848e+07,0,0,0
0,6,70.8971,1.35251e+06,0,0,0
0,6,2938.7,5.28117e+09,0,0,0
0,6,826.291,2.8906e+09,0,0,0
0,6,74.1064,0,0,0,0
0,7,15238.4,0,1.9634e+08,9.82052e+07,5.02848e+07
0,7,958.171,0,3.45417e+08,1.93035e+08,4.25668e+08
0,7,10582.5,0,5.61729e+08,2.03465e+08,8.49327e+06
0,7,42193.6,0,6.07746e+08,4.31111e+08,2.74688e+09
0,7,1820.96,0,1.70794e+08,2.27061e+08,5.17756e+07
0,7,9478.63,0,3.17078e+10,3.17007e+10,2.67119e+09
0,7,958.171,0,7.60917e+06,1.12658e+07,7.56785e+06
0,7,7498.23,0,2.84707e+10,1.73269e+10,2.71535e+08
0,7,387.485,0,3.99762e+08,9.39074e+07,2.50474e+08
0,7,260.403,0,1.64876e+06,3.35434e+06,51.4323
0,7,9912.73,0,3.70036e+08,1.68484e+07,3.60519e+07
0,7,47952.7,0,1.53545e+10,2.37745e+10,7.00446e+08
0,7,385.739,0,1.37981e+07,2.08621e+07,39315.3
0,7,7472.43,0,7.49895e+08,2.43872e+09,2.81754e+09
0,7,42193.6,0,2.31959e+09,1.53167e+09,3.50935e+09
0,7,897.869,0,4.92002e+06,1.49172e+07,71.1595
0,7,1820.96,0,1.098e+08,3.72686e+07,6.38966e+07
0,7,14829.6,0,2.19338e+08,3.14537e+07,1.24827e+08
0,8,756.748,2.68231e+08,2.48049e+06,7.19802e+06,9.17406e+06
0,8,3645,1.97349e+07,4.85502e+06,3.37531e+06,145830
0,8,21648.8,4.20264e+08,4.4764e+07,3.39278e+07,1.07333e+08
0,8,33305.8,4.72452e+08,2.1914e+07,8.1726e+06,1.31688e+08
0,8,6847.92,1.55212e+08,6.93581e+07,3.98546e+07,684872
0,8,6984.92,2.62304e+09,8.56454e+07,1.2508e+08,1.58018e+08
0,8,1363.13,6.92227e+08,5.55358e+06,627306,2.687e+06
0,8,3920.86,1.03542e+09,8.39969e+06,1.93402e+07,2.11788e+07
0,8,6663.25,1.1616e+09,9.06513e+07,1.21934e+08,2.96726e+07
0,8,756.748,6.62706e+08,118641,61544.1,11153.9
0,8,3775.65,2.37251e+08,13279.5,25241.8,3640.87
0,8,6931.1,1.40853e+09,372187,86181.2,325173
0,8,763.516,0,0,0,0
