GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,248.561,0,1.62303e+07,1.1271e+07,139.541
0,4,1552.38,0,3.35569e+08,8.36975e+07,3.14336e+07
0,5,712.663,1.23267e+09,5.49089e+06,2.55968e+06,2.27145e+06
0,5,2.40237,1.8996e+08,0,2.07563e+06,0
0,5,10.5668,4.24244e+07,173.338,6.72635e+06,0
0,5,3.0858,1.58405e+08,0,2.61362e+07,0
0,5,2.40237,4.08978e+09,0,0,0
0,5,81.2061,2.61434e+08,0,7.64836e+07,0
0,6,16165.1,8.32717e+07,0,0,0
0,6,8001.09,3.41919e+06,0,0,0
0,6,59102.4,1.34046e+09,0,0,0
0,6,804.871,1.70652e+09,0,0,0
0,6,2499.54,3.50916e+07,0,0,0
0,6,2908.78,8.58722e+09,0,0,0
0,6,2333.87,3.32815e+06,0,0,0
0,6,1354.64,9.29347e+07,0,0,0
0,6,9052.29,1.76462e+08,0,0,0
0,6,437.054,2.30235e+08,0,0,0
0,6,8132.39,4.39462e+07,0,0,0
0,6,14653.8,2.59752e+09,0,0,0
0,6,437.054,9.98795e+07,0,0,0
0,6,70.8971,3.25483e+08,0,0,0
0,6,2938.7,2.81174e+09,0,0,0
0,6,826.291,2.10351e+09,0,0,0
0,6,74.1064,297228,0,0,0
0,7,15238.4,0,1.28195e+08,5.51874e+07,6.74183e+06
0,7,958.171,0,1.49389e+08,9.92055e+07,5.39441e+07
0,7,10582.5,0,2.85832e+08,1.54869e+08,4.64907e+06
0,7,42193.6,0,4.59221e+08,8.97808e+07,1.90793e+09
0,7,1820.96,0,5.35856e+07,1.82464e+07,1.71638e+07
0,7,9478.63,0,3.69914e+10,3.46031e+10,2.40352e+09
0,7,958.171,0,1.20247e+08,1.56174e+07,6.7287e+06
0,7,7498.23,0,1.4123e+10,1.48426e+10,6.04364e+08
0,7,387.485,0,1.24032e+08,4.77248e+07,8.37585e+07
0,7,260.403,0,802410,3.51533e+07,0
0,7,9912.73,0,2.2342e+08,4.60409e+07,9.89652e+07
0,7,47952.7,0,2.90522e+10,2.00631e+10,8.31943e+08
0,7,385.739,0,1.55305e+08,2.03565e+07,202412
0,7,7472.43,0,4.38825e+09,2.70161e+09,1.03592e+09
0,7,42193.6,0,2.50727e+09,6.21711e+09,2.62245e+09
0,7,897.869,0,134692,1.5074e+09,0
0,7,1820.96,0,2.11968e+08,5.86635e+07,4.97661e+07
0,7,14829.6,0,2.91134e+08,1.13531e+08,1.05809e+08
0,8,756.748,5.90006e+07,342648,185067,129087
0,8,3645,1.20954e+07,271595,243771,63521.8
0,8,21648.8,2.57512e+08,6.16663e+07,2.40635e+07,1.93577e+07
0,8,33305.8,4.03647e+08,7.2226e+07,1.74204e+07,1.03368e+08
0,8,6847.92,1.01696e+08,2.69051e+06,3.16553e+06,233465
0,8,6984.92,2.65845e+09,7.00326e+07,3.65086e+07,2.13146e+07
0,8,1363.13,6.4914e+08,3.93308e+06,1.95939e+06,1.75863e+06
0,8,3920.86,9.88811e+08,1.15935e+07,6.39389e+06,4.59502e+06
0,8,6663.25,1.16116e+09,2.40297e+07,3.8272e+07,8.50867e+06
0,8,756.748,5.56391e+08,1.06541e+06,288739,200664
0,8,3775.65,2.73731e+08,846358,166412,172074
0,8,6931.1,1.20637e+09,3.55842e+06,681481,1.94331e+06
0,8,763.516,4.07314e+08,1.23128e+06,212536,542.531
