GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,10886.2,0,3.09095e+10,1.14853e+10,2.61491e+08
0,7,7906.66,0,2.63293e+10,2.53016e+10,4.48301e+08
0,7,256.511,0,1.17839e+07,2.55638e+06,296.991
0,7,1779.77,0,6.97977e+09,2.11113e+09,1.70764e+08
0,7,10481.8,0,1.06715e+08,1.10303e+09,1.46946e+07
0,7,897.952,0,1.10076e+08,7.27343e+07,14345.6
0,7,1821.76,0,1.02558e+07,9.1816e+07,1.43857e+06
0,7,47615.5,0,4.12298e+09,5.84732e+08,6.44588e+06
0,7,30410.7,0,0,0,0
0,7,10559.5,0,0,0,0
0,7,365.463,0,0,0,0
0,7,1775.01,0,0,0,0
0,7,8202.1,0,0,0,0
0,8,41270.4,1.98531e+08,7.16635e+08,581514,2.85109e+07
0,8,3645,7.40333e+06,2.86145e+07,3.20698e+07,1.21113e+06
0,8,21648.8,1.30305e+08,6.4447e+08,458438,1.55393e+07
0,8,6847.92,8.36488e+07,4.18332e+08,8.59285e+07,1.4166e+07
0,8,821.66,2.20843e+08,6.88442e+08,2.13555e+08,3.03541e+06
0,8,3645,4.97409e+08,5.03414e+08,6.04066e+07,2.07301e+06
0,8,3639.92,1.42922e+08,192072,266149,82492.9
0,8,6847.92,5.75374e+09,1.32731e+08,6.47183e+07,1.24267e+07
0,8,854.908,4.13609e+09,2.12566e+07,7.00875e+06,28084.9
0,8,3669.48,6.40577e+07,302224,102273,600.284
0,8,21687.1,0,0,0,0
0,8,6847.92,0,0,0,0
0,8,769.019,0,0,0,0
