GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,132.491,9.47185e+06,0,0,0
0,3,469.729,7.0142e+09,0,0,0
0,3,68.4891,3.70067e+08,0,0,0
0,3,10.6848,4.61046e+07,0,0,0
0,3,31.2883,6.28148e+08,0,0,0
0,3,16.5148,3.73106e+08,0,0,0
0,3,268.717,1.12775e+10,0,0,0
0,3,10.8526,1.01978e+09,0,0,0
0,4,34.5848,0,6.73343e+06,1.75106e+07,0
0,4,273.032,0,3.38414e+09,5.86362e+06,237628
0,4,1500.75,0,1.07052e+10,3.22638e+07,1.63523e+07
0,5,714.454,4.5413e+09,8.66741e+06,5.56772e+07,2.50966e+06
0,5,2.02943,4.48103e+06,0,0,0
0,5,10.6104,1.42073e+08,974584,302242,0
0,5,2.95219,127950,0,22.5336,0
0,5,2.04432,4.61594e+08,0,0,0
0,5,81.3342,6.6024e+07,0,3110.29,0
0,5,49.4346,2.05197e+08,0,3630.07,0
0,6,16165.1,9.77026e+07,0,0,0
0,6,8001.09,5.88909e+06,0,0,0
0,6,59564.8,1.28226e+09,0,0,0
0,6,2383.62,1.72586e+07,0,0,0
0,6,7769.37,2.39442e+08,0,0,0
0,6,2324.06,3.18414e+06,0,0,0
0,6,2929.72,9.10401e+09,0,0,0
0,6,811.205,9.84282e+09,0,0,0
0,6,475.359,1.1509e+09,0,0,0
0,6,60.2957,2.69932e+08,0,0,0
0,6,8785.35,5.49255e+07,0,0,0
0,6,456.716,2.29338e+08,0,0,0
0,6,15851.5,2.62269e+09,0,0,0
0,6,2687.88,1.0388e+10,0,0,0
0,6,821.869,1.95839e+09,0,0,0
0,6,65.9459,1.91728e+08,0,0,0
0,6,425.138,9.66408e+07,0,0,0
0,6,2394.95,4.07638e+07,0,0,0
0,7,15238.4,0,3.95608e+08,3.05038e+07,5.59264e+07
0,7,7498.23,0,8.13846e+10,5.76327e+09,5.77491e+08
0,7,10582.5,0,4.59867e+08,4.73535e+07,3.06981e+07
0,7,29259.5,0,1.68969e+09,4.24906e+07,1.959e+09
0,7,389.559,0,18968,180665,5314.94
0,7,870.832,0,1.5282e+08,5.40459e+07,707990
0,7,807.878,0,2.99942e+08,2.41321e+08,6.87635e+07
0,7,242.523,0,5.47252e+09,9.05192e+08,3.3937e+08
0,7,29259.5,0,5.74278e+10,4.91362e+09,1.39064e+09
0,7,10886.2,0,6.30514e+10,2.38615e+10,2.75851e+09
0,7,256.511,0,1.52943e+07,7.9405e+06,21.1792
0,7,1779.77,0,4.51617e+09,1.83951e+10,4.84484e+08
0,7,897.952,0,2.61619e+08,2.12239e+06,9188.61
0,7,1821.76,0,3.16305e+08,4.93357e+06,43957.6
0,7,47615.5,0,6.89276e+09,3.32167e+09,1.30808e+08
0,7,30410.7,0,1.10621e+09,3.20668e+09,1.64664e+08
0,7,10559.5,0,5.15513e+09,971174,204398
0,7,1775.01,0,8.96412e+07,223229,106482
0,7,8202.1,0,1.37046e+09,2.14945e+10,5.17287e+08
0,7,404.938,0,1.53985e+08,4.5637e+07,1973.53
0,8,41270.4,2.49794e+08,2.5985e+08,8.26285e+06,1.34894e+08
0,8,3645,3.88686e+06,5.17804e+07,4.43602e+06,513981
0,8,21648.8,1.15247e+08,2.72281e+08,8.57272e+06,1.90042e+08
0,8,6847.92,2.51082e+07,4.71723e+08,3.58948e+07,2.84837e+06
0,8,821.66,1.48857e+08,1.68023e+07,2.41893e+08,2.11795e+06
0,8,3645,7.56137e+07,3.52111e+09,1.32567e+08,1.17706e+06
0,8,3639.92,1.82191e+07,8.57535e+08,885053,23266.5
0,8,854.908,4.02005e+09,7.72171e+07,1.09898e+06,413697
0,8,3669.48,7.87829e+07,95536.6,46229.1,1806.58
0,8,21687.1,1.64661e+08,6.95371e+08,7.1871e+08,2.5967e+07
0,8,6847.92,9.21295e+08,3.74384e+10,1.56596e+07,1.17601e+06
0,8,769.019,5.45844e+08,5.46003e+06,1.1108e+06,1791.01
0,8,3645,3.91355e+07,623366,107967,94.6822
