GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,29259.5,0,3.94253e+10,7.40561e+09,2.57336e+10
0,7,10886.2,0,7.30865e+10,3.56087e+10,2.70045e+09
0,7,256.511,0,800154,417690,30.9296
0,7,1779.77,0,1.26127e+09,1.35828e+09,2.37076e+09
0,7,897.952,0,1.82152e+07,5.76386e+06,880.629
0,7,1821.76,0,1.13511e+08,1.46233e+08,8.77685e+07
0,7,47615.5,0,8.97312e+09,6.93302e+09,3.97818e+08
0,7,30410.7,0,4.68344e+09,2.35398e+09,2.13292e+08
0,7,10559.5,0,3.95979e+07,4.43779e+07,2.32366e+07
0,7,1775.01,0,531531,640471,58505.1
0,7,8202.1,0,1.33139e+10,1.27368e+10,3.67601e+09
0,7,404.938,0,4.62689e+07,1.30616e+07,13086
0,8,41270.4,1.20148e+08,6.42819e+07,7.24749e+06,1.27014e+08
0,8,3645,6.52584e+06,763708,636242,134691
0,8,21648.8,7.50748e+07,5.74202e+07,8.69866e+06,4.76068e+07
0,8,6847.92,5.33525e+07,2.35922e+07,1.09669e+07,915678
0,8,821.66,1.0099e+07,11378.4,6926.66,16900.3
0,8,3645,1.09491e+09,1.05111e+07,2.28449e+07,1.89186e+07
0,8,3639.92,1.12318e+08,141708,201744,249226
0,8,854.908,1.43029e+09,2.23955e+06,3.43122e+06,105640
0,8,3669.48,3.45475e+07,43679.3,47979.6,2664.61
0,8,21687.1,5.30957e+08,1.49728e+08,8.48348e+07,1.52722e+07
0,8,6847.92,1.85362e+09,1.83102e+06,588674,1.29873e+06
0,8,769.019,4.23373e+08,2.32457e+06,1.49003e+06,5999.49
0,8,3645,3.74911e+07,190211,127303,453.234
