Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
26833,2,100,C,Ecto,9.13744e+07
26833,2,1000,C,Ecto,3.95509e+07
26833,2,10000,C,Ecto,1.12381e+08
8742.21,2,10,H,Ecto,422263
8742.21,2,100,H,Ecto,1.0549e+06
8742.21,2,100,H,Endo,5.97992e+06
8742.21,2,1000,H,Endo,0.314496
8742.21,2,10,O,Ecto,30971.9
8742.21,2,100,O,Ecto,2.91518e+06
8742.21,2,1000,O,Ecto,662.104
8742.21,2,100,O,Endo,1.64604e+06
8742.21,2,1000,O,Endo,1.61017e+06
8742.21,2,10,C,Ecto,7168.37
8742.21,2,100,C,Ecto,1.48854e+06
5025.32,2,10,H,Ecto,1.08883e+08
5025.32,2,100,H,Ecto,1.0915e+08
5025.32,2,100,H,Endo,1.4252e+10
5025.32,2,1000,H,Endo,3.83599e+06
5025.32,2,10,O,Ecto,1.19761e+06
5025.32,2,100,O,Ecto,3.36022e+08
5025.32,2,1000,O,Ecto,313629
5025.32,2,100,O,Endo,7.24382e+09
5025.32,2,1000,O,Endo,1.56371e+09
5025.32,2,10,C,Ecto,4.89736e+06
5025.32,2,100,C,Ecto,4.37192e+08
590.894,2,10,H,Ecto,1.25923e+08
590.894,2,1,O,Ecto,424371
590.894,2,10,O,Ecto,2.08082e+07
590.894,2,100,C,Ecto,6.86446e-05
34.5848,4,10,H,Ecto,1.32766e+07
34.5848,4,1,O,Ecto,131157
34.5848,4,10,O,Ecto,2.91116e+06
34.5848,4,100,C,Ecto,8.67803e-06
273.032,4,10,H,Ecto,2.86984e+08
273.032,4,100,H,Ecto,1.26051e+06
273.032,4,1,O,Ecto,23908.8
273.032,4,10,O,Ecto,1.07654e+08
273.032,4,100,O,Endo,2.85283e+06
273.032,4,1000,O,Endo,1.4361e+06
273.032,4,10,C,Ecto,1.21589e+06
273.032,4,100,C,Ecto,1.83858e+06
110.406,4,10,H,Ecto,0.14909
110.406,4,1,O,Ecto,0.0253811
82.7314,5,10,H,Ecto,62319.5
82.7314,5,100,H,Ecto,36.938
82.7314,5,1,O,Ecto,0.0118338
82.7314,5,10,O,Ecto,58541.9
82.7314,5,100,O,Endo,14.0185
82.7314,5,10,C,Ecto,71.2587
82.7314,5,100,C,Ecto,15.6484
49.4346,5,10,H,Ecto,115798
49.4346,5,1,O,Ecto,0.383775
49.4346,5,10,O,Ecto,52376.2
49.4346,5,10,C,Ecto,14.1749
49.4346,5,100,C,Ecto,0.309934
714.454,5,10,H,Ecto,1.35447e+06
714.454,5,100,H,Ecto,942678
714.454,5,100,H,Endo,1.03092e+08
714.454,5,1000,H,Endo,27007.6
714.454,5,10,O,Ecto,10957.4
714.454,5,100,O,Ecto,1.2821e+07
714.454,5,1000,O,Ecto,2518.27
714.454,5,100,O,Endo,2.46579e+08
714.454,5,1000,O,Endo,1.67434e+07
714.454,5,10,C,Ecto,58939.4
714.454,5,100,C,Ecto,4.57796e+06
714.454,5,10000,C,Ecto,440.115
2.02943,5,1,O,Ecto,0.0409509
10.6104,5,10,H,Ecto,87.4968
10.6104,5,1,O,Ecto,3.10948
15238.4,7,100,H,Ecto,77687.5
15238.4,7,1000,H,Ecto,265296
15238.4,7,10000,H,Ecto,6099.2
15238.4,7,1000,H,Endo,6.68216e+08
15238.4,7,10000,H,Endo,520136
15238.4,7,100,O,Ecto,4797.95
15238.4,7,1000,O,Ecto,33098.5
15238.4,7,100,O,Endo,60712.5
15238.4,7,1000,O,Endo,1.18436e+06
15238.4,7,10000,O,Endo,640.382
15238.4,7,100,C,Ecto,59962.6
15238.4,7,1000,C,Ecto,3.93336e+06
15238.4,7,10000,C,Ecto,3.55019e+06
7498.23,7,100,H,Ecto,715382
7498.23,7,1000,H,Ecto,18236.8
7498.23,7,10000,H,Ecto,540.711
7498.23,7,100,H,Endo,2.37534e+06
7498.23,7,1000,H,Endo,2.19336e+08
7498.23,7,10000,H,Endo,1.41751e+06
7498.23,7,100,O,Ecto,111437
7498.23,7,1000,O,Ecto,1.87453e+06
7498.23,7,100,O,Endo,308270
7498.23,7,1000,O,Endo,1.66238e+07
7498.23,7,100,C,Ecto,613056
7498.23,7,1000,C,Ecto,786805
7498.23,7,10000,C,Ecto,4.38362e+06
10582.5,7,100,H,Ecto,183882
10582.5,7,1000,H,Ecto,135954
10582.5,7,10000,H,Ecto,2560.25
10582.5,7,1000,H,Endo,7.36541e+08
10582.5,7,10000,H,Endo,263284
10582.5,7,100,O,Ecto,21033.9
10582.5,7,1000,O,Ecto,207741
10582.5,7,100,O,Endo,94229.3
10582.5,7,1000,O,Endo,4.89364e+06
10582.5,7,10000,O,Endo,105.665
10582.5,7,100,C,Ecto,197952
10582.5,7,1000,C,Ecto,2.78177e+06
10582.5,7,10000,C,Ecto,6.5582e+06
1779.77,7,10,H,Ecto,28.5515
1779.77,7,100,H,Ecto,152890
1779.77,7,1000,H,Ecto,149.987
1779.77,7,10000,H,Ecto,0.283931
1779.77,7,100,H,Endo,1.68932e+07
1779.77,7,1000,H,Endo,114723
1779.77,7,10000,H,Endo,25515.3
1779.77,7,10,O,Ecto,1.95803
1779.77,7,100,O,Ecto,149784
1779.77,7,1000,O,Ecto,114041
1779.77,7,100,O,Endo,104458
1779.77,7,1000,O,Endo,2.5144e+07
1779.77,7,100,C,Ecto,752886
1779.77,7,1000,C,Ecto,7082.6
1779.77,7,10000,C,Ecto,4679.93
29259.5,7,100,H,Ecto,70483.6
29259.5,7,1000,H,Ecto,1.22178e+07
29259.5,7,10000,H,Ecto,2.03012e+06
29259.5,7,1000,H,Endo,1.77522e+09
29259.5,7,10000,H,Endo,1.63658e+07
29259.5,7,100,O,Ecto,3973.4
29259.5,7,1000,O,Ecto,6059.62
29259.5,7,10000,O,Ecto,7.7027
29259.5,7,100,O,Endo,17373.2
29259.5,7,1000,O,Endo,741007
29259.5,7,10000,O,Endo,174267
29259.5,7,100,C,Ecto,7913.55
29259.5,7,1000,C,Ecto,8.61012e+07
29259.5,7,10000,C,Ecto,3.03292e+07
29259.5,7,10000,C,Endo,349.756
389.559,7,10,H,Ecto,59510.8
389.559,7,100,H,Ecto,600624
389.559,7,1000,H,Ecto,3.20999
389.559,7,100,H,Endo,1.97213e+07
389.559,7,1000,H,Endo,19.7663
389.559,7,10,O,Ecto,1125.2
389.559,7,100,O,Ecto,2.21213e+06
389.559,7,1000,O,Ecto,32239.7
389.559,7,100,O,Endo,383677
389.559,7,1000,O,Endo,2.89089e+06
389.559,7,10,C,Ecto,384.812
389.559,7,100,C,Ecto,488477
389.559,7,1000,C,Ecto,42.7063
389.559,7,10000,C,Ecto,379.993
870.832,7,10,H,Ecto,6088.77
870.832,7,100,H,Ecto,3.26612e+06
870.832,7,1000,H,Ecto,611.725
870.832,7,100,H,Endo,4.42853e+08
870.832,7,1000,H,Endo,1151.53
870.832,7,10000,H,Endo,10344.1
870.832,7,10,O,Ecto,318.085
870.832,7,100,O,Ecto,5.86133e+06
870.832,7,1000,O,Ecto,176665
870.832,7,100,O,Endo,722530
870.832,7,1000,O,Endo,1.94106e+08
870.832,7,100,C,Ecto,4.45327e+06
870.832,7,1000,C,Ecto,15018.7
870.832,7,10000,C,Ecto,13579
807.878,7,10,H,Ecto,4.35719e+07
807.878,7,100,H,Ecto,1.5097e+07
807.878,7,100,H,Endo,8.55007e+08
807.878,7,1000,H,Endo,220995
807.878,7,10,O,Ecto,1.99841e+06
807.878,7,100,O,Ecto,2.96625e+07
807.878,7,1000,O,Ecto,365869
807.878,7,100,O,Endo,4.89347e+08
807.878,7,1000,O,Endo,3.46819e+08
807.878,7,10,C,Ecto,3.12678e+06
807.878,7,100,C,Ecto,9.83874e+07
242.523,7,10,H,Ecto,7.2865e+07
242.523,7,100,H,Ecto,1.33363e+08
242.523,7,100,H,Endo,2.3561e+10
242.523,7,1000,H,Endo,6.73907e+06
242.523,7,10,O,Ecto,1.06762e+06
242.523,7,100,O,Ecto,5.41843e+08
242.523,7,1000,O,Ecto,7.22968e+06
242.523,7,100,O,Endo,1.42641e+09
242.523,7,1000,O,Endo,1.25909e+09
242.523,7,10,C,Ecto,2.06718e+06
242.523,7,100,C,Ecto,2.55626e+08
29259.5,7,100,H,Ecto,1.2564e+08
29259.5,7,1000,H,Ecto,2.42505e+06
29259.5,7,10000,H,Ecto,362622
29259.5,7,100,H,Endo,2.13006e+09
29259.5,7,1000,H,Endo,1.60941e+10
29259.5,7,10000,H,Endo,2.38321e+08
29259.5,7,100,O,Ecto,2.63618e+07
29259.5,7,1000,O,Ecto,4.36633e+08
29259.5,7,100,O,Endo,1.05656e+08
29259.5,7,1000,O,Endo,1.68642e+10
29259.5,7,100,C,Ecto,6.04153e+08
29259.5,7,1000,C,Ecto,9.33123e+07
29259.5,7,10000,C,Ecto,5.92674e+08
10886.2,7,10,H,Ecto,5.31187e+06
10886.2,7,100,H,Ecto,4.15502e+08
10886.2,7,1000,H,Ecto,28490.6
10886.2,7,100,H,Endo,3.04885e+10
10886.2,7,1000,H,Endo,4091.09
10886.2,7,10000,H,Endo,187867
10886.2,7,10,O,Ecto,92214
10886.2,7,100,O,Ecto,9.18752e+08
10886.2,7,1000,O,Ecto,1.65383e+07
10886.2,7,100,O,Endo,5.13449e+07
10886.2,7,1000,O,Endo,1.04985e+10
10886.2,7,10,C,Ecto,2655.6
10886.2,7,100,C,Ecto,2.56451e+08
10886.2,7,1000,C,Ecto,455714
10886.2,7,10000,C,Ecto,4.58142e+06
7906.66,7,10,H,Ecto,18531.7
7906.66,7,100,H,Ecto,1.05497e+08
7906.66,7,1000,H,Ecto,100308
7906.66,7,10000,H,Ecto,220.801
7906.66,7,100,H,Endo,2.61173e+10
7906.66,7,1000,H,Endo,8.8085e+07
7906.66,7,10000,H,Endo,1.8292e+07
7906.66,7,10,O,Ecto,1177.72
7906.66,7,100,O,Ecto,1.0876e+08
7906.66,7,1000,O,Ecto,8.08278e+07
7906.66,7,100,O,Endo,7.41587e+07
7906.66,7,1000,O,Endo,2.50379e+10
7906.66,7,100,C,Ecto,3.8558e+08
7906.66,7,1000,C,Ecto,1.64026e+07
7906.66,7,10000,C,Ecto,4.63182e+07
256.511,7,10,H,Ecto,1.17839e+07
256.511,7,1,O,Ecto,142.268
256.511,7,10,O,Ecto,2.55624e+06
256.511,7,10,C,Ecto,296.991
256.511,7,100,C,Ecto,3.6133e-09
1779.77,7,10,H,Ecto,1.16712e+07
1779.77,7,100,H,Ecto,2.21488e+08
1779.77,7,1000,H,Ecto,2103.92
1779.77,7,100,H,Endo,6.7466e+09
1779.77,7,1000,H,Endo,8488.39
1779.77,7,10,O,Ecto,263057
1779.77,7,100,O,Ecto,7.62343e+08
1779.77,7,1000,O,Ecto,1.13607e+07
1779.77,7,100,O,Endo,9.85233e+07
1779.77,7,1000,O,Endo,1.23864e+09
1779.77,7,10,C,Ecto,59425.6
1779.77,7,100,C,Ecto,1.70683e+08
1779.77,7,1000,C,Ecto,2192.99
1779.77,7,10000,C,Ecto,19996.9
10481.8,7,10,H,Ecto,9.06663e+06
10481.8,7,100,H,Ecto,2.68362e+06
10481.8,7,100,H,Endo,9.49406e+07
10481.8,7,1000,H,Endo,23727.7
10481.8,7,10,O,Ecto,350436
10481.8,7,100,O,Ecto,2.37294e+07
10481.8,7,1000,O,Ecto,296513
10481.8,7,100,O,Endo,1.03898e+09
10481.8,7,1000,O,Endo,3.96745e+07
10481.8,7,10,C,Ecto,450946
10481.8,7,100,C,Ecto,1.42436e+07
897.952,7,10,H,Ecto,1.10071e+08
897.952,7,100,H,Ecto,4645.36
897.952,7,1,O,Ecto,216.352
897.952,7,10,O,Ecto,7.27341e+07
897.952,7,10,C,Ecto,13999.7
897.952,7,100,C,Ecto,345.943
1821.76,7,10,H,Ecto,616591
1821.76,7,100,H,Ecto,185710
1821.76,7,100,H,Endo,9.45116e+06
1821.76,7,1000,H,Endo,2351.25
1821.76,7,1,O,Ecto,0.392946
1821.76,7,10,O,Ecto,19659
1821.76,7,100,O,Ecto,1.95659e+06
1821.76,7,1000,O,Ecto,24560.9
1821.76,7,100,O,Endo,8.6651e+07
1821.76,7,1000,O,Endo,3.16417e+06
1821.76,7,10,C,Ecto,29975.7
1821.76,7,100,C,Ecto,1.4086e+06
47615.5,7,10,H,Ecto,41876.1
47615.5,7,100,H,Ecto,7.98879e+06
47615.5,7,1000,H,Ecto,3378.23
47615.5,7,100,H,Endo,4.11333e+09
47615.5,7,1000,H,Endo,1.43909e+06
47615.5,7,10000,H,Endo,182436
47615.5,7,10,O,Ecto,772.117
47615.5,7,100,O,Ecto,1.22603e+07
47615.5,7,1000,O,Ecto,395341
47615.5,7,100,O,Endo,1.98357e+07
47615.5,7,1000,O,Endo,5.5224e+08
47615.5,7,100,C,Ecto,6.215e+06
47615.5,7,1000,C,Ecto,28502.8
47615.5,7,10000,C,Ecto,202370
41270.4,8,100,H,Ecto,43767.5
41270.4,8,1000,H,Ecto,2.83e+06
41270.4,8,10000,H,Ecto,420436
41270.4,8,1000,H,Endo,7.09149e+08
41270.4,8,10000,H,Endo,4.19189e+06
41270.4,8,100,O,Ecto,3331.7
41270.4,8,1000,O,Ecto,1022.27
41270.4,8,100,O,Endo,114.424
41270.4,8,1000,O,Endo,554739
41270.4,8,10000,O,Endo,22307.1
41270.4,8,100,C,Ecto,44105.9
41270.4,8,1000,C,Ecto,2.36166e+07
41270.4,8,10000,C,Ecto,4.85019e+06
41270.4,8,10000,C,Endo,10.6243
3645,8,100,H,Ecto,164916
3645,8,1000,H,Ecto,1266.64
3645,8,10000,H,Ecto,9.29402
3645,8,100,H,Endo,2.52135e+07
3645,8,1000,H,Endo,3.09281e+06
3645,8,10000,H,Endo,141989
3645,8,10,O,Ecto,0.0179258
3645,8,100,O,Ecto,109595
3645,8,1000,O,Ecto,349610
3645,8,100,O,Endo,168914
3645,8,1000,O,Endo,3.14417e+07
3645,8,100,C,Ecto,706687
3645,8,1000,C,Ecto,105405
3645,8,10000,C,Ecto,399037
21648.8,8,100,H,Ecto,39980.4
21648.8,8,1000,H,Ecto,1.55748e+06
21648.8,8,10000,H,Ecto,231154
21648.8,8,1000,H,Endo,6.40312e+08
21648.8,8,10000,H,Endo,2.3293e+06
21648.8,8,100,O,Ecto,2327.32
21648.8,8,1000,O,Ecto,623.151
21648.8,8,100,O,Endo,15351
21648.8,8,1000,O,Endo,433869
21648.8,8,10000,O,Endo,6267.77
21648.8,8,100,C,Ecto,4300.52
21648.8,8,1000,C,Ecto,1.3004e+07
21648.8,8,10000,C,Ecto,2.53099e+06
21648.8,8,10000,C,Endo,3.90092
6847.92,8,100,H,Ecto,1.53659e+06
6847.92,8,1000,H,Ecto,62337.6
6847.92,8,10000,H,Ecto,11311.3
6847.92,8,100,H,Endo,2.61395e+07
6847.92,8,1000,H,Endo,3.89796e+08
6847.92,8,10000,H,Endo,786900
6847.92,8,100,O,Ecto,361768
6847.92,8,1000,O,Ecto,2.4955e+06
6847.92,8,100,O,Endo,890714
6847.92,8,1000,O,Endo,8.21806e+07
6847.92,8,100,C,Ecto,2.42503e+06
6847.92,8,1000,C,Ecto,1.02278e+06
6847.92,8,10000,C,Ecto,1.07182e+07
821.66,8,10,H,Ecto,37097
821.66,8,100,H,Ecto,4.83464e+06
821.66,8,1000,H,Ecto,387.499
821.66,8,100,H,Endo,6.83552e+08
821.66,8,1000,H,Endo,9242.02
821.66,8,10000,H,Endo,8539.75
821.66,8,10,O,Ecto,630.554
821.66,8,100,O,Ecto,1.09877e+07
821.66,8,1000,O,Ecto,290103
821.66,8,100,O,Endo,500938
821.66,8,1000,O,Endo,2.01775e+08
821.66,8,10,C,Ecto,13.0755
821.66,8,100,C,Ecto,2.95231e+06
821.66,8,1000,C,Ecto,15471.5
821.66,8,10000,C,Ecto,67619.1
3645,8,10,H,Ecto,74796.7
3645,8,100,H,Ecto,1.22343e+06
3645,8,1000,H,Ecto,1.82463
3645,8,100,H,Endo,5.0197e+08
3645,8,1000,H,Endo,145911
3645,8,10,O,Ecto,3598.58
3645,8,100,O,Ecto,1.30845e+07
3645,8,1000,O,Ecto,188265
3645,8,100,O,Endo,3.0892e+07
3645,8,1000,O,Endo,1.62382e+07
3645,8,10,C,Ecto,2509.13
3645,8,100,C,Ecto,2.0652e+06
3645,8,1000,C,Ecto,40.6975
3645,8,10000,C,Ecto,5258.21
3639.92,8,10,H,Ecto,179792
3639.92,8,100,H,Ecto,12280.2
3639.92,8,1000,H,Endo,0.0625565
3639.92,8,10,O,Ecto,2162.94
3639.92,8,100,O,Ecto,22505.8
3639.92,8,1000,O,Ecto,280.269
3639.92,8,100,O,Endo,135295
3639.92,8,1000,O,Endo,105906
3639.92,8,10,C,Ecto,3837.76
3639.92,8,100,C,Ecto,78655.2
6847.92,8,10,H,Ecto,3.15287e+06
6847.92,8,100,H,Ecto,8.62283e+06
6847.92,8,100,H,Endo,1.20956e+08
6847.92,8,1000,H,Endo,204.55
6847.92,8,10,O,Ecto,51355.1
6847.92,8,100,O,Ecto,3.30978e+07
6847.92,8,1000,O,Ecto,7274.48
6847.92,8,100,O,Endo,1.46507e+07
6847.92,8,1000,O,Endo,1.69112e+07
6847.92,8,10,C,Ecto,55950.3
6847.92,8,100,C,Ecto,1.23707e+07
854.908,8,10,H,Ecto,2.1239e+07
854.908,8,100,H,Ecto,17570.5
854.908,8,1,O,Ecto,3165.85
854.908,8,10,O,Ecto,6.90363e+06
854.908,8,100,O,Endo,101960
854.908,8,10,C,Ecto,13462.8
854.908,8,100,C,Ecto,14622.1
3669.48,8,10,H,Ecto,301992
3669.48,8,100,H,Ecto,232.884
3669.48,8,1,O,Ecto,40.8726
3669.48,8,10,O,Ecto,101456
3669.48,8,100,O,Endo,522.927
3669.48,8,1000,O,Endo,253.364
3669.48,8,10,C,Ecto,249.268
3669.48,8,100,C,Ecto,351.016
