Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2529.21,2,10,O,Ecto,1.29314e+07
2529.21,2,100,O,Ecto,3.01168e+06
2529.21,2,1000,O,Ecto,8.88761e+06
2529.21,2,100,O,Endo,4.51082e+06
2529.21,2,1000,O,Endo,7.08485e+06
2529.21,2,10,C,Ecto,531657
2529.21,2,100,C,Ecto,3.7351e+07
2529.21,2,1000,C,Ecto,3.99029e+06
2529.21,2,10000,C,Ecto,2.28658e+06
5153.9,2,10,H,Ecto,1.89336e+06
5153.9,2,100,H,Ecto,6.08539e+06
5153.9,2,1000,H,Ecto,414791
5153.9,2,100,H,Endo,1.7724e+06
5153.9,2,1000,H,Endo,10109.5
5153.9,2,10,O,Ecto,716137
5153.9,2,100,O,Ecto,1.36323e+06
5153.9,2,1000,O,Ecto,4.22529e+06
5153.9,2,100,O,Endo,1.15051e+06
5153.9,2,1000,O,Endo,2.00442e+06
5153.9,2,10,C,Ecto,311328
5153.9,2,100,C,Ecto,1.3126e+07
5153.9,2,1000,C,Ecto,1.92876e+06
5153.9,2,10000,C,Ecto,989709
26983,2,100,H,Ecto,14838.1
26983,2,1000,H,Ecto,4.22793e+07
26983,2,10000,H,Ecto,6.55968e+06
26983,2,100,H,Endo,7821.08
26983,2,1000,H,Endo,7.7984e+09
26983,2,10000,H,Endo,7.29416e+09
26983,2,100000,H,Endo,4680.26
26983,2,100,O,Ecto,1750.43
26983,2,1000,O,Ecto,1.98479e+07
26983,2,100,O,Endo,96.6179
26983,2,1000,O,Endo,2.91508e+09
26983,2,10000,O,Endo,124113
26983,2,100,C,Ecto,1.05311e+08
26983,2,1000,C,Ecto,9.14408e+08
26983,2,10000,C,Ecto,3.95691e+07
624.604,2,10,H,Ecto,42380
624.604,2,100,H,Ecto,2855.61
624.604,2,10,O,Ecto,49416.1
624.604,2,100,O,Ecto,8.05667
624.604,2,1000,O,Ecto,0.459221
624.604,2,100,O,Endo,1.66
624.604,2,1000,O,Endo,1.23795
624.604,2,10,C,Ecto,176.048
624.604,2,100,C,Ecto,132.803
624.604,2,1000,C,Ecto,0.985151
5299.74,2,10,H,Ecto,498848
5299.74,2,100,H,Ecto,173615
5299.74,2,100,H,Endo,122.776
5299.74,2,10,O,Ecto,1.09527e+06
5299.74,2,100,O,Ecto,1621.53
5299.74,2,1000,O,Ecto,132.161
5299.74,2,100,O,Endo,1088.1
5299.74,2,1000,O,Endo,254.607
5299.74,2,10,C,Ecto,5397.08
5299.74,2,100,C,Ecto,28439.9
5299.74,2,1000,C,Ecto,1493.18
5299.74,2,10000,C,Ecto,91.2238
8546.3,2,10,H,Ecto,2.74297e+06
8546.3,2,100,H,Ecto,2.51892e+06
8546.3,2,100,H,Endo,7322.49
8546.3,2,10,O,Ecto,1.11037e+07
8546.3,2,100,O,Ecto,63112.3
8546.3,2,1000,O,Ecto,27668.4
8546.3,2,100,O,Endo,72574.4
8546.3,2,1000,O,Endo,68178
8546.3,2,10,C,Ecto,189175
8546.3,2,100,C,Ecto,707828
8546.3,2,1000,C,Ecto,53054.1
8546.3,2,10000,C,Ecto,7531.46
450.645,2,10,H,Ecto,42321.7
450.645,2,100,H,Ecto,1316.85
450.645,2,10,O,Ecto,7561.22
450.645,2,100,O,Ecto,1.46531
450.645,2,1000,O,Ecto,0.0907012
450.645,2,100,O,Endo,0.818378
450.645,2,10,C,Ecto,419.382
450.645,2,100,C,Ecto,119.94
450.645,2,1000,C,Ecto,1.00099
24755.1,2,10,H,Ecto,7.44348
24755.1,2,100,H,Ecto,440072
24755.1,2,1000,H,Ecto,1.58521e+06
24755.1,2,100,H,Endo,1.10497e+06
24755.1,2,1000,H,Endo,82575.7
24755.1,2,10000,H,Endo,804913
24755.1,2,100,O,Ecto,17905
24755.1,2,1000,O,Ecto,7.75439e+06
24755.1,2,100,O,Endo,13840
24755.1,2,1000,O,Endo,2.40899e+07
24755.1,2,10,C,Ecto,1099.82
24755.1,2,100,C,Ecto,3.78952e+07
24755.1,2,1000,C,Ecto,398493
24755.1,2,10000,C,Ecto,1.65981e+06
2627.18,2,10,H,Ecto,1.19102e+06
2627.18,2,100,H,Ecto,10121
2627.18,2,10,O,Ecto,607776
2627.18,2,10,C,Ecto,3369.12
2627.18,2,100,C,Ecto,238.582
620.637,2,10,H,Ecto,18142.6
620.637,2,100,H,Ecto,83.0617
620.637,2,1,O,Ecto,408790
620.637,2,10,O,Ecto,11136
620.637,2,10,C,Ecto,17.253
4943.04,2,10,H,Ecto,2.09745e+06
4943.04,2,100,H,Ecto,264257
4943.04,2,10,O,Ecto,2.35626e+06
4943.04,2,100,O,Ecto,886.474
4943.04,2,1000,O,Ecto,15.9924
4943.04,2,100,O,Endo,302.751
4943.04,2,1000,O,Endo,232.766
4943.04,2,10,C,Ecto,15111.3
4943.04,2,100,C,Ecto,18652.1
4943.04,2,1000,C,Ecto,172.044
8727.34,2,10,H,Ecto,5.51162e+06
8727.34,2,100,H,Ecto,1.09997e+06
8727.34,2,100,H,Endo,5.25796
8727.34,2,10,O,Ecto,5.78082e+06
8727.34,2,100,O,Ecto,9615.97
8727.34,2,1000,O,Ecto,796.099
8727.34,2,100,O,Endo,6315.06
8727.34,2,1000,O,Endo,1657.8
8727.34,2,10,C,Ecto,36881.4
8727.34,2,100,C,Ecto,122953
8727.34,2,1000,C,Ecto,2014.65
8727.34,2,10000,C,Ecto,107.16
434.664,2,10,H,Ecto,537398
434.664,2,100,H,Ecto,11396.6
434.664,2,10,O,Ecto,517688
434.664,2,10,C,Ecto,1073.51
434.664,2,100,C,Ecto,28.862
655.784,4,10,H,Ecto,5492.03
655.784,4,1,O,Ecto,7.52887e+06
655.784,4,10,O,Ecto,58.5773
655.784,4,10,C,Ecto,4.01748
958.19,4,10,H,Ecto,7.18835e+08
958.19,4,100,H,Ecto,2.8296e+08
958.19,4,100,H,Endo,407300
958.19,4,10,O,Ecto,1.15163e+09
958.19,4,100,O,Ecto,5.53694e+06
958.19,4,1000,O,Ecto,1.45194e+06
958.19,4,100,O,Endo,2.30587e+06
958.19,4,1000,O,Endo,780183
958.19,4,10,C,Ecto,1.10473e+07
958.19,4,100,C,Ecto,6.34527e+07
958.19,4,1000,C,Ecto,4.15238e+06
958.19,4,10000,C,Ecto,289413
1304,4,10,H,Ecto,3.64151e+06
1304,4,100,H,Ecto,36509.1
1304,4,10,O,Ecto,2.0167e+06
1304,4,10,C,Ecto,13306.5
1304,4,100,C,Ecto,842.565
32.97,4,10,H,Ecto,75.8882
32.97,4,1,O,Ecto,1.20996e+08
32.97,4,10,O,Ecto,3.55876
98.1378,4,10,H,Ecto,884754
98.1378,4,100,H,Ecto,3015.77
98.1378,4,1,O,Ecto,4.73174e+07
98.1378,4,10,O,Ecto,520516
98.1378,4,10,C,Ecto,697.465
250.126,4,10,H,Ecto,4.82264e+06
250.126,4,100,H,Ecto,2510.72
250.126,4,1,O,Ecto,2.43977e+07
250.126,4,10,O,Ecto,3.44658e+06
250.126,4,10,C,Ecto,5871.01
1610.03,4,10,H,Ecto,2.0393e+07
1610.03,4,100,H,Ecto,856389
1610.03,4,10,O,Ecto,2.28494e+07
1610.03,4,100,O,Ecto,102.389
1610.03,4,100,O,Endo,118.111
1610.03,4,10,C,Ecto,54595.9
1610.03,4,100,C,Ecto,6209.08
1004.73,5,10,H,Ecto,803327
1004.73,5,100,H,Ecto,997891
1004.73,5,100,H,Endo,12428.2
1004.73,5,10,O,Ecto,410115
1004.73,5,100,O,Ecto,37086.1
1004.73,5,1000,O,Ecto,7309.32
1004.73,5,100,O,Endo,39418.7
1004.73,5,1000,O,Endo,41574
1004.73,5,10,C,Ecto,69222.8
1004.73,5,100,C,Ecto,300837
1004.73,5,1000,C,Ecto,27590
1004.73,5,10000,C,Ecto,5778.55
12.6868,5,1,O,Ecto,1.31132e+06
19.5201,5,10,H,Ecto,0.000114238
19.5201,5,1,O,Ecto,4.36533e+06
19.5201,5,10,O,Ecto,0.00782778
85.2337,5,10,H,Ecto,0.0249094
85.2337,5,1,O,Ecto,3.02702e+08
85.2337,5,10,O,Ecto,2.89311
10582.5,7,100,H,Ecto,16129.2
10582.5,7,1000,H,Ecto,1.37323e+06
10582.5,7,10000,H,Ecto,11547.7
10582.5,7,100,H,Endo,15768.1
10582.5,7,1000,H,Endo,1.22365e+07
10582.5,7,10000,H,Endo,2.20266e+07
10582.5,7,100,O,Ecto,26.8124
10582.5,7,1000,O,Ecto,3.30917e+06
10582.5,7,100,O,Endo,416.002
10582.5,7,1000,O,Endo,1.38197e+08
10582.5,7,10000,O,Endo,82.6976
10582.5,7,100,C,Ecto,2.10248e+07
10582.5,7,1000,C,Ecto,5.38502e+06
10582.5,7,10000,C,Ecto,1.29896e+06
29259.5,7,100,H,Ecto,60.8468
29259.5,7,1000,H,Ecto,1.28372e+06
29259.5,7,10000,H,Ecto,419288
29259.5,7,1000,H,Endo,5.10933e+08
29259.5,7,10000,H,Endo,3.56798e+08
29259.5,7,100000,H,Endo,2672.59
29259.5,7,100,O,Ecto,10.2018
29259.5,7,1000,O,Ecto,250789
29259.5,7,10000,O,Ecto,1.28141
29259.5,7,100,O,Endo,0.0186863
29259.5,7,1000,O,Endo,6.01301e+07
29259.5,7,10000,O,Endo,12106.2
29259.5,7,100,C,Ecto,641126
29259.5,7,1000,C,Ecto,3.81642e+07
29259.5,7,10000,C,Ecto,2.87105e+06
247.583,7,10,H,Ecto,2933.48
247.583,7,100,H,Ecto,149.88
247.583,7,10,O,Ecto,3304.58
247.583,7,100,O,Ecto,0.0271257
247.583,7,100,O,Endo,0.0227736
247.583,7,10,C,Ecto,8.30092
247.583,7,100,C,Ecto,1.245
389.559,7,10,H,Ecto,26068.6
389.559,7,100,H,Ecto,1978.33
389.559,7,10,O,Ecto,41967
389.559,7,100,O,Ecto,1.8697
389.559,7,1000,O,Ecto,0.414571
389.559,7,100,O,Endo,0.751184
389.559,7,1000,O,Endo,0.602143
389.559,7,10,C,Ecto,118.497
389.559,7,100,C,Ecto,107.554
389.559,7,1000,C,Ecto,0.742196
1561.19,7,10,H,Ecto,1.44274e+07
1561.19,7,100,H,Ecto,6.63009e+07
1561.19,7,1000,H,Ecto,3.41594e+06
1561.19,7,100,H,Endo,3.62553e+07
1561.19,7,1000,H,Endo,77305.8
1561.19,7,100,O,Ecto,7.95377e+06
1561.19,7,1000,O,Ecto,4.17985e+07
1561.19,7,100,O,Endo,1.88534e+07
1561.19,7,1000,O,Endo,3.06701e+07
1561.19,7,10,C,Ecto,1.84289e+06
1561.19,7,100,C,Ecto,1.76412e+08
1561.19,7,1000,C,Ecto,1.91414e+07
1561.19,7,10000,C,Ecto,1.08582e+07
11588.2,7,100,H,Ecto,1.31668e+07
11588.2,7,1000,H,Ecto,4.17001e+08
11588.2,7,10000,H,Ecto,975109
11588.2,7,100,H,Endo,1.3425e+07
11588.2,7,1000,H,Endo,9.68252e+08
11588.2,7,10000,H,Endo,2.12118e+09
11588.2,7,100,O,Ecto,107010
11588.2,7,1000,O,Ecto,1.21702e+09
11588.2,7,100,O,Endo,264819
11588.2,7,1000,O,Endo,2.3771e+10
11588.2,7,10000,O,Endo,4909.88
11588.2,7,100,C,Ecto,4.8662e+09
11588.2,7,1000,C,Ecto,4.52823e+08
11588.2,7,10000,C,Ecto,2.48697e+08
814.975,7,10,H,Ecto,6.73396e+07
814.975,7,100,H,Ecto,1.79784e+07
814.975,7,100,H,Endo,26707.5
814.975,7,10,O,Ecto,2.76063e+07
814.975,7,100,O,Ecto,515232
814.975,7,1000,O,Ecto,127434
814.975,7,100,O,Endo,269625
814.975,7,1000,O,Endo,58822.5
814.975,7,10,C,Ecto,1.50853e+06
814.975,7,100,C,Ecto,6.355e+06
814.975,7,1000,C,Ecto,364175
814.975,7,10000,C,Ecto,20510.5
29259.5,7,100,H,Ecto,457783
29259.5,7,1000,H,Ecto,1.88834e+08
29259.5,7,10000,H,Ecto,8.07393e+06
29259.5,7,100,H,Endo,955853
29259.5,7,1000,H,Endo,1.64943e+10
29259.5,7,10000,H,Endo,1.30717e+10
29259.5,7,100,O,Ecto,121611
29259.5,7,1000,O,Ecto,2.28901e+08
29259.5,7,100,O,Endo,1587.06
29259.5,7,1000,O,Endo,1.57563e+10
29259.5,7,10000,O,Endo,99496.7
29259.5,7,100,C,Ecto,1.51672e+09
29259.5,7,1000,C,Ecto,1.8397e+09
29259.5,7,10000,C,Ecto,1.14902e+08
1718.73,7,10,H,Ecto,3.04071e+07
1718.73,7,100,H,Ecto,3.74209e+06
1718.73,7,10,O,Ecto,3.62153e+07
1718.73,7,100,O,Ecto,6529.57
1718.73,7,1000,O,Ecto,99.0509
1718.73,7,100,O,Endo,7127.24
1718.73,7,1000,O,Endo,737.391
1718.73,7,10,C,Ecto,125620
1718.73,7,100,C,Ecto,103848
1718.73,7,1000,C,Ecto,1446.83
7498.23,7,10,H,Ecto,6.31012e+06
7498.23,7,100,H,Ecto,4.18595e+08
7498.23,7,1000,H,Ecto,2.62478e+08
7498.23,7,100,H,Endo,3.20604e+08
7498.23,7,1000,H,Endo,8.25602e+06
7498.23,7,10,O,Ecto,1.6249e+06
7498.23,7,100,O,Ecto,6.22196e+07
7498.23,7,1000,O,Ecto,2.61568e+09
7498.23,7,100,O,Endo,6.25804e+07
7498.23,7,1000,O,Endo,3.32607e+09
7498.23,7,10,C,Ecto,7.83579e+06
7498.23,7,100,C,Ecto,6.40231e+09
7498.23,7,1000,C,Ecto,1.93455e+08
7498.23,7,10000,C,Ecto,2.77225e+08
252.683,7,10,H,Ecto,3.14592e+06
252.683,7,100,H,Ecto,1530.93
252.683,7,1,O,Ecto,1.76821e+07
252.683,7,10,O,Ecto,327128
252.683,7,10,C,Ecto,4344.66
30256.3,7,10,H,Ecto,6.44024e+06
30256.3,7,100,H,Ecto,3.00052e+07
30256.3,7,1000,H,Ecto,9.73277e+06
30256.3,7,100,H,Endo,2.32142e+07
30256.3,7,1000,H,Endo,49424.1
30256.3,7,10,O,Ecto,2.64562e+06
30256.3,7,100,O,Ecto,8.54518e+06
30256.3,7,1000,O,Ecto,4.02989e+07
30256.3,7,100,O,Endo,8.58148e+06
30256.3,7,1000,O,Endo,3.05914e+07
30256.3,7,10,C,Ecto,6.06918e+06
30256.3,7,100,C,Ecto,1.30736e+08
30256.3,7,1000,C,Ecto,1.57127e+07
30256.3,7,10000,C,Ecto,8.73642e+06
29259.5,7,10,H,Ecto,4.1587e+07
29259.5,7,100,H,Ecto,3.3282e+07
29259.5,7,100,H,Endo,33514.3
29259.5,7,10,O,Ecto,1.86646e+08
29259.5,7,100,O,Ecto,572696
29259.5,7,1000,O,Ecto,152687
29259.5,7,100,O,Endo,642922
29259.5,7,1000,O,Endo,587971
29259.5,7,10,C,Ecto,909858
29259.5,7,100,C,Ecto,6.45204e+06
29259.5,7,1000,C,Ecto,364528
29259.5,7,10000,C,Ecto,55755.3
758.95,7,10,H,Ecto,3.6445e+06
758.95,7,100,H,Ecto,28396.6
758.95,7,1,O,Ecto,1.53349e+07
758.95,7,10,O,Ecto,2.65158e+06
758.95,7,10,C,Ecto,4539.36
10582.5,7,10,H,Ecto,2.83461e+07
10582.5,7,100,H,Ecto,1.13812e+06
10582.5,7,10,O,Ecto,2.9851e+07
10582.5,7,100,O,Ecto,686.781
10582.5,7,1000,O,Ecto,149.175
10582.5,7,100,O,Endo,261.071
10582.5,7,10,C,Ecto,118724
10582.5,7,100,C,Ecto,46242.7
10582.5,7,1000,C,Ecto,315.188
3645,8,10,H,Ecto,3.14002
3645,8,100,H,Ecto,2016.79
3645,8,1000,H,Ecto,3797.93
3645,8,100,H,Endo,1833.08
3645,8,1000,H,Endo,176.523
3645,8,10000,H,Endo,39.2031
3645,8,100,O,Ecto,136.58
3645,8,1000,O,Ecto,22861.5
3645,8,100,O,Endo,156.682
3645,8,1000,O,Endo,78238.7
3645,8,10,C,Ecto,6.01969
3645,8,100,C,Ecto,87941.1
3645,8,1000,C,Ecto,1751.45
3645,8,10000,C,Ecto,3171.83
21648.8,8,100,H,Ecto,22.712
21648.8,8,1000,H,Ecto,786332
21648.8,8,10000,H,Ecto,252182
21648.8,8,100,H,Endo,147.298
21648.8,8,1000,H,Endo,1.29663e+08
21648.8,8,10000,H,Endo,9.86491e+07
21648.8,8,100000,H,Endo,344.034
21648.8,8,100,O,Ecto,55.417
21648.8,8,1000,O,Ecto,118284
21648.8,8,100,O,Endo,0.0201582
21648.8,8,1000,O,Endo,3.08215e+07
21648.8,8,10000,O,Endo,1671.85
21648.8,8,100,C,Ecto,1.11232e+06
21648.8,8,1000,C,Ecto,1.10917e+07
21648.8,8,10000,C,Ecto,498308
33305.8,8,1000,H,Ecto,707629
33305.8,8,10000,H,Ecto,290612
33305.8,8,1000,H,Endo,2.04892e+08
33305.8,8,10000,H,Endo,1.00181e+08
33305.8,8,100000,H,Endo,4112.98
33305.8,8,100,O,Ecto,2.3724
33305.8,8,1000,O,Ecto,116108
33305.8,8,10000,O,Ecto,2.20069
33305.8,8,1000,O,Endo,2.80687e+07
33305.8,8,10000,O,Endo,9858.53
33305.8,8,100,C,Ecto,210980
33305.8,8,1000,C,Ecto,2.2874e+07
33305.8,8,10000,C,Ecto,2.71835e+06
6847.92,8,100,H,Ecto,9166.84
6847.92,8,1000,H,Ecto,109198
6847.92,8,10000,H,Ecto,45.8931
6847.92,8,100,H,Endo,28285.8
6847.92,8,1000,H,Endo,174023
6847.92,8,10000,H,Endo,145859
6847.92,8,100,O,Ecto,588.847
6847.92,8,1000,O,Ecto,403879
6847.92,8,100,O,Endo,488.934
6847.92,8,1000,O,Endo,3.20513e+06
6847.92,8,10,C,Ecto,1.9109
6847.92,8,100,C,Ecto,2.80571e+06
6847.92,8,1000,C,Ecto,121454
6847.92,8,10000,C,Ecto,133625
746.329,8,10,H,Ecto,2154.14
746.329,8,100,H,Ecto,1137.69
746.329,8,100,H,Endo,0.633373
746.329,8,10,O,Ecto,7810.86
746.329,8,100,O,Ecto,9.36933
746.329,8,1000,O,Ecto,0.747552
746.329,8,100,O,Endo,12.7633
746.329,8,1000,O,Endo,11.1556
746.329,8,10,C,Ecto,32.4191
746.329,8,100,C,Ecto,182.677
746.329,8,1000,C,Ecto,8.60367
746.329,8,10000,C,Ecto,0.831238
3569.59,8,10,H,Ecto,137996
3569.59,8,100,H,Ecto,266171
3569.59,8,1000,H,Ecto,414.619
3569.59,8,100,H,Endo,14046.1
3569.59,8,10,O,Ecto,45431.3
3569.59,8,100,O,Ecto,16739.1
3569.59,8,1000,O,Ecto,12364.4
3569.59,8,100,O,Endo,23790.2
3569.59,8,1000,O,Endo,28757.5
3569.59,8,10,C,Ecto,8105.08
3569.59,8,100,C,Ecto,111594
3569.59,8,1000,C,Ecto,15079.2
3569.59,8,10000,C,Ecto,4788.16
7281.02,8,10,H,Ecto,436.648
7281.02,8,100,H,Ecto,210647
7281.02,8,1000,H,Ecto,494414
7281.02,8,100,H,Endo,525473
7281.02,8,1000,H,Endo,22847.2
7281.02,8,10000,H,Endo,6137.59
7281.02,8,100,O,Ecto,8374.66
7281.02,8,1000,O,Ecto,2.75376e+06
7281.02,8,100,O,Endo,25952.3
7281.02,8,1000,O,Endo,1.03711e+07
7281.02,8,10,C,Ecto,504.583
7281.02,8,100,C,Ecto,1.70137e+07
7281.02,8,1000,C,Ecto,183329
7281.02,8,10000,C,Ecto,762433
1299.02,8,10,H,Ecto,398117
1299.02,8,100,H,Ecto,81812
1299.02,8,10,O,Ecto,420023
1299.02,8,100,O,Ecto,479.576
1299.02,8,1000,O,Ecto,11.1322
1299.02,8,100,O,Endo,198.809
1299.02,8,1000,O,Endo,159.5
1299.02,8,10,C,Ecto,2614.43
1299.02,8,100,C,Ecto,6821.01
1299.02,8,1000,C,Ecto,125.553
1299.02,8,10000,C,Ecto,6.69239
6847.92,8,10,H,Ecto,786878
6847.92,8,100,H,Ecto,123901
6847.92,8,100,H,Endo,43.4957
6847.92,8,10,O,Ecto,275816
6847.92,8,100,O,Ecto,1221.02
6847.92,8,1000,O,Ecto,289.704
6847.92,8,100,O,Endo,646.787
6847.92,8,1000,O,Endo,92.4095
6847.92,8,10,C,Ecto,12416.1
6847.92,8,100,C,Ecto,18034.3
6847.92,8,1000,C,Ecto,710.354
6847.92,8,10000,C,Ecto,30.1714
746.329,8,10,H,Ecto,95582.1
746.329,8,100,H,Ecto,152.679
746.329,8,10,O,Ecto,84613.3
746.329,8,10,C,Ecto,165.503
746.329,8,100,C,Ecto,1.07849
3719.25,8,10,H,Ecto,31446.6
3719.25,8,100,H,Ecto,541.217
3719.25,8,10,O,Ecto,30506.5
3719.25,8,10,C,Ecto,54.6453
3719.25,8,100,C,Ecto,1.12536
