GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,19.7889,114512,0,0,0
0,3,11.8816,1.12067e+06,0,0,0
0,3,67.161,3.72306e+08,0,0,0
0,3,37.2658,7.32576e+08,0,0,0
0,3,20.5882,6.84624e+08,0,0,0
0,3,276.263,1.18457e+09,0,0,0
0,3,159.97,3.93396e+08,0,0,0
0,4,655.784,0,0.000651483,6.9773e+06,0
0,4,958.19,0,3.12368e+09,7.22217e+08,1.20232e+09
0,4,1304,0,2.07887e+07,2.86108e+06,434379
0,4,32.97,0,2069.14,9.13051e+07,0
0,4,98.1378,0,34899.9,2.69795e+08,0
0,4,250.126,0,3.71858e+06,1.33424e+07,1708.96
0,4,1610.03,0,1.34029e+08,5.6542e+07,1.13212e+06
0,5,1004.73,2.95909e+09,5.258e+06,1.40518e+06,767297
0,5,12.6868,9.43609e+06,0,2.11962e+06,0
0,5,2.28852,229920,0,457.574,0
0,5,19.5201,1.00385e+07,0,1.79223e+06,0
0,5,85.2337,5.69407e+08,0,8.24661e+07,0
0,5,2.43424,3.2847e+09,0,0,0
0,6,16165.1,6.55991e+07,0,0,0
0,6,8001.09,3.84232e+06,0,0,0
0,6,59102.4,9.95876e+08,0,0,0
0,6,2773.14,3.35583e+09,0,0,0
0,6,1378.59,2.17913e+09,0,0,0
0,6,2543.26,2.75482e+07,0,0,0
0,6,2505.04,2.89512e+06,0,0,0
0,6,2705.94,9.92132e+08,0,0,0
0,6,69.5486,3.73248e+07,0,0,0
0,6,433.943,1.45183e+08,0,0,0
0,6,8001.09,3.02513e+08,0,0,0
0,6,885.223,3.3427e+08,0,0,0
0,6,16219.1,1.93379e+09,0,0,0
0,6,3211.86,1.51651e+09,0,0,0
0,6,426.691,884253,0,0,0
0,6,69.5486,1.91632e+08,0,0,0
0,7,10582.5,0,9.12127e+07,1.51693e+08,9.37218e+07
0,7,29259.5,0,1.31676e+09,1.03424e+08,1.60224e+08
0,7,247.583,0,1.38364e+06,286534,18318.6
0,7,389.559,0,4.62179e+06,129063,384274
0,7,1561.19,0,5.93483e+08,1.63812e+09,1.13777e+09
0,7,11588.2,0,1.41208e+09,1.35344e+10,1.32424e+10
0,7,814.975,0,1.39086e+09,1.81223e+08,1.91265e+08
0,7,29259.5,0,1.39741e+10,1.73505e+10,1.14213e+10
0,7,1718.73,0,2.61705e+08,9.88923e+06,8.16963e+06
0,7,7498.23,0,6.68493e+09,1.26978e+10,8.24738e+09
0,7,252.683,0,212993,4.22516e+08,0
0,7,30256.3,0,7.1758e+08,4.29477e+08,3.67862e+08
0,7,29259.5,0,2.97607e+08,6.08864e+07,9.0847e+07
0,7,758.95,0,74177.7,6.19749e+08,0
0,7,10582.5,0,1.61953e+08,5.06623e+07,2.91478e+06
0,8,3645,1.06841e+07,205442,974496,656964
0,8,21648.8,1.23419e+08,1.70098e+08,4.81444e+07,3.38584e+07
0,8,33305.8,1.58106e+08,2.785e+08,4.70101e+07,3.43791e+07
0,8,6847.92,5.44376e+07,7.34005e+06,1.54747e+07,1.46662e+07
0,8,746.329,4.17768e+07,70040.8,12354.7,10131.1
0,8,3569.59,8.10681e+08,684666,617558,237478
0,8,7281.02,7.14813e+08,8.26658e+06,1.90688e+07,2.38584e+07
0,8,1299.02,2.94631e+08,2.24857e+06,458539,103420
0,8,6847.92,1.9011e+09,2.08171e+07,655678,1.82753e+06
0,8,746.329,2.63703e+08,640029,499482,1747.32
0,8,3719.25,5.64353e+07,159584,273270,427.175
