Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2529.21,2,100,O,Ecto,5.35648e+06
2529.21,2,1000,O,Ecto,1.29101e+07
2529.21,2,100,O,Endo,1.91263e+06
2529.21,2,1000,O,Endo,1.97729e+07
2529.21,2,10,C,Ecto,593195
2529.21,2,100,C,Ecto,2.27827e+07
2529.21,2,1000,C,Ecto,9.735e+06
2529.21,2,10000,C,Ecto,4.47665e+06
5153.9,2,10,H,Ecto,2.96845e+06
5153.9,2,100,H,Ecto,5.36104e+06
5153.9,2,1000,H,Ecto,542228
5153.9,2,100,H,Endo,2.8472e+06
5153.9,2,10,O,Ecto,1.53989e+06
5153.9,2,100,O,Ecto,2.10332e+06
5153.9,2,1000,O,Ecto,3.4227e+06
5153.9,2,100,O,Endo,1.68109e+06
5153.9,2,1000,O,Endo,3.49364e+06
5153.9,2,10,C,Ecto,431573
5153.9,2,100,C,Ecto,1.1557e+07
5153.9,2,1000,C,Ecto,2.84546e+06
5153.9,2,10000,C,Ecto,1.2614e+06
26983,2,100,H,Ecto,6163.42
26983,2,1000,H,Ecto,5.95551e+07
26983,2,10000,H,Ecto,9.7689e+06
26983,2,100,H,Endo,26324.6
26983,2,1000,H,Endo,7.97355e+09
26983,2,10000,H,Endo,4.98083e+09
26983,2,100000,H,Endo,28798.1
26983,2,100,O,Ecto,7488.99
26983,2,1000,O,Ecto,1.509e+07
26983,2,100,O,Endo,0.368953
26983,2,1000,O,Endo,3.35872e+09
26983,2,10000,O,Endo,203718
26983,2,100,C,Ecto,1.45173e+08
26983,2,1000,C,Ecto,1.22014e+09
26983,2,10000,C,Ecto,5.69936e+07
624.604,2,10,H,Ecto,43968.6
624.604,2,100,H,Ecto,2835
624.604,2,10,O,Ecto,53019.4
624.604,2,100,O,Ecto,0.952906
624.604,2,1000,O,Ecto,0.0529061
624.604,2,100,O,Endo,1.07558
624.604,2,10,C,Ecto,138.426
624.604,2,100,C,Ecto,24.0891
624.604,2,1000,C,Ecto,0.143795
5299.74,2,10,H,Ecto,561322
5299.74,2,100,H,Ecto,96572.4
5299.74,2,100,H,Endo,0.834261
5299.74,2,10,O,Ecto,485247
5299.74,2,100,O,Ecto,1542.75
5299.74,2,1000,O,Ecto,66.3437
5299.74,2,100,O,Endo,1575.07
5299.74,2,1000,O,Endo,1580.11
5299.74,2,10,C,Ecto,4573.48
5299.74,2,100,C,Ecto,16065.5
5299.74,2,1000,C,Ecto,905.758
5299.74,2,10000,C,Ecto,32.4883
8546.3,2,10,H,Ecto,6.51704e+06
8546.3,2,100,H,Ecto,1.06604e+06
8546.3,2,100,H,Endo,5723.2
8546.3,2,10,O,Ecto,410160
8546.3,2,100,O,Ecto,98194.2
8546.3,2,1000,O,Ecto,20459.8
8546.3,2,100,O,Endo,117463
8546.3,2,1000,O,Endo,115832
8546.3,2,10,C,Ecto,96985
8546.3,2,100,C,Ecto,542383
8546.3,2,1000,C,Ecto,63779.1
8546.3,2,10000,C,Ecto,5654.14
450.645,2,10,H,Ecto,89399.6
450.645,2,100,H,Ecto,4851.53
450.645,2,10,O,Ecto,106137
450.645,2,100,O,Ecto,1.39293
450.645,2,1000,O,Ecto,0.279307
450.645,2,100,O,Endo,0.940402
450.645,2,10,C,Ecto,258.687
450.645,2,100,C,Ecto,47.7276
450.645,2,1000,C,Ecto,0.150777
24755.1,2,10,H,Ecto,28.2594
24755.1,2,100,H,Ecto,601138
24755.1,2,1000,H,Ecto,1.188e+06
24755.1,2,100,H,Endo,876529
24755.1,2,1000,H,Endo,127741
24755.1,2,10000,H,Endo,183418
24755.1,2,100,O,Ecto,41457.8
24755.1,2,1000,O,Ecto,4.80731e+06
24755.1,2,100,O,Endo,20350
24755.1,2,1000,O,Endo,1.49183e+07
24755.1,2,10,C,Ecto,454.514
24755.1,2,100,C,Ecto,2.24797e+07
24755.1,2,1000,C,Ecto,416049
24755.1,2,10000,C,Ecto,610649
2627.18,2,10,H,Ecto,681385
2627.18,2,100,H,Ecto,43290.9
2627.18,2,10,O,Ecto,668231
2627.18,2,10,C,Ecto,1145.97
2627.18,2,100,C,Ecto,153.196
620.637,2,10,H,Ecto,29666.9
620.637,2,100,H,Ecto,249.294
620.637,2,1,O,Ecto,566132
620.637,2,10,O,Ecto,17669.7
620.637,2,10,C,Ecto,1.4124
620.637,2,100,C,Ecto,1.47737
4943.04,2,10,H,Ecto,2.80475e+06
4943.04,2,100,H,Ecto,192548
4943.04,2,10,O,Ecto,3.55696e+06
4943.04,2,100,O,Ecto,266.978
4943.04,2,1000,O,Ecto,45.7925
4943.04,2,100,O,Endo,498.848
4943.04,2,1000,O,Endo,387.122
4943.04,2,10,C,Ecto,9516.88
4943.04,2,100,C,Ecto,15174.9
4943.04,2,1000,C,Ecto,86.226
8727.34,2,10,H,Ecto,1.11483e+07
8727.34,2,100,H,Ecto,2.25543e+06
8727.34,2,10,O,Ecto,1.08916e+07
8727.34,2,100,O,Ecto,3204.63
8727.34,2,1000,O,Ecto,128.815
8727.34,2,100,O,Endo,3416.97
8727.34,2,1000,O,Endo,3084.73
8727.34,2,10,C,Ecto,42451.9
8727.34,2,100,C,Ecto,73762
8727.34,2,1000,C,Ecto,1347.75
434.664,2,10,H,Ecto,211783
434.664,2,100,H,Ecto,11647.4
434.664,2,1,O,Ecto,1.22441e+06
434.664,2,10,O,Ecto,176462
434.664,2,10,C,Ecto,232.97
434.664,2,100,C,Ecto,11.8045
655.784,4,10,H,Ecto,323.169
655.784,4,1,O,Ecto,7.65416e+06
655.784,4,10,O,Ecto,208.832
958.19,4,10,H,Ecto,1.93632e+08
958.19,4,100,H,Ecto,1.39141e+08
958.19,4,1000,H,Ecto,1.39313e+06
958.19,4,100,H,Endo,4.05439e+06
958.19,4,10,O,Ecto,9.07446e+07
958.19,4,100,O,Ecto,6.40617e+07
958.19,4,1000,O,Ecto,2.73463e+07
958.19,4,100,O,Endo,6.6915e+07
958.19,4,1000,O,Endo,6.6666e+07
958.19,4,10,C,Ecto,5.33049e+07
958.19,4,100,C,Ecto,1.95279e+08
958.19,4,1000,C,Ecto,4.14875e+07
958.19,4,10000,C,Ecto,1.74933e+06
1304,4,10,H,Ecto,4.72366e+06
1304,4,100,H,Ecto,324045
1304,4,10,O,Ecto,4.64601e+06
1304,4,100,O,Ecto,30.8855
1304,4,1000,O,Ecto,4.91676
1304,4,100,O,Endo,263.306
1304,4,1000,O,Endo,24.368
1304,4,10,C,Ecto,9553.43
1304,4,100,C,Ecto,23169
32.97,4,10,H,Ecto,1178.81
32.97,4,1,O,Ecto,6.24459e+07
32.97,4,10,O,Ecto,773.146
98.1378,4,10,H,Ecto,1.13588e+06
98.1378,4,100,H,Ecto,198067
98.1378,4,1,O,Ecto,1.037e+07
98.1378,4,10,O,Ecto,3.38514e+06
98.1378,4,10,C,Ecto,711.124
98.1378,4,100,C,Ecto,514.553
250.126,4,10,H,Ecto,10201.2
250.126,4,100,H,Ecto,981.887
250.126,4,1,O,Ecto,3.23018e+08
250.126,4,10,O,Ecto,52309.9
250.126,4,10,C,Ecto,2.36738
1610.03,4,10,H,Ecto,2.0223e+07
1610.03,4,100,H,Ecto,1.41411e+06
1610.03,4,10,O,Ecto,2.30152e+07
1610.03,4,100,O,Ecto,74.9192
1610.03,4,1000,O,Ecto,14.4421
1610.03,4,100,O,Endo,68.1467
1610.03,4,10,C,Ecto,47161.7
1610.03,4,100,C,Ecto,17307.7
1004.73,5,10,H,Ecto,209979
1004.73,5,100,H,Ecto,281801
1004.73,5,1000,H,Ecto,2095.56
1004.73,5,100,H,Endo,11786.3
1004.73,5,10,O,Ecto,76336.2
1004.73,5,100,O,Ecto,82226.2
1004.73,5,1000,O,Ecto,36709.5
1004.73,5,100,O,Endo,90791.4
1004.73,5,1000,O,Endo,91960.9
1004.73,5,10,C,Ecto,60972.9
1004.73,5,100,C,Ecto,396447
1004.73,5,1000,C,Ecto,53141.1
1004.73,5,10000,C,Ecto,2382.86
12.6868,5,1,O,Ecto,1.22761e+06
19.5201,5,10,H,Ecto,1.89764e-05
19.5201,5,1,O,Ecto,3.2007e+06
85.2337,5,10,H,Ecto,0.00096781
85.2337,5,1,O,Ecto,1.33591e+08
10582.5,7,100,H,Ecto,12106.9
10582.5,7,1000,H,Ecto,1.10347e+06
10582.5,7,10000,H,Ecto,18658.8
10582.5,7,100,H,Endo,48835.5
10582.5,7,1000,H,Endo,5.85141e+07
10582.5,7,10000,H,Endo,5.29617e+07
10582.5,7,100,O,Ecto,62.7607
10582.5,7,1000,O,Ecto,2.83881e+06
10582.5,7,100,O,Endo,81.5712
10582.5,7,1000,O,Endo,9.84404e+07
10582.5,7,10000,O,Endo,201.8
10582.5,7,100,C,Ecto,2.58592e+07
10582.5,7,1000,C,Ecto,6.95484e+06
10582.5,7,10000,C,Ecto,1.39245e+06
29259.5,7,1000,H,Ecto,4.44068e+06
29259.5,7,10000,H,Ecto,910664
29259.5,7,1000,H,Endo,6.66454e+08
29259.5,7,10000,H,Endo,1.9213e+08
29259.5,7,100000,H,Endo,71541
29259.5,7,100,O,Ecto,354.491
29259.5,7,1000,O,Ecto,404517
29259.5,7,10000,O,Ecto,4.71682
29259.5,7,1000,O,Endo,2.18923e+08
29259.5,7,10000,O,Endo,29229.5
29259.5,7,100,C,Ecto,3.88164e+06
29259.5,7,1000,C,Ecto,8.7026e+07
29259.5,7,10000,C,Ecto,1.30477e+07
247.583,7,10,H,Ecto,48839.5
247.583,7,100,H,Ecto,11280.3
247.583,7,10,O,Ecto,29104.2
247.583,7,100,O,Ecto,0.721613
247.583,7,1000,O,Ecto,0.118237
247.583,7,100,O,Endo,4.84821
247.583,7,1000,O,Endo,0.585649
247.583,7,10,C,Ecto,94.8719
247.583,7,100,C,Ecto,276.607
247.583,7,1000,C,Ecto,0.168827
389.559,7,10,H,Ecto,365206
389.559,7,100,H,Ecto,74971.5
389.559,7,10,O,Ecto,361355
389.559,7,100,O,Ecto,110.587
389.559,7,1000,O,Ecto,4.443
389.559,7,100,O,Endo,402.644
389.559,7,1000,O,Endo,111.652
389.559,7,10,C,Ecto,1370.7
389.559,7,100,C,Ecto,2464.46
389.559,7,1000,C,Ecto,45.6983
1561.19,7,10,H,Ecto,3.52576e+06
1561.19,7,100,H,Ecto,7.4074e+07
1561.19,7,1000,H,Ecto,2.06639e+07
1561.19,7,100,H,Endo,6.53853e+07
1561.19,7,1000,H,Endo,2.23333e+06
1561.19,7,10000,H,Endo,3.59798e+06
1561.19,7,100,O,Ecto,2.50594e+07
1561.19,7,1000,O,Ecto,1.47002e+08
1561.19,7,100,O,Endo,9.00475e+06
1561.19,7,1000,O,Endo,2.02276e+08
1561.19,7,10,C,Ecto,2.02594e+06
1561.19,7,100,C,Ecto,2.98183e+08
1561.19,7,1000,C,Ecto,6.00914e+07
1561.19,7,10000,C,Ecto,2.5688e+07
11588.2,7,100,H,Ecto,1.77727e+07
11588.2,7,1000,H,Ecto,1.62407e+08
11588.2,7,10000,H,Ecto,181230
11588.2,7,100,H,Endo,3.97732e+07
11588.2,7,1000,H,Endo,5.82474e+08
11588.2,7,10000,H,Endo,1.94046e+09
11588.2,7,100,O,Ecto,3.26979e+06
11588.2,7,1000,O,Ecto,7.9504e+08
11588.2,7,100,O,Endo,303158
11588.2,7,1000,O,Endo,2.00069e+10
11588.2,7,10000,O,Endo,2745.31
11588.2,7,100,C,Ecto,6.47338e+09
11588.2,7,1000,C,Ecto,2.72154e+08
11588.2,7,10000,C,Ecto,2.39566e+08
814.975,7,10,H,Ecto,3.23893e+08
814.975,7,100,H,Ecto,5.09262e+07
814.975,7,100,H,Endo,154606
814.975,7,10,O,Ecto,1.6675e+07
814.975,7,100,O,Ecto,2.45576e+06
814.975,7,1000,O,Ecto,219511
814.975,7,100,O,Endo,3.77852e+06
814.975,7,1000,O,Endo,3.45161e+06
814.975,7,10,C,Ecto,3.39535e+06
814.975,7,100,C,Ecto,1.91219e+07
814.975,7,1000,C,Ecto,1.86447e+06
814.975,7,10000,C,Ecto,154203
29259.5,7,100,H,Ecto,907061
29259.5,7,1000,H,Ecto,2.01682e+08
29259.5,7,10000,H,Ecto,1.73608e+07
29259.5,7,100,H,Endo,3.34186e+06
29259.5,7,1000,H,Endo,9.3314e+09
29259.5,7,10000,H,Endo,1.08987e+10
29259.5,7,100,O,Ecto,1.01773e+06
29259.5,7,1000,O,Ecto,3.21256e+08
29259.5,7,100,O,Endo,17497.4
29259.5,7,1000,O,Endo,1.77042e+10
29259.5,7,10000,O,Endo,119320
29259.5,7,100,C,Ecto,3.67652e+09
29259.5,7,1000,C,Ecto,1.85868e+09
29259.5,7,10000,C,Ecto,2.96322e+08
1718.73,7,10,H,Ecto,6.41628e+07
1718.73,7,100,H,Ecto,1.38593e+07
1718.73,7,10,O,Ecto,6.52933e+07
1718.73,7,100,O,Ecto,9474.19
1718.73,7,1000,O,Ecto,1654.11
1718.73,7,100,O,Endo,36541.4
1718.73,7,1000,O,Endo,8094.68
1718.73,7,10,C,Ecto,186030
1718.73,7,100,C,Ecto,393840
1718.73,7,1000,C,Ecto,2884.82
7498.23,7,10,H,Ecto,3.93368e+06
7498.23,7,100,H,Ecto,6.00706e+08
7498.23,7,1000,H,Ecto,5.12813e+08
7498.23,7,100,H,Endo,6.98705e+08
7498.23,7,1000,H,Endo,4.94871e+07
7498.23,7,10000,H,Endo,5.00232e+06
7498.23,7,100,O,Ecto,6.37477e+07
7498.23,7,1000,O,Ecto,2.06491e+09
7498.23,7,100,O,Endo,5.76012e+07
7498.23,7,1000,O,Endo,3.72379e+09
7498.23,7,10,C,Ecto,9.9041e+06
7498.23,7,100,C,Ecto,7.46277e+09
7498.23,7,1000,C,Ecto,3.43906e+08
7498.23,7,10000,C,Ecto,3.25402e+08
252.683,7,10,H,Ecto,641504
252.683,7,100,H,Ecto,1650.62
252.683,7,1,O,Ecto,8.15868e+07
252.683,7,10,O,Ecto,341619
252.683,7,10,C,Ecto,436.803
30256.3,7,10,H,Ecto,7.5154e+06
30256.3,7,100,H,Ecto,4.9065e+07
30256.3,7,1000,H,Ecto,1.11096e+07
30256.3,7,100,H,Endo,3.17483e+07
30256.3,7,1000,H,Endo,988367
30256.3,7,10,O,Ecto,3.21497e+06
30256.3,7,100,O,Ecto,1.4807e+07
30256.3,7,1000,O,Ecto,4.88644e+07
30256.3,7,100,O,Endo,1.37707e+07
30256.3,7,1000,O,Endo,7.40645e+07
30256.3,7,10,C,Ecto,1.91666e+06
30256.3,7,100,C,Ecto,1.60635e+08
30256.3,7,1000,C,Ecto,3.57535e+07
30256.3,7,10000,C,Ecto,1.53319e+07
29259.5,7,10,H,Ecto,5.01442e+07
29259.5,7,100,H,Ecto,7.5439e+06
29259.5,7,100,H,Endo,174288
29259.5,7,10,O,Ecto,4.3217e+07
29259.5,7,100,O,Ecto,2.2246e+06
29259.5,7,1000,O,Ecto,498109
29259.5,7,100,O,Endo,3.77912e+06
29259.5,7,1000,O,Endo,3.91029e+06
29259.5,7,10,C,Ecto,4.18313e+06
29259.5,7,100,C,Ecto,1.55008e+07
29259.5,7,1000,C,Ecto,1.57001e+06
29259.5,7,10000,C,Ecto,141613
758.95,7,10,H,Ecto,598293
758.95,7,100,H,Ecto,24051.1
758.95,7,1,O,Ecto,7.95354e+07
758.95,7,10,O,Ecto,318430
758.95,7,10,C,Ecto,405.653
10582.5,7,10,H,Ecto,5.24255e+07
10582.5,7,100,H,Ecto,3.50863e+06
10582.5,7,100,H,Endo,55.261
10582.5,7,10,O,Ecto,2.3131e+07
10582.5,7,100,O,Ecto,5896.2
10582.5,7,1000,O,Ecto,1016.68
10582.5,7,100,O,Endo,25345
10582.5,7,1000,O,Endo,4987.12
10582.5,7,10,C,Ecto,612235
10582.5,7,100,C,Ecto,808385
10582.5,7,1000,C,Ecto,1921.82
3645,8,10,H,Ecto,0.118795
3645,8,100,H,Ecto,3412.8
3645,8,1000,H,Ecto,10094.5
3645,8,100,H,Endo,12744.1
3645,8,1000,H,Endo,4301.21
3645,8,10000,H,Endo,15990.9
3645,8,100,O,Ecto,150.967
3645,8,1000,O,Ecto,51615.1
3645,8,100,O,Endo,66.1279
3645,8,1000,O,Endo,164052
3645,8,10,C,Ecto,1.89705
3645,8,100,C,Ecto,286087
3645,8,1000,C,Ecto,3744.43
3645,8,10000,C,Ecto,4477.78
21648.8,8,1000,H,Ecto,1.18848e+06
21648.8,8,10000,H,Ecto,369332
21648.8,8,100,H,Endo,311.404
21648.8,8,1000,H,Endo,1.19082e+08
21648.8,8,10000,H,Endo,4.95877e+07
21648.8,8,100000,H,Endo,2316.58
21648.8,8,100,O,Ecto,340.734
21648.8,8,1000,O,Ecto,188109
21648.8,8,100,O,Endo,1.15833
21648.8,8,1000,O,Endo,4.35198e+07
21648.8,8,10000,O,Endo,3805.91
21648.8,8,100,C,Ecto,2.20628e+06
21648.8,8,1000,C,Ecto,1.75164e+07
21648.8,8,10000,C,Ecto,835234
33305.8,8,1000,H,Ecto,1.50045e+06
33305.8,8,10000,H,Ecto,754695
33305.8,8,1000,H,Endo,1.78416e+08
33305.8,8,10000,H,Endo,5.02708e+07
33305.8,8,100000,H,Endo,37977.7
33305.8,8,100,O,Ecto,0.309621
33305.8,8,1000,O,Ecto,89704.1
33305.8,8,10000,O,Ecto,3.86382
33305.8,8,1000,O,Endo,2.49136e+07
33305.8,8,10000,O,Endo,12220.6
33305.8,8,100,C,Ecto,448537
33305.8,8,1000,C,Ecto,2.27925e+07
33305.8,8,10000,C,Ecto,3.2365e+06
6847.92,8,100,H,Ecto,14239.1
6847.92,8,1000,H,Ecto,125859
6847.92,8,10000,H,Ecto,128.242
6847.92,8,100,H,Endo,38843.9
6847.92,8,1000,H,Endo,393508
6847.92,8,10000,H,Endo,1.24587e+06
6847.92,8,100,O,Ecto,2427.27
6847.92,8,1000,O,Ecto,582492
6847.92,8,100,O,Endo,322.081
6847.92,8,1000,O,Endo,4.65818e+06
6847.92,8,10000,O,Endo,1.93202
6847.92,8,100,C,Ecto,3.95198e+06
6847.92,8,1000,C,Ecto,156072
6847.92,8,10000,C,Ecto,166604
746.329,8,10,H,Ecto,10464.2
746.329,8,100,H,Ecto,1546.24
746.329,8,100,H,Endo,6.85792
746.329,8,10,O,Ecto,7620.09
746.329,8,100,O,Ecto,160.408
746.329,8,1000,O,Ecto,33.7616
746.329,8,100,O,Endo,274.094
746.329,8,1000,O,Endo,267.492
746.329,8,10,C,Ecto,164.796
746.329,8,100,C,Ecto,1164.24
746.329,8,1000,C,Ecto,98.1431
746.329,8,10000,C,Ecto,6.44621
3569.59,8,10,H,Ecto,25843.5
3569.59,8,100,H,Ecto,38450.2
3569.59,8,1000,H,Ecto,3295.17
3569.59,8,100,H,Endo,14103.7
3569.59,8,1000,H,Endo,63.2871
3569.59,8,10,O,Ecto,4944.94
3569.59,8,100,O,Ecto,30802.9
3569.59,8,1000,O,Ecto,12896.9
3569.59,8,100,O,Endo,30858.1
3569.59,8,1000,O,Endo,55221.9
3569.59,8,10,C,Ecto,15697.8
3569.59,8,100,C,Ecto,97752.7
3569.59,8,1000,C,Ecto,31408.8
3569.59,8,10000,C,Ecto,5896.67
7281.02,8,10,H,Ecto,8.81508
7281.02,8,100,H,Ecto,275690
7281.02,8,1000,H,Ecto,639918
7281.02,8,100,H,Endo,512839
7281.02,8,1000,H,Endo,71315.5
7281.02,8,10000,H,Endo,841877
7281.02,8,100,O,Ecto,20627.8
7281.02,8,1000,O,Ecto,2.58866e+06
7281.02,8,100,O,Endo,14920
7281.02,8,1000,O,Endo,9.08004e+06
7281.02,8,10,C,Ecto,425.38
7281.02,8,100,C,Ecto,1.25507e+07
7281.02,8,1000,C,Ecto,233743
7281.02,8,10000,C,Ecto,323344
1299.02,8,10,H,Ecto,575285
1299.02,8,100,H,Ecto,79998.7
1299.02,8,100,H,Endo,5.74693
1299.02,8,10,O,Ecto,200498
1299.02,8,100,O,Ecto,636.226
1299.02,8,1000,O,Ecto,381.023
1299.02,8,100,O,Endo,2101.52
1299.02,8,1000,O,Endo,517.089
1299.02,8,10,C,Ecto,4410.61
1299.02,8,100,C,Ecto,32874.8
1299.02,8,1000,C,Ecto,224.453
1299.02,8,10000,C,Ecto,5.26821
6847.92,8,10,H,Ecto,2.89179e+06
6847.92,8,100,H,Ecto,543556
6847.92,8,10,O,Ecto,2.73329e+06
6847.92,8,100,O,Ecto,4367.37
6847.92,8,1000,O,Ecto,816.971
6847.92,8,100,O,Endo,7807.96
6847.92,8,1000,O,Endo,6828.32
6847.92,8,10,C,Ecto,17475.1
6847.92,8,100,C,Ecto,77754.3
6847.92,8,1000,C,Ecto,1862.64
6847.92,8,10000,C,Ecto,49.1757
746.329,8,10,H,Ecto,419642
746.329,8,100,H,Ecto,8567.46
746.329,8,1,O,Ecto,0.000362101
746.329,8,10,O,Ecto,209112
746.329,8,10,C,Ecto,367.088
746.329,8,100,C,Ecto,190.734
3719.25,8,10,H,Ecto,19106.5
3719.25,8,100,H,Ecto,4075.18
3719.25,8,1,O,Ecto,4.29722e-05
3719.25,8,10,O,Ecto,37185.4
3719.25,8,10,C,Ecto,18.7188
3719.25,8,100,C,Ecto,21.6935
