Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
958.19,4,10,H,Ecto,1.35461e+07
958.19,4,100,H,Ecto,1.94075e+09
958.19,4,1000,H,Ecto,4728.6
958.19,4,100,H,Endo,8.01699e+10
958.19,4,1000,H,Endo,3.45538e+09
958.19,4,10,O,Ecto,2.88318e+07
958.19,4,100,O,Ecto,1.79601e+08
958.19,4,1000,O,Ecto,8.22112e+07
958.19,4,100,O,Endo,6.58083e+07
958.19,4,1000,O,Endo,4.81262e+08
958.19,4,10,C,Ecto,1.30561e+07
958.19,4,100,C,Ecto,7.77765e+08
958.19,4,1000,C,Ecto,1.12201e+08
958.19,4,10000,C,Ecto,1.28017e+07
248.185,4,10,H,Ecto,9.30832e+06
248.185,4,100,H,Ecto,9.5601e+07
248.185,4,100,H,Endo,7.44566e+07
248.185,4,1000,H,Endo,9.03771e+07
248.185,4,10,O,Ecto,1.51634e+06
248.185,4,100,O,Ecto,6.7137e+06
248.185,4,1000,O,Ecto,312583
248.185,4,100,O,Endo,1.18231e+07
248.185,4,1000,O,Endo,2.07558e+06
248.185,4,10,C,Ecto,7.90484e+06
248.185,4,100,C,Ecto,8.43479e+07
248.185,4,1000,C,Ecto,427563
248.185,4,10000,C,Ecto,4131.16
1304,4,10,H,Ecto,1.37324e+07
1304,4,100,H,Ecto,2.8419e+07
1304,4,1000,H,Endo,2.60667e+07
1304,4,10,O,Ecto,71201.9
1304,4,100,O,Ecto,425007
1304,4,1000,O,Ecto,18010.9
1304,4,100,O,Endo,3.38312e+07
1304,4,10,C,Ecto,7.75923e+06
1304,4,100,C,Ecto,3.3845e+08
32.97,4,10,H,Ecto,254.901
32.97,4,10,O,Ecto,393.426
1640.54,4,10,H,Ecto,12745.5
1640.54,4,100,H,Ecto,5.04792e+07
1640.54,4,1000,H,Ecto,71120.4
1640.54,4,100,H,Endo,2.73887e+09
1640.54,4,1000,H,Endo,7.55097e+06
1640.54,4,10000,H,Endo,2.00981e+06
1640.54,4,10,O,Ecto,628359
1640.54,4,100,O,Ecto,4.15429e+07
1640.54,4,1000,O,Ecto,8.1199e+08
1640.54,4,100,O,Endo,7.50377e+07
1640.54,4,1000,O,Endo,1.93191e+09
1640.54,4,100,C,Ecto,5.09157e+08
1640.54,4,1000,C,Ecto,4.01279e+07
1640.54,4,10000,C,Ecto,6.06564e+06
98.1378,4,10,H,Ecto,188996
98.1378,4,100,H,Ecto,699.471
98.1378,4,1,O,Ecto,2.70159e+06
98.1378,4,10,O,Ecto,2297.76
98.1378,4,100,O,Endo,2141.06
98.1378,4,10,C,Ecto,492.686
86.4604,5,10,H,Ecto,1524
86.4604,5,100,H,Ecto,348.145
86.4604,5,10,O,Ecto,6.20716
86.4604,5,100,O,Endo,22.7185
86.4604,5,10,C,Ecto,249.814
86.4604,5,100,C,Ecto,967.688
1004.73,5,10,H,Ecto,578449
1004.73,5,100,H,Ecto,1.99558e+07
1004.73,5,1000,H,Ecto,1.02852
1004.73,5,100,H,Endo,4.74934e+07
1004.73,5,1000,H,Endo,4.49386e+06
1004.73,5,10,O,Ecto,565169
1004.73,5,100,O,Ecto,2.44215e+06
1004.73,5,1000,O,Ecto,227830
1004.73,5,100,O,Endo,1.84534e+06
1004.73,5,1000,O,Endo,899174
1004.73,5,10,C,Ecto,1.17461e+06
1004.73,5,100,C,Ecto,9.70599e+06
1004.73,5,1000,C,Ecto,304898
1004.73,5,10000,C,Ecto,4281.9
22.0069,5,10,H,Ecto,0.0881149
22.0069,5,1,O,Ecto,2169.96
22.0069,5,10,O,Ecto,0.0862423
12.6868,5,1,O,Ecto,693.321
10582.5,7,100,H,Ecto,1750.42
10582.5,7,1000,H,Ecto,666902
10582.5,7,10000,H,Ecto,23930.5
10582.5,7,100,H,Endo,6.63078e+06
10582.5,7,1000,H,Endo,2.29486e+07
10582.5,7,10000,H,Endo,1.14415e+06
10582.5,7,100,O,Ecto,17681
10582.5,7,1000,O,Ecto,427454
10582.5,7,100,O,Endo,369036
10582.5,7,1000,O,Endo,3.7752e+08
10582.5,7,100,C,Ecto,1.86908e+08
10582.5,7,1000,C,Ecto,6.44342e+06
10582.5,7,10000,C,Ecto,3.26603e+06
29259.5,7,1000,H,Ecto,1.77521e+08
29259.5,7,10000,H,Ecto,2.44706e+07
29259.5,7,1000,H,Endo,1.27932e+09
29259.5,7,10000,H,Endo,2.32631e+08
29259.5,7,100,O,Ecto,31933.2
29259.5,7,1000,O,Ecto,2.14007e+06
29259.5,7,10000,O,Ecto,777.515
29259.5,7,100,O,Endo,223712
29259.5,7,1000,O,Endo,4.89336e+08
29259.5,7,10000,O,Endo,185506
29259.5,7,100,C,Ecto,4.00678e+08
29259.5,7,1000,C,Ecto,4.22808e+08
29259.5,7,10000,C,Ecto,1.48117e+08
29259.5,7,10000,C,Endo,9.64408
247.583,7,10,H,Ecto,7.36169e+06
247.583,7,100,H,Ecto,2.93788e+08
247.583,7,1000,H,Ecto,103.855
247.583,7,100,H,Endo,5.12752e+08
247.583,7,1000,H,Endo,3.85563e+08
247.583,7,10,O,Ecto,3.51381e+06
247.583,7,100,O,Ecto,1.8307e+07
247.583,7,1000,O,Ecto,2.4559e+06
247.583,7,100,O,Endo,2.05229e+07
247.583,7,1000,O,Endo,1.49875e+07
247.583,7,10,C,Ecto,1.08743e+07
247.583,7,100,C,Ecto,4.71547e+08
247.583,7,1000,C,Ecto,3.19712e+06
247.583,7,10000,C,Ecto,31174
389.559,7,10,H,Ecto,4.25068e+06
389.559,7,100,H,Ecto,4.7164e+07
389.559,7,1000,H,Ecto,124.601
389.559,7,100,H,Endo,1.17255e+08
389.559,7,1000,H,Endo,3.5579e+07
389.559,7,10,O,Ecto,4.90286e+06
389.559,7,100,O,Ecto,2.1956e+07
389.559,7,1000,O,Ecto,4.01761e+06
389.559,7,100,O,Endo,8.99246e+06
389.559,7,1000,O,Endo,1.32526e+07
389.559,7,10,C,Ecto,1.4615e+06
389.559,7,100,C,Ecto,3.06514e+07
389.559,7,1000,C,Ecto,7.99109e+06
389.559,7,10000,C,Ecto,207024
758.95,7,10,H,Ecto,547364
758.95,7,100,H,Ecto,1.16468e+07
758.95,7,1000,H,Ecto,1260.07
758.95,7,100,H,Endo,9.33835e+08
758.95,7,1000,H,Endo,1.42223e+08
758.95,7,10000,H,Endo,9232.61
758.95,7,10,O,Ecto,732409
758.95,7,100,O,Ecto,1.12831e+07
758.95,7,1000,O,Ecto,1.86222e+07
758.95,7,100,O,Endo,2.62452e+06
758.95,7,1000,O,Endo,1.22491e+08
758.95,7,10,C,Ecto,25673.2
758.95,7,100,C,Ecto,1.969e+07
758.95,7,1000,C,Ecto,9.93871e+06
758.95,7,10000,C,Ecto,777874
1561.19,7,10,H,Ecto,709956
1561.19,7,100,H,Ecto,1.77187e+08
1561.19,7,1000,H,Ecto,703722
1561.19,7,100,H,Endo,4.01753e+09
1561.19,7,1000,H,Endo,9.73075e+08
1561.19,7,10000,H,Endo,1.57289e+07
1561.19,7,10,O,Ecto,1.0909e+06
1561.19,7,100,O,Ecto,1.16975e+08
1561.19,7,1000,O,Ecto,2.55924e+09
1561.19,7,100,O,Endo,2.98861e+07
1561.19,7,1000,O,Endo,6.53603e+09
1561.19,7,100,C,Ecto,2.17991e+09
1561.19,7,1000,C,Ecto,1.04966e+08
1561.19,7,10000,C,Ecto,1.96348e+07
11588.2,7,10,H,Ecto,4.86554e+06
11588.2,7,100,H,Ecto,1.00539e+08
11588.2,7,1000,H,Ecto,10200.2
11588.2,7,100,H,Endo,6.61466e+09
11588.2,7,1000,H,Endo,1.0107e+09
11588.2,7,10000,H,Endo,393103
11588.2,7,10,O,Ecto,6.47959e+06
11588.2,7,100,O,Ecto,9.45584e+07
11588.2,7,1000,O,Ecto,1.4703e+08
11588.2,7,100,O,Endo,2.265e+07
11588.2,7,1000,O,Endo,9.76367e+08
11588.2,7,10,C,Ecto,242976
11588.2,7,100,C,Ecto,1.57063e+08
11588.2,7,1000,C,Ecto,8.28188e+07
11588.2,7,10000,C,Ecto,6.38521e+06
814.975,7,10,H,Ecto,6.32307e+07
814.975,7,100,H,Ecto,1.13206e+09
814.975,7,1000,H,Ecto,3953.01
814.975,7,100,H,Endo,6.32221e+08
814.975,7,1000,H,Endo,1.30692e+09
814.975,7,10,O,Ecto,1.19677e+07
814.975,7,100,O,Ecto,6.15124e+07
814.975,7,1000,O,Ecto,5.752e+06
814.975,7,100,O,Endo,2.09746e+08
814.975,7,1000,O,Endo,1.525e+07
814.975,7,10,C,Ecto,1.06645e+08
814.975,7,100,C,Ecto,2.33356e+09
814.975,7,1000,C,Ecto,2.93932e+06
814.975,7,10000,C,Ecto,26138.6
7284.83,7,10,H,Ecto,3.44122e+06
7284.83,7,100,H,Ecto,6.45143e+08
7284.83,7,1000,H,Ecto,102578
7284.83,7,100,H,Endo,1.66119e+09
7284.83,7,1000,H,Endo,8.34292e+08
7284.83,7,10000,H,Endo,410329
7284.83,7,10,O,Ecto,6.78206e+06
7284.83,7,100,O,Ecto,3.56916e+08
7284.83,7,1000,O,Ecto,3.20836e+09
7284.83,7,100,O,Endo,2.43666e+08
7284.83,7,1000,O,Endo,4.29895e+09
7284.83,7,10,C,Ecto,33819.8
7284.83,7,100,C,Ecto,2.66658e+09
7284.83,7,1000,C,Ecto,2.705e+08
7284.83,7,10000,C,Ecto,4.732e+07
29259.5,7,10,H,Ecto,336937
29259.5,7,100,H,Ecto,2.60249e+08
29259.5,7,1000,H,Ecto,385842
29259.5,7,100,H,Endo,1.93947e+09
29259.5,7,1000,H,Endo,1.48316e+08
29259.5,7,10000,H,Endo,3.1666e+06
29259.5,7,10,O,Ecto,708179
29259.5,7,100,O,Ecto,1.21297e+08
29259.5,7,1000,O,Ecto,2.77667e+09
29259.5,7,100,O,Endo,1.11344e+08
29259.5,7,1000,O,Endo,6.37947e+09
29259.5,7,100,C,Ecto,3.27725e+09
29259.5,7,1000,C,Ecto,7.62299e+07
29259.5,7,10000,C,Ecto,2.02756e+07
381.41,7,10,H,Ecto,1.52357e+06
381.41,7,100,H,Ecto,37281.8
381.41,7,10,O,Ecto,1688.13
381.41,7,100,O,Endo,184728
381.41,7,10,C,Ecto,34577
381.41,7,100,C,Ecto,916704
10431,7,10,H,Ecto,3.10972e+06
10431,7,100,H,Ecto,3.12454e+07
10431,7,100,H,Endo,5.40899e+06
10431,7,1000,H,Endo,6.11449e+06
10431,7,10,O,Ecto,338260
10431,7,100,O,Ecto,1.52018e+06
10431,7,1000,O,Ecto,1034.59
10431,7,100,O,Endo,8.88711e+06
10431,7,1000,O,Endo,24873.2
10431,7,10,C,Ecto,4.75724e+06
10431,7,100,C,Ecto,4.09137e+07
10431,7,1000,C,Ecto,42763.3
1718.73,7,10,H,Ecto,2.6488e+06
1718.73,7,100,H,Ecto,1.0508e+07
1718.73,7,100,H,Endo,3.50815e+06
1718.73,7,1000,H,Endo,1.48653e+07
1718.73,7,10,O,Ecto,1.03258e+06
1718.73,7,100,O,Ecto,4.00497e+06
1718.73,7,1000,O,Ecto,32798.5
1718.73,7,100,O,Endo,1.81095e+07
1718.73,7,1000,O,Endo,81076.3
1718.73,7,10,C,Ecto,8.68381e+06
1718.73,7,100,C,Ecto,6.37375e+07
1718.73,7,1000,C,Ecto,151908
7498.23,7,10,H,Ecto,1.62209e+07
7498.23,7,100,H,Ecto,6.72983e+07
7498.23,7,1000,H,Ecto,269.449
7498.23,7,100,H,Endo,1.21696e+08
7498.23,7,1000,H,Endo,1.74159e+07
7498.23,7,10,O,Ecto,4.39262e+06
7498.23,7,100,O,Ecto,2.39266e+07
7498.23,7,1000,O,Ecto,7.49412e+06
7498.23,7,100,O,Endo,1.19771e+07
7498.23,7,1000,O,Endo,2.31895e+07
7498.23,7,10,C,Ecto,685574
7498.23,7,100,C,Ecto,1.43666e+07
7498.23,7,1000,C,Ecto,1.14607e+07
7498.23,7,10000,C,Ecto,400290
3645,8,10,H,Ecto,44.7546
3645,8,100,H,Ecto,4059.94
3645,8,1000,H,Ecto,8245.88
3645,8,10000,H,Ecto,3.06445
3645,8,100,H,Endo,1.62875e+06
3645,8,1000,H,Endo,350017
3645,8,10000,H,Endo,54789.7
3645,8,100,O,Ecto,4158.91
3645,8,1000,O,Ecto,577638
3645,8,100,O,Endo,534029
3645,8,1000,O,Endo,2.92318e+07
3645,8,100,C,Ecto,1.0218e+07
3645,8,1000,C,Ecto,32317.8
3645,8,10000,C,Ecto,21249.1
21648.8,8,100,H,Ecto,0.012222
21648.8,8,1000,H,Ecto,3.14717e+06
21648.8,8,10000,H,Ecto,345989
21648.8,8,100,H,Endo,205073
21648.8,8,1000,H,Endo,1.19201e+07
21648.8,8,10000,H,Endo,4.83999e+06
21648.8,8,100,O,Ecto,2937.68
21648.8,8,1000,O,Ecto,53779.5
21648.8,8,100,O,Endo,48663.5
21648.8,8,1000,O,Endo,1.88012e+07
21648.8,8,10000,O,Endo,402.746
21648.8,8,100,C,Ecto,3.54257e+07
21648.8,8,1000,C,Ecto,1.31081e+07
21648.8,8,10000,C,Ecto,7.17256e+06
21648.8,8,10000,C,Endo,0.0198033
33305.8,8,100,H,Ecto,0.000149264
33305.8,8,1000,H,Ecto,2.3054e+06
33305.8,8,10000,H,Ecto,235045
33305.8,8,100,H,Endo,137927
33305.8,8,1000,H,Endo,3.2687e+07
33305.8,8,10000,H,Endo,3.85463e+06
33305.8,8,100,O,Ecto,2104.02
33305.8,8,1000,O,Ecto,39436.8
33305.8,8,100,O,Endo,19515.9
33305.8,8,1000,O,Endo,6.17668e+07
33305.8,8,10000,O,Endo,265.374
33305.8,8,100,C,Ecto,2.49451e+07
33305.8,8,1000,C,Ecto,9.17332e+06
33305.8,8,10000,C,Ecto,6.97753e+06
33305.8,8,10000,C,Endo,0.00568979
6847.92,8,100,H,Ecto,1863.02
6847.92,8,1000,H,Ecto,123194
6847.92,8,10000,H,Ecto,434.715
6847.92,8,100,H,Endo,7.31587e+06
6847.92,8,1000,H,Endo,4.48233e+06
6847.92,8,10000,H,Endo,492238
6847.92,8,100,O,Ecto,7846.36
6847.92,8,1000,O,Ecto,745460
6847.92,8,100,O,Endo,331062
6847.92,8,1000,O,Endo,2.2131e+08
6847.92,8,100,C,Ecto,6.7469e+07
6847.92,8,1000,C,Ecto,427796
6847.92,8,10000,C,Ecto,236958
746.329,8,10,H,Ecto,21736.6
746.329,8,100,H,Ecto,4.12085e+06
746.329,8,1000,H,Ecto,117.774
746.329,8,100,H,Endo,1.91345e+08
746.329,8,1000,H,Endo,4.51409e+06
746.329,8,10,O,Ecto,152401
746.329,8,100,O,Ecto,1.61213e+06
746.329,8,1000,O,Ecto,3.78531e+06
746.329,8,100,O,Endo,629459
746.329,8,1000,O,Endo,2.47118e+07
746.329,8,10,C,Ecto,14427.7
746.329,8,100,C,Ecto,4.5367e+06
746.329,8,1000,C,Ecto,1.3249e+06
746.329,8,10000,C,Ecto,83595.1
3569.59,8,10,H,Ecto,359453
3569.59,8,100,H,Ecto,992230
3569.59,8,1000,H,Ecto,1.25956
3569.59,8,100,H,Endo,1.29259e+06
3569.59,8,1000,H,Endo,415825
3569.59,8,10,O,Ecto,94263.6
3569.59,8,100,O,Ecto,383738
3569.59,8,1000,O,Ecto,46975.6
3569.59,8,100,O,Endo,145294
3569.59,8,1000,O,Endo,160611
3569.59,8,10,C,Ecto,45021.1
3569.59,8,100,C,Ecto,493837
3569.59,8,1000,C,Ecto,109517
3569.59,8,10000,C,Ecto,2271.74
7281.02,8,10,H,Ecto,8832.21
7281.02,8,100,H,Ecto,1.61568e+06
7281.02,8,1000,H,Ecto,2901.59
7281.02,8,100,H,Endo,7.31331e+07
7281.02,8,1000,H,Endo,1.68031e+07
7281.02,8,10000,H,Endo,580071
7281.02,8,10,O,Ecto,13384.4
7281.02,8,100,O,Ecto,1.12708e+06
7281.02,8,1000,O,Ecto,2.13805e+07
7281.02,8,100,O,Endo,243734
7281.02,8,1000,O,Endo,5.30108e+07
7281.02,8,100,C,Ecto,1.74102e+07
7281.02,8,1000,C,Ecto,1.09363e+06
7281.02,8,10000,C,Ecto,183841
767.886,8,10,H,Ecto,75741.2
767.886,8,100,H,Ecto,37268.8
767.886,8,100,H,Endo,734.914
767.886,8,10,O,Ecto,1258.49
767.886,8,100,O,Ecto,479.917
767.886,8,1000,O,Ecto,26.4404
767.886,8,100,O,Endo,20556.9
767.886,8,10,C,Ecto,34155.4
767.886,8,100,C,Ecto,214412
1299.02,8,10,H,Ecto,28461.9
1299.02,8,100,H,Ecto,64614.3
1299.02,8,1000,H,Endo,10798.3
1299.02,8,10,O,Ecto,346.111
1299.02,8,100,O,Ecto,1691.81
1299.02,8,100,O,Endo,46510.1
1299.02,8,10,C,Ecto,17173.6
1299.02,8,100,C,Ecto,127694
746.329,8,10,H,Ecto,7083.52
746.329,8,100,H,Ecto,2373.42
746.329,8,10,O,Ecto,6.54857
746.329,8,100,O,Endo,2783.45
746.329,8,10,C,Ecto,717.357
746.329,8,100,C,Ecto,6450.49
3623.76,8,10,H,Ecto,3991.3
3623.76,8,100,H,Ecto,566.975
3623.76,8,1000,H,Endo,62.0898
3623.76,8,10,O,Ecto,0.536897
3623.76,8,100,O,Endo,1056.65
3623.76,8,10,C,Ecto,263.455
3623.76,8,100,C,Ecto,1382.24
