Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2529.21,2,100,H,Ecto,5.05272e+06
2529.21,2,1000,H,Ecto,491470
2529.21,2,100,H,Endo,243093
2529.21,2,1000,H,Endo,15020.7
2529.21,2,10,O,Ecto,224625
2529.21,2,100,O,Ecto,790526
2529.21,2,1000,O,Ecto,3.24859e+06
2529.21,2,100,O,Endo,801943
2529.21,2,1000,O,Endo,1.02781e+06
2529.21,2,10,C,Ecto,442608
2529.21,2,100,C,Ecto,1.52658e+07
2529.21,2,1000,C,Ecto,2.04222e+06
2529.21,2,10000,C,Ecto,2.29907e+06
5153.9,2,10,H,Ecto,189598
5153.9,2,100,H,Ecto,2.8142e+06
5153.9,2,1000,H,Ecto,268361
5153.9,2,100,H,Endo,141248
5153.9,2,1000,H,Endo,8730.41
5153.9,2,10,O,Ecto,1.00955e+06
5153.9,2,100,O,Ecto,452308
5153.9,2,1000,O,Ecto,1.63562e+06
5153.9,2,100,O,Endo,461484
5153.9,2,1000,O,Endo,583870
5153.9,2,10,C,Ecto,246759
5153.9,2,100,C,Ecto,7.42723e+06
5153.9,2,1000,C,Ecto,1.16843e+06
5153.9,2,10000,C,Ecto,1.29898e+06
26983,2,100,H,Ecto,10213.6
26983,2,1000,H,Ecto,2.27195e+07
26983,2,10000,H,Ecto,5.76157e+06
26983,2,100,H,Endo,359.547
26983,2,1000,H,Endo,6.29056e+09
26983,2,10000,H,Endo,4.89676e+09
26983,2,100,O,Ecto,12.2503
26983,2,1000,O,Ecto,1.36427e+07
26983,2,100,O,Endo,229.54
26983,2,1000,O,Endo,3.72685e+09
26983,2,10000,O,Endo,104240
26983,2,100,C,Ecto,2.6276e+07
26983,2,1000,C,Ecto,6.34991e+08
26983,2,10000,C,Ecto,2.06521e+07
8546.3,2,10,H,Ecto,703764
8546.3,2,100,H,Ecto,917185
8546.3,2,100,H,Endo,1801.57
8546.3,2,10,O,Ecto,352999
8546.3,2,100,O,Ecto,28181.8
8546.3,2,1000,O,Ecto,7949.44
8546.3,2,100,O,Endo,14024.4
8546.3,2,1000,O,Endo,14307.8
8546.3,2,10,C,Ecto,44778.4
8546.3,2,100,C,Ecto,332945
8546.3,2,1000,C,Ecto,42589.3
8546.3,2,10000,C,Ecto,9847.52
450.645,2,10,H,Ecto,17386.5
450.645,2,100,H,Ecto,804.027
450.645,2,10,O,Ecto,6455.31
450.645,2,100,O,Ecto,6.30599
450.645,2,1000,O,Ecto,0.370647
450.645,2,100,O,Endo,0.880226
450.645,2,1000,O,Endo,0.66866
450.645,2,10,C,Ecto,368.663
450.645,2,100,C,Ecto,266.684
450.645,2,1000,C,Ecto,4.01822
450.645,2,10000,C,Ecto,0.112662
24755.1,2,100,H,Ecto,110496
24755.1,2,1000,H,Ecto,924485
24755.1,2,100,H,Endo,30353.8
24755.1,2,1000,H,Endo,62535
24755.1,2,10000,H,Endo,2918.99
24755.1,2,100,O,Ecto,15155.7
24755.1,2,1000,O,Ecto,5.47848e+06
24755.1,2,100,O,Endo,22200.7
24755.1,2,1000,O,Endo,1.63205e+07
24755.1,2,10,C,Ecto,87.2559
24755.1,2,100,C,Ecto,1.29742e+07
24755.1,2,1000,C,Ecto,453388
24755.1,2,10000,C,Ecto,1.22716e+06
2627.18,2,10,H,Ecto,168177
2627.18,2,100,H,Ecto,1204.84
2627.18,2,10,O,Ecto,41520.4
2627.18,2,10,C,Ecto,4728.47
2627.18,2,100,C,Ecto,447.661
2627.18,2,1000,C,Ecto,1.95844
620.637,2,10,H,Ecto,23455.2
620.637,2,100,H,Ecto,11.4691
620.637,2,10,O,Ecto,464.286
620.637,2,10,C,Ecto,81.4193
4943.04,2,10,H,Ecto,458056
4943.04,2,100,H,Ecto,48013
4943.04,2,100,H,Endo,0.6977
4943.04,2,10,O,Ecto,188564
4943.04,2,100,O,Ecto,405.486
4943.04,2,1000,O,Ecto,8.0196
4943.04,2,100,O,Endo,98.6575
4943.04,2,1000,O,Endo,77.5116
4943.04,2,10,C,Ecto,7826.96
4943.04,2,100,C,Ecto,8458.97
4943.04,2,1000,C,Ecto,292.989
4943.04,2,10000,C,Ecto,14.7283
8727.34,2,10,H,Ecto,1.38277e+06
8727.34,2,100,H,Ecto,259559
8727.34,2,100,H,Endo,37.9277
8727.34,2,10,O,Ecto,629853
8727.34,2,100,O,Ecto,4110.7
8727.34,2,1000,O,Ecto,354.103
8727.34,2,100,O,Endo,1016.59
8727.34,2,1000,O,Endo,825.375
8727.34,2,10,C,Ecto,51450.9
8727.34,2,100,C,Ecto,91053
8727.34,2,1000,C,Ecto,3064.59
8727.34,2,10000,C,Ecto,82.9799
655.784,4,10,H,Ecto,132472
655.784,4,100,H,Ecto,43.1077
655.784,4,1,O,Ecto,349167
655.784,4,10,O,Ecto,2132.45
655.784,4,10,C,Ecto,402.089
958.19,4,10,H,Ecto,1.25089e+08
958.19,4,100,H,Ecto,4.94976e+07
958.19,4,100,H,Endo,15171.5
958.19,4,10,O,Ecto,6.49866e+07
958.19,4,100,O,Ecto,546784
958.19,4,1000,O,Ecto,134330
958.19,4,100,O,Endo,212551
958.19,4,1000,O,Endo,197817
958.19,4,10,C,Ecto,4.29078e+06
958.19,4,100,C,Ecto,1.72208e+07
958.19,4,1000,C,Ecto,889460
958.19,4,10000,C,Ecto,87380.5
98.1378,4,10,H,Ecto,946506
98.1378,4,100,H,Ecto,104.64
98.1378,4,1,O,Ecto,1.87796e+07
98.1378,4,10,O,Ecto,9227.12
98.1378,4,10,C,Ecto,1951.71
250.126,4,10,H,Ecto,2.6832e+06
250.126,4,100,H,Ecto,654.531
250.126,4,1,O,Ecto,1.29366e+07
250.126,4,10,O,Ecto,36996.1
250.126,4,10,C,Ecto,7241.9
1610.03,4,10,H,Ecto,2.63951e+06
1610.03,4,100,H,Ecto,5515.09
1610.03,4,10,O,Ecto,543255
1610.03,4,10,C,Ecto,53074.7
1610.03,4,100,C,Ecto,1411.78
1004.73,5,10,H,Ecto,200898
1004.73,5,100,H,Ecto,271686
1004.73,5,100,H,Endo,579.066
1004.73,5,10,O,Ecto,101658
1004.73,5,100,O,Ecto,8642.39
1004.73,5,1000,O,Ecto,5236.65
1004.73,5,100,O,Endo,4441.67
1004.73,5,1000,O,Endo,4834.25
1004.73,5,10,C,Ecto,12720.7
1004.73,5,100,C,Ecto,97671.8
1004.73,5,1000,C,Ecto,13111.6
1004.73,5,10000,C,Ecto,3237.44
85.2337,5,10,H,Ecto,1.36983e-05
85.2337,5,1,O,Ecto,8.46872e-18
389.559,7,10,H,Ecto,976.072
389.559,7,100,H,Ecto,39.7272
389.559,7,10,O,Ecto,202.135
389.559,7,100,O,Ecto,0.0430612
389.559,7,1000,O,Ecto,0.00051744
389.559,7,100,O,Endo,0.0260334
389.559,7,10,C,Ecto,10.3551
389.559,7,100,C,Ecto,3.21128
389.559,7,1000,C,Ecto,0.0243243
1561.19,7,10,H,Ecto,4.69424e+06
1561.19,7,100,H,Ecto,3.55333e+07
1561.19,7,1000,H,Ecto,1.32164e+06
1561.19,7,100,H,Endo,797065
1561.19,7,1000,H,Endo,26648.6
1561.19,7,10,O,Ecto,1.93073e+06
1561.19,7,100,O,Ecto,2.64215e+06
1561.19,7,1000,O,Ecto,9.41243e+06
1561.19,7,100,O,Endo,4.50797e+06
1561.19,7,1000,O,Endo,7.91977e+06
1561.19,7,10,C,Ecto,785356
1561.19,7,100,C,Ecto,3.52499e+07
1561.19,7,1000,C,Ecto,5.33609e+06
1561.19,7,10000,C,Ecto,3.39408e+06
11588.2,7,100,H,Ecto,1.25403e+07
11588.2,7,1000,H,Ecto,5.77781e+08
11588.2,7,10000,H,Ecto,1.37015e+07
11588.2,7,100,H,Endo,843508
11588.2,7,1000,H,Endo,5.53442e+09
11588.2,7,10000,H,Endo,3.62086e+09
11588.2,7,100,O,Ecto,69915.5
11588.2,7,1000,O,Ecto,1.70039e+09
11588.2,7,100,O,Endo,255271
11588.2,7,1000,O,Endo,2.50875e+10
11588.2,7,10000,O,Endo,17109.5
11588.2,7,100,C,Ecto,2.99675e+09
11588.2,7,1000,C,Ecto,1.50008e+09
11588.2,7,10000,C,Ecto,7.56398e+08
814.975,7,10,H,Ecto,2.5115e+07
814.975,7,100,H,Ecto,5.18688e+06
814.975,7,100,H,Endo,707.708
814.975,7,10,O,Ecto,1.15889e+07
814.975,7,100,O,Ecto,35040.8
814.975,7,1000,O,Ecto,8420.32
814.975,7,100,O,Endo,25194.3
814.975,7,1000,O,Endo,20584.5
814.975,7,10,C,Ecto,571173
814.975,7,100,C,Ecto,1.67546e+06
814.975,7,1000,C,Ecto,74883.8
814.975,7,10000,C,Ecto,4482.27
29259.5,7,100,H,Ecto,624564
29259.5,7,1000,H,Ecto,1.54497e+08
29259.5,7,10000,H,Ecto,2.63668e+07
29259.5,7,100,H,Endo,9489.89
29259.5,7,1000,H,Endo,2.48776e+10
29259.5,7,10000,H,Endo,1.72271e+10
29259.5,7,100,O,Ecto,220.139
29259.5,7,1000,O,Ecto,1.81245e+08
29259.5,7,100,O,Endo,880.909
29259.5,7,1000,O,Endo,1.63654e+10
29259.5,7,10000,O,Endo,375371
29259.5,7,100,C,Ecto,2.37005e+08
29259.5,7,1000,C,Ecto,3.16376e+09
29259.5,7,10000,C,Ecto,1.80079e+08
1718.73,7,10,H,Ecto,1.15605e+07
1718.73,7,100,H,Ecto,650554
1718.73,7,10,O,Ecto,2.70587e+06
1718.73,7,100,O,Ecto,1778.49
1718.73,7,1000,O,Ecto,397.847
1718.73,7,100,O,Endo,825.834
1718.73,7,1000,O,Endo,70.6048
1718.73,7,10,C,Ecto,129745
1718.73,7,100,C,Ecto,52003.6
1718.73,7,1000,C,Ecto,839.923
7498.23,7,10,H,Ecto,4.48341e+06
7498.23,7,100,H,Ecto,3.81947e+08
7498.23,7,1000,H,Ecto,4.88574e+08
7498.23,7,100,H,Endo,3.4573e+08
7498.23,7,1000,H,Endo,1.58265e+07
7498.23,7,100,O,Ecto,4.12489e+07
7498.23,7,1000,O,Ecto,1.75395e+09
7498.23,7,100,O,Endo,4.78024e+07
7498.23,7,1000,O,Endo,2.88345e+09
7498.23,7,10,C,Ecto,5.48134e+06
7498.23,7,100,C,Ecto,6.83844e+09
7498.23,7,1000,C,Ecto,1.98257e+08
7498.23,7,10000,C,Ecto,6.835e+08
252.683,7,10,H,Ecto,227.297
252.683,7,10,O,Ecto,1619.21
252.683,7,10,C,Ecto,2.5009
30256.3,7,10,H,Ecto,8.34598e+06
30256.3,7,100,H,Ecto,2.28009e+07
30256.3,7,1000,H,Ecto,524058
30256.3,7,100,H,Endo,5.94789e+06
30256.3,7,1000,H,Endo,40224.3
30256.3,7,10,O,Ecto,3.2109e+06
30256.3,7,100,O,Ecto,3.2164e+06
30256.3,7,1000,O,Ecto,8.45803e+06
30256.3,7,100,O,Endo,3.49946e+06
30256.3,7,1000,O,Endo,6.60231e+06
30256.3,7,10,C,Ecto,1.11346e+06
30256.3,7,100,C,Ecto,3.73868e+07
30256.3,7,1000,C,Ecto,5.95321e+06
30256.3,7,10000,C,Ecto,3.2584e+06
758.95,7,10,H,Ecto,2.12405e+06
758.95,7,100,H,Ecto,579.235
758.95,7,1,O,Ecto,9.05643e+06
758.95,7,10,O,Ecto,30129.9
758.95,7,10,C,Ecto,5842.31
10582.5,7,10,H,Ecto,5.66002e+06
10582.5,7,100,H,Ecto,83495.4
10582.5,7,10,O,Ecto,1.71383e+06
10582.5,7,100,O,Ecto,78.1152
10582.5,7,1000,O,Ecto,16.9339
10582.5,7,100,O,Endo,0.344515
10582.5,7,10,C,Ecto,96081.6
10582.5,7,100,C,Ecto,23687.7
10582.5,7,1000,C,Ecto,214.013
3645,8,10,H,Ecto,0.922423
3645,8,100,H,Ecto,266.755
3645,8,1000,H,Ecto,1769.29
3645,8,100,H,Endo,82.795
3645,8,1000,H,Endo,60.4665
3645,8,10,O,Ecto,4.59045
3645,8,100,O,Ecto,76.8673
3645,8,1000,O,Ecto,6299.38
3645,8,100,O,Endo,108.218
3645,8,1000,O,Endo,5057.01
3645,8,10,C,Ecto,1.12223
3645,8,100,C,Ecto,14466.3
3645,8,1000,C,Ecto,484.101
3645,8,10000,C,Ecto,1519.47
21648.8,8,100,H,Ecto,120.866
21648.8,8,1000,H,Ecto,289118
21648.8,8,10000,H,Ecto,97931.8
21648.8,8,100,H,Endo,4.35045
21648.8,8,1000,H,Endo,1.01062e+08
21648.8,8,10000,H,Endo,7.12507e+07
21648.8,8,100,O,Ecto,0.953819
21648.8,8,1000,O,Ecto,197202
21648.8,8,100,O,Endo,2.90546
21648.8,8,1000,O,Endo,5.45737e+07
21648.8,8,10000,O,Endo,1858.04
21648.8,8,100,C,Ecto,355850
21648.8,8,1000,C,Ecto,1.05106e+07
21648.8,8,10000,C,Ecto,319279
33305.8,8,1000,H,Ecto,587274
33305.8,8,10000,H,Ecto,242382
33305.8,8,1000,H,Endo,1.69376e+08
33305.8,8,10000,H,Endo,8.17409e+07
33305.8,8,100000,H,Endo,3429.06
33305.8,8,100,O,Ecto,1.47557
33305.8,8,1000,O,Ecto,90483.8
33305.8,8,10000,O,Ecto,1.83584
33305.8,8,1000,O,Endo,2.12007e+07
33305.8,8,10000,O,Endo,8224.27
33305.8,8,100,C,Ecto,100744
33305.8,8,1000,C,Ecto,2.06063e+07
33305.8,8,10000,C,Ecto,1.27664e+06
6847.92,8,100,H,Ecto,4718.62
6847.92,8,1000,H,Ecto,85422.6
6847.92,8,10000,H,Ecto,39.6961
6847.92,8,100,H,Endo,645.326
6847.92,8,1000,H,Endo,38510.2
6847.92,8,10000,H,Endo,24174
6847.92,8,100,O,Ecto,58.7867
6847.92,8,1000,O,Ecto,203750
6847.92,8,100,O,Endo,538.754
6847.92,8,1000,O,Endo,1.97325e+06
6847.92,8,10,C,Ecto,0.832634
6847.92,8,100,C,Ecto,604094
6847.92,8,1000,C,Ecto,57057.8
6847.92,8,10000,C,Ecto,66576.9
746.329,8,10,H,Ecto,214.178
746.329,8,100,H,Ecto,51.3275
746.329,8,100,H,Endo,0.0106736
746.329,8,10,O,Ecto,99.5476
746.329,8,100,O,Ecto,0.353506
746.329,8,1000,O,Ecto,0.0853402
746.329,8,100,O,Endo,0.259453
746.329,8,1000,O,Endo,0.213171
746.329,8,10,C,Ecto,4.92763
746.329,8,100,C,Ecto,15.5706
746.329,8,1000,C,Ecto,0.737982
746.329,8,10000,C,Ecto,0.048402
3569.59,8,10,H,Ecto,40678
3569.59,8,100,H,Ecto,134608
3569.59,8,100,H,Endo,882.867
3569.59,8,10,O,Ecto,19485.7
3569.59,8,100,O,Ecto,8370.75
3569.59,8,1000,O,Ecto,6911.38
3569.59,8,100,O,Endo,7330.23
3569.59,8,1000,O,Endo,9010.55
3569.59,8,10,C,Ecto,10016.3
3569.59,8,100,C,Ecto,66036.6
3569.59,8,1000,C,Ecto,10192.2
3569.59,8,10000,C,Ecto,3312.63
7281.02,8,100,H,Ecto,265715
7281.02,8,1000,H,Ecto,457412
7281.02,8,100,H,Endo,13379.7
7281.02,8,1000,H,Endo,19693
7281.02,8,100,O,Ecto,8110.47
7281.02,8,1000,O,Ecto,1.9355e+06
7281.02,8,100,O,Endo,13676.5
7281.02,8,1000,O,Endo,9.65963e+06
7281.02,8,10,C,Ecto,63.6939
7281.02,8,100,C,Ecto,5.01516e+06
7281.02,8,1000,C,Ecto,132163
7281.02,8,10000,C,Ecto,631964
6847.92,8,10,H,Ecto,386393
6847.92,8,100,H,Ecto,78884.1
6847.92,8,100,H,Endo,10.4265
6847.92,8,10,O,Ecto,176793
6847.92,8,100,O,Ecto,527.114
6847.92,8,1000,O,Ecto,126.483
6847.92,8,100,O,Endo,376.583
6847.92,8,1000,O,Endo,307.141
6847.92,8,10,C,Ecto,16620.5
6847.92,8,100,C,Ecto,30579.1
6847.92,8,1000,C,Ecto,1130.26
6847.92,8,10000,C,Ecto,66.4531
746.329,8,10,H,Ecto,13220.7
746.329,8,100,H,Ecto,8.51574
746.329,8,10,O,Ecto,2166.32
746.329,8,10,C,Ecto,292.216
746.329,8,100,C,Ecto,2.05569
3719.25,8,10,H,Ecto,15719.4
3719.25,8,100,H,Ecto,42.1742
3719.25,8,10,O,Ecto,773.702
3719.25,8,10,C,Ecto,90.0805
3719.25,8,100,C,Ecto,0.912711
