Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
5299.74,2,100,H,Ecto,1.57897e+06
5299.74,2,100,H,Endo,48.0873
5299.74,2,10,O,Ecto,159.637
5299.74,2,100,O,Ecto,26119.2
5299.74,2,1000,O,Ecto,4656.93
5299.74,2,100,O,Endo,45713.6
5299.74,2,1000,O,Endo,27593.4
5299.74,2,10,C,Ecto,26387.8
5299.74,2,100,C,Ecto,438132
5299.74,2,1000,C,Ecto,697.671
8546.3,2,10,H,Ecto,2.22101e+06
8546.3,2,100,H,Ecto,9.58349e+06
8546.3,2,1000,H,Ecto,6939.53
8546.3,2,100,H,Endo,2.64391e+08
8546.3,2,1000,H,Endo,3758.06
8546.3,2,10000,H,Endo,606.348
8546.3,2,10,O,Ecto,367.904
8546.3,2,100,O,Ecto,1.22665e+07
8546.3,2,1000,O,Ecto,85305.5
8546.3,2,100,O,Endo,1.6184e+06
8546.3,2,1000,O,Endo,2.65691e+06
8546.3,2,10,C,Ecto,90569.9
8546.3,2,100,C,Ecto,7.07009e+06
8546.3,2,1000,C,Ecto,645609
8546.3,2,10000,C,Ecto,1891.14
450.645,2,10,H,Ecto,70014.7
450.645,2,100,H,Ecto,285314
450.645,2,1,O,Ecto,8.7435e-05
450.645,2,10,O,Ecto,4602.5
450.645,2,100,O,Ecto,95.5684
450.645,2,1000,O,Ecto,13.6127
450.645,2,100,O,Endo,22.2721
450.645,2,1000,O,Endo,8.0289
450.645,2,10,C,Ecto,326.139
450.645,2,100,C,Ecto,1254.46
24755.1,2,10,H,Ecto,824.483
24755.1,2,100,H,Ecto,553468
24755.1,2,1000,H,Ecto,3.631e+06
24755.1,2,100,H,Endo,2.205e+06
24755.1,2,1000,H,Endo,989572
24755.1,2,10000,H,Endo,6.20283e+06
24755.1,2,100,O,Ecto,13154.9
24755.1,2,1000,O,Ecto,4.87121e+06
24755.1,2,100,O,Endo,1677.12
24755.1,2,1000,O,Endo,2.39462e+07
24755.1,2,100,C,Ecto,7.28033e+06
24755.1,2,1000,C,Ecto,780117
24755.1,2,10000,C,Ecto,430676
2627.18,2,10,H,Ecto,1.33059e+06
2627.18,2,100,H,Ecto,1.36904e+06
2627.18,2,1,O,Ecto,0.0673228
2627.18,2,10,O,Ecto,668737
2627.18,2,10,C,Ecto,207.416
2627.18,2,100,C,Ecto,1408.85
620.637,2,10,H,Ecto,182660
620.637,2,100,H,Ecto,9602.1
620.637,2,1,O,Ecto,0.117955
620.637,2,10,O,Ecto,131917
620.637,2,10,C,Ecto,0.44241
4943.04,2,10,H,Ecto,5.40948e+06
4943.04,2,100,H,Ecto,2.63784e+07
4943.04,2,100,H,Endo,2.71139
4943.04,2,10,O,Ecto,131142
4943.04,2,100,O,Ecto,31574.2
4943.04,2,1000,O,Ecto,4845.52
4943.04,2,100,O,Endo,62429.6
4943.04,2,1000,O,Endo,4288.93
4943.04,2,10,C,Ecto,17842.5
4943.04,2,100,C,Ecto,277895
4943.04,2,1000,C,Ecto,304.345
8727.34,2,10,H,Ecto,6.76258e+07
8727.34,2,100,H,Ecto,1.28887e+08
8727.34,2,100,H,Endo,149.091
8727.34,2,10,O,Ecto,103523
8727.34,2,100,O,Ecto,776299
8727.34,2,1000,O,Ecto,130113
8727.34,2,100,O,Endo,508200
8727.34,2,1000,O,Endo,299980
8727.34,2,10,C,Ecto,194630
8727.34,2,100,C,Ecto,3.41784e+06
8727.34,2,1000,C,Ecto,18477.6
434.664,2,10,H,Ecto,830703
434.664,2,100,H,Ecto,709572
434.664,2,1,O,Ecto,0.351743
434.664,2,10,O,Ecto,1.20931e+06
434.664,2,10,C,Ecto,99.1312
434.664,2,100,C,Ecto,133.779
655.784,4,10,H,Ecto,284470
655.784,4,100,H,Ecto,4562.53
655.784,4,1,O,Ecto,0.281371
655.784,4,10,O,Ecto,111792
958.19,4,10,H,Ecto,1.32532e+08
958.19,4,100,H,Ecto,1.7734e+08
958.19,4,1000,H,Ecto,1.0635e+08
958.19,4,100,H,Endo,1.87986e+10
958.19,4,1000,H,Endo,2.51285e+07
958.19,4,10000,H,Endo,1.97964e+07
958.19,4,100,O,Ecto,1.33676e+09
958.19,4,1000,O,Ecto,3.95843e+07
958.19,4,100,O,Endo,1.30083e+08
958.19,4,1000,O,Endo,1.27837e+09
958.19,4,10,C,Ecto,6.45776e+06
958.19,4,100,C,Ecto,3.75404e+08
958.19,4,1000,C,Ecto,6.45841e+08
958.19,4,10000,C,Ecto,1.92611e+07
1304,4,10,H,Ecto,1.50582e+07
1304,4,100,H,Ecto,2.94863e+07
1304,4,1,O,Ecto,0.0227764
1304,4,10,O,Ecto,1.076e+06
1304,4,100,O,Ecto,3525.87
1304,4,1000,O,Ecto,98.9577
1304,4,100,O,Endo,14758.3
1304,4,1000,O,Endo,401.814
1304,4,10,C,Ecto,7942.51
1304,4,100,C,Ecto,98623.3
32.97,4,10,H,Ecto,319.609
32.97,4,100,H,Ecto,674.184
32.97,4,1,O,Ecto,5.95212e+07
32.97,4,10,O,Ecto,12994.3
98.1378,4,10,H,Ecto,1.14784e+07
98.1378,4,100,H,Ecto,1.06491e+06
98.1378,4,1,O,Ecto,3.47409e+07
98.1378,4,10,O,Ecto,1.05804e+07
98.1378,4,10,C,Ecto,71.7006
250.126,4,10,H,Ecto,5.49146e+07
250.126,4,100,H,Ecto,2.18048e+07
250.126,4,1,O,Ecto,2.16018e+07
250.126,4,10,O,Ecto,7.50217e+07
250.126,4,10,C,Ecto,2414.86
250.126,4,100,C,Ecto,3229.71
1610.03,4,10,H,Ecto,8.22705e+07
1610.03,4,100,H,Ecto,3.05518e+08
1610.03,4,1,O,Ecto,0.14471
1610.03,4,10,O,Ecto,6.58473e+06
1610.03,4,100,O,Ecto,69156.3
1610.03,4,1000,O,Ecto,9681.97
1610.03,4,100,O,Endo,18986.3
1610.03,4,1000,O,Endo,9827.57
1610.03,4,10,C,Ecto,411412
1610.03,4,100,C,Ecto,2.00529e+06
1004.73,5,10,H,Ecto,1.50446e+06
1004.73,5,100,H,Ecto,1.90549e+06
1004.73,5,1000,H,Ecto,29873.5
1004.73,5,100,H,Endo,2678.28
1004.73,5,1000,H,Endo,11197.8
1004.73,5,10000,H,Endo,2978.36
1004.73,5,10,O,Ecto,61.4783
1004.73,5,100,O,Ecto,1.69623e+06
1004.73,5,1000,O,Ecto,359704
1004.73,5,100,O,Endo,1.96486e+06
1004.73,5,1000,O,Endo,1.69982e+06
1004.73,5,10,C,Ecto,64304.3
1004.73,5,100,C,Ecto,1.67258e+06
1004.73,5,1000,C,Ecto,495814
1004.73,5,10000,C,Ecto,6982.86
12.6868,5,10,H,Ecto,3551.54
12.6868,5,100,H,Ecto,29.5587
12.6868,5,1,O,Ecto,0.00470215
12.6868,5,10,O,Ecto,891.372
2.28852,5,1,O,Ecto,3095.38
19.5201,5,1,O,Ecto,98205.8
85.2337,5,1,O,Ecto,4.13878e+07
10582.5,7,100,H,Ecto,1770.62
10582.5,7,1000,H,Ecto,879559
10582.5,7,10000,H,Ecto,157861
10582.5,7,100,H,Endo,569412
10582.5,7,1000,H,Endo,7.81753e+07
10582.5,7,10000,H,Endo,7.96517e+07
10582.5,7,100,O,Ecto,8891.51
10582.5,7,1000,O,Ecto,2.07953e+06
10582.5,7,100,O,Endo,93.2908
10582.5,7,1000,O,Endo,2.02146e+08
10582.5,7,10000,O,Endo,742.162
10582.5,7,100,C,Ecto,1.15803e+08
10582.5,7,1000,C,Ecto,1.09693e+07
10582.5,7,10000,C,Ecto,1.24586e+06
29259.5,7,1000,H,Ecto,2.53165e+07
29259.5,7,10000,H,Ecto,3.50161e+06
29259.5,7,1000,H,Endo,1.22372e+09
29259.5,7,10000,H,Endo,1.21998e+08
29259.5,7,100000,H,Endo,1.14809e+06
29259.5,7,100,O,Ecto,128.911
29259.5,7,1000,O,Ecto,1.26902e+06
29259.5,7,10000,O,Ecto,39.7685
29259.5,7,1000,O,Endo,3.29967e+08
29259.5,7,10000,O,Endo,177211
29259.5,7,100,C,Ecto,9.86756e+07
29259.5,7,1000,C,Ecto,4.09479e+08
29259.5,7,10000,C,Ecto,1.26518e+08
247.583,7,10,H,Ecto,2.05898e+06
247.583,7,100,H,Ecto,1.61002e+07
247.583,7,100,H,Endo,57.2771
247.583,7,10,O,Ecto,5978.97
247.583,7,100,O,Ecto,34034
247.583,7,1000,O,Ecto,5818.88
247.583,7,100,O,Endo,43498.3
247.583,7,1000,O,Endo,2648.42
247.583,7,10,C,Ecto,72668.4
247.583,7,100,C,Ecto,641673
247.583,7,1000,C,Ecto,576.011
389.559,7,10,H,Ecto,1.31249e+06
389.559,7,100,H,Ecto,8.1572e+06
389.559,7,1000,H,Ecto,3543.18
389.559,7,100,H,Endo,1227.66
389.559,7,1000,H,Endo,2033.69
389.559,7,10,O,Ecto,354.82
389.559,7,100,O,Ecto,1.29288e+06
389.559,7,1000,O,Ecto,51370.4
389.559,7,100,O,Endo,813918
389.559,7,1000,O,Endo,589839
389.559,7,10,C,Ecto,107509
389.559,7,100,C,Ecto,2.3726e+06
389.559,7,1000,C,Ecto,189353
389.559,7,10000,C,Ecto,1006.62
1561.19,7,10,H,Ecto,2.77778e+06
1561.19,7,100,H,Ecto,4.47882e+08
1561.19,7,1000,H,Ecto,1.52509e+09
1561.19,7,100,H,Endo,8.75944e+08
1561.19,7,1000,H,Endo,3.29238e+08
1561.19,7,10000,H,Endo,1.05862e+09
1561.19,7,100,O,Ecto,2.76484e+07
1561.19,7,1000,O,Ecto,8.56579e+08
1561.19,7,100,O,Endo,7.41941e+07
1561.19,7,1000,O,Endo,3.78318e+09
1561.19,7,10,C,Ecto,94764.2
1561.19,7,100,C,Ecto,1.29249e+09
1561.19,7,1000,C,Ecto,5.98837e+08
1561.19,7,10000,C,Ecto,2.46006e+08
11588.2,7,10,H,Ecto,3957.52
11588.2,7,100,H,Ecto,3.93287e+07
11588.2,7,1000,H,Ecto,5.38703e+08
11588.2,7,10000,H,Ecto,32720.8
11588.2,7,100,H,Endo,5.11933e+08
11588.2,7,1000,H,Endo,2.6272e+08
11588.2,7,10000,H,Endo,1.423e+09
11588.2,7,100,O,Ecto,2.53887e+06
11588.2,7,1000,O,Ecto,6.90197e+08
11588.2,7,100,O,Endo,1.30046e+08
11588.2,7,1000,O,Endo,1.75852e+10
11588.2,7,100,C,Ecto,2.29648e+09
11588.2,7,1000,C,Ecto,1.53518e+08
11588.2,7,10000,C,Ecto,4.86404e+07
814.975,7,10,H,Ecto,1.36833e+07
814.975,7,100,H,Ecto,2.63373e+08
814.975,7,100,H,Endo,4.51797e+09
814.975,7,1000,H,Endo,3971.08
814.975,7,10,O,Ecto,5735.84
814.975,7,100,O,Ecto,8.45176e+07
814.975,7,1000,O,Ecto,6.8741e+06
814.975,7,100,O,Endo,1.00617e+07
814.975,7,1000,O,Endo,1.03586e+07
814.975,7,10,C,Ecto,786874
814.975,7,100,C,Ecto,3.03693e+07
814.975,7,1000,C,Ecto,2.73287e+06
814.975,7,10000,C,Ecto,232366
29259.5,7,100,H,Ecto,1.96415e+06
29259.5,7,1000,H,Ecto,6.32402e+07
29259.5,7,10000,H,Ecto,1.31558e+06
29259.5,7,100,H,Endo,1.62993e+08
29259.5,7,1000,H,Endo,2.88436e+09
29259.5,7,10000,H,Endo,5.33362e+09
29259.5,7,100,O,Ecto,1.63733e+06
29259.5,7,1000,O,Ecto,2.19087e+08
29259.5,7,100,O,Endo,2.34462e+06
29259.5,7,1000,O,Endo,2.27724e+10
29259.5,7,10000,O,Endo,10052.4
29259.5,7,100,C,Ecto,8.90907e+09
29259.5,7,1000,C,Ecto,5.75779e+08
29259.5,7,10000,C,Ecto,4.45689e+07
1718.73,7,10,H,Ecto,1.16264e+08
1718.73,7,100,H,Ecto,4.39291e+08
1718.73,7,100,H,Endo,461.657
1718.73,7,10,O,Ecto,1.02368e+06
1718.73,7,100,O,Ecto,2.4352e+06
1718.73,7,1000,O,Ecto,391273
1718.73,7,100,O,Endo,1.13594e+06
1718.73,7,1000,O,Endo,601426
1718.73,7,10,C,Ecto,1.67169e+06
1718.73,7,100,C,Ecto,1.47639e+07
1718.73,7,1000,C,Ecto,2508.83
7498.23,7,10,H,Ecto,1.232e+07
7498.23,7,100,H,Ecto,3.34439e+08
7498.23,7,1000,H,Ecto,1.41265e+09
7498.23,7,100,H,Endo,2.72354e+09
7498.23,7,1000,H,Endo,1.87104e+08
7498.23,7,10000,H,Endo,2.94026e+08
7498.23,7,100,O,Ecto,5.81096e+08
7498.23,7,1000,O,Ecto,6.56611e+08
7498.23,7,100,O,Endo,2.67899e+08
7498.23,7,1000,O,Endo,2.32491e+10
7498.23,7,10,C,Ecto,66544.1
7498.23,7,100,C,Ecto,3.00154e+08
7498.23,7,1000,C,Ecto,1.7873e+09
7498.23,7,10000,C,Ecto,1.33771e+08
252.683,7,10,H,Ecto,2.95625e+07
252.683,7,100,H,Ecto,7.93726e+06
252.683,7,1,O,Ecto,2.55508e+07
252.683,7,10,O,Ecto,3.10632e+07
252.683,7,10,C,Ecto,848.645
252.683,7,100,C,Ecto,0.513065
30256.3,7,10,H,Ecto,1.00951e+07
30256.3,7,100,H,Ecto,2.12413e+08
30256.3,7,1000,H,Ecto,3.73019e+08
30256.3,7,100,H,Endo,1.74342e+08
30256.3,7,1000,H,Endo,1.00507e+08
30256.3,7,10000,H,Endo,6.87179e+07
30256.3,7,100,O,Ecto,6.4706e+07
30256.3,7,1000,O,Ecto,1.52458e+08
30256.3,7,100,O,Endo,1.03755e+08
30256.3,7,1000,O,Endo,7.79779e+08
30256.3,7,10,C,Ecto,2.35577e+06
30256.3,7,100,C,Ecto,1.6593e+08
30256.3,7,1000,C,Ecto,2.88067e+08
30256.3,7,10000,C,Ecto,6.57485e+07
29259.5,7,10,H,Ecto,4.11632e+07
29259.5,7,100,H,Ecto,2.18609e+07
29259.5,7,1000,H,Ecto,7.39868e+06
29259.5,7,100,H,Endo,1.61334e+06
29259.5,7,1000,H,Endo,783447
29259.5,7,10000,H,Endo,2.14397e+06
29259.5,7,10,O,Ecto,672.464
29259.5,7,100,O,Ecto,6.81442e+07
29259.5,7,1000,O,Ecto,5.50315e+06
29259.5,7,100,O,Endo,8.53238e+07
29259.5,7,1000,O,Endo,8.02711e+07
29259.5,7,10,C,Ecto,4.11984e+06
29259.5,7,100,C,Ecto,7.10948e+07
29259.5,7,1000,C,Ecto,2.91964e+07
29259.5,7,10000,C,Ecto,5.06451e+06
758.95,7,10,H,Ecto,8.13086e+06
758.95,7,100,H,Ecto,5.48136e+06
758.95,7,1,O,Ecto,4.66004e+07
758.95,7,10,O,Ecto,2.60379e+07
758.95,7,10,C,Ecto,570.63
758.95,7,100,C,Ecto,0.281701
10582.5,7,10,H,Ecto,1.58233e+07
10582.5,7,100,H,Ecto,6.23212e+08
10582.5,7,100,H,Endo,3.11355e+08
10582.5,7,10,O,Ecto,4.9891e+06
10582.5,7,100,O,Ecto,2.93272e+06
10582.5,7,1000,O,Ecto,17323.9
10582.5,7,100,O,Endo,1.3131e+06
10582.5,7,1000,O,Endo,183506
10582.5,7,10,C,Ecto,405299
10582.5,7,100,C,Ecto,1.06446e+07
10582.5,7,1000,C,Ecto,13031
3645,8,10,H,Ecto,23.2422
3645,8,100,H,Ecto,11143.4
3645,8,1000,H,Ecto,37987.1
3645,8,10000,H,Ecto,24.519
3645,8,100,H,Endo,103409
3645,8,1000,H,Endo,44737.8
3645,8,10000,H,Endo,176919
3645,8,100,O,Ecto,355.1
3645,8,1000,O,Ecto,164943
3645,8,100,O,Endo,34.1201
3645,8,1000,O,Endo,1.23285e+06
3645,8,100,C,Ecto,1.0894e+06
3645,8,1000,C,Ecto,9944.47
3645,8,10000,C,Ecto,22830
21648.8,8,100,H,Ecto,3.86115e-08
21648.8,8,1000,H,Ecto,1.30682e+06
21648.8,8,10000,H,Ecto,241613
21648.8,8,100,H,Endo,7763.99
21648.8,8,1000,H,Endo,1.13494e+08
21648.8,8,10000,H,Endo,1.6164e+07
21648.8,8,100000,H,Endo,11472.9
21648.8,8,100,O,Ecto,533.763
21648.8,8,1000,O,Ecto,56598.1
21648.8,8,100,O,Endo,0.00013391
21648.8,8,1000,O,Endo,9.09792e+07
21648.8,8,10000,O,Endo,6427.7
21648.8,8,100,C,Ecto,1.66728e+07
21648.8,8,1000,C,Ecto,2.46421e+07
21648.8,8,10000,C,Ecto,2.75113e+06
33305.8,8,1000,H,Ecto,1.45483e+06
33305.8,8,10000,H,Ecto,213271
33305.8,8,1000,H,Endo,7.72517e+07
33305.8,8,10000,H,Endo,8.1892e+06
33305.8,8,100000,H,Endo,50023.7
33305.8,8,100,O,Ecto,9.67064
33305.8,8,1000,O,Ecto,74805.1
33305.8,8,10000,O,Ecto,1.40427
33305.8,8,1000,O,Endo,2.25249e+07
33305.8,8,10000,O,Endo,9656.92
33305.8,8,100,C,Ecto,7.00307e+06
33305.8,8,1000,C,Ecto,2.42988e+07
33305.8,8,10000,C,Ecto,6.21845e+06
6847.92,8,100,H,Ecto,10265.6
6847.92,8,1000,H,Ecto,294938
6847.92,8,10000,H,Ecto,3057.98
6847.92,8,100,H,Endo,610213
6847.92,8,1000,H,Endo,6.90909e+06
6847.92,8,10000,H,Endo,1.48181e+07
6847.92,8,100,O,Ecto,2638.95
6847.92,8,1000,O,Ecto,1.00944e+06
6847.92,8,100,O,Endo,12752.7
6847.92,8,1000,O,Endo,3.13685e+07
6847.92,8,10000,O,Endo,20.6617
6847.92,8,100,C,Ecto,2.49899e+07
6847.92,8,1000,C,Ecto,891394
6847.92,8,10000,C,Ecto,271622
746.329,8,10,H,Ecto,23358.3
746.329,8,100,H,Ecto,26472.8
746.329,8,1000,H,Ecto,11773.3
746.329,8,100,H,Endo,4.82933e+06
746.329,8,1000,H,Endo,2350.03
746.329,8,10000,H,Endo,881.19
746.329,8,10,O,Ecto,0.2852
746.329,8,100,O,Ecto,490258
746.329,8,1000,O,Ecto,51868.2
746.329,8,100,O,Endo,35124.7
746.329,8,1000,O,Endo,646812
746.329,8,10,C,Ecto,380.734
746.329,8,100,C,Ecto,56015.8
746.329,8,1000,C,Ecto,148578
746.329,8,10000,C,Ecto,1589.06
3569.59,8,10,H,Ecto,167122
3569.59,8,100,H,Ecto,160654
3569.59,8,1000,H,Ecto,46111.7
3569.59,8,100,H,Endo,4729.22
3569.59,8,1000,H,Endo,11839.7
3569.59,8,10000,H,Endo,4664.18
3569.59,8,10,O,Ecto,2.62935
3569.59,8,100,O,Ecto,365651
3569.59,8,1000,O,Ecto,85878.8
3569.59,8,100,O,Endo,287222
3569.59,8,1000,O,Endo,592571
3569.59,8,10,C,Ecto,8441.83
3569.59,8,100,C,Ecto,252234
3569.59,8,1000,C,Ecto,255255
3569.59,8,10000,C,Ecto,8129.87
7281.02,8,10,H,Ecto,7856.95
7281.02,8,100,H,Ecto,343400
7281.02,8,1000,H,Ecto,1.25506e+06
7281.02,8,100,H,Endo,2.94885e+06
7281.02,8,1000,H,Endo,644677
7281.02,8,10000,H,Endo,1.43316e+06
7281.02,8,100,O,Ecto,32869.4
7281.02,8,1000,O,Ecto,3.8658e+06
7281.02,8,100,O,Endo,26947.7
7281.02,8,1000,O,Endo,1.64858e+07
7281.02,8,100,C,Ecto,1.34463e+07
7281.02,8,1000,C,Ecto,666412
7281.02,8,10000,C,Ecto,792376
1299.02,8,10,H,Ecto,136295
1299.02,8,100,H,Ecto,3.47412e+06
1299.02,8,100,H,Endo,1.30315e+07
1299.02,8,10,O,Ecto,2602.99
1299.02,8,100,O,Ecto,322105
1299.02,8,1000,O,Ecto,23256.2
1299.02,8,100,O,Endo,73457.5
1299.02,8,1000,O,Endo,37886.8
1299.02,8,10,C,Ecto,10552.8
1299.02,8,100,C,Ecto,489154
1299.02,8,1000,C,Ecto,4100.83
6847.92,8,10,H,Ecto,797644
6847.92,8,100,H,Ecto,1.01269e+07
6847.92,8,100,H,Endo,1.47366e+08
6847.92,8,1000,H,Endo,189.575
6847.92,8,10,O,Ecto,392.856
6847.92,8,100,O,Ecto,4.6089e+06
6847.92,8,1000,O,Ecto,373136
6847.92,8,100,O,Endo,585221
6847.92,8,1000,O,Endo,567956
6847.92,8,10,C,Ecto,48688.5
6847.92,8,100,C,Ecto,1.77226e+06
6847.92,8,1000,C,Ecto,139142
746.329,8,10,H,Ecto,386531
746.329,8,100,H,Ecto,286234
746.329,8,1,O,Ecto,0.0713365
746.329,8,10,O,Ecto,368960
746.329,8,10,C,Ecto,17.5529
746.329,8,100,C,Ecto,202.02
3719.25,8,10,H,Ecto,102948
3719.25,8,100,H,Ecto,84068
3719.25,8,1,O,Ecto,0.01287
3719.25,8,10,O,Ecto,81117.6
3719.25,8,10,C,Ecto,20.288
3719.25,8,100,C,Ecto,51.0311
