GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,250.126,0,8.80031e+07,740440,4.47931e+06
0,4,1610.03,0,3.95721e+07,103914,6.47789e+06
0,4,32.7376,0,930392,6.83292e+08,0
0,4,958.19,0,0,0,0
0,5,1004.73,1.93388e+09,2.96854e+07,1.09788e+07,1.894e+07
0,5,85.2337,1.97897e+08,2.18746e+06,773.64,54130.7
0,5,18.9698,1.8056e+07,983.297,3.32214e+08,0
0,5,2.43424,1.94389e+10,0,0,0
0,6,16165.1,2.34036e+07,0,0,0
0,6,8001.09,1.4951e+06,0,0,0
0,6,59102.4,6.17181e+08,0,0,0
0,6,1378.59,1.02344e+09,0,0,0
0,6,2543.26,1.97158e+07,0,0,0
0,6,8001.09,4.22193e+08,0,0,0
0,6,885.223,3.17012e+08,0,0,0
0,6,16219.1,2.72499e+09,0,0,0
0,6,3211.86,1.74336e+09,0,0,0
0,6,426.691,1.28482e+08,0,0,0
0,6,69.5486,1.13361e+08,0,0,0
0,6,16172.9,5.90319e+07,0,0,0
0,6,8573.08,8.02915e+06,0,0,0
0,6,2773.14,2.84975e+09,0,0,0
0,6,1398.51,2.00934e+09,0,0,0
0,6,2543.26,4.49661e+07,0,0,0
0,6,67.92,0,0,0,0
0,7,1561.19,0,1.40682e+09,1.05559e+09,6.77663e+08
0,7,11588.2,0,1.82657e+10,2.48249e+10,1.83861e+09
0,7,814.975,0,1.29383e+09,5.24903e+07,1.42861e+08
0,7,29259.5,0,6.03231e+10,1.26276e+10,2.93836e+09
0,7,1718.73,0,1.37196e+08,466901,2.83421e+06
0,7,7498.23,0,7.9074e+09,1.38459e+10,3.78948e+09
0,7,252.683,0,4.37466e+07,423198,1.85985e+06
0,7,758.95,0,4.84221e+07,363209,2.29168e+06
0,7,10582.5,0,2.65387e+08,132917,926876
0,7,29627.3,0,2.7539e+09,1.3448e+08,3.55511e+08
0,7,249.487,0,30.5504,6304.4,0.00212348
0,7,411.837,0,15235.9,16.9182,253.952
0,7,1562.08,0,2.52423e+09,1.79902e+07,1.58664e+06
0,7,10882.3,0,9.05225e+07,4.0469e+06,544598
0,8,3645,4.57233e+06,60283,179215,21793.3
0,8,21648.8,6.34076e+07,1.26139e+08,2.69526e+07,8.58763e+06
0,8,33305.8,8.2455e+07,3.02343e+08,3.62532e+07,1.49284e+07
0,8,6847.92,2.76719e+07,154594,1.11013e+06,175785
0,8,746.329,2.10309e+08,5.42559e+06,84591.3,358404
0,8,3569.59,1.02645e+09,2.45921e+07,1.51984e+07,1.09988e+07
0,8,7281.02,8.78443e+08,6.04278e+06,2.82422e+07,4.92194e+06
0,8,6847.92,1.215e+09,4.2643e+07,973018,2.69005e+06
0,8,746.329,6.79767e+07,773488,1082.64,69147
0,8,3719.25,2.03958e+07,410305,300.712,127.398
0,8,6847.92,9.25446e+07,1.33267e+06,5820.17,124453
0,8,698.46,2.28052e+06,37560.5,836.097,23.9015
0,8,19792.7,2.78958e+08,6.3233e+06,3.15421e+06,3.25028e+06
0,8,3998.05,1.28764e+07,109074,6693.8,3778.71
