GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,3211.86,2.03498e+09,0,0,0
0,6,426.691,786654,0,0,0
0,6,69.5486,1.38712e+08,0,0,0
0,7,10582.5,0,1.59436e+08,2.04235e+08,1.28018e+08
0,7,29259.5,0,1.37568e+09,3.31413e+08,6.34673e+08
0,7,247.583,0,1.81593e+07,91978.6,714917
0,7,389.559,0,9.4765e+06,2.74837e+06,2.67047e+06
0,7,1561.19,0,4.23956e+09,4.7416e+09,2.13743e+09
0,7,11588.2,0,2.77572e+09,1.8408e+10,2.49864e+09
0,7,814.975,0,4.79503e+09,1.11818e+08,3.41214e+07
0,7,29259.5,0,8.44749e+09,2.29955e+10,9.52942e+09
0,7,1718.73,0,5.55555e+08,5.58752e+06,1.64381e+07
0,7,7498.23,0,4.96408e+09,2.47547e+10,2.22129e+09
0,7,252.683,0,3.74997e+07,5.6614e+07,849.158
0,7,30256.3,0,9.39094e+08,1.1007e+09,5.22102e+08
0,7,29259.5,0,7.49636e+07,2.39243e+08,1.09476e+08
0,7,758.95,0,1.36122e+07,7.26383e+07,570.912
0,7,10582.5,0,9.5039e+08,9.43576e+06,1.10629e+07
0,8,3645,1.62981e+07,374244,1.39818e+06,1.12217e+06
0,8,21648.8,2.02965e+08,1.31225e+08,9.10427e+07,4.40661e+07
0,8,33305.8,2.63007e+08,8.7159e+07,2.26094e+07,3.75203e+07
0,8,6847.92,7.54302e+07,2.26456e+07,3.23934e+07,2.6153e+07
0,8,746.329,1.24614e+08,4.89417e+06,1.22406e+06,206563
0,8,3569.59,8.91127e+08,395122,1.33133e+06,524061
0,8,7281.02,8.26002e+08,6.63302e+06,2.04114e+07,1.49051e+07
0,8,1299.02,4.37797e+08,1.66419e+07,459309,503807
0,8,6847.92,2.13512e+09,1.58291e+08,6.13561e+06,1.96009e+06
0,8,746.329,3.89299e+08,672765,368960,219.573
0,8,3719.25,8.97945e+07,187015,81117.6,71.3191
