Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
10582.5,7,1000,O,Ecto,2.6029e+06
10582.5,7,100,O,Endo,19.659
10582.5,7,1000,O,Endo,1.4909e+08
10582.5,7,10000,O,Endo,356.966
10582.5,7,100,C,Ecto,8.39118e+07
10582.5,7,1000,C,Ecto,8.06452e+06
10582.5,7,10000,C,Ecto,1.74544e+06
29259.5,7,1000,H,Ecto,1.02754e+07
29259.5,7,10000,H,Ecto,3.64683e+06
29259.5,7,1000,H,Endo,9.95097e+08
29259.5,7,10000,H,Endo,3.07632e+08
29259.5,7,100000,H,Endo,103385
29259.5,7,100,O,Ecto,552.849
29259.5,7,1000,O,Ecto,391003
29259.5,7,10000,O,Ecto,6.64149
29259.5,7,1000,O,Endo,1.02991e+08
29259.5,7,10000,O,Endo,41150.9
29259.5,7,100,C,Ecto,1.418e+07
29259.5,7,1000,C,Ecto,1.23008e+08
29259.5,7,10000,C,Ecto,2.30357e+07
247.583,7,10,H,Ecto,725098
247.583,7,100,H,Ecto,658533
247.583,7,100,H,Endo,3.34836
247.583,7,10,O,Ecto,286195
247.583,7,100,O,Ecto,121.169
247.583,7,1000,O,Ecto,21.737
247.583,7,100,O,Endo,190.664
247.583,7,1000,O,Endo,5.78319
247.583,7,10,C,Ecto,799.025
247.583,7,100,C,Ecto,17510.6
247.583,7,1000,C,Ecto,8.9286
389.559,7,10,H,Ecto,1.65749e+06
389.559,7,100,H,Ecto,2.96407e+06
389.559,7,100,H,Endo,239.286
389.559,7,10,O,Ecto,51359
389.559,7,100,O,Ecto,14611.6
389.559,7,1000,O,Ecto,1510.53
389.559,7,100,O,Endo,52747.9
389.559,7,1000,O,Endo,8834.37
389.559,7,10,C,Ecto,38779.8
389.559,7,100,C,Ecto,343712
389.559,7,1000,C,Ecto,1716.06
389.559,7,10000,C,Ecto,65.6876
1561.19,7,10,H,Ecto,3.0517e+07
1561.19,7,100,H,Ecto,1.35122e+08
1561.19,7,1000,H,Ecto,1.05348e+08
1561.19,7,100,H,Endo,2.56065e+08
1561.19,7,1000,H,Endo,6.19751e+07
1561.19,7,10000,H,Endo,4.45598e+06
1561.19,7,100,O,Ecto,1.2709e+08
1561.19,7,1000,O,Ecto,3.28887e+08
1561.19,7,100,O,Endo,8.30174e+07
1561.19,7,1000,O,Endo,1.09913e+09
1561.19,7,10,C,Ecto,1.37514e+07
1561.19,7,100,C,Ecto,9.14789e+08
1561.19,7,1000,C,Ecto,1.0928e+08
1561.19,7,10000,C,Ecto,9.99503e+07
11588.2,7,100,H,Ecto,5.61419e+07
11588.2,7,1000,H,Ecto,3.03716e+08
11588.2,7,10000,H,Ecto,268102
11588.2,7,100,H,Endo,2.43601e+08
11588.2,7,1000,H,Endo,1.37507e+08
11588.2,7,10000,H,Endo,6.70848e+08
11588.2,7,100,O,Ecto,5.09418e+06
11588.2,7,1000,O,Ecto,1.28553e+09
11588.2,7,100,O,Endo,505732
11588.2,7,1000,O,Endo,1.22433e+10
11588.2,7,10,C,Ecto,28514.9
11588.2,7,100,C,Ecto,1.28754e+10
11588.2,7,1000,C,Ecto,1.17609e+08
11588.2,7,10000,C,Ecto,2.49314e+08
814.975,7,10,H,Ecto,1.44364e+08
814.975,7,100,H,Ecto,1.24557e+09
814.975,7,1000,H,Ecto,197480
814.975,7,100,H,Endo,574467
814.975,7,1000,H,Endo,155232
814.975,7,10,O,Ecto,1.54688e+06
814.975,7,100,O,Ecto,9.2442e+07
814.975,7,1000,O,Ecto,1.94724e+07
814.975,7,100,O,Endo,4.48764e+07
814.975,7,1000,O,Endo,2.28848e+07
814.975,7,10,C,Ecto,7.80849e+06
814.975,7,100,C,Ecto,1.68961e+08
814.975,7,1000,C,Ecto,1.36483e+07
814.975,7,10000,C,Ecto,846700
29259.5,7,100,H,Ecto,2.11448e+06
29259.5,7,1000,H,Ecto,1.05803e+08
29259.5,7,10000,H,Ecto,6.66703e+06
29259.5,7,100,H,Endo,1.90602e+07
29259.5,7,1000,H,Endo,5.77911e+09
29259.5,7,10000,H,Endo,8.06134e+09
29259.5,7,100,O,Ecto,8766.1
29259.5,7,1000,O,Ecto,3.38272e+08
29259.5,7,100,O,Endo,9881.26
29259.5,7,1000,O,Endo,1.70122e+10
29259.5,7,10000,O,Endo,25235
29259.5,7,100,C,Ecto,1.05507e+10
29259.5,7,1000,C,Ecto,6.8028e+08
29259.5,7,10000,C,Ecto,1.90334e+08
1718.73,7,10,H,Ecto,1.78731e+08
1718.73,7,100,H,Ecto,8.29737e+07
1718.73,7,100,H,Endo,978.479
1718.73,7,10,O,Ecto,9.39842e+06
1718.73,7,100,O,Ecto,42043.7
1718.73,7,1000,O,Ecto,6811
1718.73,7,100,O,Endo,416280
1718.73,7,1000,O,Endo,25683.4
1718.73,7,10,C,Ecto,975698
1718.73,7,100,C,Ecto,7.19049e+06
1718.73,7,1000,C,Ecto,3442.99
7498.23,7,10,H,Ecto,7.47368e+07
7498.23,7,100,H,Ecto,8.81478e+08
7498.23,7,1000,H,Ecto,1.571e+09
7498.23,7,100,H,Endo,2.83844e+09
7498.23,7,1000,H,Endo,6.91088e+08
7498.23,7,10000,H,Endo,6.28185e+08
7498.23,7,100,O,Ecto,2.28593e+08
7498.23,7,1000,O,Ecto,2.72956e+09
7498.23,7,100,O,Endo,6.04342e+07
7498.23,7,1000,O,Endo,9.67918e+09
7498.23,7,10,C,Ecto,681115
7498.23,7,100,C,Ecto,5.98026e+09
7498.23,7,1000,C,Ecto,1.31772e+09
7498.23,7,10000,C,Ecto,9.48724e+08
252.683,7,10,H,Ecto,211614
252.683,7,100,H,Ecto,1378.74
252.683,7,1,O,Ecto,4.22382e+08
252.683,7,10,O,Ecto,134095
30256.3,7,10,H,Ecto,2.01807e+08
30256.3,7,100,H,Ecto,4.19811e+08
30256.3,7,1000,H,Ecto,3.22854e+07
30256.3,7,100,H,Endo,6.2491e+07
30256.3,7,1000,H,Endo,543746
30256.3,7,10000,H,Endo,641224
30256.3,7,100,O,Ecto,8.24961e+07
30256.3,7,1000,O,Ecto,1.20976e+08
30256.3,7,100,O,Endo,5.18841e+07
30256.3,7,1000,O,Endo,1.74121e+08
30256.3,7,10,C,Ecto,1.19214e+07
30256.3,7,100,C,Ecto,2.79337e+08
30256.3,7,1000,C,Ecto,5.42814e+07
30256.3,7,10000,C,Ecto,2.23224e+07
29259.5,7,10,H,Ecto,5.35173e+07
29259.5,7,100,H,Ecto,2.4346e+08
29259.5,7,1000,H,Ecto,92306.9
29259.5,7,100,H,Endo,537212
29259.5,7,10,O,Ecto,9.42586e+06
29259.5,7,100,O,Ecto,2.08718e+07
29259.5,7,1000,O,Ecto,5.20312e+06
29259.5,7,100,O,Endo,1.95658e+07
29259.5,7,1000,O,Endo,5.8198e+06
29259.5,7,10,C,Ecto,9.15634e+06
29259.5,7,100,C,Ecto,7.7191e+07
29259.5,7,1000,C,Ecto,4.18953e+06
29259.5,7,10000,C,Ecto,310123
758.95,7,10,H,Ecto,73028.7
758.95,7,100,H,Ecto,1148.99
758.95,7,1,O,Ecto,6.19681e+08
758.95,7,10,O,Ecto,68015.7
10582.5,7,10,H,Ecto,1.29719e+08
10582.5,7,100,H,Ecto,3.2234e+07
10582.5,7,100,H,Endo,537.184
10582.5,7,10,O,Ecto,5.06112e+07
10582.5,7,100,O,Ecto,18150.5
10582.5,7,1000,O,Ecto,3253.12
10582.5,7,100,O,Endo,28774.6
10582.5,7,1000,O,Endo,886.68
10582.5,7,10,C,Ecto,132968
10582.5,7,100,C,Ecto,2.78043e+06
10582.5,7,1000,C,Ecto,1375.5
3645,8,10,H,Ecto,9.79042
3645,8,100,H,Ecto,6660.38
3645,8,1000,H,Ecto,18280.7
3645,8,10000,H,Ecto,17.0536
3645,8,100,H,Endo,39293
3645,8,1000,H,Endo,24125.7
3645,8,10000,H,Endo,117055
3645,8,100,O,Ecto,335.211
3645,8,1000,O,Ecto,84207.2
3645,8,100,O,Endo,167.685
3645,8,1000,O,Endo,889786
3645,8,100,C,Ecto,640662
3645,8,1000,C,Ecto,3776.71
3645,8,10000,C,Ecto,12525.2
21648.8,8,100,H,Ecto,0.000770553
21648.8,8,1000,H,Ecto,1.28624e+06
21648.8,8,10000,H,Ecto,399119
21648.8,8,100,H,Endo,1055.88
21648.8,8,1000,H,Endo,1.34254e+08
21648.8,8,10000,H,Endo,3.41556e+07
21648.8,8,100000,H,Endo,2613.59
21648.8,8,100,O,Ecto,461.554
21648.8,8,1000,O,Ecto,124292
21648.8,8,100,O,Endo,0.015213
21648.8,8,1000,O,Endo,4.80154e+07
21648.8,8,10000,O,Endo,4184.7
21648.8,8,100,C,Ecto,1.02898e+07
21648.8,8,1000,C,Ecto,2.10549e+07
21648.8,8,10000,C,Ecto,2.51364e+06
33305.8,8,1000,H,Ecto,2.19993e+06
33305.8,8,10000,H,Ecto,792840
33305.8,8,1000,H,Endo,2.12439e+08
33305.8,8,10000,H,Endo,6.30399e+07
33305.8,8,100000,H,Endo,27955.5
33305.8,8,100,O,Ecto,96.0733
33305.8,8,1000,O,Ecto,81976.3
33305.8,8,10000,O,Ecto,2.00409
33305.8,8,1000,O,Endo,4.69187e+07
33305.8,8,10000,O,Endo,9387.56
33305.8,8,100,C,Ecto,2.57114e+06
33305.8,8,1000,C,Ecto,2.6318e+07
33305.8,8,10000,C,Ecto,5.49e+06
6847.92,8,100,H,Ecto,15392.6
6847.92,8,1000,H,Ecto,143883
6847.92,8,10000,H,Ecto,2310.92
6847.92,8,100,H,Endo,226608
6847.92,8,1000,H,Endo,1.72405e+06
6847.92,8,10000,H,Endo,5.2278e+06
6847.92,8,100,O,Ecto,2832.22
6847.92,8,1000,O,Ecto,782399
6847.92,8,100,O,Endo,185.055
6847.92,8,1000,O,Endo,1.46893e+07
6847.92,8,10000,O,Endo,1.79887
6847.92,8,100,C,Ecto,1.41897e+07
6847.92,8,1000,C,Ecto,238784
6847.92,8,10000,C,Ecto,237709
746.329,8,10,H,Ecto,22650.9
746.329,8,100,H,Ecto,47141.2
746.329,8,1000,H,Ecto,88.4712
746.329,8,100,H,Endo,152.116
746.329,8,1000,H,Endo,8.18261
746.329,8,10,O,Ecto,1.09638
746.329,8,100,O,Ecto,5320.77
746.329,8,1000,O,Ecto,344.133
746.329,8,100,O,Endo,4166.37
746.329,8,1000,O,Endo,2522.36
746.329,8,10,C,Ecto,654.464
746.329,8,100,C,Ecto,8036.6
746.329,8,1000,C,Ecto,1287.12
746.329,8,10000,C,Ecto,152.929
3569.59,8,10,H,Ecto,242422
3569.59,8,100,H,Ecto,431692
3569.59,8,1000,H,Ecto,1342.14
3569.59,8,100,H,Endo,7013.15
3569.59,8,1000,H,Endo,2196.56
3569.59,8,10,O,Ecto,2.58187
3569.59,8,100,O,Ecto,178896
3569.59,8,1000,O,Ecto,41247
3569.59,8,100,O,Endo,231671
3569.59,8,1000,O,Endo,165741
3569.59,8,10,C,Ecto,48084.8
3569.59,8,100,C,Ecto,143696
3569.59,8,1000,C,Ecto,37732.3
3569.59,8,10000,C,Ecto,7964.87
7281.02,8,10,H,Ecto,1758.08
7281.02,8,100,H,Ecto,235757
7281.02,8,1000,H,Ecto,1.08434e+06
7281.02,8,10000,H,Ecto,193.104
7281.02,8,100,H,Endo,2.76087e+06
7281.02,8,1000,H,Endo,435041
7281.02,8,10000,H,Endo,3.74862e+06
7281.02,8,100,O,Ecto,6453.66
7281.02,8,1000,O,Ecto,3.83026e+06
7281.02,8,100,O,Endo,5344.76
7281.02,8,1000,O,Endo,1.52268e+07
7281.02,8,100,C,Ecto,2.31118e+07
7281.02,8,1000,C,Ecto,163800
7281.02,8,10000,C,Ecto,582801
1299.02,8,10,H,Ecto,1.34811e+06
1299.02,8,100,H,Ecto,900412
1299.02,8,100,H,Endo,50.9165
1299.02,8,10,O,Ecto,453182
1299.02,8,100,O,Ecto,1774.42
1299.02,8,1000,O,Ecto,338.634
1299.02,8,100,O,Endo,3097.65
1299.02,8,1000,O,Endo,146.519
1299.02,8,10,C,Ecto,5427.03
1299.02,8,100,C,Ecto,97947.2
1299.02,8,1000,C,Ecto,46.0919
6847.92,8,10,H,Ecto,1.65697e+06
6847.92,8,100,H,Ecto,1.91595e+07
6847.92,8,100,H,Endo,617.778
6847.92,8,10,O,Ecto,104064
6847.92,8,100,O,Ecto,265088
6847.92,8,1000,O,Ecto,50617.1
6847.92,8,100,O,Endo,199820
6847.92,8,1000,O,Endo,36089.5
6847.92,8,10,C,Ecto,91654.6
6847.92,8,100,C,Ecto,1.72043e+06
6847.92,8,1000,C,Ecto,14407.3
6847.92,8,10000,C,Ecto,1037.03
746.329,8,10,H,Ecto,561499
746.329,8,100,H,Ecto,78529.2
746.329,8,1,O,Ecto,0.00958897
746.329,8,10,O,Ecto,499477
746.329,8,100,O,Endo,4.4431
746.329,8,10,C,Ecto,391.874
746.329,8,100,C,Ecto,1355.44
3719.25,8,10,H,Ecto,138510
3719.25,8,100,H,Ecto,21073.6
3719.25,8,1,O,Ecto,154377
3719.25,8,10,O,Ecto,118893
3719.25,8,10,C,Ecto,5.23047
3719.25,8,100,C,Ecto,421.944
