GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,1561.19,0,1.6948e+08,3.83343e+08,3.85989e+08
0,7,11588.2,0,2.74306e+09,2.08055e+10,6.9851e+09
0,7,814.975,0,3.74974e+08,2.65804e+07,2.45359e+07
0,7,29259.5,0,2.04534e+10,1.80266e+10,5.83152e+09
0,7,1718.73,0,7.80221e+07,6.5349e+07,582756
0,7,7498.23,0,1.87065e+09,5.91005e+09,8.14198e+09
0,7,252.683,0,643155,8.19285e+07,436.803
0,7,30256.3,0,1.00427e+08,1.54722e+08,2.13638e+08
0,7,29259.5,0,5.78624e+07,5.36291e+07,2.13955e+07
0,7,758.95,0,622344,7.98538e+07,405.653
0,7,10582.5,0,5.59342e+07,2.31682e+07,1.42254e+06
0,8,3645,7.95925e+06,46543.6,215885,294311
0,8,21648.8,8.48154e+07,1.7023e+08,4.37121e+07,2.05579e+07
0,8,33305.8,1.40251e+08,2.3098e+08,2.50155e+07,2.64775e+07
0,8,6847.92,4.3953e+07,1.81845e+06,5.24342e+06,4.27465e+06
0,8,746.329,1.23762e+07,12017.3,8355.84,1433.62
0,8,3569.59,7.92295e+08,81755.9,134725,150756
0,8,7281.02,6.82574e+08,2.34165e+06,1.17042e+07,1.31083e+07
0,8,1299.02,2.966e+08,655289,204133,37515.1
0,8,6847.92,1.51711e+09,3.43535e+06,2.75312e+06,97141.2
0,8,746.329,1.17237e+08,428209,209112,557.822
0,8,3719.25,2.30854e+07,23181.6,37185.4,40.4123
