GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,247.583,0,1.28508e+07,305729,4.95642e+07
0,7,389.559,0,7.9199e+06,2.78054e+06,2.27882e+07
0,7,758.95,0,1.17111e+08,8.26484e+07,9.06647e+07
0,7,1561.19,0,4.26254e+09,1.23963e+10,3.86653e+09
0,7,11588.2,0,3.14883e+09,5.95834e+09,1.90322e+09
0,7,814.975,0,5.71222e+08,1.24467e+06,2.7454e+08
0,7,7284.83,0,3.21194e+09,1.25823e+10,4.47221e+09
0,7,29259.5,0,2.41439e+09,1.18884e+10,6.37458e+09
0,7,10431,0,1.72983e+08,23815.3,2.94595e+07
0,7,1718.73,0,1.82395e+08,31713.3,3.32059e+07
0,7,7498.23,0,3.51037e+08,2.64472e+08,2.41506e+07
0,7,252.683,0,5.98325e+06,4.97887e+08,513.279
0,7,30256.3,0,4.36236e+08,4.97431e+08,3.0751e+08
0,8,3645,1.6959e+07,1.71251e+06,1.01809e+07,5.7819e+06
0,8,21648.8,2.71988e+08,4.56893e+07,5.41447e+07,5.02382e+07
0,8,33305.8,2.13302e+08,6.41343e+07,2.72082e+07,2.12643e+07
0,8,6847.92,7.90615e+07,5.43567e+06,8.37106e+07,6.34427e+07
0,8,746.329,3.90482e+08,2.17242e+07,1.61488e+07,1.51933e+06
0,8,3569.59,5.82489e+08,3.68245e+07,2.54274e+07,3.54974e+06
0,8,7281.02,6.03138e+08,9.36516e+06,2.63197e+07,7.82961e+06
0,8,1299.02,4.30299e+08,2.81242e+06,1.14014e+06,928505
0,8,746.329,2.54945e+08,763206,131.677,19936.3
0,8,3623.76,1.05086e+08,372081,39069.7,42390.9
0,8,6847.92,2.65594e+09,5.86944e+07,3.12589e+07,1.11958e+07
0,8,746.329,0,0,0,0
