GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,58.901,2.20542e+08,0,0,0
0,6,8748.94,6.34325e+07,0,0,0
0,6,2505.04,689221,0,0,0
0,6,2705.94,3.29242e+08,0,0,0
0,6,15015.3,6.91529e+08,0,0,0
0,6,67.1789,3.3716e+07,0,0,0
0,6,433.943,0,0,0,0
0,6,69.5486,0,0,0,0
0,7,7498.23,0,4.02197e+08,2.0351e+08,2.41662e+07
0,7,10582.5,0,7.48216e+08,3.57979e+08,1.49524e+07
0,7,1779.77,0,1.62056e+08,3.18733e+08,5.88384e+08
0,7,29259.5,0,2.6593e+09,1.11385e+09,1.83079e+08
0,7,247.583,0,5.06228e+09,2.40082e+09,1.90689e+09
0,7,389.559,0,6.29504e+08,6.41377e+08,5.87599e+08
0,7,758.95,0,1.11255e+09,9.40857e+08,6.77408e+08
0,7,7048.6,0,2.82785e+09,1.39226e+09,1.05077e+09
0,7,1561.19,0,3.4073e+09,1.32038e+09,1.46181e+09
0,7,11588.2,0,9.74112e+08,1.19651e+09,1.10373e+09
0,7,1832.18,0,3.79805e+08,5.14101e+08,5.77844e+08
0,7,248.824,0,4.38103e+07,1.35027e+07,1.91871e+07
0,7,814.975,0,2.4505e+07,4.37177e+09,4.76356e+06
0,7,7284.83,0,0,0,0
0,7,771.304,0,0,0,0
0,7,1771.97,0,0,0,0
0,7,29259.5,0,0,0,0
0,7,381.41,0,0,0,0
0,8,3645,1.65478e+07,3.77175e+07,4.34033e+07,2.09223e+07
0,8,21648.8,4.04253e+08,2.41833e+07,8.25048e+07,1.58701e+06
0,8,33305.8,2.02149e+08,2.35401e+07,1.30306e+07,736169
0,8,6847.92,1.09001e+08,2.94926e+08,1.93663e+08,3.0256e+07
0,8,746.329,6.78238e+07,1.05264e+09,2.16207e+08,1.53836e+08
0,8,3569.59,1.73073e+08,1.55216e+08,1.97922e+08,1.5406e+08
0,8,7281.02,4.56623e+07,7.79212e+08,1.60078e+08,1.69409e+08
0,8,767.886,7.16472e+09,9.93513e+07,5.82585e+09,2.50583e+07
0,8,1299.02,2.61442e+09,1.20576e+07,3.47306e+06,507009
0,8,3959.35,0,0,0,0
0,8,6990.63,0,0,0,0
