GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,6,37.3416,866.046,494.878,5.07685e+06,-2.35147,26,0.0947426,2,0,4294967295,0,6,6,0
0,6,6.18841,63.6662,63.6662,4.67999e+06,-2.20265,26,0.0947426,2,107.93,30,1,6,4,2
0,6,113.119,8001.09,903.792,38560.8,-2.34468,26,0.0947426,2,0,4294967295,0,6,6,0
0,6,1122.73,18068.9,3281.51,3.85473e+06,-2.46243,27,0.0947426,2,0,4294967295,0,5,5,0
0,6,7.19227,54.9474,54.9474,5.11931e+06,-2.20265,28,0.0947426,2,39.3559,31,1,4,3,1
0,6,198.631,2918.21,754.086,6.84071e+06,-2.30426,28,0.0947426,2,0,4294967295,0,4,4,0
0,6,36.4855,897.712,249.474,3.99913e+06,-2.35147,28,0.0947426,2,0,4294967295,0,4,4,0
0,7,144.347,10582.5,10582.5,99149.9,-2.34468,0,0.0947426,3.16423,14928.2,21,1,33,22,11
0,7,567.648,42193.6,42193.6,135875,-2.24328,0,0.0947426,3.50707,35904.2,23,1,33,24,9
0,7,27.729,807.878,807.878,58604.2,-2.20756,17,0.0947426,3.60774,868.168,21,1,15,4,11
0,7,132.366,1799.15,1799.15,9302.12,-2.20265,17,0.0947426,3.49478,2357.36,21,1,15,4,11
0,7,458.834,16147.6,16147.6,4.75521e+06,-2.35147,22,0.0947426,3.09436,5275.92,31,1,10,9,1
0,7,138.383,10389.4,10389.4,1.74727e+07,-2.34468,22,0.0947426,3.19692,1905.93,32,1,10,10,0
0,7,24.9355,232.642,226.99,4.10398e+06,-2.30426,22,0.0947426,3.44198,68.2755,25,1,10,3,7
0,7,144.347,10582.5,5703.22,1.23608e+07,-2.34468,24,0.0947426,3.23132,0,4294967295,0,8,8,0
0,7,1134.47,46113,19965.7,3.1746e+06,-2.50065,24,0.0947426,3.13972,0,4294967295,0,8,8,0
0,7,545.982,46048.3,8165.3,1.43847e+07,-2.24328,25,0.0947426,3.2189,0,4294967295,0,7,7,0
0,7,43.1523,392.031,69.3668,3.5559e+06,-2.30151,25,0.0947426,3.49954,0,4294967295,0,7,7,0
0,7,553.678,6768.51,5481.47,3.02354e+07,-2.46243,26,0.0947426,3.34666,0,4294967295,0,6,6,0
0,7,25.5623,240.382,46.1547,9.19841e+06,-2.30426,27,0.0947426,3.5,0,4294967295,0,5,5,0
0,7,150.94,10273.8,475.601,5.99863e+06,-2.34468,28,0.0947426,3.43536,0,4294967295,0,4,4,0
0,7,26.7812,830.319,42.0436,2.28921e+06,-2.20756,28,0.0947426,3.5,0,4294967295,0,4,4,0
0,7,441.489,16687.9,2240.81,1.28734e+06,-2.35147,28,0.0947426,3.55291,0,4294967295,0,4,4,0
0,7,577.376,40419.5,3163.2,1.02567e+07,-2.24328,28,0.0947426,3.35889,0,4294967295,0,4,4,0
0,7,132.366,1799.15,125.693,1.38034e+07,-2.20265,29,0.0947426,3.4388,0,4294967295,0,3,3,0
0,8,766.869,41270.4,41270.4,110458,-2.71651,0,0.0947426,2.61512,1267.93,32,1,33,33,0
0,8,56.9919,3645,3645,15418,-2.34468,0,0.0947426,2.10125,1886.74,18,1,33,19,14
0,8,1083.91,16203.9,16203.9,53528.7,-2.30151,0,0.0947426,2.23507,10725.4,21,1,33,22,11
0,8,208.628,6847.92,6847.92,86190.4,-2.50065,0,0.0947426,2.09869,4861.82,19,1,33,20,13
0,8,196.55,6743.67,2799.86,6.90708e+06,-2.50065,22,0.0947426,2.02353,0,4294967295,0,10,10,0
0,8,58.2401,3688.36,1893.21,4.55101e+06,-2.34468,22,0.0947426,2.03504,0,4294967295,0,10,10,0
0,8,524.499,7076.02,6577.64,1.52316e+06,-2.46243,22,0.0947426,2.05144,0,4294967295,0,10,10,0
0,8,32.8528,785.635,485.327,6.98991e+06,-2.35147,24,0.0947426,2.00229,3.78297,4294967295,0,8,8,0
0,8,1115.46,16558.9,3117.47,1.15659e+06,-2.30151,26,0.0947426,2.07092,0,4294967295,0,6,6,0
0,8,32.8528,785.635,273.557,4.95868e+06,-2.35147,26,0.0947426,2.00058,0,4294967295,0,6,6,0
0,8,60.0713,3632.84,305.014,2.91308e+06,-2.34468,27,0.0947426,2.00093,0,4294967295,0,5,5,0
0,8,208.628,6847.92,572.697,1.51581e+06,-2.50065,28,0.0947426,2.00227,0,4294967295,0,4,4,0
0,8,52.8194,3693.6,151.137,1.0482e+06,-2.34468,29,0.0947426,2.00025,0,4294967295,0,3,3,0
