GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,144.376,0,0,0,0
0,4,1226.77,0,3.93952e+08,7.28944e+08,5.44698e+08
0,4,605.703,0,62261,93963.9,97716.9
0,4,246.463,0,581214,694157,250745
0,4,35.7325,0,921.593,2875.94,85.7824
0,4,95.506,0,2.62964e-14,0,0
0,4,1247.92,0,1.39435e+10,3.6598e+10,1.09861e+09
0,5,10.7571,38509.6,0,0,0
0,5,47.1092,1.71158e+07,0,0,0
0,5,78.9538,4.55969e+07,1.02741,2.64482,0.853619
0,5,701.157,4.30325e+09,132935,44172.8,220155
0,5,1031.92,3.65512e+09,1.00803e+06,3.5977e+06,182490
0,6,866.046,2.84428e+09,0,0,0
0,6,16165.1,2.81558e+08,0,0,0
0,6,2459.61,143952,0,0,0
0,6,8001.09,1.0356e+07,0,0,0
0,6,59102.4,1.11692e+09,0,0,0
0,6,433.943,1.1104e+07,0,0,0
0,6,3104.73,5.08879e+09,0,0,0
0,6,2428.99,5.49296e+06,0,0,0
0,6,1483.97,5.08517e+07,0,0,0
0,6,65.5624,1.83426e+07,0,0,0
0,6,932.254,1.68893e+07,0,0,0
0,6,2723.33,955958,0,0,0
0,6,16133.5,7.92341e+08,0,0,0
0,6,8683.12,4.66749e+07,0,0,0
0,6,2872.87,3.26605e+08,0,0,0
0,6,65.5624,4.71478e+07,0,0,0
0,6,433.943,4.43991e+07,0,0,0
0,6,64.8482,0,0,0,0
0,6,778.479,0,0,0,0
0,7,7498.23,0,2.96814e+08,5.67086e+08,3.53268e+06
0,7,958.171,0,4.37675e+08,6.46553e+08,2.01289e+09
0,7,10582.5,0,6.61245e+08,5.68235e+08,5.50922e+06
0,7,42193.6,0,6.59518e+09,1.35192e+08,6.43414e+07
0,7,259.535,0,5.70182e+08,1.34663e+09,1.20054e+09
0,7,384.856,0,1.13168e+09,2.55041e+08,2.0384e+08
0,7,1742.19,0,2.06207e+08,1.4058e+08,4.45447e+08
0,7,389.559,0,3.81769e+09,4.56437e+09,3.80518e+09
0,7,958.171,0,2.10185e+08,4.3419e+08,1.60209e+08
0,7,10644.9,0,2.20722e+09,2.33602e+09,1.81218e+09
0,7,270.906,0,2.2474e+10,1.41195e+10,9.01168e+08
0,7,1048.84,0,6565.66,64169.2,24815.8
0,7,267.513,0,4860.66,24724.1,10082.1
0,7,384.856,0,0,0,0
0,7,10376.5,0,0,0,0
0,7,1794.99,0,0,0,0
0,7,7600.58,0,0,0,0
0,8,3645,2.62071e+07,1.97682e+07,3.74972e+07,3.43114e+06
0,8,33305.8,1.99288e+08,8.0394e+07,1.49249e+07,377728
0,8,16203.9,2.40541e+08,2.30428e+08,3.88219e+07,758514
0,8,6847.92,1.78329e+08,1.82064e+08,3.15281e+08,2.7821e+06
0,8,1363.13,6.50713e+08,1.13475e+09,3.02919e+08,1.32425e+09
0,8,736.679,9.46177e+07,2.23813e+08,1.41427e+08,2.96972e+08
0,8,6724.09,2.1168e+08,3.16141e+09,8.52707e+08,2.78219e+08
0,8,3645,2.86206e+08,1.19533e+08,3.68114e+06,2.58591e+06
0,8,716.094,1.98119e+09,32633.3,43468.6,31742.5
