GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,8,16203.9,3.40332e+07,9.90824e+07,7.13778e+07,1.66007e+07
0,8,6847.92,7.88294e+07,1.17806e+07,1.61474e+07,2.00131e+07
0,8,736.679,2.98375e+08,18798.5,26219.5,16673.5
0,8,6724.09,3.74669e+09,1.90157e+07,3.66925e+07,2.87219e+07
0,8,3645,1.08164e+09,612905,1.06835e+06,461980
0,8,6474.88,8.30662e+08,180101,200809,94102.5
0,8,3949.18,1.46268e+08,105061,42387,35593.3
0,8,3784.93,2.68703e+07,40898.1,22925.4,2257.45
0,8,7610.86,3.3447e+08,501272,34099.4,130360
0,8,742.476,1.10898e+08,133988,44235.4,3097.92
0,8,16203.9,7.44017e+08,1.58971e+06,2.67948e+06,1.43242e+06
