Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
26501.5,2,1000,O,Endo,4.30178e+08
26501.5,2,10000,O,Endo,1.87037e+07
26501.5,2,100,C,Ecto,34165.8
26501.5,2,1000,C,Ecto,1.71461e+08
26501.5,2,10000,C,Ecto,1.92939e+08
8727.34,2,100,H,Ecto,224168
8727.34,2,1000,H,Ecto,2.17692e+07
8727.34,2,10000,H,Ecto,329196
8727.34,2,100,H,Endo,84115.5
8727.34,2,1000,H,Endo,2.59663e+08
8727.34,2,10000,H,Endo,7.79136e+07
8727.34,2,100,O,Ecto,130822
8727.34,2,1000,O,Ecto,1.10853e+08
8727.34,2,10000,O,Ecto,1.02802e+06
8727.34,2,100,O,Endo,86101.8
8727.34,2,1000,O,Endo,3.93357e+09
8727.34,2,10000,O,Endo,1.60802e+07
8727.34,2,100,C,Ecto,670806
8727.34,2,1000,C,Ecto,2.60322e+08
8727.34,2,10000,C,Ecto,2.83737e+07
595.155,2,10,H,Ecto,77670.9
595.155,2,100,H,Ecto,347549
595.155,2,1000,H,Ecto,1428.3
595.155,2,100,H,Endo,2067.92
595.155,2,1000,H,Endo,1.40907e+07
595.155,2,10,O,Ecto,143035
595.155,2,100,O,Ecto,34369.8
595.155,2,1000,O,Ecto,50.1412
595.155,2,100,O,Endo,235.231
595.155,2,1000,O,Endo,854.855
595.155,2,100,C,Ecto,5016.85
595.155,2,10000,C,Ecto,149832
4960.84,2,10,H,Ecto,205220
4960.84,2,100,H,Ecto,5.64645e+08
4960.84,2,1000,H,Ecto,3.61173e+08
4960.84,2,100,H,Endo,2.28659e+07
4960.84,2,1000,H,Endo,1.07764e+09
4960.84,2,10000,H,Endo,6.85405e+06
4960.84,2,10,O,Ecto,5.00182e+07
4960.84,2,100,O,Ecto,1.65793e+07
4960.84,2,1000,O,Ecto,1.04069e+06
4960.84,2,10000,O,Ecto,1373.09
4960.84,2,100,O,Endo,986181
4960.84,2,1000,O,Endo,7.87833e+07
4960.84,2,100,C,Ecto,1.08445e+06
4960.84,2,1000,C,Ecto,916593
4960.84,2,10000,C,Ecto,5.64885e+09
2540.27,2,10,H,Ecto,2522.43
2540.27,2,100,H,Ecto,861925
2540.27,2,1000,H,Ecto,29123
2540.27,2,100,H,Endo,13545.5
2540.27,2,1000,H,Endo,1.52886e+07
2540.27,2,10000,H,Endo,195.649
2540.27,2,10,O,Ecto,255431
2540.27,2,100,O,Ecto,72361.6
2540.27,2,1000,O,Ecto,258.984
2540.27,2,100,O,Endo,1081.11
2540.27,2,1000,O,Endo,1552.59
2540.27,2,100,C,Ecto,3182.67
2540.27,2,1000,C,Ecto,23.5776
2540.27,2,10000,C,Ecto,1.59583e+06
8920.83,2,10,H,Ecto,12842.8
8920.83,2,100,H,Ecto,3.50432e+07
8920.83,2,1000,H,Ecto,1.43469e+07
8920.83,2,100,H,Endo,1.15902e+06
8920.83,2,1000,H,Endo,9.01048e+07
8920.83,2,10000,H,Endo,229706
8920.83,2,10,O,Ecto,3.32866e+06
8920.83,2,100,O,Ecto,1.09296e+06
8920.83,2,1000,O,Ecto,46265
8920.83,2,100,O,Endo,53406.2
8920.83,2,1000,O,Endo,2.38251e+06
8920.83,2,100,C,Ecto,22793.1
8920.83,2,1000,C,Ecto,23143.6
8920.83,2,10000,C,Ecto,3.25578e+08
81987.1,2,10,H,Ecto,6662.89
81987.1,2,100,H,Ecto,1.66477e+07
81987.1,2,1000,H,Ecto,2.42779e+07
81987.1,2,100,H,Endo,65058.8
81987.1,2,1000,H,Endo,2.67741e+07
81987.1,2,10000,H,Endo,59097.8
81987.1,2,10,O,Ecto,990342
81987.1,2,100,O,Ecto,43160.4
81987.1,2,1000,O,Ecto,62973.7
81987.1,2,10000,O,Ecto,185.91
81987.1,2,100,O,Endo,141348
81987.1,2,1000,O,Endo,1.93007e+07
81987.1,2,100,C,Ecto,22168.2
81987.1,2,1000,C,Ecto,90552.8
81987.1,2,10000,C,Ecto,5.05206e+08
2584.36,2,1,H,Ecto,1.44605e+07
2584.36,2,10,H,Ecto,1.29902e+06
2584.36,2,100,H,Ecto,56677.4
2584.36,2,10,O,Ecto,922689
2584.36,2,100,C,Ecto,3.82137
8103.6,2,10,H,Ecto,1.81963e+06
8103.6,2,100,H,Ecto,2.89383e+07
8103.6,2,1000,H,Ecto,1.28276
8103.6,2,100,H,Endo,9.9833e+07
8103.6,2,1000,H,Endo,2.99901e+09
8103.6,2,10,O,Ecto,1.0375e+07
8103.6,2,100,O,Ecto,4.88547e+06
8103.6,2,1000,O,Ecto,2091.34
8103.6,2,100,O,Endo,9999.72
8103.6,2,1000,O,Endo,63165
8103.6,2,100,C,Ecto,603462
8103.6,2,10000,C,Ecto,7.55714e+06
432.704,2,10,H,Ecto,177837
432.704,2,100,H,Ecto,62912.8
432.704,2,100,H,Endo,504.935
432.704,2,1000,H,Endo,28081
432.704,2,10,O,Ecto,1850.74
432.704,2,100,O,Ecto,57.7695
432.704,2,1000,O,Endo,0.19133
432.704,2,100,C,Ecto,45.3775
4652.08,2,10,H,Ecto,43126.7
4652.08,2,100,H,Ecto,1.05585e+06
4652.08,2,1000,H,Ecto,0.026351
4652.08,2,100,H,Endo,1.24855e+06
4652.08,2,1000,H,Endo,4.51374e+07
4652.08,2,10,O,Ecto,84710.5
4652.08,2,100,O,Ecto,65875.3
4652.08,2,1000,O,Ecto,53.1015
4652.08,2,100,O,Endo,379.195
4652.08,2,1000,O,Endo,589.457
4652.08,2,100,C,Ecto,12876
605.703,4,1,H,Ecto,3.05686e+06
605.703,4,10,H,Ecto,1.77754e+07
605.703,4,100,H,Ecto,4.7179e+06
605.703,4,1000,H,Endo,1.39615e+07
605.703,4,10,O,Ecto,83043.1
605.703,4,100,O,Ecto,14471
605.703,4,1000,O,Ecto,5.32607
605.703,4,100,O,Endo,23.3672
605.703,4,1000,O,Endo,748.509
605.703,4,100,C,Ecto,19707.8
1247.92,4,10,H,Ecto,329300
1247.92,4,100,H,Ecto,4.98254e+08
1247.92,4,1000,H,Ecto,6.63057e+07
1247.92,4,100,H,Endo,2.94406e+08
1247.92,4,1000,H,Endo,3.83871e+09
1247.92,4,10000,H,Endo,228095
1247.92,4,10,O,Ecto,7.59903e+07
1247.92,4,100,O,Ecto,2.682e+07
1247.92,4,1000,O,Ecto,654863
1247.92,4,100,O,Endo,1.49488e+06
1247.92,4,1000,O,Endo,3.88906e+07
1247.92,4,100,C,Ecto,1.46376e+06
1247.92,4,1000,C,Ecto,649187
1247.92,4,10000,C,Ecto,1.56132e+09
1226.77,4,10,H,Ecto,106422
1226.77,4,100,H,Ecto,9.54493e+07
1226.77,4,1000,H,Ecto,8.98219e+06
1226.77,4,100,H,Endo,5.81992e+07
1226.77,4,1000,H,Endo,1.18012e+09
1226.77,4,10000,H,Endo,8343.27
1226.77,4,10,O,Ecto,1.85119e+07
1226.77,4,100,O,Ecto,5.51807e+06
1226.77,4,1000,O,Ecto,35254.5
1226.77,4,100,O,Endo,122175
1226.77,4,1000,O,Endo,1.15177e+06
1226.77,4,100,C,Ecto,143292
1226.77,4,1000,C,Ecto,8471.74
1226.77,4,10000,C,Ecto,4.96988e+08
1031.92,5,10,H,Ecto,4094.19
1031.92,5,100,H,Ecto,9.32953e+06
1031.92,5,1000,H,Ecto,6.57454e+06
1031.92,5,100,H,Endo,2.80853e+06
1031.92,5,1000,H,Endo,4.86613e+07
1031.92,5,10000,H,Endo,122226
1031.92,5,10,O,Ecto,728929
1031.92,5,100,O,Ecto,45685.4
1031.92,5,1000,O,Ecto,15237.7
1031.92,5,10000,O,Ecto,16.5416
1031.92,5,100,O,Endo,13387.7
1031.92,5,1000,O,Endo,1.18053e+07
1031.92,5,100,C,Ecto,6334.55
1031.92,5,1000,C,Ecto,14969.3
1031.92,5,10000,C,Ecto,1.82199e+08
87.3098,5,10,H,Ecto,234588
87.3098,5,100,H,Ecto,52943.7
87.3098,5,1000,H,Endo,8077.02
87.3098,5,10,O,Ecto,5298.23
87.3098,5,100,O,Ecto,10.1591
87.3098,5,100,C,Ecto,33.3129
47.3798,5,1,H,Ecto,349568
47.3798,5,10,H,Ecto,1.15028e+06
47.3798,5,100,H,Ecto,130121
47.3798,5,10,O,Ecto,149851
47.3798,5,100,C,Ecto,5.29421
7498.23,7,100,H,Ecto,8954.73
7498.23,7,1000,H,Ecto,240351
7498.23,7,10000,H,Ecto,3829.57
7498.23,7,100,H,Endo,1159.69
7498.23,7,1000,H,Endo,1.31685e+06
7498.23,7,10000,H,Endo,113557
7498.23,7,100,O,Ecto,944.822
7498.23,7,1000,O,Ecto,1.13348e+06
7498.23,7,10000,O,Ecto,11445.5
7498.23,7,100,O,Endo,92456.1
7498.23,7,1000,O,Endo,7.73457e+07
7498.23,7,10000,O,Endo,148098
7498.23,7,100,C,Ecto,8466.09
7498.23,7,1000,C,Ecto,1.99187e+06
7498.23,7,10000,C,Ecto,450516
958.171,7,10,H,Ecto,5173.5
958.171,7,100,H,Ecto,6.43011e+06
958.171,7,1000,H,Ecto,1.15112e+06
958.171,7,100,H,Endo,206839
958.171,7,1000,H,Endo,3.5886e+07
958.171,7,10000,H,Endo,14199.1
958.171,7,10,O,Ecto,1.26703e+06
958.171,7,100,O,Ecto,410518
958.171,7,1000,O,Ecto,3430.74
958.171,7,100,O,Endo,12750.7
958.171,7,1000,O,Endo,112812
958.171,7,100,C,Ecto,14494.4
958.171,7,1000,C,Ecto,1897.32
958.171,7,10000,C,Ecto,1.66628e+07
389.559,7,10,H,Ecto,12086.4
389.559,7,100,H,Ecto,1.88361e+07
389.559,7,1000,H,Ecto,330135
389.559,7,100,H,Endo,1.17018e+06
389.559,7,1000,H,Endo,8.70756e+08
389.559,7,10000,H,Endo,202.089
389.559,7,10,O,Ecto,3.98662e+06
389.559,7,100,O,Ecto,867344
389.559,7,1000,O,Ecto,4551.52
389.559,7,100,O,Endo,44291.4
389.559,7,1000,O,Endo,244648
389.559,7,100,C,Ecto,58629.7
389.559,7,1000,C,Ecto,245.988
389.559,7,10000,C,Ecto,3.02857e+07
10376.5,7,10,H,Ecto,1087.52
10376.5,7,100,H,Ecto,1.05679e+07
10376.5,7,1000,H,Ecto,9.91331e+08
10376.5,7,10000,H,Ecto,705572
10376.5,7,100,H,Endo,2.95809e+06
10376.5,7,1000,H,Endo,1.31059e+09
10376.5,7,10000,H,Endo,1.09875e+08
10376.5,7,10,O,Ecto,193443
10376.5,7,100,O,Ecto,1.7422e+06
10376.5,7,1000,O,Ecto,1.3884e+08
10376.5,7,10000,O,Ecto,9.24856e+06
10376.5,7,100,O,Endo,1.52102e+08
10376.5,7,1000,O,Endo,4.0527e+10
10376.5,7,10000,O,Endo,6.05896e+06
10376.5,7,100,C,Ecto,1.28719e+07
10376.5,7,1000,C,Ecto,8.06797e+08
10376.5,7,10000,C,Ecto,3.54817e+09
45586.3,7,100,H,Ecto,1.5357e+06
45586.3,7,1000,H,Ecto,8.04919e+07
45586.3,7,10000,H,Ecto,1.02668e+07
45586.3,7,100,H,Endo,29566.2
45586.3,7,1000,H,Endo,3.46165e+10
45586.3,7,10000,H,Endo,1.20478e+10
45586.3,7,100000,H,Endo,61883.7
45586.3,7,100,O,Ecto,135119
45586.3,7,1000,O,Ecto,1.56295e+09
45586.3,7,10000,O,Ecto,1.29583e+07
45586.3,7,100,O,Endo,27183.2
45586.3,7,1000,O,Endo,1.4566e+10
45586.3,7,10000,O,Endo,6.34187e+08
45586.3,7,100,C,Ecto,902329
45586.3,7,1000,C,Ecto,1.89783e+09
45586.3,7,10000,C,Ecto,1.59789e+09
7209.67,7,10,H,Ecto,108095
7209.67,7,100,H,Ecto,5.82901e+07
7209.67,7,1000,H,Ecto,3.39427e+08
7209.67,7,100,H,Endo,7.62197e+07
7209.67,7,1000,H,Endo,1.31459e+09
7209.67,7,10000,H,Endo,731133
7209.67,7,10,O,Ecto,1.70855e+07
7209.67,7,100,O,Ecto,901298
7209.67,7,1000,O,Ecto,987865
7209.67,7,10000,O,Ecto,1933.49
7209.67,7,100,O,Endo,129998
7209.67,7,1000,O,Endo,7.41938e+08
7209.67,7,100,C,Ecto,379590
7209.67,7,1000,C,Ecto,1.03454e+06
7209.67,7,10000,C,Ecto,1.86899e+10
259.535,7,1,H,Ecto,1.60941e+07
259.535,7,10,H,Ecto,5.82245e+06
259.535,7,100,H,Ecto,1.01116e+06
259.535,7,10,O,Ecto,3.22633e+06
1772.44,7,10,H,Ecto,180677
1772.44,7,100,H,Ecto,2.00718e+08
1772.44,7,1000,H,Ecto,3.25975e+07
1772.44,7,100,H,Endo,6.36568e+06
1772.44,7,1000,H,Endo,1.11286e+09
1772.44,7,10000,H,Endo,383046
1772.44,7,10,O,Ecto,4.22533e+07
1772.44,7,100,O,Ecto,1.3704e+07
1772.44,7,1000,O,Ecto,104268
1772.44,7,100,O,Endo,405360
1772.44,7,1000,O,Endo,2.99199e+06
1772.44,7,100,C,Ecto,466474
1772.44,7,1000,C,Ecto,37985.5
1772.44,7,10000,C,Ecto,4.80343e+08
40322.5,7,10,H,Ecto,1769.16
40322.5,7,100,H,Ecto,2.18534e+07
40322.5,7,1000,H,Ecto,1.59806e+09
40322.5,7,10000,H,Ecto,9989.11
40322.5,7,100,H,Endo,3.12011e+07
40322.5,7,1000,H,Endo,1.02145e+09
40322.5,7,10000,H,Endo,1.55e+07
40322.5,7,10,O,Ecto,297290
40322.5,7,100,O,Ecto,2.73715e+06
40322.5,7,1000,O,Ecto,6.9379e+07
40322.5,7,10000,O,Ecto,2.88107e+06
40322.5,7,100,O,Endo,959729
40322.5,7,1000,O,Endo,1.10668e+10
40322.5,7,10000,O,Endo,2.62981e+06
40322.5,7,100,C,Ecto,1.20805e+07
40322.5,7,1000,C,Ecto,5.15729e+08
40322.5,7,10000,C,Ecto,1.50869e+09
951.375,7,1,H,Ecto,1.79473e+07
951.375,7,10,H,Ecto,335030
951.375,7,100,H,Ecto,347.808
951.375,7,10,O,Ecto,468411
364.766,7,1,H,Ecto,6.41391e+07
364.766,7,10,H,Ecto,2.44844e+06
364.766,7,100,H,Ecto,155730
364.766,7,10,O,Ecto,74461.2
364.766,7,100,C,Ecto,10.5865
1813.31,7,10,H,Ecto,23726.5
1813.31,7,100,H,Ecto,637206
1813.31,7,1000,H,Ecto,0.0160767
1813.31,7,100,H,Endo,1.34495e+06
1813.31,7,1000,H,Endo,4.82387e+07
1813.31,7,10,O,Ecto,176780
1813.31,7,100,O,Ecto,38801.7
1813.31,7,1000,O,Ecto,31.5163
1813.31,7,100,O,Endo,225.388
1813.31,7,1000,O,Endo,347.363
1813.31,7,100,C,Ecto,6099.26
7695.87,7,10,H,Ecto,6667.39
7695.87,7,100,H,Ecto,9.61557e+06
7695.87,7,1000,H,Ecto,798509
7695.87,7,100,H,Endo,1.48709e+07
7695.87,7,1000,H,Endo,3.26516e+08
7695.87,7,10000,H,Endo,690.214
7695.87,7,10,O,Ecto,2.20981e+06
7695.87,7,100,O,Ecto,329268
7695.87,7,1000,O,Ecto,4168.69
7695.87,7,100,O,Endo,12267.3
7695.87,7,1000,O,Endo,817691
7695.87,7,100,C,Ecto,18310.7
7695.87,7,1000,C,Ecto,720.618
7695.87,7,10000,C,Ecto,5.07092e+07
10639.7,7,1,H,Ecto,1.01406e+08
10639.7,7,10,H,Ecto,7.34578e+08
10639.7,7,100,H,Ecto,3.80056e+08
10639.7,7,1000,H,Ecto,0.150388
10639.7,7,100,H,Endo,12134.5
10639.7,7,1000,H,Endo,6.83456e+08
10639.7,7,10,O,Ecto,1.66786e+07
10639.7,7,100,O,Ecto,1.38894e+06
10639.7,7,1000,O,Ecto,623.868
10639.7,7,100,O,Endo,2755.04
10639.7,7,1000,O,Endo,4324.61
10639.7,7,100,C,Ecto,1.4986e+06
40571.7,7,10,H,Ecto,29246.9
40571.7,7,100,H,Ecto,3.5208e+07
40571.7,7,1000,H,Ecto,1.01401e+07
40571.7,7,100,H,Endo,7.82848e+07
40571.7,7,1000,H,Endo,1.59033e+09
40571.7,7,10000,H,Endo,95818
40571.7,7,10,O,Ecto,8.13112e+06
40571.7,7,100,O,Ecto,863750
40571.7,7,1000,O,Ecto,23282.8
40571.7,7,100,O,Endo,95052.2
40571.7,7,1000,O,Endo,1.18121e+07
40571.7,7,100,C,Ecto,27943.2
40571.7,7,1000,C,Ecto,7503.46
40571.7,7,10000,C,Ecto,2.79593e+09
3645,8,10,H,Ecto,0.0596446
3645,8,100,H,Ecto,363.694
3645,8,1000,H,Ecto,38030.2
3645,8,10000,H,Ecto,25.7518
3645,8,100,H,Endo,60.2804
3645,8,1000,H,Endo,51246.8
3645,8,10000,H,Endo,4240.85
3645,8,10,O,Ecto,6.80326
3645,8,100,O,Ecto,48.6087
3645,8,1000,O,Ecto,6301.53
3645,8,10000,O,Ecto,127.269
3645,8,100,O,Endo,141.705
3645,8,1000,O,Endo,1.52956e+06
3645,8,10000,O,Endo,378.267
3645,8,100,C,Ecto,464.137
3645,8,1000,C,Ecto,22110.2
3645,8,10000,C,Ecto,152327
33305.8,8,100,H,Ecto,93.4326
33305.8,8,1000,H,Ecto,183228
33305.8,8,10000,H,Ecto,221929
33305.8,8,1000,H,Endo,2.57327e+08
33305.8,8,10000,H,Endo,3.67753e+07
33305.8,8,100000,H,Endo,6898.16
33305.8,8,100,O,Ecto,2.27826
33305.8,8,1000,O,Ecto,764627
33305.8,8,10000,O,Ecto,22722.3
33305.8,8,1000,O,Endo,1.20766e+06
33305.8,8,10000,O,Endo,115299
33305.8,8,100,C,Ecto,58.3087
33305.8,8,1000,C,Ecto,1.1032e+06
33305.8,8,10000,C,Ecto,1.33395e+07
16203.9,8,100,H,Ecto,158.626
16203.9,8,1000,H,Ecto,143706
16203.9,8,10000,H,Ecto,12829
16203.9,8,100,H,Endo,88.7812
16203.9,8,1000,H,Endo,4.22797e+07
16203.9,8,10000,H,Endo,1.80516e+07
16203.9,8,100000,H,Endo,132.69
16203.9,8,100,O,Ecto,80.1425
16203.9,8,1000,O,Ecto,1.40197e+06
16203.9,8,10000,O,Ecto,29914.2
16203.9,8,100,O,Endo,20.0161
16203.9,8,1000,O,Endo,1.0838e+07
16203.9,8,10000,O,Endo,457013
16203.9,8,100,C,Ecto,996.825
16203.9,8,1000,C,Ecto,2.25932e+06
16203.9,8,10000,C,Ecto,770900
6847.92,8,100,H,Ecto,3934.91
6847.92,8,1000,H,Ecto,329860
6847.92,8,10000,H,Ecto,914.076
6847.92,8,100,H,Endo,3009.83
6847.92,8,1000,H,Endo,386489
6847.92,8,10000,H,Endo,98632.9
6847.92,8,100,O,Ecto,547.482
6847.92,8,1000,O,Ecto,356532
6847.92,8,10000,O,Ecto,10903.4
6847.92,8,100,O,Endo,694.078
6847.92,8,1000,O,Endo,1.83253e+07
6847.92,8,10000,O,Endo,26914.7
6847.92,8,100,C,Ecto,5173.8
6847.92,8,1000,C,Ecto,871312
6847.92,8,10000,C,Ecto,182611
736.679,8,10,H,Ecto,97.4648
736.679,8,100,H,Ecto,138098
736.679,8,1000,H,Ecto,10892
736.679,8,100,H,Endo,6092.77
736.679,8,1000,H,Endo,1.23222e+06
736.679,8,10000,H,Endo,2.76511
736.679,8,10,O,Ecto,23944.8
736.679,8,100,O,Ecto,8269.4
736.679,8,1000,O,Ecto,117.231
736.679,8,100,O,Endo,658.593
736.679,8,1000,O,Endo,6734.42
736.679,8,100,C,Ecto,338.528
736.679,8,1000,C,Ecto,88.4966
736.679,8,10000,C,Ecto,389076
3645,8,10,H,Ecto,507.285
3645,8,100,H,Ecto,2.33309e+06
3645,8,1000,H,Ecto,1.57713e+07
3645,8,100,H,Endo,180785
3645,8,1000,H,Endo,5.37296e+06
3645,8,10000,H,Endo,678675
3645,8,10,O,Ecto,91651.3
3645,8,100,O,Ecto,30185.7
3645,8,1000,O,Ecto,102999
3645,8,10000,O,Ecto,4474.91
3645,8,100,O,Endo,4968.88
3645,8,1000,O,Endo,2.28848e+07
3645,8,10000,O,Endo,406.132
3645,8,100,C,Ecto,39837.7
3645,8,1000,C,Ecto,341311
3645,8,10000,C,Ecto,1.23018e+08
6474.88,8,10,H,Ecto,7075.49
6474.88,8,100,H,Ecto,1.75573e+07
6474.88,8,1000,H,Ecto,3.86539e+07
6474.88,8,100,H,Endo,1.61539e+06
6474.88,8,1000,H,Endo,2.546e+08
6474.88,8,10000,H,Endo,42338.3
6474.88,8,10,O,Ecto,1.32842e+06
6474.88,8,100,O,Ecto,435497
6474.88,8,1000,O,Ecto,186597
6474.88,8,10000,O,Ecto,2119.31
6474.88,8,100,O,Endo,104303
6474.88,8,1000,O,Endo,4.25446e+07
6474.88,8,100,C,Ecto,144699
6474.88,8,1000,C,Ecto,374906
6474.88,8,10000,C,Ecto,3.04657e+08
3784.93,8,10,H,Ecto,14037.5
3784.93,8,100,H,Ecto,489001
3784.93,8,1000,H,Ecto,7085.19
3784.93,8,100,H,Endo,5740.96
3784.93,8,1000,H,Endo,1.52442e+07
3784.93,8,10000,H,Endo,3.73979
3784.93,8,10,O,Ecto,202731
3784.93,8,100,O,Ecto,53261.6
3784.93,8,1000,O,Ecto,124.211
3784.93,8,100,O,Endo,545.293
3784.93,8,1000,O,Endo,1161.81
3784.93,8,100,C,Ecto,4140.66
3784.93,8,1000,C,Ecto,6.68494
3784.93,8,10000,C,Ecto,520149
7610.86,8,10,H,Ecto,1363.36
7610.86,8,100,H,Ecto,1.48857e+06
7610.86,8,1000,H,Ecto,538584
7610.86,8,100,H,Endo,2.741e+06
7610.86,8,1000,H,Endo,5.51932e+07
7610.86,8,10000,H,Endo,5877.41
7610.86,8,10,O,Ecto,354308
7610.86,8,100,O,Ecto,35160.2
7610.86,8,1000,O,Ecto,1273.28
7610.86,8,100,O,Endo,2197.63
7610.86,8,1000,O,Endo,607705
7610.86,8,100,C,Ecto,1939.52
7610.86,8,1000,C,Ecto,610.502
7610.86,8,10000,C,Ecto,7.62875e+07
742.476,8,10,H,Ecto,3085.29
742.476,8,100,H,Ecto,71414.5
742.476,8,1000,H,Ecto,0.00552875
742.476,8,100,H,Endo,259.983
742.476,8,1000,H,Endo,80325.4
742.476,8,10,O,Ecto,24186.8
742.476,8,100,O,Ecto,6042.52
742.476,8,1000,O,Ecto,7.98803
742.476,8,100,O,Endo,73.1746
742.476,8,1000,O,Endo,96.7294
742.476,8,100,C,Ecto,874.03
742.476,8,10000,C,Ecto,1964.11
3916.45,8,10,H,Ecto,23791.5
3916.45,8,100,H,Ecto,12649.1
3916.45,8,100,H,Endo,25.0616
3916.45,8,1000,H,Endo,1446.35
3916.45,8,10,O,Ecto,299.051
3916.45,8,100,O,Ecto,3.26646
3916.45,8,100,C,Ecto,2.85384
6847.92,8,10,H,Ecto,188837
6847.92,8,100,H,Ecto,135801
6847.92,8,1000,H,Ecto,0.00058976
6847.92,8,100,H,Endo,45.8845
6847.92,8,1000,H,Endo,1.5901e+06
6847.92,8,10,O,Ecto,13419.9
6847.92,8,100,O,Ecto,2719.34
6847.92,8,1000,O,Ecto,1.80281
6847.92,8,100,O,Endo,8.24952
6847.92,8,1000,O,Endo,105.312
6847.92,8,100,C,Ecto,1690.8
6847.92,8,10000,C,Ecto,735.959
34166.5,8,10,H,Ecto,682.483
34166.5,8,100,H,Ecto,1.0896e+06
34166.5,8,1000,H,Ecto,106387
34166.5,8,100,H,Endo,766008
34166.5,8,1000,H,Endo,1.04063e+07
34166.5,8,10000,H,Endo,38.8022
34166.5,8,10,O,Ecto,162505
34166.5,8,100,O,Ecto,56501.2
34166.5,8,1000,O,Ecto,1109.47
34166.5,8,100,O,Endo,2883.8
34166.5,8,1000,O,Endo,60787.5
34166.5,8,100,C,Ecto,2794.7
34166.5,8,1000,C,Ecto,1187.04
34166.5,8,10000,C,Ecto,3.01361e+06
16203.9,8,10,H,Ecto,119.461
16203.9,8,100,H,Ecto,423923
16203.9,8,1000,H,Ecto,516157
16203.9,8,100,H,Endo,19610.6
16203.9,8,1000,H,Endo,504052
16203.9,8,10000,H,Endo,1266.16
16203.9,8,10,O,Ecto,26857.8
16203.9,8,100,O,Ecto,8745.49
16203.9,8,1000,O,Ecto,1473.19
16203.9,8,10000,O,Ecto,5.68332
16203.9,8,100,O,Endo,717.286
16203.9,8,1000,O,Endo,187000
16203.9,8,100,C,Ecto,650.391
16203.9,8,1000,C,Ecto,2176.82
16203.9,8,10000,C,Ecto,7.50009e+06
726.175,8,1,H,Ecto,2.69058e+07
726.175,8,10,H,Ecto,689186
726.175,8,100,H,Ecto,99943.4
726.175,8,10,O,Ecto,52683.7
726.175,8,100,C,Ecto,0.948547
