GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,2872.87,5.59758e+08,0,0,0
0,6,453.276,9.21033e+07,0,0,0
0,6,64.5588,2.33071e+07,0,0,0
0,6,2555.01,1.9041e+07,0,0,0
0,6,66.7045,1.05173e+07,0,0,0
0,6,7560.14,1.44959e+07,0,0,0
0,6,907.824,1.75832e+09,0,0,0
0,6,454.678,0,0,0,0
0,6,16334.3,0,0,0,0
0,7,7498.23,0,3.27668e+08,1.3886e+08,4.84674e+07
0,7,958.171,0,1.4088e+09,1.13658e+08,6.56188e+07
0,7,10582.5,0,4.32336e+08,3.19538e+08,2.90897e+07
0,7,42193.6,0,1.81163e+09,2.4993e+09,3.00846e+08
0,7,259.535,0,1.42422e+09,9.12439e+08,3.97478e+08
0,7,1742.19,0,5.42266e+07,2.57047e+07,1.83705e+08
0,7,389.559,0,2.71994e+09,1.68914e+09,3.56496e+08
0,7,10644.9,0,2.2077e+09,3.15649e+09,1.24676e+10
0,7,1048.84,0,861.398,166204,16.1147
0,7,267.513,0,434.577,18288.7,5.95773
0,7,10376.5,0,3.91413e+09,5.68144e+07,2.2089e+07
0,7,417.266,0,169804,12339.6,1105.9
0,7,45586.3,0,3.15306e+09,6.29755e+09,5.41132e+09
0,7,8010.35,0,4.96849e+09,6.38626e+09,2.11207e+09
0,7,11178.8,0,5.3719e+06,375933,1.32891e+06
0,7,1742.19,0,0,0,0
0,8,3645,1.85125e+07,7.69635e+06,4.70552e+06,1.3336e+07
0,8,33305.8,1.90647e+08,4.57235e+07,9.35182e+07,5.02592e+06
0,8,16203.9,9.48046e+07,1.6567e+08,1.29354e+08,6.1299e+06
0,8,6847.92,1.13056e+08,2.02417e+08,6.27097e+07,3.65633e+07
0,8,736.679,1.07069e+09,1.88942e+08,3.92629e+07,2.26174e+07
0,8,6724.09,2.55246e+09,5.94624e+06,1.36223e+07,4.98177e+07
0,8,3645,5.93855e+08,3.37722e+06,2.73573e+06,534347
0,8,6474.88,4.81713e+08,806081,539610,466049
0,8,745.814,1.56321e+09,69128.6,700.33,11224.6
0,8,16852.3,3.23009e+08,1.48256e+06,4.70628e+06,2.85964e+07
0,8,3949.18,7.93741e+07,11238.9,1068.17,9000.93
