GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,389.559,0,8.91105e+08,5.14745e+06,3.03445e+07
0,7,10376.5,0,2.42603e+09,4.08352e+10,4.36784e+09
0,7,45586.3,0,4.67566e+10,1.67762e+10,3.49663e+09
0,7,7209.67,0,1.78937e+09,7.61045e+08,1.86913e+10
0,7,259.535,0,2.29277e+07,3.22633e+06,0
0,7,1772.44,0,1.3531e+09,5.94589e+07,4.80847e+08
0,7,40322.5,0,2.68808e+09,1.11457e+10,2.0365e+09
0,7,951.375,0,1.82827e+07,468411,0
0,7,364.766,0,6.67433e+07,74461.2,10.5865
0,7,1813.31,0,5.02446e+07,216186,6099.26
0,7,7695.87,0,3.51809e+08,3.37321e+06,5.07282e+07
0,7,10639.7,0,1.89951e+09,1.80753e+07,1.4986e+06
0,7,40571.7,0,1.71409e+09,2.09253e+07,2.79596e+09
0,7,425.102,0,0,0,0
0,8,3645,4.24025e+06,93967.6,1.53656e+06,174901
0,8,33305.8,4.10754e+07,2.94515e+08,2.11031e+06,1.44428e+07
0,8,16203.9,1.98568e+07,6.04882e+07,1.2727e+07,3.03122e+06
0,8,6847.92,3.66759e+07,822841,1.87209e+07,1.0591e+06
0,8,736.679,2.85875e+07,1.38741e+06,39724.4,389503
0,8,3645,1.23298e+09,2.43373e+07,2.31195e+07,1.23399e+08
0,8,6474.88,6.54367e+09,3.12476e+08,4.46016e+07,3.05177e+08
0,8,3784.93,2.41384e+08,1.57601e+07,257824,524296
0,8,7610.86,3.53357e+08,5.99686e+07,1.00064e+06,7.629e+07
0,8,742.476,5.25084e+07,155085,30407.2,2838.14
0,8,3916.45,1.73914e+07,37911.9,302.317,2.85384
0,8,6847.92,1.14424e+08,1.91478e+06,16254.6,2426.75
0,8,34166.5,2.13738e+08,1.23691e+07,283786,3.01759e+06
0,8,16203.9,7.80553e+07,1.46513e+06,224799,7.50292e+06
0,8,726.175,1.92462e+08,2.7695e+07,52683.7,0.948547
