Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
603.651,2,10,H,Ecto,15502.5
603.651,2,100,H,Ecto,89868.5
603.651,2,1000,H,Ecto,22852
603.651,2,100,H,Endo,824666
603.651,2,1000,H,Endo,16488.1
603.651,2,10000,H,Endo,13.1444
603.651,2,10,O,Ecto,1229.2
603.651,2,100,O,Ecto,272879
603.651,2,1000,O,Ecto,1548.11
603.651,2,100,O,Endo,578619
603.651,2,1000,O,Endo,127438
603.651,2,100,C,Ecto,1.71464e+06
603.651,2,1000,C,Ecto,1194.51
5092.46,2,10,H,Ecto,761607
5092.46,2,100,H,Ecto,5.72425e+07
5092.46,2,1000,H,Ecto,1.45445e+09
5092.46,2,100,H,Endo,2.71115e+08
5092.46,2,1000,H,Endo,2.12709e+09
5092.46,2,10000,H,Endo,1.11718e+08
5092.46,2,100,O,Ecto,2.76312e+06
5092.46,2,1000,O,Ecto,8.99358e+08
5092.46,2,10000,O,Ecto,231770
5092.46,2,100,O,Endo,2.34517e+07
5092.46,2,1000,O,Endo,3.5166e+09
5092.46,2,100,C,Ecto,8.25754e+08
5092.46,2,1000,C,Ecto,8.82407e+08
2298.82,2,10,H,Ecto,835043
2298.82,2,100,H,Ecto,3.19516e+06
2298.82,2,1000,H,Ecto,7.50553e+06
2298.82,2,100,H,Endo,6.90507e+06
2298.82,2,1000,H,Endo,1.85926e+07
2298.82,2,10000,H,Endo,13635.4
2298.82,2,100,O,Ecto,2.35525e+06
2298.82,2,1000,O,Ecto,3.27275e+06
2298.82,2,100,O,Endo,5.59562e+06
2298.82,2,1000,O,Endo,2.34724e+07
2298.82,2,100,C,Ecto,3.94359e+06
2298.82,2,1000,C,Ecto,4.8881e+06
26501.5,2,100,H,Ecto,10709
26501.5,2,1000,H,Ecto,1.69914e+07
26501.5,2,10000,H,Ecto,1.23491e+07
26501.5,2,100,H,Endo,17159.2
26501.5,2,1000,H,Endo,5.97432e+09
26501.5,2,10000,H,Endo,3.41582e+08
26501.5,2,100000,H,Endo,282676
26501.5,2,100,O,Ecto,61445.7
26501.5,2,1000,O,Ecto,2.73582e+07
26501.5,2,10000,O,Ecto,1.4773e+06
26501.5,2,100,O,Endo,1.8134
26501.5,2,1000,O,Endo,3.83537e+09
26501.5,2,10000,O,Endo,143817
26501.5,2,100,C,Ecto,18832.4
26501.5,2,1000,C,Ecto,7.3443e+08
26501.5,2,10000,C,Ecto,3.55063e+08
8727.34,2,100,H,Ecto,4.16101e+06
8727.34,2,1000,H,Ecto,4.56284e+07
8727.34,2,10000,H,Ecto,2.15058e+06
8727.34,2,100,H,Endo,302447
8727.34,2,1000,H,Endo,6.27784e+09
8727.34,2,10000,H,Endo,7.45976e+09
8727.34,2,100,O,Ecto,1.54248e+07
8727.34,2,1000,O,Ecto,1.38476e+08
8727.34,2,10000,O,Ecto,3.14244e+06
8727.34,2,100,O,Endo,2.48018e+06
8727.34,2,1000,O,Endo,7.48161e+09
8727.34,2,100,C,Ecto,8.92816e+07
8727.34,2,1000,C,Ecto,6.13144e+09
8727.34,2,10000,C,Ecto,1.08362e+08
455.601,2,1,H,Ecto,298.291
455.601,2,10,H,Ecto,4112.76
455.601,2,100,H,Ecto,174143
455.601,2,1000,H,Ecto,0.0418679
455.601,2,100,H,Endo,2820.61
455.601,2,1000,H,Endo,775.636
455.601,2,10,O,Ecto,23546.1
455.601,2,100,O,Ecto,1790.59
455.601,2,1000,O,Ecto,16.2139
455.601,2,100,O,Endo,7228.71
455.601,2,1000,O,Endo,2752.15
455.601,2,100,C,Ecto,84422.7
455.601,2,1000,C,Ecto,65.1373
27775,2,100,H,Ecto,1.04544e+06
27775,2,1000,H,Ecto,9.76172e+06
27775,2,10000,H,Ecto,256954
27775,2,100,H,Endo,1.64588e+06
27775,2,1000,H,Endo,5.67939e+08
27775,2,10000,H,Endo,9.52679e+08
27775,2,100,O,Ecto,1.38139e+06
27775,2,1000,O,Ecto,1.94102e+07
27775,2,10000,O,Ecto,290074
27775,2,100,O,Endo,915276
27775,2,1000,O,Endo,5.29392e+08
27775,2,100,C,Ecto,4.32376e+07
27775,2,1000,C,Ecto,5.78207e+08
27775,2,10000,C,Ecto,2.49966e+07
595.155,2,1,H,Ecto,204344
595.155,2,10,H,Ecto,48151.1
595.155,2,100,H,Ecto,12113.8
595.155,2,10,O,Ecto,113180
595.155,2,10,C,Ecto,3.75038e-17
595.155,2,100,C,Ecto,463.915
599.685,2,1,H,Ecto,195808
599.685,2,10,H,Ecto,18323.4
599.685,2,100,H,Ecto,618358
599.685,2,10,O,Ecto,55088
599.685,2,10,C,Ecto,3.81983e-17
4960.84,2,1,H,Ecto,37987.6
4960.84,2,10,H,Ecto,6.28584e+06
4960.84,2,100,H,Ecto,7.99751e+06
4960.84,2,100,H,Endo,8848.13
4960.84,2,10,O,Ecto,1.17317e+06
4960.84,2,100,O,Ecto,6656.19
4960.84,2,1000,O,Ecto,35.9405
4960.84,2,100,O,Endo,35812.3
4960.84,2,1000,O,Endo,6314.36
4960.84,2,10,C,Ecto,6.25064e-18
4960.84,2,100,C,Ecto,2.31673e+06
4960.84,2,1000,C,Ecto,1.70004
2540.27,2,1,H,Ecto,613796
2540.27,2,10,H,Ecto,2.02712e+06
2540.27,2,100,H,Ecto,8.75765e+06
2540.27,2,100,H,Endo,11477.3
2540.27,2,10,O,Ecto,432239
2540.27,2,100,O,Endo,8297.76
2540.27,2,10,C,Ecto,1.06261e-16
2540.27,2,100,C,Ecto,587503
8920.83,2,1,H,Ecto,118695
8920.83,2,10,H,Ecto,631450
8920.83,2,100,H,Ecto,6.50632e+06
8920.83,2,1000,H,Ecto,10.3933
8920.83,2,100,H,Endo,43240.4
8920.83,2,1000,H,Endo,8598.39
8920.83,2,10,O,Ecto,5.48606e+06
8920.83,2,100,O,Ecto,221894
8920.83,2,1000,O,Ecto,153.992
8920.83,2,100,O,Endo,541626
8920.83,2,1000,O,Endo,21439.2
8920.83,2,10,C,Ecto,1.80574e-17
8920.83,2,100,C,Ecto,2.55057e+07
8920.83,2,1000,C,Ecto,7.29602
605.703,4,1,H,Ecto,3.39031e+06
605.703,4,10,H,Ecto,9.86082e+06
605.703,4,100,H,Ecto,1.73548e+07
605.703,4,10,O,Ecto,1.20033e+07
605.703,4,100,O,Endo,1361.6
605.703,4,10,C,Ecto,6.06312e-16
605.703,4,100,C,Ecto,2.01789e+06
246.463,4,1,H,Ecto,99764.2
246.463,4,10,H,Ecto,88.4831
246.463,4,100,H,Ecto,278.549
246.463,4,10,O,Ecto,136617
246.463,4,10,C,Ecto,2.18772e-17
1247.92,4,10,H,Ecto,1.27486e+08
1247.92,4,100,H,Ecto,7.39843e+08
1247.92,4,1000,H,Ecto,1.63229e+09
1247.92,4,100,H,Endo,4.34266e+09
1247.92,4,1000,H,Endo,8.5539e+08
1247.92,4,10000,H,Endo,3.17624e+06
1247.92,4,10,O,Ecto,955063
1247.92,4,100,O,Ecto,1.24824e+09
1247.92,4,1000,O,Ecto,2.38103e+08
1247.92,4,100,O,Endo,1.86855e+09
1247.92,4,1000,O,Endo,2.89508e+09
1247.92,4,100,C,Ecto,4.15142e+09
1247.92,4,1000,C,Ecto,1.16588e+08
1226.77,4,10,H,Ecto,2.50624e+07
1226.77,4,100,H,Ecto,8.44945e+07
1226.77,4,1000,H,Ecto,2.30475e+08
1226.77,4,100,H,Endo,1.1025e+08
1226.77,4,1000,H,Endo,1.35717e+08
1226.77,4,10000,H,Endo,393088
1226.77,4,10,O,Ecto,9.55496e+06
1226.77,4,100,O,Ecto,7.47316e+07
1226.77,4,1000,O,Ecto,3.19503e+07
1226.77,4,100,O,Endo,4.69411e+08
1226.77,4,1000,O,Endo,4.20589e+08
1226.77,4,100,C,Ecto,3.35652e+08
1226.77,4,1000,C,Ecto,1.94597e+07
1031.92,5,10,H,Ecto,102724
1031.92,5,100,H,Ecto,1.95106e+06
1031.92,5,1000,H,Ecto,1.00295
1031.92,5,100,H,Endo,54430
1031.92,5,1000,H,Endo,25061.5
1031.92,5,10,O,Ecto,173266
1031.92,5,100,O,Ecto,88998.9
1031.92,5,1000,O,Ecto,358.896
1031.92,5,100,O,Endo,112007
1031.92,5,1000,O,Endo,66595.9
1031.92,5,100,C,Ecto,1.33529e+06
1031.92,5,1000,C,Ecto,3311.55
11.7673,5,1,H,Ecto,2327.83
11.7673,5,10,H,Ecto,60.3017
11.7673,5,100,H,Ecto,2912.59
11.7673,5,10,O,Ecto,20541.8
11.7673,5,10,C,Ecto,3.47258e-19
87.3098,5,10,H,Ecto,4.69838e-07
87.3098,5,10,O,Ecto,652.567
7498.23,7,100,H,Ecto,82651.4
7498.23,7,1000,H,Ecto,1.31742e+06
7498.23,7,10000,H,Ecto,26473.3
7498.23,7,100,H,Endo,2.0041e+06
7498.23,7,1000,H,Endo,4.8485e+07
7498.23,7,10000,H,Endo,1.12569e+08
7498.23,7,100,O,Ecto,125243
7498.23,7,1000,O,Ecto,1.17343e+06
7498.23,7,10000,O,Ecto,142278
7498.23,7,100,O,Endo,276.012
7498.23,7,1000,O,Endo,1.0006e+08
7498.23,7,100,C,Ecto,2.61307e+06
7498.23,7,1000,C,Ecto,7.99278e+07
7498.23,7,10000,C,Ecto,590964
958.171,7,10,H,Ecto,3.58956e+06
958.171,7,100,H,Ecto,5.07229e+06
958.171,7,1000,H,Ecto,3.00113e+06
958.171,7,100,H,Endo,8.81648e+06
958.171,7,1000,H,Endo,1.34635e+07
958.171,7,10,O,Ecto,21814
958.171,7,100,O,Ecto,3.50154e+06
958.171,7,1000,O,Ecto,1.23455e+06
958.171,7,100,O,Endo,8.61702e+06
958.171,7,1000,O,Endo,2.42415e+07
958.171,7,100,C,Ecto,5.59791e+06
958.171,7,1000,C,Ecto,2.46829e+06
42193.6,7,100,H,Ecto,111.745
42193.6,7,1000,H,Ecto,8.0074e+06
42193.6,7,10000,H,Ecto,1.06604e+06
42193.6,7,1000,H,Endo,2.18271e+09
42193.6,7,10000,H,Endo,1.02012e+07
42193.6,7,100000,H,Endo,2.17212e+06
42193.6,7,1000,O,Ecto,1.08027e+07
42193.6,7,10000,O,Ecto,50979.7
42193.6,7,1000,O,Endo,5.57804e+08
42193.6,7,10000,O,Endo,2.16726e+06
42193.6,7,100,C,Ecto,705.916
42193.6,7,1000,C,Ecto,4.81049e+07
42193.6,7,10000,C,Ecto,2.70117e+08
42193.6,7,10000,C,Endo,5951.99
259.535,7,1,H,Ecto,25028.2
259.535,7,10,H,Ecto,247903
259.535,7,100,H,Ecto,1.51825e+07
259.535,7,1000,H,Ecto,25684
259.535,7,100,H,Endo,105687
259.535,7,1000,H,Endo,32937.5
259.535,7,10,O,Ecto,4.48227e+06
259.535,7,100,O,Ecto,271009
259.535,7,1000,O,Ecto,523.925
259.535,7,100,O,Endo,628798
259.535,7,1000,O,Endo,81702.4
259.535,7,10,C,Ecto,3.81983e-18
259.535,7,100,C,Ecto,5.07435e+06
259.535,7,1000,C,Ecto,4727.34
1742.19,7,10,H,Ecto,769.763
1742.19,7,100,H,Ecto,115293
1742.19,7,1000,H,Ecto,4.11278e+06
1742.19,7,100,H,Endo,99656.8
1742.19,7,1000,H,Endo,5.74915e+06
1742.19,7,10000,H,Endo,3.06813e+06
1742.19,7,100,O,Ecto,2743.87
1742.19,7,1000,O,Ecto,3.40684e+06
1742.19,7,10000,O,Ecto,1541.74
1742.19,7,100,O,Endo,9599.99
1742.19,7,1000,O,Endo,8.63247e+06
1742.19,7,100,C,Ecto,4.10702e+06
1742.19,7,1000,C,Ecto,3.37482e+06
389.559,7,10,H,Ecto,1.23564e+07
389.559,7,100,H,Ecto,1.30448e+09
389.559,7,1000,H,Ecto,3.67409e+07
389.559,7,100,H,Endo,4.07897e+07
389.559,7,1000,H,Endo,2.94267e+07
389.559,7,10000,H,Endo,61199
389.559,7,10,O,Ecto,4.39699e+07
389.559,7,100,O,Ecto,4.61501e+07
389.559,7,1000,O,Ecto,5.07296e+06
389.559,7,100,O,Endo,1.50693e+08
389.559,7,1000,O,Endo,5.09082e+07
389.559,7,100,C,Ecto,3.50007e+08
389.559,7,1000,C,Ecto,4.38e+06
10644.9,7,100,H,Ecto,4.34622e+07
10644.9,7,1000,H,Ecto,6.72163e+08
10644.9,7,10000,H,Ecto,1.71801e+06
10644.9,7,100,H,Endo,1.67591e+07
10644.9,7,1000,H,Endo,1.10833e+10
10644.9,7,10000,H,Endo,1.06468e+10
10644.9,7,100,O,Ecto,3.22705e+07
10644.9,7,1000,O,Ecto,9.68118e+08
10644.9,7,10000,O,Ecto,1.25958e+07
10644.9,7,100,O,Endo,3.1889e+07
10644.9,7,1000,O,Endo,9.76209e+09
10644.9,7,100,C,Ecto,1.04255e+09
10644.9,7,1000,C,Ecto,1.33675e+10
10644.9,7,10000,C,Ecto,5.65398e+07
10376.5,7,10,H,Ecto,2.76209e+06
10376.5,7,100,H,Ecto,1.97309e+07
10376.5,7,1000,H,Ecto,1.72683e+09
10376.5,7,100,H,Endo,5.99369e+07
10376.5,7,1000,H,Endo,7.54569e+08
10376.5,7,10000,H,Endo,7.16697e+07
10376.5,7,100,O,Ecto,4.40044e+06
10376.5,7,1000,O,Ecto,7.37998e+08
10376.5,7,100,O,Endo,7.59234e+07
10376.5,7,1000,O,Endo,4.34e+09
10376.5,7,100,C,Ecto,2.96903e+08
10376.5,7,1000,C,Ecto,2.20951e+08
45586.3,7,10,H,Ecto,7191.7
45586.3,7,100,H,Ecto,5.65745e+07
45586.3,7,1000,H,Ecto,7.12293e+08
45586.3,7,10000,H,Ecto,221831
45586.3,7,100,H,Endo,6.34565e+07
45586.3,7,1000,H,Endo,1.18597e+10
45586.3,7,10000,H,Endo,1.31001e+10
45586.3,7,100,O,Ecto,1.8405e+07
45586.3,7,1000,O,Ecto,1.28877e+09
45586.3,7,10000,O,Ecto,7.94338e+06
45586.3,7,100,O,Endo,646228
45586.3,7,1000,O,Endo,8.0568e+09
45586.3,7,100,C,Ecto,1.76366e+09
45586.3,7,1000,C,Ecto,7.14188e+09
45586.3,7,10000,C,Ecto,2.07655e+07
7209.67,7,10,H,Ecto,2.45818e+07
7209.67,7,100,H,Ecto,2.06128e+08
7209.67,7,1000,H,Ecto,7.25369e+08
7209.67,7,100,H,Endo,3.33793e+10
7209.67,7,1000,H,Endo,6.67677e+08
7209.67,7,10000,H,Endo,1.12191e+06
7209.67,7,100,O,Ecto,4.64005e+08
7209.67,7,1000,O,Ecto,8.71177e+07
7209.67,7,100,O,Endo,7.51274e+08
7209.67,7,1000,O,Endo,1.36114e+09
7209.67,7,100,C,Ecto,7.85781e+09
7209.67,7,1000,C,Ecto,7.45844e+07
259.535,7,1,H,Ecto,3.26895e+07
259.535,7,10,H,Ecto,1.31762e+07
259.535,7,100,H,Ecto,1.01786e+08
259.535,7,10,O,Ecto,4.14851e+07
259.535,7,10,C,Ecto,4.93926e-05
1772.44,7,10,H,Ecto,1.57969e+07
1772.44,7,100,H,Ecto,8.44981e+07
1772.44,7,1000,H,Ecto,1.40969e+07
1772.44,7,100,H,Endo,2.09772e+09
1772.44,7,1000,H,Endo,1.08059e+07
1772.44,7,10,O,Ecto,1.71129e+06
1772.44,7,100,O,Ecto,3.05033e+08
1772.44,7,1000,O,Ecto,948054
1772.44,7,100,O,Endo,8.58024e+08
1772.44,7,1000,O,Endo,1.15117e+08
1772.44,7,100,C,Ecto,4.63032e+09
1772.44,7,1000,C,Ecto,748629
9862.44,7,1,H,Ecto,1.29254e+06
9862.44,7,10,H,Ecto,5.21516e+06
9862.44,7,100,H,Ecto,1.36213e+08
9862.44,7,100,H,Endo,96765.2
9862.44,7,1000,H,Endo,46.6785
9862.44,7,10,O,Ecto,7.55273e+07
9862.44,7,100,O,Ecto,572482
9862.44,7,1000,O,Ecto,354.836
9862.44,7,100,O,Endo,417227
9862.44,7,1000,O,Endo,45791.8
9862.44,7,10,C,Ecto,2.00715e-16
9862.44,7,100,C,Ecto,3.21169e+07
40322.5,7,10,H,Ecto,1.49881e+07
40322.5,7,100,H,Ecto,1.45172e+08
40322.5,7,1000,H,Ecto,2.58488e+09
40322.5,7,100,H,Endo,1.64801e+08
40322.5,7,1000,H,Endo,9.41352e+08
40322.5,7,10000,H,Endo,2.76537e+07
40322.5,7,100,O,Ecto,1.73913e+08
40322.5,7,1000,O,Ecto,5.2584e+08
40322.5,7,100,O,Endo,2.18619e+08
40322.5,7,1000,O,Endo,4.93995e+09
40322.5,7,100,C,Ecto,3.9375e+08
40322.5,7,1000,C,Ecto,1.93663e+08
1725.2,7,1,H,Ecto,108693
1725.2,7,10,H,Ecto,1.7796e+06
1725.2,7,100,H,Ecto,4.89772e+06
1725.2,7,1000,H,Ecto,0.217383
1725.2,7,100,H,Endo,1172.31
1725.2,7,1000,H,Endo,0.578288
1725.2,7,10,O,Ecto,2.01168e+06
1725.2,7,100,O,Ecto,10957.7
1725.2,7,100,O,Endo,23957.2
1725.2,7,1000,O,Endo,524.36
1725.2,7,10,C,Ecto,1.70156e-17
1725.2,7,100,C,Ecto,2.79168e+06
951.375,7,1,H,Ecto,721675
951.375,7,10,H,Ecto,38799.9
951.375,7,10,O,Ecto,676586
951.375,7,10,C,Ecto,1.46543e-16
364.766,7,1,H,Ecto,5.48697e+06
364.766,7,10,H,Ecto,1.2966e+06
364.766,7,100,H,Ecto,237745
364.766,7,10,O,Ecto,5.58826e+06
364.766,7,10,C,Ecto,1.04004e-15
364.766,7,100,C,Ecto,11976.6
3645,8,10,H,Ecto,1.03459
3645,8,100,H,Ecto,8309.49
3645,8,1000,H,Ecto,92441
3645,8,10000,H,Ecto,25.0457
3645,8,100,H,Endo,9393.51
3645,8,1000,H,Endo,1.32406e+06
3645,8,10000,H,Endo,1.72909e+06
3645,8,100,O,Ecto,5157.45
3645,8,1000,O,Ecto,164271
3645,8,10000,O,Ecto,449.942
3645,8,100,O,Endo,5199.52
3645,8,1000,O,Endo,987644
3645,8,100,C,Ecto,219599
3645,8,1000,C,Ecto,1.028e+06
3645,8,10000,C,Ecto,3276.02
33305.8,8,100,H,Ecto,3.46977
33305.8,8,1000,H,Ecto,673736
33305.8,8,10000,H,Ecto,142357
33305.8,8,1000,H,Endo,2.41984e+08
33305.8,8,10000,H,Endo,3.04605e+06
33305.8,8,100000,H,Endo,75098.5
33305.8,8,100,O,Ecto,1823.98
33305.8,8,1000,O,Ecto,691953
33305.8,8,10000,O,Ecto,4284.17
33305.8,8,100,O,Endo,0.722174
33305.8,8,1000,O,Endo,8.76359e+07
33305.8,8,10000,O,Endo,22215.8
33305.8,8,100,C,Ecto,2929.04
33305.8,8,1000,C,Ecto,9.9825e+06
33305.8,8,10000,C,Ecto,1.64977e+07
16203.9,8,100,H,Ecto,811.153
16203.9,8,1000,H,Ecto,207812
16203.9,8,10000,H,Ecto,211536
16203.9,8,100,H,Endo,84.0051
16203.9,8,1000,H,Endo,9.86736e+07
16203.9,8,10000,H,Endo,3.72219e+07
16203.9,8,100000,H,Endo,243.879
16203.9,8,100,O,Ecto,2652.56
16203.9,8,1000,O,Ecto,547753
16203.9,8,10000,O,Ecto,24605.7
16203.9,8,100,O,Endo,219.263
16203.9,8,1000,O,Endo,1.05961e+08
16203.9,8,10000,O,Endo,326.001
16203.9,8,100,C,Ecto,12507.1
16203.9,8,1000,C,Ecto,2.8199e+07
16203.9,8,10000,C,Ecto,6.72459e+06
6847.92,8,100,H,Ecto,40807.8
6847.92,8,1000,H,Ecto,153967
6847.92,8,10000,H,Ecto,7006.85
6847.92,8,100,H,Endo,66898.1
6847.92,8,1000,H,Endo,3.50974e+07
6847.92,8,10000,H,Endo,5.35066e+07
6847.92,8,100,O,Ecto,63036.7
6847.92,8,1000,O,Ecto,647846
6847.92,8,10000,O,Ecto,40537.4
6847.92,8,100,O,Endo,168.55
6847.92,8,1000,O,Endo,2.74217e+07
6847.92,8,100,C,Ecto,1.57372e+06
6847.92,8,1000,C,Ecto,2.70823e+07
6847.92,8,10000,C,Ecto,977814
736.679,8,10,H,Ecto,11331.1
736.679,8,100,H,Ecto,118706
736.679,8,1000,H,Ecto,569535
736.679,8,100,H,Endo,116462
736.679,8,1000,H,Endo,277458
736.679,8,10000,H,Endo,2489.87
736.679,8,100,O,Ecto,34294.6
736.679,8,1000,O,Ecto,151517
736.679,8,100,O,Endo,159817
736.679,8,1000,O,Endo,553608
736.679,8,100,C,Ecto,82949.2
736.679,8,1000,C,Ecto,70316.5
6724.09,8,10,H,Ecto,104997
6724.09,8,100,H,Ecto,1.45431e+06
6724.09,8,1000,H,Ecto,1.19309e+08
6724.09,8,100,H,Endo,3.91906e+06
6724.09,8,1000,H,Endo,5.25009e+07
6724.09,8,10000,H,Endo,8.19054e+06
6724.09,8,100,O,Ecto,990059
6724.09,8,1000,O,Ecto,3.54876e+07
6724.09,8,10000,O,Ecto,2032.52
6724.09,8,100,O,Endo,4.02796e+06
6724.09,8,1000,O,Endo,2.80693e+08
6724.09,8,100,C,Ecto,1.79936e+07
6724.09,8,1000,C,Ecto,1.97894e+07
6724.09,8,10000,C,Ecto,249756
3645,8,10,H,Ecto,141634
3645,8,100,H,Ecto,1.17281e+06
3645,8,1000,H,Ecto,5.21175e+06
3645,8,100,H,Endo,2.53218e+06
3645,8,1000,H,Endo,2.20204e+06
3645,8,10000,H,Endo,8653.52
3645,8,100,O,Ecto,1.98469e+06
3645,8,1000,O,Ecto,654601
3645,8,100,O,Endo,2.20913e+06
3645,8,1000,O,Endo,8.48754e+06
3645,8,100,C,Ecto,4.3026e+06
3645,8,1000,C,Ecto,261010
6474.88,8,10,H,Ecto,18007.4
6474.88,8,100,H,Ecto,424611
6474.88,8,1000,H,Ecto,340597
6474.88,8,100,H,Endo,127798
6474.88,8,1000,H,Endo,198822
6474.88,8,10000,H,Endo,1065.05
6474.88,8,10,O,Ecto,1117.06
6474.88,8,100,O,Ecto,61559.3
6474.88,8,1000,O,Ecto,71666.5
6474.88,8,100,O,Endo,256634
6474.88,8,1000,O,Endo,353705
6474.88,8,100,C,Ecto,170773
6474.88,8,1000,C,Ecto,37364.6
3949.18,8,1,H,Ecto,586.472
3949.18,8,10,H,Ecto,151631
3949.18,8,100,H,Ecto,184990
3949.18,8,100,H,Endo,421.887
3949.18,8,1000,H,Endo,76.2478
3949.18,8,10,O,Ecto,23635.6
3949.18,8,100,O,Ecto,303.101
3949.18,8,1000,O,Ecto,1.94207
3949.18,8,100,O,Endo,1478.51
3949.18,8,1000,O,Endo,308.89
3949.18,8,100,C,Ecto,42959.9
3949.18,8,1000,C,Ecto,0.0973473
3784.93,8,1,H,Ecto,11812.7
3784.93,8,10,H,Ecto,63523.6
3784.93,8,100,H,Ecto,238710
3784.93,8,100,H,Endo,1941.17
3784.93,8,10,O,Ecto,12355.8
3784.93,8,100,O,Ecto,77.9873
3784.93,8,100,O,Endo,1412.34
3784.93,8,10,C,Ecto,2.08355e-18
3784.93,8,100,C,Ecto,59944.5
7610.86,8,1,H,Ecto,1283.71
7610.86,8,10,H,Ecto,13892.2
7610.86,8,100,H,Ecto,99055.1
7610.86,8,1000,H,Ecto,0.196954
7610.86,8,100,H,Endo,753798
7610.86,8,1000,H,Endo,484.483
7610.86,8,10,O,Ecto,23387.3
7610.86,8,100,O,Ecto,112696
7610.86,8,1000,O,Ecto,31.1525
7610.86,8,100,O,Endo,475723
7610.86,8,1000,O,Endo,24926.8
7610.86,8,10,C,Ecto,3.35182e-09
7610.86,8,100,C,Ecto,4.99329e+06
7610.86,8,1000,C,Ecto,0.312476
742.476,8,1,H,Ecto,75800.6
742.476,8,10,H,Ecto,28210.1
742.476,8,100,H,Ecto,10933.3
742.476,8,10,O,Ecto,72337.6
742.476,8,10,C,Ecto,1.45848e-17
742.476,8,100,C,Ecto,932.133
16203.9,8,10,H,Ecto,10965.1
16203.9,8,100,H,Ecto,132986
16203.9,8,1000,H,Ecto,968707
16203.9,8,100,H,Endo,307801
16203.9,8,1000,H,Endo,1.44845e+06
16203.9,8,10000,H,Endo,38843.1
16203.9,8,100,O,Ecto,21125.1
16203.9,8,1000,O,Ecto,495813
16203.9,8,100,O,Endo,77157.1
16203.9,8,1000,O,Endo,2.9136e+06
16203.9,8,100,C,Ecto,451866
16203.9,8,1000,C,Ecto,507221
